<j>	<F>
1.236	19.185
2.102	22.027
3.296	19.655
4.615	16.481
5.976	14.852
7.601	11.661
8.716	11.085
9.842	11.767
11.177	11.285
12.389	10.883
13.266	11.333
14.013	12.541
14.976	13.419
16.189	13.205
17.142	13.223
17.758	14.634
18.516	16.114
19.576	16.307
20.498	16.512
21.266	17.785
22.600	17.555
24.316	15.182
25.191	15.258
25.775	16.605
26.554	17.820
28.059	17.083
29.752	15.228
30.771	15.080
31.501	15.733
32.126	16.731
32.773	17.844
33.625	18.571
34.896	18.279
36.658	16.893
38.817	15.146
41.007	13.426
42.379	12.837
43.283	13.014
44.159	13.331
45.228	13.502
46.620	13.323
48.154	12.895
49.466	12.627
50.518	12.650
51.517	12.794
52.683	12.856
54.193	12.659
55.985	12.194
57.675	11.745
59.027	11.539
60.120	11.537
61.048	11.648
61.827	11.851
62.461	12.158
62.979	12.568
63.428	13.062
63.851	13.618
64.276	14.212
64.721	14.828
65.189	15.457
65.675	16.099
66.172	16.766
66.718	17.439
67.586	17.894
69.915	17.090
74.530	14.138
77.751	12.306
79.278	11.928
80.260	11.949
80.976	12.130
81.535	12.420
82.033	12.771
82.548	13.140
83.134	13.486
83.816	13.782
84.580	14.021
85.374	14.230
86.143	14.449
86.880	14.697
87.630	14.954
88.456	15.170
89.392	15.304
90.404	15.366
91.404	15.417
92.335	15.515
93.231	15.656
94.187	15.770
95.258	15.797
96.376	15.763
97.418	15.767
98.346	15.858
99.225	15.999
100.114	16.139
101.003	16.269
101.835	16.429
102.572	16.661
103.231	16.967
103.908	17.293
104.802	17.497
106.186	17.349
108.041	16.789
109.743	16.257
110.924	16.109
111.894	16.185
113.133	16.167
115.047	15.780
117.623	14.994
120.081	14.221
121.758	13.836
122.741	13.816
123.332	14.010
123.729	14.320
124.027	14.699
124.272	15.129
124.490	15.597
124.698	16.097
124.910	16.623
125.144	17.166
125.429	17.707
125.831	18.205
126.552	18.538
128.205	18.342
131.907	16.975
136.771	14.941
140.021	13.794
141.781	13.436
142.910	13.385
143.762	13.458
144.469	13.595
145.103	13.767
145.713	13.957
146.343	14.147
147.043	14.320
147.872	14.449
148.878	14.512
150.075	14.495
151.403	14.415
152.749	14.317
154.038	14.240
155.293	14.185
156.601	14.123
158.006	14.027
159.448	13.908
160.801	13.809
161.983	13.767
163.011	13.782
163.960	13.833
164.893	13.893
165.827	13.951
166.738	14.013
167.581	14.093
168.328	14.204
168.980	14.351
169.556	14.530
170.088	14.731
170.601	14.945
171.125	15.163
171.710	15.370
172.518	15.526
174.131	15.481
178.287	14.794
186.660	13.014
194.683	11.268
198.454	10.568
199.948	10.434
200.748	10.471
201.335	10.558
201.835	10.664
202.279	10.782
202.682	10.910
203.050	11.045
203.390	11.189
203.708	11.340
204.009	11.498
204.298	11.662
204.582	11.831
204.865	12.005
205.154	12.182
205.456	12.361
205.780	12.540
206.135	12.718
206.533	12.890
206.990	13.053
207.528	13.201
208.172	13.328
208.954	13.425
209.901	13.483
211.026	13.496
212.300	13.469
213.643	13.416
214.939	13.365
216.079	13.345
217.001	13.374
217.704	13.456
218.222	13.587
218.602	13.759
218.886	13.961
219.110	14.187
219.298	14.430
219.470	14.687
219.645	14.952
219.842	15.220
220.095	15.483
220.464	15.723
221.069	15.906
222.141	15.965
224.036	15.793
226.987	15.313
230.518	14.644
233.584	14.082
235.694	13.777
237.066	13.677
238.033	13.689
238.793	13.758
239.434	13.859
239.988	13.982
240.471	14.124
240.890	14.285
241.249	14.463
241.559	14.658
241.826	14.870
242.063	15.095
242.282	15.332
242.501	15.577
242.742	15.824
243.043	16.063
243.464	16.277
244.111	16.434
245.161	16.484
246.864	16.353
249.436	15.980
252.762	15.401
256.251	14.780
259.253	14.289
261.507	13.987
263.080	13.848
264.153	13.829
264.897	13.888
265.443	13.996
265.883	14.134
266.279	14.288
266.675	14.446
267.110	14.601
267.623	14.743
268.265	14.860
269.102	14.938
270.223	14.955
271.724	14.889
273.653	14.727
275.925	14.485
278.283	14.214
280.419	13.983
282.146	13.834
283.454	13.772
284.439	13.780
285.213	13.835
285.874	13.918
286.498	14.013
287.156	14.107
287.925	14.184
288.898	14.228
290.187	14.215
291.886	14.126
293.993	13.957
296.332	13.735
298.590	13.518
300.490	13.358
301.934	13.278
302.981	13.271
303.746	13.318
304.336	13.400
304.827	13.503
305.269	13.618
305.695	13.740
306.131	13.862
306.602	13.981
307.140	14.092
307.786	14.186
308.599	14.253
309.651	14.280
311.018	14.252
312.739	14.159
314.761	14.008
316.905	13.827
318.930	13.660
