<j>	<F>
1.283	18.839
2.468	16.938
3.752	14.950
5.013	12.333
5.861	13.889
6.593	16.929
7.339	20.328
8.613	18.394
9.913	16.926
11.200	15.080
12.194	15.590
13.191	15.892
14.138	16.584
15.339	16.528
16.822	14.885
18.099	14.050
18.967	14.331
19.528	15.929
20.120	17.985
21.134	18.810
22.700	16.833
23.803	16.377
24.926	16.605
26.608	15.187
27.918	14.347
29.015	14.440
30.286	14.195
31.543	13.854
32.558	13.851
33.317	14.349
34.049	15.074
35.086	15.431
36.683	14.820
38.515	13.716
40.128	13.018
41.638	12.611
43.143	12.218
44.392	11.987
45.241	12.139
45.840	12.600
46.339	13.228
46.814	13.954
47.346	14.711
48.153	15.275
49.681	15.062
51.900	13.856
53.613	13.014
54.634	12.984
55.473	13.234
56.380	13.470
57.456	13.569
58.707	13.494
60.025	13.325
61.261	13.194
62.333	13.191
63.278	13.315
64.233	13.474
65.362	13.535
66.783	13.388
68.468	13.031
70.168	12.621
71.589	12.365
72.652	12.343
73.484	12.498
74.252	12.727
75.086	12.941
76.048	13.077
77.101	13.133
78.113	13.178
78.948	13.313
79.561	13.596
79.993	14.028
80.309	14.583
80.575	15.231
80.854	15.933
81.242	16.614
81.975	17.081
83.635	16.837
86.719	15.409
89.823	13.867
91.728	13.227
92.954	13.103
93.922	13.153
94.718	13.295
95.344	13.531
95.816	13.867
96.181	14.290
96.496	14.778
96.813	15.301
97.187	15.823
97.672	16.295
98.323	16.661
99.174	16.874
100.221	16.925
101.457	16.831
102.942	16.571
104.744	16.104
106.725	15.515
108.623	14.999
110.436	14.601
112.389	14.195
114.542	13.712
116.658	13.244
118.473	12.908
119.895	12.741
120.958	12.723
121.734	12.827
122.306	13.023
122.750	13.285
123.125	13.592
123.473	13.928
123.817	14.280
124.170	14.643
124.541	15.012
124.931	15.385
125.347	15.757
125.799	16.124
126.308	16.473
126.917	16.777
127.710	16.989
128.870	17.012
130.812	16.651
134.072	15.662
138.096	14.309
141.223	13.367
143.147	12.984
144.458	12.881
145.526	12.884
146.476	12.933
147.357	13.009
148.202	13.100
149.040	13.197
149.885	13.292
150.728	13.385
151.546	13.483
152.308	13.598
152.996	13.739
153.612	13.909
154.180	14.103
154.740	14.309
155.347	14.508
156.068	14.674
156.977	14.775
158.134	14.783
159.542	14.688
161.122	14.519
162.737	14.328
164.256	14.165
165.601	14.062
166.732	14.030
167.646	14.073
168.382	14.183
169.016	14.340
169.658	14.510
170.452	14.646
171.598	14.680
173.299	14.536
175.565	14.194
178.001	13.766
180.060	13.435
181.554	13.281
182.643	13.264
183.556	13.315
184.458	13.381
185.450	13.429
186.585	13.440
187.872	13.408
189.280	13.340
190.754	13.251
192.254	13.156
193.773	13.060
195.328	12.959
196.914	12.851
198.476	12.745
199.922	12.660
201.174	12.616
202.201	12.623
203.022	12.679
203.683	12.776
204.229	12.904
204.698	13.055
205.121	13.223
205.526	13.400
205.947	13.581
206.435	13.754
207.087	13.897
208.077	13.971
209.698	13.907
212.275	13.625
215.774	13.120
219.414	12.555
222.260	12.146
224.085	11.957
225.193	11.927
225.909	11.987
226.432	12.093
226.863	12.223
227.249	12.366
227.615	12.517
227.974	12.673
228.337	12.831
228.709	12.991
229.095	13.151
229.496	13.311
229.913	13.470
230.345	13.629
230.787	13.787
231.234	13.945
231.681	14.107
232.120	14.272
232.547	14.442
232.958	14.620
233.350	14.806
233.725	15.000
234.084	15.203
234.432	15.414
234.775	15.632
235.125	15.853
235.495	16.074
235.913	16.287
236.427	16.479
237.152	16.618
238.380	16.632
240.812	16.347
245.527	15.501
252.155	14.187
257.725	13.117
260.868	12.617
262.477	12.472
263.405	12.481
264.040	12.555
264.539	12.660
264.972	12.780
265.378	12.909
265.782	13.042
266.207	13.175
266.671	13.303
267.196	13.422
267.803	13.528
268.514	13.616
269.346	13.681
270.309	13.721
271.397	13.734
272.586	13.725
273.836	13.701
275.111	13.671
276.392	13.640
277.692	13.607
279.067	13.566
280.591	13.503
282.330	13.404
284.286	13.267
286.362	13.105
288.373	12.947
290.141	12.825
291.574	12.757
292.685	12.744
293.544	12.776
294.233	12.839
294.821	12.923
295.358	13.018
295.876	13.119
296.399	13.221
296.942	13.322
297.517	13.419
298.140	13.509
298.828	13.590
299.609	13.656
300.520	13.702
301.609	13.719
302.933	13.698
304.528	13.631
306.382	13.518
308.401	13.372
310.420	13.221
312.265	13.094
313.825	13.010
315.082	12.974
316.078	12.983
316.882	13.024
317.558	13.088
318.156	13.168
318.715	13.255
319.257	13.348
319.798	13.441
320.346	13.535
320.907	13.628
321.481	13.719
322.069	13.809
322.669	13.897
323.286	13.983
323.926	14.067
324.601	14.146
325.331	14.216
326.145	14.274
327.076	14.313
328.158	14.326
329.414	14.309
330.838	14.261
332.378	14.190
333.949	14.109
335.449	14.036
336.801	13.986
337.974	13.966
338.979	13.975
339.857	14.008
340.659	14.056
341.437	14.112
342.239	14.165
343.104	14.210
