<j>	<F>
1.274	18.886
2.381	17.545
3.350	19.322
4.987	13.899
6.354	11.617
7.539	11.601
8.607	11.390
9.299	12.847
10.023	15.543
11.311	15.649
12.925	12.803
13.857	12.966
14.583	14.357
15.626	15.393
17.645	13.276
19.239	11.389
20.090	11.779
20.866	12.526
21.618	13.286
22.276	14.312
22.917	15.609
23.830	16.542
25.551	15.409
27.316	13.505
28.267	13.484
28.958	14.229
29.649	15.083
30.418	15.871
31.543	16.179
33.567	14.784
35.496	13.106
36.622	12.914
37.584	13.118
38.502	13.343
39.300	13.714
40.070	14.228
41.114	14.520
42.739	14.083
44.747	13.097
46.642	12.308
48.442	11.768
50.191	11.301
51.726	10.991
53.048	10.868
54.297	10.829
55.527	10.799
56.692	10.792
57.745	10.841
58.683	10.957
59.515	11.136
60.250	11.376
60.900	11.678
61.492	12.037
62.070	12.433
62.704	12.827
63.501	13.144
64.621	13.263
66.232	13.047
68.303	12.497
70.396	11.880
72.040	11.505
73.182	11.432
74.023	11.559
74.776	11.773
75.610	11.980
76.668	12.091
78.008	12.047
79.496	11.881
80.846	11.736
81.877	11.735
82.630	11.889
83.231	12.145
83.785	12.450
84.364	12.762
85.016	13.050
85.770	13.288
86.633	13.461
87.583	13.577
88.606	13.649
89.732	13.673
91.052	13.604
92.650	13.392
94.462	13.053
96.226	12.711
97.723	12.495
98.959	12.421
100.065	12.427
101.130	12.457
102.151	12.499
103.076	12.574
103.876	12.702
104.571	12.886
105.208	13.107
105.832	13.345
106.466	13.584
107.109	13.822
107.746	14.064
108.367	14.319
108.974	14.588
109.581	14.866
110.200	15.144
110.830	15.420
111.465	15.698
112.119	15.976
112.863	16.220
113.849	16.336
115.229	16.207
116.906	15.851
118.467	15.517
119.682	15.394
120.733	15.416
121.987	15.389
123.861	15.100
126.612	14.416
129.757	13.534
132.291	12.885
133.897	12.621
134.897	12.617
135.627	12.736
136.284	12.900
136.976	13.065
137.777	13.200
138.746	13.281
139.903	13.292
141.207	13.240
142.538	13.163
143.755	13.112
144.782	13.122
145.630	13.199
146.370	13.324
147.083	13.468
147.839	13.606
148.689	13.715
149.648	13.784
150.691	13.816
151.749	13.832
152.738	13.864
153.592	13.938
154.290	14.070
154.844	14.259
155.289	14.500
155.664	14.779
156.016	15.083
156.408	15.389
156.955	15.655
157.873	15.795
159.499	15.664
162.029	15.157
164.896	14.465
167.133	13.977
168.512	13.813
169.376	13.858
170.050	13.994
170.765	14.142
171.771	14.226
173.448	14.135
176.220	13.739
179.946	13.055
183.507	12.377
185.980	11.975
187.459	11.840
188.385	11.859
189.058	11.949
189.622	12.072
190.144	12.209
190.658	12.353
191.183	12.498
191.729	12.641
192.302	12.779
192.909	12.912
193.556	13.037
194.260	13.150
195.050	13.246
195.971	13.313
197.076	13.337
198.408	13.305
199.957	13.215
201.633	13.086
203.287	12.953
204.792	12.851
206.100	12.795
207.243	12.783
208.280	12.799
209.266	12.830
210.236	12.866
211.203	12.904
212.172	12.941
213.146	12.977
214.128	13.012
215.127	13.044
216.152	13.070
217.214	13.088
218.320	13.098
219.483	13.095
220.718	13.078
222.043	13.043
223.471	12.987
224.989	12.910
226.545	12.822
228.048	12.739
229.400	12.682
230.538	12.665
231.447	12.694
232.155	12.767
232.711	12.875
233.164	13.009
233.556	13.161
233.923	13.323
234.296	13.490
234.700	13.654
235.160	13.810
235.699	13.951
236.333	14.073
237.069	14.170
237.893	14.244
238.774	14.302
239.668	14.352
240.538	14.407
241.383	14.470
242.256	14.533
243.289	14.570
244.710	14.532
246.811	14.353
249.736	13.992
253.141	13.514
256.273	13.077
258.635	12.796
260.273	12.668
261.457	12.639
262.407	12.662
263.247	12.709
264.031	12.769
264.780	12.835
265.498	12.908
266.188	12.986
266.851	13.069
267.495	13.158
268.133	13.249
268.786	13.340
269.483	13.425
270.268	13.498
271.201	13.546
272.364	13.556
273.848	13.510
275.728	13.395
277.995	13.209
280.501	12.976
282.988	12.742
285.218	12.547
287.078	12.414
288.588	12.341
289.828	12.314
290.886	12.319
291.830	12.345
292.708	12.382
293.549	12.426
294.371	12.474
295.185	12.524
295.998	12.574
296.809	12.624
297.617	12.675
298.413	12.727
299.186	12.782
299.921	12.842
300.606	12.910
301.228	12.987
301.782	13.076
302.267	13.178
302.686	13.291
303.047	13.417
303.360	13.553
303.637	13.699
303.891	13.852
304.134	14.011
304.379	14.174
304.644	14.336
304.946	14.496
305.311	14.647
305.768	14.784
306.357	14.898
307.124	14.979
308.115	15.015
309.356	14.999
310.829	14.933
312.460	14.831
314.127	14.715
315.713	14.613
317.146	14.539
318.413	14.498
319.538	14.486
320.558	14.496
321.509	14.521
322.414	14.555
323.291	14.596
324.154	14.640
325.014	14.685
325.888	14.729
326.797	14.767
327.773	14.795
328.847	14.806
330.053	14.793
331.404	14.753
332.882	14.688
334.424	14.607
335.941	14.528
337.343	14.465
338.573	14.432
339.621	14.432
340.514	14.462
341.302	14.513
342.049	14.575
342.842	14.635
343.805	14.674
345.135	14.660
347.128	14.549
350.118	14.289
354.197	13.865
358.834	13.353
363.068	12.894
366.277	12.581
368.466	12.414
369.928	12.350
370.933	12.351
371.659	12.391
372.211	12.455
372.651	12.535
373.021	12.627
373.347	12.725
373.650	12.829
373.947	12.936
374.252	13.044
374.579	13.150
374.943	13.254
375.356	13.353
375.834	13.445
376.393	13.527
377.047	13.597
377.808	13.653
378.683	13.692
379.670	13.716
380.755	13.724
381.917	13.721
383.126	13.709
384.349	13.694
385.560	13.680
386.733	13.670
387.855	13.666
388.913	13.671
389.903	13.685
390.821	13.709
391.671	13.743
392.455	13.786
393.181	13.837
393.857	13.896
394.493	13.961
395.099	14.032
395.682	14.107
396.247	14.184
396.800	14.265
397.341	14.348
397.872	14.432
398.393	14.519
398.905	14.609
399.409	14.700
399.910	14.793
400.416	14.886
400.941	14.978
401.504	15.066
402.140	15.144
402.899	15.206
403.867	15.239
405.177	15.223
407.022	15.132
409.617	14.935
413.051	14.618
