<j>	<F>
1.282	18.843
2.455	17.002
3.657	15.500
4.822	13.816
5.824	15.587
7.409	12.973
8.668	11.074
9.369	12.642
10.187	14.741
11.324	14.850
12.664	14.042
14.139	12.815
15.328	12.297
16.285	12.663
17.144	13.339
17.996	14.160
18.951	14.711
19.981	14.938
21.000	15.085
21.939	15.514
23.047	15.719
24.375	14.978
25.258	15.095
25.822	16.420
26.430	17.945
27.370	18.768
29.239	17.045
31.197	14.611
32.343	14.282
33.299	14.517
34.263	14.786
35.434	14.874
37.140	14.146
38.772	13.163
39.636	13.208
40.110	13.972
40.500	15.010
40.891	16.186
41.321	17.439
41.868	18.622
42.728	19.264
44.073	18.748
45.389	18.021
46.425	18.075
48.039	17.551
50.794	15.352
53.322	13.530
54.966	12.820
55.921	12.806
56.485	13.212
56.883	13.844
57.224	14.609
57.567	15.458
57.998	16.314
58.751	16.916
60.300	16.621
62.516	15.324
64.086	14.573
64.915	14.698
65.514	15.157
66.146	15.661
67.036	15.975
68.412	15.816
70.170	15.203
71.787	14.653
73.028	14.450
74.003	14.501
74.815	14.701
75.522	15.003
76.173	15.373
76.837	15.765
77.627	16.081
78.673	16.183
79.986	16.009
81.322	15.748
82.424	15.663
83.279	15.806
83.986	16.101
84.633	16.475
85.322	16.849
86.227	17.082
87.664	16.909
89.950	16.066
92.640	14.869
94.676	14.100
95.851	13.934
96.561	14.115
97.134	14.431
97.782	14.744
98.700	14.928
100.068	14.850
101.844	14.488
103.594	14.074
104.907	13.881
105.787	13.943
106.420	14.168
106.955	14.472
107.488	14.801
108.100	15.108
108.889	15.331
109.971	15.394
111.394	15.244
112.981	14.958
114.397	14.731
115.477	14.688
116.312	14.802
117.097	14.978
118.030	15.106
119.310	15.073
121.050	14.803
123.072	14.362
124.941	13.962
126.385	13.757
127.466	13.733
128.375	13.809
129.271	13.907
130.248	13.979
131.320	14.005
132.421	14.005
133.438	14.025
134.294	14.107
134.987	14.265
135.573	14.481
136.138	14.724
136.785	14.950
137.651	15.099
138.932	15.084
140.828	14.812
143.298	14.290
145.855	13.710
147.973	13.293
149.538	13.090
150.696	13.044
151.596	13.094
152.330	13.207
152.963	13.361
153.544	13.540
154.126	13.728
154.763	13.907
155.516	14.053
156.445	14.142
157.599	14.153
158.983	14.079
160.536	13.937
162.138	13.769
163.650	13.623
164.967	13.535
166.043	13.522
166.894	13.585
167.582	13.709
168.196	13.868
168.843	14.032
169.652	14.159
170.790	14.194
172.435	14.078
174.657	13.782
177.239	13.365
179.741	12.961
181.856	12.669
183.575	12.496
185.029	12.405
186.335	12.358
187.548	12.335
188.676	12.332
189.705	12.349
190.619	12.392
191.408	12.463
192.075	12.563
192.631	12.692
193.093	12.848
193.479	13.027
193.810	13.226
194.102	13.442
194.374	13.671
194.643	13.909
194.931	14.150
195.272	14.386
195.721	14.601
196.380	14.766
197.414	14.832
199.034	14.733
201.314	14.431
203.907	14.010
206.167	13.653
207.739	13.479
208.724	13.474
209.370	13.573
209.871	13.723
210.343	13.891
210.861	14.055
211.481	14.199
212.264	14.304
213.273	14.353
214.562	14.328
216.156	14.222
218.004	14.045
219.968	13.832
221.859	13.630
223.519	13.480
224.878	13.402
225.945	13.393
226.778	13.443
227.449	13.536
228.019	13.658
228.546	13.796
229.082	13.938
229.693	14.069
230.479	14.169
231.611	14.200
233.332	14.107
235.851	13.838
239.026	13.413
242.202	12.966
244.701	12.646
246.361	12.499
247.402	12.485
248.086	12.550
248.585	12.659
248.993	12.791
249.361	12.935
249.720	13.085
250.094	13.237
250.512	13.385
251.005	13.521
251.621	13.638
252.419	13.722
253.475	13.756
254.864	13.723
256.625	13.615
258.707	13.439
260.956	13.224
263.171	13.013
265.195	12.838
266.954	12.711
268.440	12.635
269.669	12.604
270.666	12.615
271.460	12.661
272.083	12.739
272.570	12.843
272.954	12.969
273.262	13.111
273.517	13.268
273.738	13.435
273.935	13.610
274.121	13.793
274.304	13.981
274.493	14.172
274.700	14.365
274.945	14.555
275.265	14.736
275.727	14.894
276.453	15.004
277.641	15.023
279.540	14.895
282.244	14.590
285.389	14.174
288.239	13.797
290.312	13.569
291.646	13.493
292.503	13.518
293.111	13.600
293.603	13.710
294.048	13.832
294.475	13.960
294.897	14.092
295.316	14.226
295.733	14.362
296.146	14.500
296.554	14.642
296.955	14.787
297.351	14.935
297.745	15.087
298.142	15.240
298.557	15.393
299.013	15.541
299.556	15.674
300.275	15.776
301.349	15.810
303.101	15.712
305.960	15.396
310.047	14.830
314.557	14.168
318.232	13.652
320.613	13.380
322.016	13.295
322.867	13.317
323.438	13.394
323.870	13.499
324.237	13.619
324.579	13.747
324.927	13.877
325.308	14.005
325.752	14.126
326.294	14.232
326.969	14.318
327.812	14.375
328.840	14.399
330.037	14.390
331.341	14.358
332.653	14.318
333.871	14.290
334.920	14.289
335.776	14.322
336.454	14.388
336.992	14.481
337.435	14.595
337.827	14.722
338.212	14.855
338.639	14.985
339.174	15.100
339.905	15.183
340.956	15.213
342.469	15.161
344.537	15.008
347.082	14.763
349.798	14.479
352.293	14.226
354.336	14.050
355.920	13.954
357.157	13.920
358.172	13.926
359.062	13.956
359.892	13.998
360.707	14.044
361.541	14.089
362.419	14.128
363.360	14.158
364.369	14.177
365.437	14.185
366.541	14.187
367.647	14.186
368.724	14.188
369.747	14.198
370.711	14.218
371.633	14.245
372.547	14.276
373.504	14.302
