<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.663	11.778
314.264	11.019
314.829	10.051
315.349	9.027
315.822	8.096
316.253	7.399
316.657	7.098
317.058	7.508
317.503	9.454
318.102	15.265
319.135	31.178
321.301	70.109
325.836	137.415
333.048	175.860
339.990	127.586
344.083	63.588
345.966	30.065
346.859	16.923
347.383	12.025
347.772	10.224
348.115	9.847
348.456	10.509
348.830	12.357
349.283	15.870
349.880	21.833
350.715	31.248
351.918	44.871
353.626	61.999
355.914	78.763
358.675	88.237
361.574	85.169
364.199	71.459
366.293	54.315
367.838	39.737
368.957	29.764
369.800	23.894
370.488	20.955
371.102	19.996
371.700	20.483
372.322	22.234
373.009	25.324
373.800	29.989
374.745	36.528
375.899	45.126
377.319	55.577
379.046	66.984
381.082	77.632
383.370	85.471
385.801	89.154
388.244	88.957
390.599	86.575
392.826	83.959
394.936	82.295
396.963	81.599
398.936	81.051
400.861	79.534
402.714	76.171
404.458	70.688
406.051	63.458
407.462	55.288
408.681	47.069
409.714	39.518
410.581	33.062
411.308	27.852
411.925	23.864
412.459	20.969
412.933	19.013
413.369	17.848
413.785	17.354
414.194	17.440
414.613	18.043
415.051	19.122
415.523	20.648
416.038	22.590
416.608	24.914
417.242	27.553
417.949	30.411
418.733	33.341
419.595	36.155
420.531	38.628
421.531	40.534
422.577	41.677
423.650	41.934
424.724	41.283
425.778	39.798
426.790	37.628
427.746	34.966
428.633	32.007
429.445	28.927
430.181	25.869
430.843	22.943
431.433	20.226
431.957	17.771
432.421	15.609
432.834	13.759
433.202	12.229
433.534	11.025
433.837	10.155
434.122	9.641
434.398	9.526
434.676	9.898
434.972	10.916
435.306	12.853
435.709	16.179
436.227	21.655
436.933	30.428
437.937	43.998
439.388	63.645
441.453	88.811
444.232	114.502
447.619	130.881
451.228	129.405
454.554	111.364
457.258	86.633
459.285	64.486
460.769	48.697
461.888	39.016
462.793	33.822
463.587	31.525
464.338	30.958
465.082	31.305
465.840	32.005
466.619	32.653
467.416	32.962
468.222	32.754
469.025	31.961
469.808	30.615
470.560	28.840
471.270	26.800
471.932	24.680
472.545	22.642
473.112	20.807
473.637	19.252
474.127	18.005
474.591	17.062
475.036	16.392
475.469	15.952
475.895	15.690
476.319	15.555
476.745	15.503
477.174	15.501
477.607	15.533
478.046	15.605
478.492	15.757
478.948	16.067
479.418	16.677
479.913	17.815
480.449	19.848
481.057	23.348
481.784	29.183
482.707	38.594
483.937	53.099
485.625	73.890
487.930	100.297
490.941	127.736
494.566	147.748
498.483	153.232
502.277	144.795
505.664	129.561
508.572	114.205
511.062	101.219
513.225	90.068
515.116	79.552
516.763	69.070
518.178	58.790
519.372	49.266
520.369	41.026
521.199	34.375
521.899	29.365
522.501	25.872
523.038	23.690
523.536	22.606
524.017	22.443
524.501	23.086
525.006	24.487
525.547	26.678
526.143	29.774
526.815	33.975
527.587	39.552
528.491	46.804
529.564	55.959
530.845	66.995
532.370	79.396
534.155	91.912
536.186	102.601
538.401	109.307
540.701	110.603
542.966	106.595
545.096	98.982
547.035	90.283
548.778	82.870
550.365	78.378
551.860	77.648
553.339	80.930
554.878	88.047
556.545	98.445
558.395	111.096
560.456	124.377
562.723	136.104
565.152	143.917
567.659	145.969
570.139	141.635
572.489	131.733
574.629	118.150
576.515	103.067
578.140	88.294
579.520	74.977
580.686	63.621
581.675	54.282
582.520	46.768
583.250	40.787
583.891	36.043
584.460	32.269
584.974	29.247
585.444	26.807
585.877	24.820
586.283	23.187
586.665	21.838
587.028	20.720
587.376	19.797
587.711	19.039
588.037	18.427
588.356	17.944
588.670	17.580
588.980	17.324
589.289	17.169
589.599	17.108
589.910	17.135
590.226	17.247
590.546	17.439
590.874	17.706
591.210	18.046
591.556	18.454
591.913	18.931
592.283	19.476
592.667	20.095
593.067	20.799
593.485	21.613
593.924	22.583
594.386	23.791
594.877	25.375
595.405	27.564
595.985	30.731
596.638	35.460
597.399	42.643
598.323	53.542
599.490	69.757
601.010	92.853
603.018	123.302
605.632	158.558
608.885	191.292
612.636	210.602
616.553	208.197
620.225	185.085
623.343	150.876
625.801	116.485
627.659	88.462
629.058	68.540
630.142	55.736
631.030	48.250
631.806	44.408
632.527	42.920
633.230	42.870
633.937	43.622
634.661	44.724
635.406	45.852
636.172	46.774
636.955	47.337
637.749	47.461
638.547	47.142
639.340	46.447
640.124	45.503
640.893	44.491
641.647	43.625
642.390	43.140
643.128	43.292
643.872	44.348
644.639	46.588
645.450	50.315
646.330	55.849
647.312	63.510
648.432	73.572
649.728	86.162
651.241	101.136
653.003	117.882
655.032	135.231
657.322	151.494
659.835	164.801
662.507	173.682
665.253	177.613
667.994	177.178
670.666	173.744
673.231	168.804
675.678	163.430
678.008	158.034
680.228	152.441
682.340	146.153
684.340	138.676
686.215	129.740
687.952	119.404
689.536	108.026
690.958	96.159
692.218	84.393
693.320	73.239
694.275	63.067
695.097	54.089
695.804	46.376
696.412	39.897
696.938	34.561
697.397	30.245
697.801	26.819
698.163	24.163
698.491	22.171
698.795	20.756
699.083	19.853
699.361	19.413
699.636	19.406
699.914	19.813
700.200	20.629
700.502	21.860
700.824	23.514
701.175	25.604
701.560	28.141
701.986	31.128
702.461	34.558
702.993	38.404
703.586	42.616
704.248	47.125
704.982	51.837
705.792	56.651
706.678	61.473
707.640	66.248
708.676	70.984
709.785	75.778
710.966	80.828
712.223	86.411
713.563	92.835
714.997	100.362
716.540	109.078
718.207	118.784
720.008	128.882
721.942	138.354
723.993	145.883
726.124	150.152
728.284	150.201
730.409	145.758
732.440	137.349
734.328	126.115
736.041	113.456
737.569	100.675
738.916	88.755
740.100	78.280
741.143	69.498
742.069	62.418
742.903	56.911
743.667	52.789
744.378	49.857
745.054	47.938
745.707	46.879
746.350	46.551
746.991	46.852
747.641	47.688
748.305	48.969
748.990	50.612
749.701	52.518
750.441	54.585
751.214	56.688
752.017	58.696
752.851	60.471
753.710	61.876
754.591	62.792
755.485	63.116
756.383	62.790
757.277	61.801
758.157	60.181
759.014	58.008
759.840	55.399
760.630	52.487
761.379	49.423
762.087	46.348
762.752	43.395
763.377	40.673
763.966	38.276
764.523	36.271
765.053	34.717
765.565	33.663
766.065	33.153
766.560	33.236
767.061	33.972
767.578	35.446
768.121	37.772
768.704	41.103
769.344	45.639
770.058	51.621
770.870	59.315
771.808	68.973
772.899	80.741
774.175	94.527
775.663	109.818
777.378	125.524
779.317	139.901
781.445	150.801
783.699	156.203
785.989	154.895
788.215	147.014
790.291	133.984
792.153	118.005
793.772	101.330
795.152	85.701
796.313	72.193
797.291	61.226
798.121	52.805
798.841	46.714
799.482	42.659
800.072	40.372
800.636	39.656
801.195	40.394
801.770	42.584
802.381	46.314
803.051	51.760
803.805	59.145
804.670	68.697
805.678	80.547
806.860	94.592
808.245	110.300
809.850	126.537
811.673	141.509
813.686	152.995
815.829	158.833
818.016	157.660
820.147	149.426
822.133	135.498
823.908	118.123
825.438	99.701
826.719	82.181
827.769	66.780
828.622	54.037
829.313	43.985
829.878	36.377
830.349	30.847
830.752	27.011
831.109	24.528
831.436	23.116
831.749	22.552
832.057	22.657
832.369	23.307
832.694	24.398
833.038	25.853
833.405	27.595
833.799	29.560
834.224	31.679
834.682	33.878
835.175	36.066
835.702	38.146
836.261	40.021
836.850	41.590
837.463	42.756
838.095	43.442
838.739	43.602
839.386	43.221
840.028	42.323
840.659	40.969
841.270	39.261
841.857	37.326
842.417	35.306
842.950	33.367
843.455	31.697
843.938	30.504
844.407	30.042
844.873	30.649
845.355	32.788
845.877	37.119
846.477	44.575
847.206	56.428
848.139	74.271
849.372	99.768
851.025	133.902
853.219	175.536
856.037	219.518
859.456	256.027
863.290	273.335
867.207	264.520
870.839	232.439
873.912	187.809
876.324	142.315
878.118	103.376
879.408	73.532
880.323	52.203
880.973	37.583
881.445	27.780
881.797	21.256
882.070	16.900
882.289	13.955
882.473	11.921
882.631	10.484
