<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.285
316.645	6.779
317.024	6.602
317.404	6.839
317.812	7.659
318.286	9.428
318.893	12.925
319.755	19.650
321.091	31.928
323.227	51.200
326.420	72.377
330.405	81.431
334.288	72.022
337.364	55.730
339.617	43.501
341.350	36.751
342.812	33.212
344.130	31.120
345.361	29.963
346.545	30.184
347.744	32.822
349.059	39.343
350.643	51.572
352.705	71.331
355.474	99.008
359.108	130.578
363.523	155.559
368.287	161.816
372.774	146.098
376.500	116.813
379.305	85.526
381.283	59.415
382.632	40.460
383.546	27.787
384.177	19.711
384.630	14.692
384.973	11.597
385.249	9.679
385.485	8.480
385.695	7.728
385.891	7.272
386.079	7.034
386.264	6.982
386.452	7.116
386.647	7.459
386.856	8.057
387.086	8.975
387.348	10.305
387.655	12.161
388.024	14.673
388.477	17.970
389.039	22.133
389.738	27.112
390.598	32.626
391.632	38.058
392.829	42.464
394.149	44.810
395.519	44.386
396.853	41.203
398.072	36.024
399.125	29.988
399.995	24.138
400.696	19.117
401.254	15.165
401.702	12.243
402.069	10.183
402.380	8.790
402.655	7.889
402.907	7.349
403.147	7.077
403.383	7.014
403.622	7.127
403.870	7.400
404.132	7.832
404.416	8.428
404.727	9.197
405.072	10.148
405.459	11.280
405.896	12.578
406.389	14.000
406.944	15.474
407.561	16.896
408.239	18.142
408.968	19.091
409.736	19.666
410.528	19.869
411.328	19.802
412.126	19.654
412.923	19.676
413.726	20.133
414.557	21.271
415.444	23.281
416.422	26.256
417.530	30.149
418.799	34.749
420.248	39.758
421.880	45.063
423.697	51.189
425.723	59.677
428.043	72.868
430.807	92.328
434.169	115.563
438.110	133.330
442.289	134.279
446.145	116.342
449.250	89.188
451.517	63.714
453.096	44.743
454.199	32.180
454.996	24.277
455.606	19.353
456.099	16.241
456.521	14.225
456.896	12.891
457.242	12.010
457.569	11.460
457.887	11.172
458.201	11.119
458.520	11.290
458.848	11.683
459.194	12.309
459.563	13.186
459.965	14.338
460.408	15.798
460.902	17.615
461.460	19.850
462.095	22.583
462.823	25.908
463.663	29.918
464.636	34.665
465.763	40.085
467.059	45.890
468.527	51.486
470.150	55.971
471.878	58.354
473.638	57.958
475.346	54.762
476.925	49.456
478.326	43.131
479.535	36.846
480.562	31.353
481.437	27.070
482.198	24.198
482.887	22.888
483.550	23.407
484.243	26.296
485.038	32.513
486.040	43.496
487.392	60.891
489.274	85.465
491.850	114.738
495.152	140.774
498.950	152.828
502.789	146.260
506.234	127.454
509.096	107.212
511.437	92.145
513.421	83.291
515.203	78.773
516.877	76.225
518.482	73.824
520.021	70.557
521.477	66.115
522.830	60.674
524.061	54.623
525.165	48.384
526.139	42.298
526.991	36.593
527.729	31.394
528.364	26.755
528.909	22.680
529.373	19.147
529.769	16.123
530.105	13.563
530.390	11.419
530.634	9.641
530.842	8.182
531.021	6.998
531.176	6.045
531.312	5.286
531.433	4.689
531.542	4.228
531.642	3.880
531.735	3.629
531.824	3.460
531.910	3.367
531.996	3.349
532.083	3.409
532.173	3.562
532.269	3.840
532.375	4.297
532.496	5.035
532.641	6.237
532.826	8.234
533.077	11.626
533.441	17.485
533.999	27.660
534.895	45.060
536.356	73.304
538.690	114.139
542.162	161.115
546.707	195.042
551.704	196.865
556.295	170.670
560.006	138.818
562.913	117.483
565.341	109.224
567.584	109.519
569.810	112.522
572.057	113.423
574.271	109.463
576.359	100.266
578.231	87.390
579.834	73.214
581.163	59.846
582.242	48.575
583.118	39.872
583.841	33.666
584.456	29.623
585.004	27.361
585.516	26.531
586.020	26.867
586.536	28.171
587.083	30.302
587.677	33.149
588.332	36.602
589.059	40.535
589.867	44.773
590.762	49.092
591.743	53.217
592.804	56.852
593.934	59.726
595.116	61.660
596.330	62.616
597.557	62.730
598.779	62.296
599.988	61.724
601.183	61.467
602.370	61.959
603.566	63.551
604.793	66.482
606.075	70.817
607.438	76.415
608.903	82.876
610.481	89.530
612.169	95.484
613.949	99.779
615.783	101.612
617.623	100.590
619.417	96.845
621.122	90.985
622.705	83.878
624.151	76.392
625.459	69.204
626.640	62.723
627.709	57.105
628.682	52.326
629.575	48.254
630.401	44.728
631.169	41.585
631.885	38.696
632.555	35.974
633.180	33.372
633.762	30.876
634.304	28.498
634.807	26.266
635.274	24.211
635.707	22.367
636.111	20.765
636.489	19.425
636.846	18.369
637.187	17.608
637.517	17.150
637.843	17.008
638.169	17.189
638.504	17.702
638.852	18.564
639.221	19.790
639.620	21.393
640.055	23.389
640.534	25.787
641.068	28.583
641.663	31.757
642.328	35.265
643.069	39.038
643.892	42.975
644.799	46.950
645.789	50.826
646.858	54.457
648.000	57.711
649.205	60.477
650.461	62.659
651.756	64.169
653.073	64.925
654.396	64.841
655.710	63.849
656.994	61.924
658.233	59.114
659.407	55.564
660.507	51.511
661.523	47.263
662.453	43.169
663.304	39.594
664.088	36.909
664.823	35.514
665.538	35.881
666.269	38.620
667.068	44.550
668.002	54.729
669.160	70.362
670.651	92.351
672.593	120.375
675.078	151.433
678.110	178.939
681.550	194.311
685.115	191.687
688.472	172.230
691.369	143.221
693.706	112.968
695.513	86.811
696.889	66.545
697.942	51.773
698.763	41.295
699.423	33.886
699.969	28.580
700.434	24.692
700.839	21.770
701.201	19.517
701.527	17.744
701.828	16.327
702.107	15.184
702.369	14.264
702.618	13.534
702.857	12.978
703.088	12.595
703.316	12.403
703.542	12.446
703.773	12.807
704.013	13.632
704.273	15.172
704.567	17.851
704.919	22.381
705.370	29.940
705.982	42.408
706.860	62.599
708.163	94.160
710.112	140.351
712.959	200.405
716.872	263.743
721.736	308.082
727.033	311.821
732.023	274.096
736.150	215.830
739.263	159.965
741.514	117.640
743.155	89.569
744.405	72.218
745.420	61.745
746.294	55.289
747.082	51.036
747.813	47.932
748.503	45.399
749.160	43.144
749.786	41.026
750.384	38.987
750.956	37.010
751.500	35.097
752.020	33.256
752.514	31.497
752.985	29.827
753.434	28.251
753.862	26.776
754.270	25.406
754.660	24.144
755.033	22.994
755.391	21.961
755.735	21.046
756.068	20.256
756.391	19.591
756.706	19.057
757.016	18.656
757.321	18.393
757.625	18.275
757.929	18.307
758.237	18.502
758.552	18.877
758.875	19.454
759.212	20.266
759.566	21.361
759.943	22.812
760.349	24.727
760.793	27.261
761.288	30.643
761.849	35.205
762.499	41.421
763.270	49.965
764.205	61.714
765.364	77.731
766.824	99.066
768.673	126.241
770.997	158.320
773.849	191.847
777.198	220.484
780.903	236.767
784.715	235.856
788.356	218.602
791.607	190.925
794.364	160.181
796.629	131.892
798.470	108.736
799.979	91.195
801.242	78.641
802.334	70.087
803.312	64.589
804.217	61.364
805.081	59.800
805.927	59.415
806.771	59.845
807.623	60.790
808.492	61.987
809.379	63.202
810.283	64.227
811.203	64.893
812.133	65.070
813.065	64.668
813.990	63.645
814.900	62.018
815.787	59.855
816.643	57.264
817.462	54.373
818.241	51.313
818.977	48.222
819.670	45.221
820.322	42.416
820.936	39.877
821.516	37.663
822.067	35.824
822.594	34.398
823.103	33.416
823.601	32.918
824.095	32.966
824.594	33.653
825.108	35.105
825.648	37.505
826.231	41.117
826.874	46.292
827.604	53.477
828.453	63.195
829.460	75.992
830.672	92.273
832.141	112.041
833.912	134.475
836.013	157.582
838.432	178.083
841.107	192.035
843.918	196.123
846.712	189.194
849.339	172.878
851.686	150.755
853.696	126.839
855.365	104.283
856.726	84.879
857.830	69.224
858.732	57.163
859.478	48.182
860.112	41.692
860.664	37.134
861.161	34.054
861.620	32.101
862.057	31.016
862.483	30.600
862.907	30.718
863.335	31.262
863.775	32.163
864.231	33.360
864.706	34.807
865.205	36.466
865.731	38.308
866.286	40.295
866.872	42.389
867.492	44.558
868.145	46.757
868.833	48.936
869.555	51.035
870.309	53.003
871.093	54.779
871.905	56.294
872.740	57.509
873.594	58.392
874.461	58.936
