<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.288
316.646	6.797
317.025	6.678
317.411	7.143
317.843	8.825
318.409	13.784
319.361	28.604
321.431	71.233
326.313	163.837
335.209	238.012
344.264	172.271
349.311	78.431
351.402	34.008
352.314	18.323
352.826	12.820
353.200	10.691
353.521	9.824
353.825	9.601
354.128	9.898
354.448	10.831
354.806	12.728
355.238	16.228
355.802	22.471
356.599	33.347
357.793	51.585
359.631	79.783
362.392	116.778
366.198	151.770
370.729	165.974
375.213	150.529
378.939	117.740
381.681	85.456
383.607	61.843
384.984	46.704
386.024	37.344
386.861	31.413
387.571	27.418
388.196	24.510
388.761	22.224
389.278	20.297
389.755	18.588
390.197	17.021
390.607	15.558
390.985	14.189
391.335	12.918
391.658	11.752
391.956	10.708
392.231	9.801
392.487	9.046
392.727	8.464
392.956	8.083
393.178	7.944
393.402	8.112
393.635	8.695
393.890	9.866
394.187	11.906
394.554	15.255
395.034	20.569
395.693	28.750
396.623	40.809
397.943	57.327
399.774	77.264
402.170	96.506
405.028	108.207
408.057	106.954
410.884	93.702
413.245	74.983
415.075	57.369
416.453	44.036
417.509	35.250
418.359	30.074
419.094	27.483
419.774	26.744
420.444	27.445
421.141	29.382
421.895	32.457
422.733	36.547
423.683	41.406
424.759	46.560
425.965	51.298
427.284	54.741
428.677	56.101
430.086	54.972
431.449	51.534
432.711	46.510
433.842	40.874
434.831	35.546
435.691	31.170
436.450	28.094
437.140	26.428
437.796	26.154
438.455	27.198
439.148	29.469
439.908	32.865
440.760	37.244
441.730	42.382
442.834	47.938
444.078	53.435
445.454	58.311
446.939	62.031
448.499	64.216
450.092	64.747
451.674	63.771
453.213	61.585
454.682	58.551
456.065	54.956
457.353	51.027
458.543	46.936
459.633	42.819
460.625	38.822
461.525	35.067
462.339	31.664
463.077	28.685
463.750	26.161
464.367	24.098
464.941	22.472
465.482	21.248
465.998	20.390
466.498	19.864
466.992	19.648
467.485	19.730
467.987	20.107
468.503	20.784
469.043	21.774
469.614	23.092
470.225	24.748
470.886	26.755
471.606	29.109
472.393	31.794
473.257	34.779
474.203	38.005
475.237	41.382
476.361	44.797
477.572	48.104
478.865	51.145
480.230	53.789
481.652	55.971
483.118	57.742
484.615	59.313
486.138	61.025
487.692	63.286
489.288	66.440
490.949	70.590
492.696	75.461
494.538	80.297
496.466	83.984
498.444	85.395
500.413	83.852
502.307	79.486
504.069	73.198
505.668	66.310
507.101	60.101
508.393	55.506
509.585	53.049
510.727	52.915
511.870	55.047
513.062	59.170
514.343	64.781
515.741	71.085
517.264	77.005
518.896	81.280
520.594	82.781
522.297	80.873
523.935	75.676
525.446	68.007
526.788	59.073
527.944	50.061
528.920	41.860
529.736	34.973
530.420	29.574
531.003	25.621
531.513	22.970
531.977	21.450
532.415	20.906
532.849	21.214
533.295	22.286
533.770	24.063
534.288	26.506
534.865	29.582
535.513	33.241
536.247	37.405
537.075	41.948
538.005	46.689
539.041	51.388
540.177	55.779
541.404	59.615
542.708	62.732
544.070	65.124
545.473	67.000
546.906	68.808
548.368	71.239
549.872	75.218
551.452	81.872
553.163	92.436
555.080	108.008
557.294	129.015
559.892	154.315
562.917	180.270
566.328	200.830
569.974	209.599
573.613	203.341
576.997	184.058
579.949	157.513
582.405	129.804
584.390	104.953
585.975	84.561
587.245	68.640
588.274	56.481
589.122	47.242
589.835	40.183
590.445	34.735
590.975	30.476
591.445	27.104
591.866	24.402
592.248	22.208
592.599	20.403
592.925	18.895
593.229	17.612
593.516	16.501
593.788	15.521
594.046	14.640
594.292	13.834
594.527	13.087
594.751	12.386
594.966	11.725
595.172	11.097
595.369	10.501
595.557	9.935
595.737	9.401
595.909	8.898
596.074	8.427
596.233	7.991
596.384	7.591
596.531	7.230
596.671	6.911
596.808	6.639
596.940	6.419
597.070	6.262
597.199	6.183
597.328	6.206
597.459	6.370
597.597	6.739
597.744	7.415
597.910	8.566
598.106	10.467
598.349	13.565
598.672	18.575
599.122	26.600
599.776	39.234
600.748	58.450
602.192	85.888
604.285	120.931
607.143	157.704
610.699	184.107
614.607	187.847
618.351	167.145
621.503	132.903
623.912	98.928
625.668	73.214
626.961	57.412
627.986	50.067
628.894	49.175
629.801	53.156
630.793	60.940
631.937	71.702
633.282	84.524
634.857	98.106
636.664	110.686
638.671	120.257
640.810	125.155
642.991	124.714
645.120	119.595
647.124	111.523
648.965	102.584
650.640	94.567
652.173	88.582
653.604	85.054
654.976	83.873
656.327	84.569
657.686	86.475
659.072	88.830
660.489	90.877
661.930	91.956
663.378	91.596
664.810	89.583
666.201	85.966
667.527	81.033
668.771	75.208
669.920	68.962
670.970	62.711
671.925	56.773
672.790	51.348
673.574	46.531
674.286	42.333
674.937	38.716
675.536	35.612
676.090	32.947
676.605	30.647
677.088	28.650
677.542	26.905
677.972	25.375
678.381	24.033
678.771	22.863
679.145	21.853
679.505	21.003
679.854	20.314
680.196	19.792
680.531	19.449
680.864	19.301
681.197	19.372
681.535	19.696
681.883	20.319
682.245	21.304
682.628	22.739
683.042	24.746
683.497	27.485
684.007	31.174
684.591	36.090
685.272	42.579
686.081	51.040
687.054	61.870
688.235	75.355
689.669	91.469
691.396	109.592
693.437	128.264
695.781	145.169
698.372	157.592
701.110	163.375
703.869	161.875
706.530	154.294
709.007	143.119
711.260	131.140
713.294	120.651
715.148	113.199
716.876	109.694
718.544	110.661
720.223	116.426
721.983	127.160
723.896	142.743
726.025	162.505
728.418	184.861
731.093	207.083
734.026	225.484
737.141	236.235
740.316	236.626
743.411	226.189
746.294	206.836
748.871	181.983
751.097	155.246
752.970	129.474
754.518	106.384
755.782	86.695
756.810	70.453
757.645	57.343
758.327	46.905
758.887	38.666
759.351	32.199
759.740	27.138
760.071	23.179
760.355	20.090
760.604	17.684
760.826	15.813
761.025	14.365
761.208	13.251
761.379	12.404
761.541	11.772
761.695	11.315
761.846	11.007
761.994	10.826
762.141	10.757
762.288	10.793
762.438	10.932
762.591	11.174
762.749	11.522
762.913	11.989
763.086	12.587
763.270	13.338
763.467	14.266
763.679	15.404
763.911	16.798
764.166	18.501
764.449	20.586
764.768	23.144
765.129	26.294
765.544	30.185
766.023	35.011
766.583	41.009
767.243	48.469
768.026	57.725
768.962	69.118
770.083	82.928
771.425	99.263
773.024	117.844
774.903	137.825
777.072	157.649
779.510	175.136
782.162	187.998
784.942	194.591
787.751	194.617
790.497	189.333
793.112	181.082
795.569	172.463
797.875	165.588
800.064	161.638
802.181	160.833
804.268	162.540
806.358	165.485
808.464	168.062
810.578	168.652
812.673	165.995
814.710	159.488
816.642	149.287
818.432	136.202
820.048	121.436
821.479	106.244
822.724	91.682
823.795	78.493
824.711	67.055
825.495	57.488
826.168	49.706
826.754	43.539
827.269	38.761
827.732	35.146
828.154	32.484
828.547	30.602
828.920	29.362
829.281	28.653
829.636	28.391
829.992	28.514
830.351	28.983
830.719	29.770
831.100	30.857
831.497	32.231
831.915	33.878
832.358	35.788
832.828	37.938
833.329	40.299
833.865	42.818
834.437	45.433
835.045	48.056
835.691	50.577
836.374	52.870
837.089	54.803
837.831	56.240
838.593	57.062
839.367	57.188
840.144	56.567
840.913	55.205
841.663	53.161
842.386	50.545
843.074	47.497
843.722	44.184
844.327	40.779
844.886	37.461
845.402	34.398
845.878	31.763
846.321	29.740
846.738	28.555
847.144	28.509
847.553	30.046
847.991	33.825
848.492	40.862
849.105	52.676
849.906	71.418
850.999	99.920
852.529	141.343
854.679	197.756
857.635	267.281
861.516	340.448
866.257	399.355
871.544	424.790
876.868	409.350
881.744	363.356
885.895	306.370
889.291	254.434
892.057	214.621
894.365	187.036
896.363	168.674
898.156	156.069
899.809	146.422
901.353	137.855
902.801	129.319
904.153	120.378
905.409	110.988
906.563	101.354
907.614	91.760
908.566	82.474
909.421	73.746
910.187	65.745
910.870	58.554
