<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.549
317.398	6.711
317.797	7.354
318.249	8.730
318.806	11.422
319.562	16.854
320.717	28.565
322.707	54.610
326.374	106.432
332.612	172.935
340.573	192.166
347.458	147.716
351.967	97.453
354.747	67.792
356.649	54.525
358.182	50.436
359.606	51.015
361.043	53.542
362.541	56.102
364.091	57.247
365.650	56.084
367.152	52.454
368.537	46.899
369.761	40.385
370.807	33.892
371.683	28.147
372.413	23.529
373.028	20.147
373.561	17.945
374.043	16.807
374.502	16.608
374.964	17.240
375.452	18.616
375.987	20.653
376.588	23.239
377.271	26.217
378.047	29.345
378.919	32.299
379.878	34.703
380.906	36.204
381.973	36.581
383.046	35.816
384.090	34.120
385.081	31.862
386.005	29.455
386.860	27.274
387.655	25.598
388.407	24.619
389.137	24.483
389.870	25.322
390.638	27.297
391.474	30.592
392.418	35.372
393.514	41.675
394.803	49.231
396.314	57.252
398.043	64.383
399.945	69.007
401.928	69.936
403.883	67.086
405.710	61.524
407.351	54.846
408.794	48.399
410.057	42.908
411.173	38.532
412.176	35.101
413.092	32.356
413.939	30.083
414.730	28.163
415.475	26.573
416.182	25.354
416.862	24.584
417.527	24.340
418.192	24.686
418.873	25.658
419.589	27.267
420.355	29.485
421.189	32.270
422.105	35.554
423.117	39.292
424.234	43.462
425.466	48.110
426.822	53.307
428.313	59.096
429.947	65.303
431.728	71.386
433.640	76.318
435.640	78.793
437.655	77.706
439.593	72.732
441.365	64.570
442.908	54.640
444.196	44.467
445.235	35.202
446.056	27.431
446.697	21.297
447.199	16.657
447.595	13.266
447.916	10.860
448.183	9.213
448.413	8.151
448.622	7.551
448.819	7.336
449.015	7.470
449.218	7.951
449.440	8.814
449.691	10.129
449.985	12.000
450.340	14.573
450.778	18.012
451.327	22.482
452.018	28.081
452.884	34.730
453.955	42.040
455.242	49.218
456.727	55.158
458.361	58.834
460.066	59.886
461.766	59.068
463.415	58.213
465.024	59.903
466.676	67.245
468.533	83.802
470.837	113.080
473.881	155.953
477.897	205.062
482.825	241.205
488.141	243.649
493.059	210.672
497.013	161.111
499.889	114.537
501.875	79.355
503.235	55.457
504.184	39.906
504.870	29.862
505.388	23.303
505.798	18.939
506.135	15.979
506.423	13.943
506.679	12.531
506.911	11.563
507.129	10.923
507.338	10.548
507.543	10.402
507.747	10.475
507.957	10.776
508.175	11.333
508.409	12.191
508.664	13.415
508.948	15.089
509.273	17.318
509.651	20.221
510.097	23.920
510.631	28.522
511.273	34.063
512.044	40.453
512.961	47.399
514.036	54.346
515.261	60.466
516.613	64.810
518.045	66.562
519.498	65.335
520.905	61.361
522.211	55.406
523.379	48.506
524.397	41.637
525.269	35.523
526.015	30.582
526.661	27.004
527.238	24.856
527.776	24.183
528.307	25.087
528.867	27.766
529.497	32.532
530.244	39.785
531.166	49.908
532.324	63.030
533.782	78.712
535.582	95.553
537.724	111.189
540.153	123.001
542.759	129.499
545.417	131.451
548.038	131.625
550.599	133.219
553.137	138.129
555.717	146.065
558.388	154.608
561.147	160.170
563.927	159.531
566.619	151.347
569.105	136.692
571.298	118.316
573.163	99.262
574.708	81.788
575.971	67.032
577.004	55.220
577.857	46.069
578.570	39.087
579.180	33.774
579.710	29.701
580.180	26.533
580.604	24.024
580.991	21.998
581.349	20.329
581.683	18.932
581.997	17.743
582.294	16.723
582.578	15.841
582.849	15.076
583.110	14.415
583.362	13.851
583.607	13.377
583.846	12.994
584.081	12.703
584.314	12.506
584.545	12.408
584.778	12.416
585.013	12.535
585.254	12.774
585.503	13.137
585.761	13.631
586.032	14.258
586.320	15.019
586.626	15.909
586.954	16.919
587.306	18.032
587.685	19.228
588.093	20.480
588.531	21.759
589.000	23.043
589.501	24.318
590.032	25.599
590.596	26.937
591.192	28.441
591.826	30.285
592.507	32.736
593.247	36.147
594.070	40.968
595.010	47.708
596.108	56.872
597.418	68.811
598.996	83.532
600.891	100.474
603.129	118.439
605.705	135.829
608.573	151.188
611.662	163.611
614.892	172.603
618.183	177.425
621.450	176.772
624.595	169.361
627.512	155.056
630.106	135.487
632.318	113.515
634.137	92.074
635.595	73.237
636.747	57.957
637.659	46.300
638.390	37.835
638.991	31.961
639.504	28.085
639.960	25.723
640.383	24.505
640.790	24.172
641.197	24.556
641.614	25.565
642.054	27.157
642.525	29.343
643.038	32.170
643.606	35.722
644.241	40.110
644.958	45.458
645.774	51.880
646.708	59.435
647.779	68.062
649.004	77.487
650.391	87.146
651.940	96.151
653.632	103.356
655.426	107.589
657.267	107.983
659.086	104.288
660.817	96.984
662.406	87.133
663.818	76.038
665.040	64.901
666.080	54.602
666.953	45.645
667.684	38.215
668.298	32.282
668.821	27.697
669.273	24.270
669.674	21.807
670.037	20.137
670.377	19.121
670.704	18.654
671.026	18.656
671.352	19.076
671.690	19.878
672.046	21.041
672.426	22.554
672.838	24.408
673.287	26.591
673.780	29.097
674.323	31.900
674.923	34.982
675.584	38.312
676.310	41.873
677.106	45.665
677.976	49.721
678.924	54.124
679.957	59.007
681.082	64.541
682.310	70.887
683.655	78.113
685.131	86.092
686.746	94.382
688.498	102.173
690.372	108.372
692.330	111.835
694.316	111.741
696.268	107.911
698.121	100.918
699.830	91.885
701.368	82.126
702.732	72.796
703.936	64.712
705.005	58.333
705.971	53.838
706.867	51.248
707.724	50.505
708.575	51.545
709.450	54.306
710.376	58.716
711.381	64.638
712.490	71.814
713.720	79.786
715.081	87.847
716.571	95.065
718.167	100.412
719.836	103.004
721.526	102.371
723.184	98.648
724.764	92.576
726.232	85.310
727.575	78.141
728.802	72.261
729.935	68.642
731.016	68.011
732.092	70.901
733.221	77.650
734.462	88.376
735.876	102.812
737.515	120.087
739.413	138.506
741.572	155.589
743.955	168.487
746.482	174.886
749.046	173.948
751.540	166.698
753.883	155.562
756.033	143.322
757.990	132.214
759.780	123.504
761.441	117.499
763.015	113.854
764.535	111.873
766.022	110.761
767.487	109.804
768.934	108.464
770.355	106.414
771.744	103.550
773.088	99.940
774.380	95.775
775.614	91.301
776.787	86.762
777.900	82.373
778.956	78.281
779.959	74.564
780.915	71.252
781.830	68.320
782.708	65.719
783.555	63.379
784.372	61.229
785.164	59.194
785.932	57.214
786.675	55.244
787.395	53.248
788.091	51.213
788.762	49.131
789.408	47.017
790.029	44.895
790.624	42.792
791.193	40.745
791.738	38.793
792.259	36.981
792.758	35.352
793.238	33.956
793.702	32.842
794.154	32.066
794.598	31.689
795.040	31.785
795.487	32.438
795.947	33.741
796.429	35.810
796.945	38.770
797.508	42.763
798.134	47.920
798.838	54.341
799.640	62.078
800.559	71.086
801.613	81.162
802.813	91.880
804.167	102.595
805.669	112.477
807.301	120.607
809.034	126.178
810.827	128.670
812.634	127.995
814.411	124.522
816.122	118.915
817.741	111.991
819.255	104.462
820.658	96.855
821.953	89.500
823.147	82.531
824.247	75.955
825.257	69.730
826.184	63.808
827.033	58.165
827.808	52.801
828.513	47.744
829.152	43.034
829.729	38.720
830.252	34.842
830.724	31.429
831.153	28.505
831.544	26.080
831.905	24.167
832.242	22.785
832.563	21.970
832.875	21.795
833.189	22.407
833.516	24.052
833.871	27.145
834.277	32.381
834.769	40.880
835.398	54.397
836.242	75.526
837.422	107.768
839.104	155.023
841.501	219.651
844.826	298.232
849.184	376.500
854.425	429.719
860.070	435.478
865.460	391.689
870.059	318.743
873.653	242.741
876.320	180.055
878.272	135.349
879.733	106.478
880.885	89.308
881.859	80.009
882.737	75.723
883.573	74.517
884.401	75.132
885.238	76.726
886.096	78.753
886.977	80.840
887.883	82.726
888.810	84.235
889.755	85.246
890.711	85.716
891.672	85.629
892.632	85.016
893.585	83.943
894.527	82.491
895.451	80.739
896.357	78.763
897.241	76.645
898.102	74.426
898.939	72.132
899.752	69.779
900.539	67.369
901.301	64.891
902.036	62.327
