<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.550
317.398	6.709
317.796	7.340
318.248	8.654
318.798	11.083
319.526	15.470
320.568	23.317
322.147	36.756
324.567	57.178
328.063	81.705
332.503	102.373
337.367	114.442
342.179	119.847
346.717	118.760
350.809	108.937
354.271	91.922
357.018	72.992
359.114	56.701
360.709	44.869
361.963	37.381
363.011	33.448
363.958	32.300
364.881	33.417
365.844	36.557
366.904	41.683
368.116	48.818
369.529	57.819
371.187	68.042
373.106	78.034
375.253	85.541
377.536	88.206
379.812	84.764
381.931	75.900
383.776	63.861
385.297	51.225
386.502	39.856
387.435	30.616
388.153	23.596
388.710	18.493
389.152	14.895
389.514	12.415
389.820	10.743
390.090	9.657
390.337	9.002
390.573	8.677
390.804	8.626
391.038	8.823
391.283	9.265
391.545	9.975
391.832	10.992
392.154	12.377
392.524	14.208
392.955	16.576
393.464	19.572
394.074	23.265
394.804	27.652
395.677	32.608
396.706	37.817
397.894	42.748
399.224	46.720
400.659	49.088
402.143	49.480
403.614	47.961
405.018	44.984
406.320	41.188
407.502	37.138
408.563	33.222
409.510	29.607
410.356	26.338
411.111	23.382
411.785	20.704
412.385	18.276
412.919	16.090
413.394	14.149
413.817	12.456
414.193	11.017
414.531	9.826
414.837	8.874
415.118	8.145
415.380	7.622
415.631	7.287
415.875	7.126
416.119	7.130
416.368	7.299
416.628	7.653
416.907	8.249
417.214	9.212
417.564	10.826
417.987	13.693
418.538	19.089
419.328	29.582
420.578	49.752
422.676	85.360
426.127	135.730
431.118	178.348
436.829	177.349
441.763	134.010
445.133	85.117
447.170	52.159
448.408	34.714
449.246	26.669
449.907	23.473
450.502	22.672
451.087	23.078
451.690	24.128
452.327	25.554
453.007	27.221
453.736	29.075
454.519	31.105
455.360	33.322
456.263	35.742
457.234	38.339
458.275	41.008
459.386	43.536
460.561	45.588
461.784	46.767
463.029	46.723
464.261	45.274
465.445	42.519
466.548	38.817
467.550	34.714
468.444	30.805
469.239	27.639
469.958	25.703
470.634	25.475
471.317	27.523
472.068	32.627
472.975	41.817
474.148	56.184
475.723	76.187
477.828	100.173
480.510	122.778
483.649	135.625
486.929	132.409
489.957	114.431
492.455	89.551
494.346	65.764
495.711	47.112
496.685	34.075
497.392	25.512
497.927	20.032
498.354	16.528
498.712	14.258
499.026	12.770
499.311	11.810
499.580	11.258
499.840	11.079
500.100	11.305
500.371	12.031
500.664	13.420
500.997	15.713
501.395	19.250
501.890	24.470
502.528	31.866
503.365	41.853
504.467	54.458
505.892	68.839
507.666	82.826
509.750	93.072
512.020	96.346
514.289	91.492
516.375	80.345
518.158	66.574
519.610	53.605
520.770	43.410
521.711	36.549
522.511	32.755
523.237	31.477
523.945	32.178
524.678	34.431
525.469	37.912
526.346	42.337
527.328	47.407
528.427	52.752
529.646	57.907
530.975	62.342
532.393	65.547
533.868	67.161
535.362	67.091
536.838	65.540
538.265	62.961
539.625	59.916
540.911	56.941
542.128	54.442
543.289	52.654
544.412	51.640
545.514	51.323
546.609	51.503
547.707	51.911
548.813	52.230
549.923	52.151
551.028	51.419
552.114	49.880
553.163	47.509
554.160	44.405
555.089	40.774
555.941	36.868
556.712	32.942
557.403	29.213
558.018	25.837
558.565	22.903
559.054	20.446
559.494	18.458
559.896	16.905
560.269	15.740
560.620	14.912
560.956	14.374
561.285	14.093
561.612	14.050
561.942	14.258
562.282	14.765
562.638	15.688
563.023	17.237
563.452	19.773
563.953	23.888
564.568	30.496
565.365	40.916
566.444	56.782
567.941	79.466
570.011	108.577
572.760	139.587
576.138	162.869
579.858	168.087
583.466	152.629
586.567	124.249
588.990	94.032
590.779	69.019
592.079	51.029
593.041	39.018
593.782	31.237
594.382	26.196
594.892	22.876
595.343	20.656
595.755	19.182
596.142	18.264
596.515	17.804
596.884	17.751
597.256	18.079
597.640	18.769
598.043	19.799
598.473	21.136
598.936	22.735
599.439	24.529
599.985	26.430
600.578	28.330
601.215	30.113
601.896	31.669
602.613	32.915
603.360	33.821
604.129	34.434
604.913	34.894
605.709	35.441
606.521	36.413
607.360	38.250
608.248	41.493
609.217	46.778
610.317	54.813
611.611	66.275
613.173	81.557
615.077	100.336
617.380	121.032
620.085	140.543
623.120	154.892
626.336	160.875
629.542	157.717
632.569	147.238
635.305	132.495
637.704	116.271
639.768	100.350
641.525	85.663
643.009	72.641
644.261	61.492
645.318	52.315
646.218	45.121
646.998	39.855
647.692	36.406
648.331	34.627
648.945	34.356
649.562	35.422
650.204	37.633
650.891	40.777
651.640	44.582
652.463	48.719
653.363	52.790
654.338	56.358
655.376	58.999
656.459	60.384
657.563	60.352
658.660	58.961
659.728	56.490
660.747	53.373
661.709	50.133
662.612	47.282
663.467	45.279
664.289	44.505
665.102	45.256
665.936	47.756
666.822	52.152
667.795	58.462
668.889	66.515
670.134	75.836
671.546	85.560
673.127	94.434
674.851	100.996
676.667	103.950
678.506	102.615
680.292	97.201
681.958	88.739
683.460	78.689
684.781	68.476
685.923	59.161
686.909	51.345
687.767	45.231
688.525	40.760
689.214	37.746
689.857	35.965
690.474	35.210
691.084	35.326
691.701	36.227
692.339	37.904
693.011	40.446
693.732	44.051
694.523	49.041
695.409	55.859
696.421	65.029
697.603	77.057
699.001	92.191
700.665	110.045
702.631	129.162
704.899	146.722
707.420	158.964
710.080	162.412
712.721	155.557
715.182	139.733
717.339	118.475
719.133	95.833
720.565	74.919
721.676	57.385
722.525	43.653
723.172	33.418
723.671	26.072
724.064	20.972
724.383	17.561
724.655	15.409
724.897	14.205
725.123	13.739
725.345	13.885
725.573	14.587
725.816	15.845
726.084	17.719
726.387	20.330
726.739	23.863
727.156	28.588
727.661	34.863
728.282	43.149
729.055	53.980
730.026	67.905
731.246	85.305
732.773	106.122
734.653	129.455
736.910	153.215
739.523	174.176
742.417	188.732
745.460	194.257
748.498	190.281
751.388	178.612
754.033	162.292
756.387	144.279
758.447	126.624
760.234	110.376
761.779	95.853
763.114	83.028
764.267	71.740
765.261	61.826
766.119	53.153
766.857	45.619
767.493	39.121
768.040	33.569
768.512	28.865
768.920	24.913
769.275	21.616
769.586	18.877
769.859	16.613
770.102	14.750
770.319	13.222
770.516	11.974
770.696	10.962
770.863	10.148
771.019	9.504
771.167	9.013
771.309	8.661
771.447	8.444
771.583	8.371
771.719	8.458
771.859	8.741
772.005	9.277
772.162	10.159
772.337	11.527
772.539	13.602
772.781	16.718
773.083	21.375
773.474	28.311
773.998	38.572
774.719	53.539
775.724	74.796
777.126	103.609
779.050	139.771
781.596	179.798
784.772	215.686
788.432	236.649
792.267	234.914
795.901	211.427
799.040	175.227
801.562	137.078
803.495	104.118
804.949	78.876
806.048	60.905
806.900	48.625
807.586	40.377
808.160	34.850
808.661	31.118
809.113	28.579
809.531	26.854
809.928	25.711
810.312	25.023
810.689	24.725
811.064	24.794
811.444	25.234
811.834	26.070
812.241	27.348
812.671	29.131
813.133	31.487
813.636	34.494
814.192	38.222
814.812	42.727
815.507	48.022
816.292	54.055
817.177	60.668
818.171	67.590
819.276	74.397
820.487	80.566
821.792	85.526
823.167	88.762
824.582	89.937
826.004	88.999
827.399	86.175
828.740	81.928
830.008	76.842
831.191	71.494
832.289	66.347
833.308	61.711
834.255	57.736
835.144	54.449
835.984	51.776
836.785	49.585
837.555	47.736
838.298	46.085
839.017	44.507
839.715	42.914
840.389	41.250
841.038	39.490
841.662	37.647
842.259	35.756
842.827	33.870
843.368	32.060
843.883	30.403
844.374	28.987
844.845	27.899
845.301	27.247
845.751	27.153
846.204	27.773
846.672	29.310
847.172	32.045
847.725	36.357
848.359	42.749
849.112	51.878
850.032	64.495
851.180	81.314
852.625	102.694
854.437	128.060
856.663	155.179
859.304	179.832
862.279	196.524
865.424	200.671
868.527	191.067
871.388	170.666
873.875	144.948
875.944	119.208
