<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.755
317.021	6.541
317.397	6.685
317.794	7.275
318.240	8.478
318.777	10.606
319.469	14.179
320.414	19.910
321.744	28.293
323.589	38.427
325.959	46.731
328.614	48.707
331.155	44.138
333.317	37.848
335.125	34.605
336.784	36.321
338.542	42.640
340.582	51.308
342.945	58.044
345.464	58.302
347.835	51.066
349.798	39.822
351.273	29.011
352.332	20.991
353.103	16.082
353.707	13.796
354.243	13.670
354.795	15.580
355.445	19.806
356.291	27.009
357.456	38.058
359.087	53.456
361.319	72.133
364.188	90.212
367.542	101.914
371.053	103.523
374.370	96.205
377.273	84.031
379.698	70.619
381.674	58.034
383.266	47.221
384.547	38.483
385.588	31.730
386.448	26.673
387.176	22.943
387.808	20.185
388.370	18.117
388.881	16.526
389.353	15.268
389.795	14.248
390.213	13.408
390.611	12.714
390.995	12.145
391.366	11.688
391.729	11.335
392.086	11.083
392.441	10.931
392.797	10.885
393.157	10.965
393.525	11.213
393.908	11.715
394.315	12.641
394.764	14.316
395.283	17.356
395.926	22.892
396.794	32.882
398.057	50.281
399.980	78.095
402.874	115.387
406.875	150.685
411.612	164.573
416.258	150.488
420.140	123.857
423.159	102.064
425.577	90.588
427.694	86.882
429.700	86.620
431.670	86.336
433.598	84.030
435.439	79.112
437.143	72.029
438.672	63.761
440.012	55.284
441.165	47.336
442.151	40.293
442.991	34.284
443.708	29.268
444.324	25.142
444.857	21.776
445.323	19.057
445.736	16.883
446.105	15.178
446.442	13.885
446.755	12.965
447.051	12.404
447.339	12.211
447.627	12.430
447.926	13.148
448.247	14.521
448.608	16.794
449.033	20.353
449.556	25.775
450.228	33.869
451.119	45.692
452.326	62.346
453.962	84.405
456.142	110.787
458.918	137.407
462.215	157.331
465.795	164.018
469.327	155.969
472.521	137.691
475.230	115.898
477.446	95.471
479.239	78.418
480.697	64.864
481.897	54.212
482.899	45.780
483.747	39.023
484.472	33.540
485.099	29.047
485.646	25.334
486.127	22.240
486.554	19.647
486.934	17.462
487.276	15.612
487.585	14.045
487.866	12.721
488.125	11.609
488.363	10.686
488.586	9.935
488.796	9.344
488.997	8.904
489.190	8.608
489.381	8.455
489.571	8.443
489.764	8.576
489.963	8.861
490.172	9.306
490.395	9.923
490.636	10.726
490.901	11.729
491.196	12.948
491.525	14.394
491.895	16.073
492.314	17.981
492.787	20.099
493.321	22.400
493.921	24.842
494.589	27.391
495.330	30.037
496.144	32.837
497.037	35.951
498.017	39.686
499.099	44.496
500.314	50.929
501.702	59.440
503.312	70.041
505.187	81.830
507.333	92.653
509.695	99.446
512.147	99.600
514.515	92.569
516.646	80.358
518.448	66.275
519.909	53.227
521.073	42.865
522.012	35.692
522.799	31.602
523.507	30.352
524.198	31.878
524.937	36.443
525.794	44.718
526.856	57.743
528.232	76.630
530.047	101.749
532.414	131.208
535.374	159.315
538.816	177.241
542.452	177.656
545.910	160.377
548.890	132.558
551.269	103.126
553.079	77.846
554.430	58.547
555.443	44.697
556.219	34.983
556.831	28.138
557.327	23.207
557.741	19.544
558.093	16.739
558.399	14.535
558.667	12.770
558.905	11.341
559.119	10.180
559.314	9.240
559.494	8.486
559.661	7.890
559.818	7.430
559.968	7.092
560.114	6.863
560.257	6.735
560.400	6.703
560.544	6.766
560.691	6.927
560.845	7.194
561.006	7.579
561.180	8.101
561.367	8.789
561.574	9.682
561.806	10.842
562.069	12.362
562.373	14.392
562.733	17.181
563.168	21.155
563.712	27.047
564.417	36.095
565.367	50.296
566.699	72.463
568.609	105.489
571.334	149.523
575.039	196.737
579.612	228.926
584.528	228.195
589.052	195.033
592.671	148.033
595.300	105.525
597.132	75.109
598.429	56.338
599.409	46.096
600.221	41.424
600.962	40.222
601.690	41.144
602.441	43.352
603.238	46.317
604.092	49.696
605.010	53.284
605.995	57.021
607.049	61.026
608.177	65.648
609.387	71.510
610.704	79.518
612.165	90.791
613.826	106.425
615.760	126.994
618.039	151.743
620.709	177.724
623.755	199.535
627.064	210.769
630.432	207.084
633.623	188.886
636.438	161.151
638.777	130.490
640.636	102.136
642.075	78.757
643.180	60.883
644.034	47.879
644.708	38.704
645.258	32.349
645.721	27.997
646.127	25.040
646.493	23.054
646.834	21.750
647.159	20.937
647.475	20.487
647.787	20.318
648.100	20.377
648.417	20.632
648.741	21.060
649.074	21.653
649.421	22.407
649.782	23.327
650.162	24.423
650.563	25.712
650.989	27.216
651.443	28.965
651.931	30.991
652.456	33.329
653.024	36.011
653.642	39.060
654.316	42.478
655.052	46.236
655.856	50.260
656.732	54.417
657.681	58.512
658.700	62.295
659.784	65.482
660.920	67.797
662.091	69.030
663.278	69.085
664.461	68.004
665.620	65.973
666.740	63.286
667.812	60.291
668.832	57.322
669.802	54.661
670.727	52.500
671.618	50.939
672.486	49.987
673.339	49.580
674.189	49.597
675.041	49.884
675.900	50.272
676.768	50.599
677.642	50.731
678.520	50.580
679.396	50.113
680.264	49.358
681.119	48.402
681.960	47.375
682.784	46.432
683.593	45.739
684.394	45.456
685.192	45.725
685.999	46.662
686.826	48.366
687.687	50.915
688.597	54.382
689.571	58.858
690.628	64.495
691.786	71.537
693.069	80.401
694.508	91.702
696.143	106.254
698.023	124.907
700.210	148.161
702.765	175.476
705.725	204.416
709.078	230.296
712.728	247.078
716.497	249.874
720.164	237.599
723.527	213.609
726.461	183.697
728.925	153.373
730.948	126.153
732.596	103.477
733.940	85.384
735.046	71.241
735.970	60.250
736.754	51.692
737.429	44.998
738.020	39.753
738.545	35.669
739.020	32.549
739.457	30.265
739.866	28.729
740.258	27.889
740.642	27.721
741.027	28.220
741.423	29.396
741.839	31.273
742.285	33.887
742.773	37.274
743.314	41.460
743.919	46.448
744.600	52.196
745.369	58.600
746.233	65.466
747.200	72.482
748.269	79.225
749.435	85.183
750.683	89.822
751.992	92.663
753.334	93.383
754.678	91.897
755.992	88.377
757.248	83.215
758.425	76.948
759.509	70.137
760.495	63.291
761.385	56.805
762.184	50.947
762.902	45.863
763.552	41.605
764.144	38.160
764.691	35.465
765.202	33.443
765.688	32.009
766.156	31.076
766.615	30.564
767.069	30.390
767.524	30.483
767.983	30.778
768.451	31.215
768.928	31.743
769.416	32.320
769.915	32.917
770.427	33.516
770.951	34.124
771.487	34.767
772.037	35.500
772.601	36.414
773.182	37.640
773.787	39.363
774.423	41.835
775.104	45.404
775.848	50.546
776.682	57.907
777.642	68.357
778.781	82.994
780.165	103.103
781.880	129.829
784.020	163.536
786.673	202.715
789.885	242.763
793.609	275.918
797.680	293.542
801.832	290.531
805.775	268.417
809.286	234.346
812.262	196.887
814.711	162.374
816.702	133.909
818.332	112.066
819.692	96.106
820.859	84.867
821.892	77.219
822.834	72.223
823.719	69.188
824.570	67.600
825.405	67.086
826.235	67.355
827.072	68.183
827.921	69.382
828.787	70.765
829.671	72.150
830.574	73.357
831.492	74.222
832.421	74.598
833.356	74.371
834.287	73.468
835.206	71.870
836.106	69.618
836.977	66.804
837.813	63.544
838.610	59.983
839.363	56.285
840.070	52.597
840.732	49.045
841.353	45.723
841.934	42.712
842.478	40.066
842.992	37.809
843.479	35.952
843.946	34.500
844.396	33.446
844.835	32.793
845.270	32.543
845.704	32.704
846.143	33.301
846.594	34.371
847.062	35.965
847.556	38.151
848.083	41.013
848.654	44.649
849.278	49.156
849.970	54.648
850.742	61.201
851.608	68.860
852.585	77.621
853.687	87.394
854.924	97.964
856.305	109.022
857.835	120.184
859.510	131.009
861.319	141.074
863.246	150.058
865.275	157.768
867.382	164.097
869.546	168.990
871.747	172.359
873.964	174.007
876.173	173.667
878.349	171.076
880.466	166.085
882.497	158.751
884.417	149.393
886.206	138.545
887.851	126.849
889.347	114.934
890.695	103.381
891.904	92.592
892.984	82.813
893.950	74.167
894.817	66.687
895.597	60.327
896.305	55.034
896.953	50.762
