<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.050
316.249	7.277
316.644	6.766
317.022	6.584
317.401	6.829
317.809	7.730
318.290	9.858
318.933	14.644
319.932	25.398
321.703	48.096
324.921	85.748
329.933	117.680
335.514	108.003
339.750	71.176
342.273	43.083
343.777	30.669
344.884	28.414
345.948	32.494
347.193	41.996
348.807	57.489
350.982	79.061
353.862	103.409
357.400	121.802
361.246	124.358
364.860	109.660
367.832	86.394
370.066	64.289
371.687	47.797
372.884	36.985
373.813	30.325
374.582	26.277
375.256	23.731
375.871	21.989
376.448	20.648
376.995	19.486
377.516	18.400
378.014	17.352
378.488	16.339
378.940	15.378
379.371	14.493
379.782	13.708
380.176	13.044
380.556	12.517
380.926	12.138
381.291	11.916
381.655	11.854
382.022	11.958
382.400	12.228
382.791	12.669
383.204	13.286
383.643	14.096
384.115	15.130
384.629	16.454
385.195	18.196
385.829	20.592
386.555	24.056
387.413	29.260
388.465	37.169
389.806	48.884
391.558	64.932
393.831	83.764
396.646	100.250
399.824	106.988
402.996	99.935
405.781	82.582
407.975	62.550
409.590	45.522
410.752	33.334
411.604	25.442
412.263	20.625
412.805	17.781
413.281	16.134
413.720	15.181
414.140	14.618
414.550	14.262
414.955	14.008
415.359	13.802
415.761	13.620
416.163	13.466
416.566	13.356
416.971	13.325
417.380	13.415
417.798	13.686
418.231	14.203
418.686	15.057
419.177	16.352
419.717	18.236
420.328	20.923
421.038	24.769
421.888	30.439
422.941	39.257
424.305	53.816
426.173	78.677
428.860	119.672
432.776	177.853
438.145	236.021
444.488	257.769
450.582	225.683
455.372	165.938
458.654	111.822
460.788	75.137
462.206	53.229
463.213	40.585
463.987	33.097
464.626	28.359
465.178	25.082
465.672	22.607
466.122	20.597
466.537	18.882
466.920	17.377
467.277	16.037
467.611	14.842
467.923	13.780
468.216	12.849
468.493	12.046
468.756	11.371
469.008	10.824
469.252	10.405
469.489	10.117
469.723	9.962
469.957	9.946
470.194	10.078
470.439	10.370
470.694	10.847
470.966	11.537
471.259	12.487
471.581	13.756
471.941	15.429
472.351	17.611
472.826	20.431
473.382	24.034
474.044	28.553
474.834	34.060
475.781	40.487
476.905	47.518
478.215	54.506
479.702	60.500
481.326	64.460
483.024	65.613
484.718	63.823
486.336	59.655
487.824	54.102
489.157	48.182
490.337	42.635
491.379	37.848
492.304	33.909
493.136	30.748
493.894	28.241
494.595	26.278
495.252	24.795
495.877	23.789
496.482	23.321
497.082	23.512
497.694	24.547
498.341	26.677
499.053	30.212
499.868	35.499
500.833	42.851
502.001	52.386
503.424	63.772
505.136	75.927
507.135	86.913
509.363	94.344
511.708	96.372
514.027	92.681
516.190	84.619
518.117	74.396
519.781	64.032
521.197	54.805
522.402	47.269
523.441	41.517
524.357	37.436
525.187	34.854
525.966	33.604
526.724	33.516
527.486	34.423
528.275	36.129
529.108	38.399
529.997	40.945
530.946	43.441
531.951	45.563
533.004	47.044
534.087	47.736
535.182	47.656
536.270	46.983
537.339	46.016
538.385	45.096
539.410	44.537
540.424	44.549
541.440	45.214
542.472	46.469
543.534	48.112
544.633	49.834
545.769	51.264
546.934	52.037
548.109	51.870
549.275	50.630
550.405	48.364
551.479	45.272
552.481	41.655
553.401	37.836
554.237	34.096
554.992	30.633
555.672	27.565
556.288	24.936
556.849	22.734
557.365	20.923
557.844	19.448
558.294	18.255
558.721	17.290
559.129	16.510
559.523	15.878
559.906	15.368
560.281	14.964
560.649	14.655
561.015	14.445
561.379	14.343
561.744	14.375
562.115	14.588
562.496	15.051
562.895	15.872
563.321	17.211
563.791	19.302
564.325	22.473
564.956	27.169
565.728	33.936
566.700	43.345
567.944	55.739
569.532	70.778
571.513	86.872
573.878	101.000
576.529	109.625
579.290	110.686
581.967	105.023
584.422	95.729
586.603	86.125
588.534	78.316
590.272	73.012
591.884	70.059
593.425	68.990
594.935	69.341
596.446	70.787
597.980	73.163
599.554	76.432
601.188	80.632
602.896	85.764
604.696	91.656
606.596	97.803
608.596	103.286
610.672	106.855
612.780	107.268
614.854	103.750
616.819	96.378
618.613	86.094
620.190	74.365
621.538	62.688
622.667	52.220
623.606	43.661
624.393	37.316
625.071	33.261
625.682	31.501
626.269	32.102
626.877	35.288
627.556	41.499
628.364	51.424
629.373	65.936
630.669	85.857
632.350	111.400
634.503	141.242
637.174	171.538
640.317	195.919
643.772	207.618
647.282	203.153
650.581	184.579
653.474	157.991
655.883	129.863
657.827	104.461
659.373	83.518
660.603	67.083
661.590	54.466
662.394	44.842
663.058	37.486
663.617	31.841
664.095	27.500
664.511	24.165
664.881	21.618
665.214	19.698
665.522	18.282
665.810	17.276
666.085	16.610
666.353	16.234
666.618	16.116
666.883	16.246
667.154	16.633
667.434	17.317
667.729	18.373
668.046	19.938
668.394	22.226
668.786	25.577
669.243	30.517
669.794	37.828
670.485	48.640
671.380	64.451
672.570	86.988
674.173	117.608
676.318	155.957
679.103	197.981
682.528	234.599
686.419	253.955
690.434	248.145
694.175	219.233
697.348	177.809
699.842	135.646
701.707	100.128
703.070	73.586
704.069	55.304
704.824	43.513
705.423	36.449
705.931	32.766
706.394	31.560
706.846	32.294
707.314	34.709
707.822	38.749
708.395	44.502
709.058	52.143
709.839	61.876
710.769	73.831
711.880	87.950
713.200	103.800
714.750	120.421
716.533	136.253
718.525	149.256
720.674	157.397
722.901	159.274
725.114	154.674
727.227	144.703
729.174	131.396
730.920	117.048
732.462	103.621
733.820	92.435
735.028	84.149
736.129	78.939
737.164	76.644
738.172	76.923
739.187	79.331
740.237	83.341
741.340	88.360
742.510	93.720
743.749	98.682
745.048	102.510
746.393	104.563
747.756	104.364
749.109	101.718
750.420	96.741
751.661	89.822
752.808	81.544
753.846	72.557
754.767	63.471
755.573	54.772
756.269	46.796
756.865	39.734
757.374	33.658
757.807	28.551
758.176	24.338
758.493	20.920
758.768	18.190
759.010	16.043
759.225	14.385
759.419	13.138
759.599	12.238
759.769	11.640
759.932	11.317
760.092	11.255
760.253	11.466
760.420	11.983
760.596	12.873
760.787	14.244
761.002	16.264
761.250	19.187
761.547	23.388
761.912	29.407
762.377	37.999
762.983	50.176
763.789	67.201
764.871	90.396
766.324	120.647
768.247	157.486
770.718	197.732
773.747	234.641
777.227	259.007
780.927	263.172
784.543	245.641
787.798	212.180
790.527	172.149
792.692	133.686
794.350	101.266
795.598	76.104
796.533	57.514
797.242	44.120
797.789	34.545
798.220	27.677
798.569	22.699
798.858	19.042
799.102	16.323
799.314	14.286
799.501	12.766
799.671	11.652
799.827	10.872
799.974	10.381
800.117	10.150
800.257	10.169
800.401	10.438
800.549	10.969
800.707	11.778
800.878	12.903
801.069	14.389
801.283	16.285
801.528	18.656
801.812	21.576
802.142	25.124
802.531	29.380
802.988	34.409
803.527	40.250
804.160	46.904
804.901	54.302
805.759	62.302
806.743	70.672
807.857	79.111
809.100	87.308
810.463	94.997
811.937	102.047
813.509	108.494
815.167	114.573
816.904	120.625
818.718	126.920
820.609	133.494
822.578	140.026
824.621	145.811
826.722	149.838
828.853	151.071
830.969	148.755
833.022	142.728
834.967	133.445
836.762	121.884
838.385	109.235
839.827	96.626
841.097	84.936
842.211	74.716
843.190	66.229
844.059	59.533
844.844	54.561
845.567	51.179
846.249	49.243
846.909	48.619
847.566	49.179
848.235	50.797
848.930	53.350
849.663	56.682
850.444	60.593
851.283	64.839
852.182	69.103
853.138	73.004
854.149	76.175
855.201	78.228
856.278	78.863
857.360	77.911
858.425	75.370
859.452	71.393
860.422	66.270
861.320	60.378
862.137	54.116
862.869	47.843
863.517	41.854
864.085	36.361
864.581	31.496
865.012	27.318
865.388	23.843
865.719	21.060
866.014	18.936
866.282	17.453
866.531	16.591
866.772	16.367
867.012	16.822
867.263	18.031
867.535	20.121
867.844	23.279
868.204	27.743
868.639	33.805
869.173	41.799
869.838	52.039
870.669	64.698
