<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.267
316.643	6.740
317.019	6.518
317.394	6.660
317.789	7.291
318.238	8.719
318.797	11.734
319.582	18.316
320.856	32.980
323.157	62.876
327.233	106.350
333.016	128.780
338.602	101.644
342.312	59.606
344.324	32.500
345.412	19.470
346.081	13.691
346.569	11.141
346.980	10.045
347.361	9.678
347.737	9.761
348.125	10.214
348.540	11.067
348.999	12.433
349.525	14.508
350.151	17.573
350.920	21.995
351.892	28.160
353.137	36.275
354.723	45.972
356.683	55.821
358.972	63.319
361.443	66.007
363.887	63.177
366.120	56.372
368.040	48.109
369.640	40.371
370.967	34.134
372.085	29.625
373.059	26.729
373.944	25.235
374.789	24.924
375.632	25.584
376.505	26.981
377.430	28.821
378.421	30.718
379.476	32.229
380.576	32.922
381.691	32.519
382.784	31.003
383.818	28.644
384.768	25.896
385.626	23.252
386.400	21.109
387.108	19.715
387.778	19.174
388.440	19.483
389.122	20.570
389.851	22.311
390.649	24.551
391.532	27.118
392.509	29.855
393.582	32.681
394.753	35.638
396.023	38.919
397.400	42.808
398.903	47.535
400.552	53.080
402.365	58.993
404.337	64.378
406.431	68.150
408.583	69.467
410.709	68.103
412.735	64.454
414.604	59.240
416.287	53.198
417.775	46.902
419.073	40.791
420.194	35.172
421.159	30.269
421.990	26.207
422.714	23.041
423.356	20.752
423.941	19.296
424.493	18.602
425.032	18.611
425.580	19.265
426.155	20.533
426.776	22.398
427.460	24.872
428.226	27.995
429.094	31.844
430.084	36.527
431.220	42.156
432.526	48.780
434.026	56.228
435.733	63.979
437.638	71.043
439.703	76.148
441.856	78.172
444.001	76.713
446.049	72.281
447.931	66.011
449.618	59.091
451.107	52.362
452.416	46.228
453.565	40.775
454.577	35.951
455.470	31.674
456.258	27.897
456.956	24.590
457.574	21.750
458.126	19.370
458.622	17.432
459.073	15.911
459.490	14.777
459.883	13.994
460.261	13.538
460.632	13.393
461.004	13.557
461.387	14.052
461.790	14.925
462.225	16.251
462.705	18.143
463.249	20.758
463.879	24.281
464.623	28.926
465.515	34.890
466.594	42.287
467.897	51.051
469.456	60.843
471.283	71.008
473.370	80.655
475.675	88.791
478.135	94.443
480.666	96.739
483.171	94.997
485.552	89.049
487.717	79.554
489.603	67.927
491.182	55.885
492.464	44.891
493.489	35.817
494.307	28.972
494.973	24.290
495.539	21.524
496.049	20.419
496.541	20.786
497.052	22.535
497.616	25.697
498.267	30.415
499.046	36.912
499.996	45.423
501.167	56.047
502.605	68.497
504.342	81.778
506.377	93.982
508.656	102.557
511.067	105.194
513.461	101.016
515.690	91.086
517.646	77.826
519.284	63.814
520.610	50.914
521.661	40.051
522.487	31.434
523.138	24.875
523.657	20.052
524.080	16.633
524.436	14.346
524.748	13.004
525.036	12.505
525.319	12.832
525.615	14.053
525.946	16.326
526.338	19.894
526.823	25.070
527.443	32.181
528.243	41.418
529.276	52.600
530.581	64.837
532.170	76.285
534.004	84.354
535.982	86.650
537.957	82.259
539.783	72.386
541.354	59.682
542.628	46.876
543.620	35.789
544.377	27.143
544.953	20.902
545.402	16.670
545.765	13.977
546.076	12.408
546.357	11.641
546.626	11.449
546.895	11.673
547.174	12.206
547.471	12.977
547.791	13.927
548.138	15.008
548.516	16.171
548.927	17.364
549.373	18.532
549.852	19.615
550.362	20.556
550.900	21.310
551.461	21.851
552.039	22.186
552.629	22.362
553.226	22.480
553.831	22.709
554.447	23.299
555.085	24.616
555.768	27.192
556.534	31.794
557.442	39.484
558.582	51.588
560.076	69.377
562.067	93.145
564.675	120.659
567.916	146.201
571.634	162.680
575.528	166.975
579.306	162.802
582.824	157.022
586.102	153.967
589.223	153.505
592.248	152.652
595.168	148.153
597.917	138.412
600.414	124.064
602.598	107.240
604.452	90.329
605.995	75.092
607.268	62.407
608.324	52.437
609.213	44.925
609.978	39.446
610.654	35.555
611.269	32.856
611.841	31.024
612.387	29.800
612.914	28.990
613.432	28.450
613.944	28.077
614.453	27.799
614.961	27.574
615.468	27.386
615.974	27.229
616.482	27.118
616.991	27.078
617.503	27.138
618.020	27.334
618.544	27.703
619.080	28.283
619.631	29.107
620.202	30.208
620.799	31.612
621.428	33.346
622.095	35.427
622.808	37.871
623.574	40.694
624.399	43.908
625.293	47.527
626.261	51.559
627.312	55.995
628.452	60.794
629.687	65.849
631.018	70.947
632.444	75.736
633.954	79.734
635.527	82.361
637.135	83.071
638.737	81.496
640.288	77.576
641.749	71.609
643.083	64.180
644.269	56.011
645.298	47.792
646.174	40.070
646.908	33.195
647.518	27.330
648.022	22.510
648.441	18.674
648.791	15.728
649.090	13.571
649.351	12.118
649.588	11.323
649.814	11.190
650.042	11.797
650.287	13.327
650.569	16.104
650.918	20.669
651.374	27.841
651.997	38.786
652.871	54.951
654.112	77.675
655.853	107.125
658.208	140.478
661.196	170.395
664.662	186.596
668.265	182.059
671.604	158.835
674.392	126.462
676.544	94.812
678.128	69.364
679.279	51.268
680.133	39.458
680.797	32.335
681.350	28.533
681.845	27.116
682.324	27.531
682.818	29.502
683.354	32.945
683.960	37.875
684.662	44.336
685.487	52.307
686.464	61.597
687.612	71.725
688.943	81.851
690.450	90.790
692.100	97.222
693.843	100.071
695.609	98.903
697.328	94.137
698.941	86.921
700.415	78.744
701.741	71.012
702.932	64.766
704.020	60.618
705.042	58.816
706.039	59.348
707.050	62.049
708.112	66.666
709.256	72.894
710.506	80.408
711.881	88.922
713.393	98.235
715.052	108.336
716.866	119.440
718.844	131.966
721.004	146.356
723.365	162.725
725.948	180.422
728.754	197.677
731.758	211.693
734.891	219.357
738.047	218.436
741.103	208.637
743.946	191.767
746.501	170.893
748.737	149.147
750.661	128.845
752.309	111.221
753.723	96.601
754.948	84.768
756.022	75.256
756.977	67.548
757.835	61.200
758.616	55.863
759.330	51.281
759.989	47.277
760.598	43.738
761.164	40.587
761.693	37.775
762.187	35.266
762.652	33.036
763.089	31.059
763.503	29.314
763.897	27.779
764.272	26.434
764.632	25.255
764.979	24.222
765.314	23.317
765.638	22.519
765.955	21.817
766.263	21.194
766.565	20.642
766.862	20.152
767.154	19.721
767.442	19.353
767.727	19.050
768.010	18.825
768.292	18.697
768.574	18.698
768.859	18.871
769.150	19.277
769.449	20.005
769.763	21.176
770.099	22.959
770.467	25.583
770.882	29.356
771.363	34.683
771.937	42.069
772.639	52.100
773.513	65.352
774.612	82.217
775.991	102.563
777.699	125.292
779.757	147.954
782.142	166.853
784.768	177.979
787.496	178.666
790.159	168.995
792.616	151.798
794.776	131.266
796.616	111.229
798.161	94.128
799.463	80.984
800.585	71.766
801.582	65.910
802.502	62.663
803.382	61.291
804.247	61.137
805.113	61.620
805.988	62.257
806.872	62.665
807.763	62.548
808.653	61.705
809.529	60.032
810.382	57.533
811.198	54.302
811.969	50.501
812.686	46.343
813.345	42.051
813.945	37.851
814.486	33.953
814.974	30.564
815.415	27.890
815.822	26.162
816.208	25.710
816.593	27.018
817.003	30.817
817.481	38.231
818.083	50.937
818.896	71.287
820.040	102.167
821.679	146.228
823.998	203.754
827.160	269.180
831.194	328.129
835.887	360.608
840.777	352.939
845.318	308.956
849.115	247.058
852.052	186.509
854.224	138.169
855.818	104.424
857.023	83.163
857.988	71.115
858.821	65.370
859.595	63.826
860.356	65.055
861.137	68.162
861.959	72.565
862.837	77.845
863.781	83.654
864.795	89.693
865.882	95.645
867.039	101.200
868.260	106.053
869.536	109.959
870.854	112.762
872.200	114.415
873.560	114.989
874.920	114.682
876.272	113.760
877.608	112.523
878.925	111.259
880.224	110.163
881.506	109.376
882.777	108.915
884.041	108.686
885.298	108.520
886.551	108.202
887.798	107.487
889.033	106.143
890.249	104.007
891.439	100.996
892.590	97.102
893.695	92.422
894.744	87.110
895.732	81.382
896.655	75.447
897.510	69.523
898.299	63.787
899.024	58.377
899.689	53.393
900.299	48.883
