<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.047
315.349	9.016
315.821	8.067
316.250	7.318
316.649	6.863
317.033	6.816
317.428	7.394
317.876	9.118
318.456	13.295
319.348	23.072
320.943	44.911
323.966	85.949
329.098	133.907
335.577	145.910
341.277	117.636
345.304	87.765
348.145	69.287
350.327	57.033
352.086	46.948
353.510	38.248
354.660	31.285
355.601	26.279
356.397	23.099
357.105	21.419
357.771	20.878
358.429	21.158
359.105	21.987
359.814	23.136
360.566	24.402
361.364	25.601
362.204	26.577
363.077	27.221
363.972	27.498
364.877	27.464
365.781	27.277
366.681	27.206
367.581	27.666
368.503	29.277
369.485	32.984
370.603	40.203
371.974	52.828
373.770	72.599
376.192	99.008
379.358	125.867
383.128	140.804
387.024	134.063
390.457	109.185
393.091	79.173
394.931	54.121
396.168	36.928
397.013	26.335
397.622	20.163
398.096	16.660
398.495	14.692
398.853	13.588
399.191	12.972
399.518	12.635
399.842	12.460
400.167	12.383
400.494	12.367
400.825	12.391
401.162	12.445
401.506	12.524
401.856	12.625
402.214	12.754
402.581	12.913
402.957	13.110
403.345	13.353
403.745	13.650
404.159	14.011
404.590	14.439
405.040	14.941
405.512	15.512
406.006	16.143
406.527	16.817
407.076	17.504
407.652	18.168
408.254	18.765
408.882	19.255
409.529	19.606
410.193	19.811
410.867	19.897
411.548	19.932
412.236	20.033
412.931	20.364
413.646	21.137
414.394	22.603
415.204	25.042
416.110	28.713
417.155	33.765
418.385	40.074
419.835	47.069
421.509	53.712
423.376	58.854
425.364	62.004
427.401	63.942
429.451	66.555
431.548	71.831
433.772	80.516
436.212	91.098
438.883	99.626
441.684	101.453
444.404	94.327
446.823	80.202
448.808	63.574
450.345	48.404
451.503	36.584
452.378	28.313
453.060	22.977
453.622	19.836
454.116	18.295
454.580	17.999
455.045	18.836
455.540	20.951
456.101	24.794
456.775	31.206
457.635	41.492
458.788	57.312
460.378	80.039
462.566	108.943
465.450	138.541
468.940	157.976
472.678	156.965
476.159	135.220
478.997	103.055
481.077	72.059
482.499	48.155
483.443	31.970
484.071	21.809
484.505	15.696
484.822	12.112
485.072	10.053
485.284	8.906
485.476	8.309
485.658	8.059
485.838	8.041
486.021	8.191
486.211	8.479
486.410	8.891
486.622	9.426
486.850	10.087
487.098	10.882
487.369	11.821
487.668	12.913
487.999	14.167
488.367	15.584
488.776	17.165
489.231	18.898
489.737	20.770
490.298	22.767
490.918	24.886
491.598	27.157
492.345	29.664
493.165	32.586
494.069	36.215
495.076	40.964
496.219	47.313
497.538	55.656
499.081	66.007
500.891	77.619
502.978	88.718
505.301	96.825
507.754	99.884
510.199	97.605
512.514	91.827
514.638	85.475
516.581	81.076
518.406	79.875
520.190	81.778
522.002	85.690
523.879	89.974
525.821	92.937
527.790	93.357
529.732	90.880
531.587	86.036
533.316	79.926
534.903	73.701
536.354	68.199
537.690	63.800
538.935	60.490
540.114	58.012
541.244	56.003
542.333	54.118
543.385	52.092
544.396	49.783
545.361	47.168
546.276	44.321
547.136	41.377
547.940	38.487
548.690	35.789
549.390	33.389
550.047	31.354
550.668	29.714
551.261	28.466
551.833	27.586
552.392	27.043
552.944	26.801
553.497	26.837
554.054	27.138
554.622	27.710
555.207	28.579
555.814	29.800
556.453	31.448
557.132	33.623
557.862	36.437
558.658	39.990
559.536	44.346
560.511	49.476
561.601	55.202
562.813	61.139
564.149	66.684
565.593	71.077
567.116	73.571
568.673	73.673
570.211	71.340
571.682	67.038
573.049	61.616
574.297	56.077
575.428	51.374
576.465	48.300
577.444	47.499
578.414	49.517
579.434	54.851
580.573	63.899
581.903	76.769
583.496	92.869
585.402	110.411
587.628	126.191
590.109	136.158
592.707	137.062
595.241	128.251
597.543	112.121
599.508	92.725
601.104	73.789
602.361	57.580
603.339	44.869
604.102	35.473
604.709	28.794
605.207	24.161
605.629	20.994
606.001	18.849
606.339	17.397
606.654	16.415
606.956	15.747
607.249	15.288
607.536	14.971
607.820	14.750
608.103	14.597
608.387	14.499
608.671	14.449
608.958	14.452
609.247	14.518
609.541	14.667
609.842	14.927
610.151	15.336
610.472	15.948
610.810	16.836
611.171	18.099
611.564	19.874
612.001	22.348
612.498	25.776
613.078	30.491
613.770	36.902
614.615	45.461
615.658	56.541
616.955	70.202
618.553	85.811
620.479	101.669
622.712	114.959
625.167	122.479
627.701	122.077
630.147	113.875
632.364	100.203
634.270	84.309
635.847	68.920
637.124	55.586
638.150	44.805
638.978	36.434
639.655	30.064
640.218	25.252
640.694	21.620
641.107	18.875
641.470	16.808
641.798	15.273
642.100	14.173
642.384	13.444
642.656	13.049
642.924	12.976
643.195	13.237
643.475	13.876
643.773	14.987
644.100	16.743
644.470	19.455
644.907	23.669
645.448	30.328
646.151	41.002
647.113	58.146
648.485	85.087
650.482	124.964
653.354	177.266
657.263	231.986
662.068	267.828
667.208	265.139
671.922	225.481
675.684	170.155
678.404	119.791
680.275	82.966
681.562	59.200
682.485	44.962
683.195	36.840
683.784	32.421
684.311	30.187
684.807	29.244
685.293	29.078
685.780	29.408
686.277	30.091
686.790	31.071
687.323	32.360
687.882	34.015
688.474	36.139
689.106	38.875
689.791	42.399
690.542	46.902
691.377	52.572
692.316	59.535
693.381	67.794
694.592	77.131
695.966	87.020
697.504	96.590
699.195	104.695
701.004	110.133
702.879	111.998
704.756	109.979
706.571	104.504
708.272	96.576
709.827	87.447
711.224	78.265
712.467	69.863
713.574	62.704
714.569	56.941
715.474	52.513
716.311	49.253
717.100	46.946
717.856	45.372
718.590	44.336
719.310	43.659
720.023	43.194
720.731	42.815
721.435	42.424
722.134	41.941
722.828	41.310
723.514	40.504
724.188	39.511
724.848	38.342
725.491	37.027
726.113	35.606
726.715	34.125
727.293	32.638
727.849	31.185
728.383	29.807
728.897	28.532
729.391	27.381
729.869	26.361
730.332	25.471
730.782	24.700
731.222	24.034
731.654	23.453
732.077	22.938
732.495	22.471
732.907	22.037
733.314	21.627
733.716	21.243
734.114	20.904
734.509	20.645
734.902	20.535
735.297	20.696
735.698	21.324
736.117	22.761
736.571	25.587
737.090	30.814
737.727	40.199
738.573	56.754
739.783	85.356
741.610	132.932
744.420	206.170
748.631	303.210
754.460	399.982
761.512	450.927
768.720	426.903
774.957	348.527
779.719	259.932
783.126	188.248
785.543	138.375
787.305	105.505
788.648	83.838
789.717	69.191
790.603	59.003
791.363	51.773
792.033	46.605
792.641	42.942
793.205	40.432
793.739	38.849
794.256	38.055
794.767	37.989
795.280	38.649
795.806	40.095
796.355	42.445
796.941	45.884
797.579	50.660
798.288	57.088
799.090	65.523
800.014	76.332
801.094	89.808
802.364	105.996
803.857	124.500
805.599	144.259
807.596	163.372
809.827	179.248
812.233	189.098
814.723	190.823
817.185	183.818
819.511	169.245
821.616	149.598
823.450	127.809
825.000	106.414
826.281	87.111
827.327	70.712
828.175	57.394
828.865	46.939
829.432	38.937
829.905	32.939
830.309	28.530
830.662	25.368
830.978	23.178
831.270	21.746
831.547	20.917
831.816	20.575
832.083	20.645
832.354	21.075
832.633	21.833
832.924	22.904
833.233	24.286
833.563	25.980
833.918	27.995
834.305	30.343
834.726	33.026
835.188	36.045
835.694	39.375
836.251	42.986
836.861	46.811
837.528	50.746
838.252	54.656
839.034	58.386
839.870	61.749
840.754	64.541
841.677	66.582
842.628	67.738
843.595	67.926
844.562	67.140
845.517	65.447
846.446	62.995
847.339	59.970
848.189	56.573
848.992	53.004
849.744	49.452
850.448	46.053
851.106	42.911
851.721	40.082
852.297	37.609
852.841	35.492
853.358	33.720
853.851	32.265
854.326	31.106
854.787	30.210
855.238	29.541
855.682	29.075
856.122	28.786
856.560	28.652
856.999	28.653
857.441	28.777
857.888	29.013
858.341	29.353
858.802	29.803
859.273	30.364
859.756	31.054
860.253	31.894
860.766	32.921
861.299	34.180
861.856	35.729
862.441	37.641
863.061	40.004
863.724	42.918
864.438	46.484
