<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.013
315.820	8.060
316.250	7.303
316.647	6.839
317.030	6.791
317.424	7.432
317.876	9.524
318.491	15.278
319.544	30.822
321.725	69.785
326.342	141.612
333.928	192.037
341.576	151.565
346.430	88.422
349.044	54.914
350.667	42.029
351.929	37.234
353.056	35.214
354.125	34.263
355.167	33.888
356.198	33.900
357.231	34.115
358.269	34.294
359.312	34.173
360.350	33.534
361.365	32.268
362.338	30.408
363.255	28.113
364.102	25.612
364.876	23.126
365.578	20.823
366.214	18.797
366.795	17.077
367.327	15.647
367.821	14.466
368.284	13.499
368.722	12.723
369.141	12.137
369.547	11.767
369.947	11.672
370.351	11.952
370.773	12.756
371.233	14.320
371.761	16.997
372.399	21.329
373.213	28.092
374.296	38.232
375.767	52.489
377.753	70.294
380.318	88.195
383.365	99.689
386.585	99.062
389.574	86.688
392.047	68.644
393.932	51.241
395.311	37.602
396.319	28.111
397.076	22.003
397.677	18.369
398.188	16.503
398.657	15.969
399.120	16.544
399.610	18.178
400.158	20.955
400.799	25.038
401.574	30.611
402.527	37.735
403.703	46.131
405.129	54.922
406.800	62.516
408.659	66.958
410.595	66.796
412.470	61.966
414.164	53.870
415.606	44.551
416.784	35.720
417.723	28.305
418.469	22.542
419.068	18.269
419.558	15.191
419.972	13.007
420.332	11.487
420.656	10.463
420.957	9.840
421.245	9.573
421.530	9.673
421.825	10.196
422.143	11.255
422.501	13.024
422.925	15.745
423.446	19.713
424.108	25.229
424.963	32.444
426.063	41.110
427.444	50.232
429.102	57.957
430.963	62.077
432.892	61.209
434.733	55.783
436.364	47.764
437.734	39.421
438.855	32.236
439.770	26.751
440.535	22.858
441.195	20.214
441.787	18.474
442.335	17.394
442.858	16.857
443.372	16.852
443.894	17.470
444.444	18.882
445.048	21.325
445.741	25.090
446.566	30.443
447.572	37.500
448.812	46.001
450.317	55.032
452.084	62.975
454.053	67.941
456.111	68.721
458.127	65.583
459.999	60.111
461.680	54.274
463.180	49.534
464.541	46.586
465.821	45.543
467.074	46.209
468.346	48.262
469.671	51.328
471.075	54.970
472.566	58.688
474.140	61.968
475.781	64.383
477.460	65.707
479.149	65.990
480.820	65.520
482.457	64.695
484.055	63.850
485.616	63.167
487.146	62.627
488.650	62.092
490.128	61.391
491.577	60.410
492.991	59.149
494.364	57.698
495.696	56.179
496.985	54.696
498.235	53.258
499.447	51.796
500.622	50.186
501.756	48.300
502.844	46.077
503.880	43.572
504.858	40.962
505.777	38.538
506.644	36.673
507.473	35.787
508.287	36.332
509.122	38.755
510.020	43.462
511.035	50.731
512.224	60.515
513.639	72.147
515.310	84.097
517.226	93.999
519.321	99.278
521.476	98.319
523.554	91.404
525.439	80.593
527.072	68.650
528.446	57.861
529.599	49.509
530.586	43.980
531.469	41.125
532.303	40.585
533.133	41.978
533.998	44.956
534.929	49.205
535.952	54.392
537.082	60.115
538.328	65.857
539.686	70.994
541.137	74.860
542.652	76.875
544.190	76.699
545.708	74.331
547.162	70.110
548.521	64.615
549.765	58.511
550.885	52.406
551.886	46.769
552.780	41.903
553.583	37.978
554.315	35.067
554.995	33.190
555.644	32.345
556.283	32.538
556.931	33.780
557.610	36.082
558.342	39.446
559.146	43.832
560.044	49.126
561.053	55.089
562.183	61.344
563.437	67.370
564.805	72.568
566.266	76.391
567.788	78.486
569.335	78.815
570.872	77.662
572.372	75.539
573.819	73.013
575.208	70.552
576.544	68.432
577.834	66.719
579.088	65.316
580.312	64.036
581.508	62.681
582.676	61.096
583.811	59.203
584.909	57.005
585.963	54.567
586.971	51.992
587.932	49.379
588.844	46.807
589.711	44.323
590.532	41.939
591.312	39.641
592.051	37.404
592.751	35.203
593.413	33.021
594.037	30.857
594.622	28.725
595.170	26.658
595.682	24.705
596.159	22.933
596.606	21.431
597.027	20.324
597.431	19.810
597.830	20.213
598.244	22.088
598.704	26.389
599.266	34.755
600.020	49.865
601.116	75.717
602.783	117.106
605.328	176.598
609.038	247.231
613.945	305.320
619.556	319.452
624.958	280.020
629.360	211.024
632.508	144.112
634.594	94.991
635.954	64.340
636.878	47.174
637.564	38.483
638.132	34.778
638.654	33.958
639.169	34.847
639.704	36.803
640.273	39.474
640.888	42.660
641.556	46.211
642.283	50.000
643.072	53.894
643.924	57.740
644.839	61.371
645.811	64.615
646.834	67.321
647.898	69.370
648.993	70.700
650.105	71.328
651.226	71.335
652.344	70.871
653.452	70.129
654.547	69.316
655.628	68.630
656.698	68.245
657.762	68.284
658.826	68.808
659.899	69.820
660.987	71.245
662.098	72.938
663.233	74.692
664.394	76.242
665.576	77.302
666.771	77.593
667.967	76.897
669.147	75.084
670.296	72.152
671.396	68.217
672.433	63.504
673.397	58.304
674.281	52.927
675.084	47.665
675.809	42.761
676.462	38.400
677.050	34.709
677.586	31.770
678.079	29.634
678.544	28.338
678.992	27.918
679.439	28.421
679.898	29.918
680.387	32.496
680.923	36.258
681.527	41.314
682.220	47.735
683.024	55.511
683.962	64.471
685.051	74.210
686.301	84.020
687.708	92.912
689.250	99.730
690.887	103.416
692.563	103.324
694.217	99.445
695.790	92.429
697.235	83.377
698.529	73.505
699.663	63.867
700.646	55.196
701.496	47.886
702.236	42.069
702.889	37.702
703.479	34.661
704.026	32.796
704.549	31.975
705.063	32.089
705.584	33.067
706.126	34.860
706.701	37.435
707.324	40.757
708.007	44.775
708.760	49.382
709.593	54.413
710.512	59.618
711.519	64.659
712.609	69.140
713.770	72.658
714.984	74.882
716.229	75.624
717.479	74.892
718.710	72.904
719.902	70.042
721.044	66.762
722.129	63.508
723.161	60.653
724.147	58.436
725.099	56.969
726.029	56.231
726.949	56.123
727.870	56.471
728.798	57.061
729.737	57.678
730.687	58.131
731.644	58.276
732.603	58.036
733.558	57.401
734.501	56.426
735.429	55.220
736.337	53.909
737.224	52.636
738.092	51.514
738.943	50.647
739.781	50.109
740.614	49.958
741.446	50.250
742.286	51.052
743.142	52.466
744.025	54.646
744.947	57.816
745.927	62.279
746.984	68.410
748.148	76.618
749.451	87.281
750.933	100.598
752.632	116.371
754.579	133.775
756.787	151.191
759.239	166.239
761.876	176.286
764.604	179.299
767.311	174.638
769.885	163.248
772.239	147.255
774.326	129.118
776.130	110.892
777.665	93.931
778.957	78.911
780.039	66.027
780.944	55.198
781.701	46.214
782.338	38.825
782.875	32.801
783.331	27.924
783.722	24.014
784.062	20.904
784.359	18.468
784.625	16.594
784.867	15.186
785.090	14.164
785.300	13.466
785.503	13.040
785.701	12.844
785.898	12.846
786.098	13.021
786.302	13.356
786.514	13.840
786.736	14.471
786.971	15.258
787.220	16.217
787.487	17.379
787.777	18.788
788.093	20.506
788.441	22.619
788.829	25.245
789.265	28.538
789.763	32.691
790.337	37.951
791.008	44.596
791.800	52.948
792.744	63.335
793.875	76.027
795.228	91.170
796.841	108.708
798.746	128.328
800.965	149.440
803.502	171.297
806.350	193.102
809.481	214.042
812.860	233.143
816.434	249.068
820.136	260.059
823.879	264.385
827.565	261.100
831.095	250.685
834.391	234.977
837.406	216.502
840.128	197.656
842.573	180.098
844.772	164.629
846.762	151.368
848.577	140.040
850.246	130.235
851.789	121.535
853.223	113.629
854.559	106.295
855.806	99.439
856.970	93.001
858.057	86.950
859.073	81.281
860.023	75.995
860.912	71.068
861.744	66.478
862.524	62.189
863.255	58.182
863.941	54.428
864.585	50.900
865.189	47.582
865.756	44.469
866.288	41.559
866.787	38.845
867.256	36.335
867.698	34.033
868.113	31.952
868.505	30.087
868.877	28.449
869.231	27.046
869.570	25.880
869.896	24.949
870.214	24.259
870.524	23.814
870.832	23.614
871.139	23.662
871.450	23.956
871.766	24.498
872.093	25.285
872.433	26.315
872.789	27.577
873.165	29.058
873.564	30.749
873.990	32.619
874.443	34.639
874.927	36.770
875.444	38.978
875.994	41.223
876.578	43.460
877.195	45.672
877.847	47.854
878.531	50.028
