<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.755
317.021	6.541
317.397	6.685
317.794	7.275
318.240	8.477
318.777	10.601
319.469	14.163
320.412	19.859
321.738	28.144
323.573	38.034
325.916	45.826
328.517	46.900
330.958	40.874
332.949	32.266
334.470	25.397
335.669	21.846
336.723	21.681
337.801	24.954
339.072	32.279
340.725	44.549
342.962	61.527
345.900	79.365
349.396	90.277
353.012	88.687
356.267	77.312
358.925	63.192
361.014	50.852
362.659	41.309
363.983	34.085
365.071	28.558
365.985	24.320
366.767	21.134
367.452	18.847
368.072	17.329
368.649	16.450
369.205	16.083
369.757	16.098
370.316	16.366
370.892	16.764
371.489	17.182
372.106	17.529
372.740	17.750
373.386	17.829
374.040	17.797
374.697	17.724
375.357	17.706
376.022	17.839
376.699	18.198
377.396	18.815
378.123	19.658
378.889	20.631
379.696	21.579
380.543	22.334
381.420	22.789
382.314	22.989
383.216	23.230
384.132	24.149
385.093	26.814
386.178	32.798
387.525	44.079
389.337	62.089
391.830	85.012
395.058	104.458
398.713	108.461
402.180	93.713
404.956	70.017
406.932	48.739
408.281	34.349
409.236	26.153
409.975	22.096
410.613	20.461
411.216	20.149
411.819	20.509
412.440	21.152
413.085	21.842
413.757	22.422
414.450	22.795
415.158	22.906
415.872	22.741
416.584	22.309
417.285	21.644
417.968	20.782
418.627	19.766
419.258	18.636
419.856	17.434
420.420	16.201
420.948	14.984
421.441	13.831
421.902	12.795
422.332	11.927
422.740	11.281
423.131	10.905
423.516	10.851
423.907	11.173
424.317	11.929
424.764	13.188
425.268	15.016
425.849	17.473
426.534	20.591
427.347	24.332
428.309	28.568
429.435	33.060
430.727	37.492
432.172	41.562
433.749	45.088
435.428	48.079
437.185	50.704
439.004	53.259
440.879	56.172
442.821	60.081
444.863	65.802
447.059	73.978
449.472	84.304
452.139	94.605
455.011	100.904
457.929	99.425
460.663	89.499
463.017	74.272
464.907	58.301
466.362	44.863
467.474	35.204
468.352	29.230
469.090	26.401
469.770	26.283
470.461	28.818
471.232	34.441
472.168	44.124
473.376	59.274
474.998	81.193
477.188	109.691
480.059	140.905
483.580	166.342
487.493	176.632
491.391	169.112
494.913	150.324
497.907	129.877
500.418	113.821
502.578	103.351
504.515	96.952
506.314	92.458
508.012	88.109
509.613	82.907
511.105	76.579
512.472	69.360
513.702	61.740
514.793	54.228
515.749	47.238
516.583	41.026
517.309	35.702
517.944	31.267
518.504	27.659
519.003	24.783
519.455	22.537
519.869	20.822
520.257	19.553
520.625	18.654
520.979	18.067
521.327	17.741
521.673	17.641
522.020	17.739
522.374	18.017
522.737	18.466
523.114	19.087
523.507	19.897
523.921	20.923
524.362	22.213
524.834	23.839
525.346	25.899
525.907	28.517
526.531	31.842
527.232	36.032
528.031	41.221
528.948	47.463
530.006	54.641
531.221	62.365
532.601	69.917
534.132	76.281
535.781	80.338
537.491	81.245
539.192	78.763
540.815	73.400
542.307	66.213
543.638	58.425
544.805	51.060
545.823	44.763
546.716	39.807
547.514	36.189
548.245	33.755
548.932	32.280
549.593	31.532
550.245	31.300
550.897	31.399
551.554	31.679
552.222	32.022
552.901	32.334
553.589	32.549
554.285	32.620
554.984	32.524
555.685	32.257
556.383	31.835
557.074	31.288
557.756	30.656
558.428	29.992
559.088	29.354
559.738	28.803
560.379	28.397
561.015	28.192
561.652	28.236
562.293	28.561
562.947	29.184
563.619	30.100
564.317	31.279
565.046	32.666
565.811	34.186
566.614	35.753
567.457	37.297
568.337	38.786
569.253	40.271
570.205	41.923
571.198	44.055
572.242	47.130
573.363	51.727
574.595	58.420
575.986	67.574
577.588	78.972
579.442	91.385
581.548	102.365
583.849	108.718
586.220	107.875
588.501	99.377
590.541	85.250
592.249	68.837
593.606	53.165
594.644	40.037
595.425	30.051
596.014	23.071
596.471	18.691
596.849	16.548
597.191	16.483
597.543	18.644
597.951	23.569
598.479	32.257
599.214	46.188
600.274	67.064
601.809	95.888
603.971	130.975
606.837	165.483
610.302	187.559
614.021	186.732
617.520	162.763
620.423	126.233
622.594	89.719
624.103	60.483
625.111	40.010
625.778	26.800
626.228	18.680
626.547	13.821
626.787	10.944
626.981	9.238
627.148	8.210
627.299	7.577
627.441	7.175
627.577	6.916
627.710	6.750
627.841	6.657
627.973	6.631
628.106	6.678
628.241	6.814
628.382	7.068
628.529	7.489
628.688	8.152
628.864	9.185
629.066	10.798
629.308	13.352
629.613	17.470
630.020	24.234
630.594	35.484
631.446	54.205
632.756	84.677
634.789	131.359
637.865	194.393
642.204	261.162
647.625	303.332
653.391	296.166
658.557	245.660
662.560	181.339
665.390	126.807
667.328	89.046
668.682	65.468
669.682	51.425
670.475	43.199
671.149	38.408
671.755	35.657
672.323	34.161
672.871	33.477
673.413	33.349
673.957	33.631
674.510	34.226
675.076	35.071
675.660	36.116
676.264	37.314
676.892	38.627
677.545	40.017
678.224	41.447
678.930	42.889
679.664	44.328
680.425	45.767
681.212	47.233
682.027	48.775
682.870	50.467
683.745	52.400
684.655	54.668
685.606	57.352
686.604	60.494
687.658	64.075
688.774	67.998
689.956	72.066
691.206	75.981
692.517	79.381
693.880	81.879
695.276	83.138
696.684	82.935
698.078	81.218
699.433	78.110
700.728	73.866
701.945	68.828
703.075	63.346
704.112	57.726
705.055	52.209
705.909	46.958
706.678	42.071
707.368	37.597
707.987	33.554
708.543	29.940
709.041	26.744
709.489	23.954
709.893	21.559
710.259	19.543
710.595	17.901
710.905	16.629
711.196	15.728
711.475	15.207
711.748	15.087
712.022	15.399
712.306	16.192
712.609	17.529
712.940	19.499
713.314	22.205
713.745	25.776
714.249	30.342
714.848	36.019
715.563	42.874
716.416	50.864
717.429	59.761
718.614	69.101
719.976	78.148
721.502	85.967
723.159	91.606
724.900	94.374
726.665	94.059
728.398	90.994
730.053	85.943
731.599	79.827
733.022	73.481
734.326	67.527
735.520	62.346
736.622	58.133
737.650	54.970
738.624	52.902
739.565	51.970
740.494	52.245
741.432	53.811
742.402	56.761
743.429	61.164
744.538	67.032
745.755	74.258
747.100	82.554
748.588	91.406
750.223	100.072
751.994	107.640
753.874	113.228
755.823	116.171
757.792	116.240
759.733	113.719
761.606	109.328
763.385	104.043
765.062	98.900
766.645	94.858
768.157	92.740
769.632	93.189
771.113	96.668
772.647	103.358
774.284	113.036
776.065	124.900
778.016	137.385
780.134	148.240
782.383	154.942
784.690	155.421
786.959	148.870
789.090	136.065
791.004	119.048
792.656	100.341
794.033	82.138
795.153	65.904
796.049	52.302
796.761	41.410
797.326	32.973
797.779	26.586
798.148	21.828
798.453	18.326
798.712	15.770
798.937	13.921
799.139	12.604
799.323	11.690
799.496	11.088
799.662	10.737
799.825	10.597
799.988	10.646
800.153	10.876
800.324	11.288
800.503	11.894
800.695	12.714
800.901	13.778
801.127	15.128
801.378	16.809
801.660	18.888
801.980	21.433
802.346	24.521
802.769	28.237
803.259	32.664
803.829	37.858
804.493	43.830
805.263	50.518
806.153	57.755
807.169	65.224
808.312	72.449
809.575	78.832
810.939	83.724
812.375	86.570
813.845	87.021
815.307	85.035
816.722	80.915
818.057	75.205
819.289	68.542
820.406	61.528
821.405	54.653
822.291	48.247
823.075	42.484
823.766	37.422
824.377	33.051
824.920	29.319
825.404	26.149
825.838	23.469
826.231	21.208
826.589	19.313
826.918	17.737
827.222	16.440
827.507	15.403
827.777	14.614
828.035	14.071
828.287	13.794
828.536	13.825
828.790	14.242
829.055	15.190
829.342	16.921
829.667	19.872
830.056	24.814
830.550	33.084
831.222	46.976
832.189	70.232
833.645	108.352
835.877	167.518
839.252	249.815
844.063	342.931
850.223	413.579
857.037	426.107
863.471	378.771
868.795	305.433
872.889	239.876
876.026	195.593
878.562	171.297
880.776	161.105
882.854	159.616
884.903	162.900
886.980	168.296
889.105	173.903
891.277	178.197
893.474	179.984
895.666	178.464
