<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.268
316.643	6.744
317.020	6.529
317.395	6.695
317.793	7.408
318.251	9.137
318.843	13.277
319.753	24.023
321.477	52.837
325.196	119.408
332.361	204.914
341.435	203.246
348.183	129.151
351.908	79.112
354.133	60.699
355.856	56.485
357.462	56.701
359.060	57.089
360.647	55.764
362.171	52.152
363.576	46.612
364.815	40.045
365.872	33.439
366.752	27.551
367.480	22.787
368.086	19.258
368.604	16.902
369.066	15.583
369.500	15.155
369.930	15.488
370.378	16.482
370.862	18.047
371.400	20.085
372.006	22.474
372.690	25.044
373.457	27.567
374.304	29.777
375.219	31.410
376.182	32.272
377.169	32.295
378.154	31.576
379.115	30.348
380.037	28.925
380.917	27.627
381.761	26.749
382.583	26.548
383.405	27.264
384.258	29.165
385.177	32.555
386.211	37.736
387.412	44.891
388.837	53.795
390.525	63.473
392.476	72.014
394.626	76.978
396.848	76.584
398.981	70.853
400.895	61.629
402.520	51.415
403.856	42.139
404.945	34.730
405.843	29.334
406.607	25.725
407.284	23.591
407.913	22.681
408.526	22.845
409.152	24.028
409.818	26.244
410.555	29.547
411.391	33.965
412.357	39.460
413.480	45.832
414.779	52.671
416.258	59.361
417.903	65.183
419.677	69.554
421.533	72.223
423.421	73.343
425.301	73.292
427.146	72.407
428.937	70.787
430.662	68.304
432.302	64.760
433.837	60.098
435.244	54.511
436.509	48.406
437.625	42.295
438.598	36.629
439.441	31.736
440.174	27.770
440.820	24.767
441.402	22.676
441.941	21.418
442.456	20.908
442.966	21.076
443.486	21.880
444.033	23.290
444.622	25.292
445.269	27.854
445.986	30.916
446.787	34.348
447.679	37.937
448.666	41.371
449.739	44.265
450.882	46.238
452.069	46.997
453.266	46.440
454.440	44.701
455.564	42.104
456.617	39.087
457.592	36.073
458.493	33.412
459.330	31.342
460.120	29.995
460.881	29.442
461.634	29.716
462.401	30.840
463.203	32.836
464.063	35.718
465.003	39.457
466.043	43.948
467.202	48.927
468.486	53.938
469.890	58.342
471.392	61.409
472.951	62.529
474.514	61.439
476.028	58.340
477.446	53.837
478.741	48.728
479.906	43.767
480.949	39.521
481.893	36.323
482.764	34.335
483.593	33.605
484.411	34.128
485.249	35.877
486.136	38.799
487.100	42.769
488.165	47.548
489.348	52.714
490.653	57.638
492.067	61.547
493.561	63.696
495.085	63.596
496.586	61.212
498.011	56.992
499.324	51.704
500.506	46.186
501.557	41.134
502.494	37.016
503.340	34.084
504.125	32.434
504.878	32.078
505.630	32.986
506.410	35.107
507.248	38.351
508.167	42.564
509.191	47.484
510.332	52.705
511.592	57.698
512.962	61.879
514.416	64.749
515.921	66.034
517.437	65.769
518.929	64.257
520.372	61.925
521.751	59.173
523.060	56.240
524.298	53.202
525.464	50.018
526.557	46.618
527.573	42.972
528.508	39.127
529.359	35.201
530.126	31.359
530.811	27.770
531.420	24.575
531.963	21.863
532.450	19.675
532.893	18.010
533.303	16.837
533.692	16.101
534.069	15.738
534.442	15.679
534.818	15.855
535.204	16.203
535.603	16.658
536.016	17.167
536.447	17.682
536.895	18.171
537.359	18.615
537.839	19.015
538.332	19.390
538.839	19.780
539.361	20.247
539.900	20.869
540.461	21.745
541.050	22.995
541.680	24.783
542.365	27.345
543.128	31.067
544.003	36.605
545.042	45.045
546.329	58.039
547.987	77.643
550.184	105.231
553.085	138.781
556.739	169.601
560.926	183.800
565.138	172.613
568.827	141.520
571.690	104.685
573.735	73.071
575.139	50.315
576.103	35.480
576.788	26.306
577.303	20.767
577.717	17.438
578.071	15.418
578.388	14.168
578.684	13.368
578.968	12.839
579.243	12.474
579.515	12.217
579.783	12.033
580.051	11.908
580.320	11.834
580.589	11.810
580.862	11.841
581.138	11.929
581.420	12.082
581.708	12.307
582.006	12.610
582.315	12.996
582.636	13.471
582.974	14.039
583.330	14.709
583.706	15.494
584.107	16.432
584.537	17.604
585.002	19.186
585.516	21.547
586.102	25.455
586.806	32.461
587.722	45.615
589.034	70.504
591.073	115.712
594.357	188.768
599.419	280.151
606.216	344.584
613.563	331.696
619.812	254.520
624.199	169.078
626.974	107.116
628.701	69.622
629.825	48.208
630.610	35.834
631.201	28.366
631.675	23.646
632.076	20.579
632.429	18.602
632.753	17.403
633.059	16.803
633.359	16.696
633.661	17.015
633.973	17.721
634.302	18.793
634.654	20.220
635.037	21.993
635.458	24.098
635.923	26.514
636.439	29.191
637.010	32.054
637.641	34.991
638.332	37.849
639.081	40.451
639.883	42.603
640.727	44.129
641.601	44.903
642.489	44.877
643.376	44.102
644.246	42.721
645.089	40.954
645.898	39.066
646.671	37.331
647.413	36.013
648.132	35.360
648.844	35.621
649.567	37.068
650.326	40.048
651.154	45.044
652.093	52.721
653.198	63.960
654.543	79.736
656.214	100.747
658.304	126.587
660.879	154.611
663.931	179.225
667.335	193.177
670.847	191.348
674.175	174.398
677.094	148.516
679.507	121.509
681.445	99.153
683.014	84.192
684.348	77.201
685.581	77.763
686.834	85.141
688.214	98.404
689.808	116.165
691.678	136.179
693.840	155.091
696.258	168.850
698.830	173.891
701.413	168.649
703.858	154.335
706.047	134.317
707.920	112.568
709.470	92.277
710.732	75.227
711.760	61.993
712.608	52.356
713.328	45.753
713.961	41.549
714.542	39.180
715.094	38.193
715.638	38.249
716.186	39.103
716.751	40.574
717.341	42.526
717.962	44.846
718.621	47.440
719.320	50.217
720.063	53.090
720.851	55.978
721.684	58.823
722.560	61.594
723.478	64.309
724.438	67.056
725.438	70.000
726.483	73.394
727.578	77.570
728.735	82.918
729.971	89.827
731.309	98.606
732.773	109.356
734.389	121.798
736.177	135.124
738.140	147.945
740.261	158.353
742.497	164.371
744.778	164.486
747.022	158.232
749.143	146.372
751.075	130.652
752.778	113.201
754.239	95.942
755.470	80.247
756.497	66.869
757.354	56.055
758.073	47.713
758.689	41.580
759.229	37.337
759.719	34.683
760.178	33.349
760.623	33.128
761.070	33.861
761.530	35.434
762.016	37.758
762.538	40.782
763.105	44.458
763.727	48.740
764.411	53.583
765.167	58.924
766.000	64.680
766.916	70.739
767.917	76.959
769.006	83.162
770.180	89.152
771.436	94.704
772.763	99.595
774.153	103.613
775.591	106.583
777.061	108.379
778.547	108.951
780.031	108.329
781.497	106.636
782.933	104.054
784.326	100.822
785.670	97.202
786.960	93.454
788.197	89.802
789.383	86.413
790.523	83.388
791.622	80.760
792.686	78.489
793.719	76.487
794.727	74.627
795.710	72.760
796.669	70.745
797.602	68.461
798.504	65.820
799.372	62.783
800.201	59.361
800.986	55.608
801.721	51.610
802.405	47.475
803.035	43.315
803.612	39.240
804.137	35.342
804.611	31.693
805.039	28.346
805.424	25.328
805.770	22.654
806.082	20.322
806.363	18.318
806.619	16.624
806.854	15.217
807.070	14.080
807.272	13.184
807.464	12.512
807.647	12.048
807.826	11.784
808.003	11.712
808.180	11.834
808.362	12.159
808.551	12.709
808.750	13.522
808.964	14.655
809.200	16.199
809.463	18.292
809.763	21.137
810.114	25.034
810.534	30.419
811.050	37.910
811.699	48.329
812.531	62.701
813.615	82.099
815.032	107.242
816.868	137.714
819.191	170.908
822.008	201.265
825.222	221.213
828.629	224.376
831.956	209.383
834.952	180.870
837.466	146.658
839.461	113.700
840.986	86.001
842.133	64.747
842.997	49.446
843.660	38.955
844.187	32.084
844.627	27.852
845.013	25.518
845.372	24.570
845.723	24.669
846.080	25.600
846.453	27.227
846.855	29.470
847.293	32.297
847.776	35.686
848.314	39.621
848.914	44.083
849.584	49.044
850.332	54.446
851.164	60.196
852.084	66.165
853.095	72.186
854.197	78.062
855.384	83.554
856.650	88.439
857.983	92.520
859.371	95.621
860.795	97.636
862.241	98.548
863.691	98.410
865.130	97.341
866.545	95.522
867.926	93.183
869.268	90.582
870.567	87.968
871.825	85.598
873.047	83.690
874.240	82.433
875.414	81.940
876.581	82.279
877.753	83.436
878.941	85.316
