<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.268
316.643	6.743
317.019	6.523
317.394	6.671
317.791	7.314
318.241	8.782
318.805	11.964
319.609	19.316
320.966	37.309
323.604	78.944
328.717	147.945
336.393	186.835
343.697	144.174
348.316	84.109
350.803	48.935
352.236	32.581
353.206	25.285
353.975	22.458
354.673	22.440
355.386	24.823
356.188	29.777
357.163	37.742
358.405	49.054
360.009	63.288
362.038	78.328
364.467	90.010
367.137	93.661
369.781	87.377
372.136	73.708
374.051	57.576
375.513	42.952
376.592	31.545
377.384	23.385
377.976	17.809
378.432	14.085
378.799	11.625
379.108	10.024
379.379	9.021
379.629	8.457
379.868	8.245
380.106	8.348
380.352	8.777
380.616	9.589
380.911	10.900
381.254	12.914
381.668	15.970
382.190	20.593
382.874	27.576
383.799	37.984
385.077	52.957
386.843	72.981
389.215	96.418
392.217	118.174
395.686	130.989
399.281	130.516
402.640	119.117
405.549	103.201
407.977	88.004
409.997	75.613
411.706	65.989
413.182	58.403
414.481	52.175
415.638	46.873
416.675	42.255
417.610	38.194
418.458	34.614
419.229	31.455
419.933	28.665
420.578	26.190
421.173	23.985
421.722	22.011
422.230	20.234
422.702	18.631
423.141	17.181
423.550	15.872
423.933	14.693
424.291	13.639
424.629	12.704
424.947	11.889
425.249	11.193
425.537	10.620
425.815	10.174
426.086	9.865
426.352	9.708
426.619	9.720
426.890	9.931
427.173	10.371
427.473	11.088
427.800	12.132
428.164	13.569
428.577	15.465
429.056	17.889
429.616	20.897
430.276	24.513
431.056	28.723
431.973	33.443
433.039	38.541
434.262	43.836
435.642	49.156
437.171	54.323
438.836	59.155
440.620	63.367
442.492	66.547
444.418	68.249
446.348	68.196
448.236	66.538
450.040	63.888
451.745	61.170
453.357	59.297
454.907	58.952
456.438	60.440
457.999	63.656
459.631	68.087
461.357	72.813
463.175	76.660
465.056	78.472
466.943	77.483
468.769	73.634
470.472	67.564
472.010	60.330
473.369	53.005
474.554	46.386
475.590	40.918
476.504	36.737
477.330	33.771
478.093	31.852
478.819	30.769
479.525	30.311
480.227	30.278
480.932	30.495
481.646	30.820
482.372	31.150
483.109	31.433
483.856	31.682
484.612	31.979
485.379	32.478
486.162	33.403
486.972	35.030
487.826	37.660
488.750	41.565
489.774	46.905
490.931	53.592
492.250	61.137
493.744	68.550
495.397	74.405
497.161	77.228
498.957	76.103
500.690	71.145
502.280	63.489
503.678	54.774
504.874	46.511
505.886	39.713
506.752	34.843
507.518	31.969
508.228	30.955
508.925	31.596
509.644	33.672
510.417	36.958
511.272	41.200
512.229	46.067
513.298	51.114
514.480	55.799
515.764	59.545
517.121	61.868
518.518	62.523
519.915	61.622
521.279	59.617
522.588	57.202
523.837	55.150
525.039	54.184
526.220	54.906
527.419	57.760
528.682	63.016
530.059	70.679
531.598	80.361
533.333	91.106
535.273	101.339
537.391	109.093
539.620	112.597
541.866	111.036
544.029	104.958
546.029	96.044
547.829	86.376
549.428	77.739
550.857	71.262
552.164	67.427
553.400	66.243
554.615	67.400
555.852	70.359
557.142	74.397
558.503	78.627
559.932	82.067
561.412	83.781
562.909	83.095
564.379	79.770
565.777	74.067
567.064	66.653
568.215	58.389
569.219	50.105
570.079	42.433
570.808	35.762
571.425	30.245
571.951	25.875
572.404	22.543
572.803	20.098
573.163	18.384
573.496	17.256
573.813	16.596
574.121	16.310
574.428	16.329
574.739	16.608
575.060	17.122
575.394	17.865
575.746	18.847
576.122	20.100
576.527	21.664
576.968	23.598
577.453	25.971
577.992	28.858
578.595	32.327
579.276	36.420
580.046	41.141
580.919	46.416
581.906	52.074
583.010	57.838
584.232	63.353
585.563	68.250
586.986	72.261
588.478	75.337
590.019	77.715
591.594	79.897
593.199	82.511
594.844	86.115
596.547	90.953
598.330	96.751
600.206	102.634
602.168	107.212
604.186	108.959
606.199	106.741
608.135	100.294
609.922	90.362
611.508	78.386
612.869	65.961
614.006	54.381
614.940	44.442
615.704	36.464
616.335	30.441
616.865	26.198
617.327	23.509
617.746	22.185
618.148	22.099
618.555	23.217
618.988	25.602
619.473	29.426
620.036	34.965
620.712	42.588
621.541	52.716
622.571	65.705
623.853	81.654
625.437	100.079
627.355	119.583
629.607	137.717
632.139	151.384
634.847	157.884
637.589	156.133
640.223	147.190
642.644	133.669
644.798	118.506
646.678	103.988
648.311	91.417
649.738	81.278
651.002	73.543
652.146	67.953
653.204	64.176
654.205	61.873
655.173	60.716
656.125	60.398
657.074	60.609
658.027	61.049
658.989	61.438
659.957	61.522
660.927	61.101
661.889	60.051
662.834	58.324
663.751	55.964
664.631	53.076
665.467	49.817
666.251	46.361
666.983	42.877
667.662	39.509
668.290	36.366
668.870	33.516
669.408	30.996
669.909	28.814
670.378	26.952
670.820	25.385
671.239	24.078
671.641	22.995
672.027	22.100
672.402	21.365
672.767	20.765
673.125	20.285
673.478	19.918
673.827	19.665
674.176	19.539
674.525	19.568
674.878	19.791
675.239	20.269
675.612	21.086
676.004	22.360
676.425	24.256
676.886	27.001
677.405	30.913
678.006	36.439
678.721	44.192
679.593	55.009
680.684	69.963
682.072	90.302
683.854	117.156
686.137	150.836
689.014	189.678
692.518	228.867
696.574	260.614
700.975	276.992
705.420	274.289
709.613	255.184
713.354	226.634
716.568	195.772
719.276	167.308
721.550	143.256
723.475	123.827
725.126	108.373
726.564	96.035
727.834	86.012
728.971	77.675
729.997	70.578
730.930	64.418
731.784	59.014
732.567	54.254
733.289	50.068
733.958	46.415
734.581	43.268
735.165	40.604
735.715	38.400
736.239	36.642
736.742	35.319
737.230	34.439
737.710	34.023
738.187	34.122
738.669	34.818
739.164	36.246
739.684	38.590
740.242	42.108
740.856	47.126
741.547	54.049
742.345	63.320
743.284	75.346
744.402	90.367
745.743	108.246
747.340	128.160
749.215	148.366
751.356	166.197
753.714	178.539
756.196	182.778
758.683	177.871
761.054	164.854
763.211	146.430
765.097	125.896
766.700	106.089
768.041	88.872
769.162	75.071
770.109	64.780
770.930	57.681
771.665	53.290
772.348	51.106
773.009	50.671
773.668	51.607
774.344	53.586
775.049	56.314
775.794	59.530
776.583	62.961
777.419	66.327
778.302	69.355
779.225	71.771
780.180	73.337
781.155	73.865
782.136	73.259
783.107	71.510
784.054	68.711
784.964	65.036
785.824	60.713
786.626	55.996
787.368	51.127
788.045	46.321
788.661	41.746
789.219	37.521
789.722	33.715
790.176	30.361
790.588	27.462
790.963	24.998
791.307	22.940
791.625	21.249
791.922	19.888
792.203	18.819
792.471	18.011
792.730	17.436
792.983	17.069
793.233	16.894
793.483	16.901
793.735	17.081
793.992	17.434
794.258	17.960
794.534	18.668
794.823	19.570
795.129	20.684
795.455	22.030
795.806	23.635
796.185	25.531
796.598	27.754
797.050	30.347
797.547	33.351
798.098	36.815
798.709	40.777
799.388	45.268
800.145	50.294
800.988	55.837
801.925	61.824
802.963	68.129
804.103	74.558
805.347	80.869
806.691	86.807
808.124	92.152
809.635	96.788
811.209	100.787
812.836	104.447
814.509	108.276
816.231	112.947
818.015	119.148
819.885	127.419
821.868	137.923
823.994	150.300
826.284	163.524
828.737	176.016
831.331	186.050
834.018	192.437
836.741	195.140
839.447	195.584
842.110	196.374
844.743	200.619
847.396	211.031
850.151	229.115
853.102	254.362
856.319	283.596
859.826	310.922
863.570	328.988
867.414	331.486
871.167	316.024
874.641	285.267
877.697	245.428
880.271	203.456
882.372	164.626
884.055	131.718
885.394	105.469
886.464	85.388
887.331	70.433
888.050	59.463
888.660	51.477
889.191	45.664
889.664	41.411
890.097	38.270
890.500	35.919
890.880	34.125
891.244	32.739
891.596	31.650
891.938	30.780
892.272	30.078
892.602	29.514
892.927	29.065
893.249	28.716
893.570	28.461
893.890	28.302
894.209	28.242
894.531	28.290
894.856	28.462
895.184	28.782
895.518	29.273
895.861	29.976
896.214	30.939
896.581	32.217
896.965	33.888
