<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.545
317.397	6.699
317.795	7.324
318.245	8.652
318.797	11.227
319.539	16.413
320.663	27.845
322.612	54.878
326.351	114.579
333.158	201.896
342.331	232.279
350.239	172.048
355.124	105.210
357.902	66.857
359.639	48.143
360.895	38.899
361.917	34.014
362.817	31.319
363.652	29.952
364.457	29.600
365.258	30.152
366.081	31.539
366.947	33.637
367.875	36.203
368.876	38.844
369.950	41.040
371.080	42.219
372.236	41.922
373.376	39.967
374.455	36.535
375.436	32.104
376.295	27.286
377.025	22.642
377.634	18.566
378.136	15.261
378.555	12.779
378.911	11.087
379.226	10.113
379.519	9.798
379.811	10.109
380.118	11.057
380.463	12.702
380.867	15.147
381.357	18.528
381.966	22.975
382.728	28.544
383.678	35.104
384.843	42.218
386.232	49.091
387.821	54.722
389.555	58.297
391.359	59.618
393.162	59.205
394.916	57.964
396.605	56.645
398.233	55.524
399.809	54.438
401.337	53.011
402.806	50.948
404.203	48.199
405.512	44.959
406.724	41.559
407.839	38.309
408.866	35.395
409.815	32.863
410.698	30.641
411.524	28.610
412.298	26.651
413.022	24.693
413.697	22.718
414.321	20.766
414.896	18.911
415.424	17.251
415.910	15.888
416.364	14.921
416.797	14.457
417.223	14.614
417.662	15.559
418.139	17.510
418.685	20.780
419.345	25.749
420.173	32.817
421.233	42.178
422.591	53.462
424.289	65.229
426.309	74.891
428.551	79.558
430.843	77.818
433.001	70.829
434.907	61.526
436.530	52.750
437.907	46.084
439.108	41.859
440.202	39.684
441.244	38.931
442.270	38.995
443.299	39.406
444.339	39.856
445.389	40.181
446.447	40.341
447.507	40.367
448.566	40.326
449.623	40.279
450.677	40.274
451.730	40.335
452.784	40.483
453.842	40.742
454.905	41.152
455.978	41.763
457.066	42.609
458.175	43.705
459.311	44.986
460.478	46.331
461.675	47.553
462.898	48.438
464.137	48.813
465.379	48.603
466.607	47.866
467.810	46.806
468.981	45.716
470.122	44.915
471.242	44.672
472.355	45.148
473.481	46.366
474.637	48.206
475.836	50.417
477.086	52.677
478.386	54.661
479.725	56.147
481.090	57.093
482.467	57.669
483.848	58.229
485.233	59.231
486.634	61.120
488.073	64.240
489.577	68.739
491.176	74.488
492.891	81.009
494.733	87.439
496.689	92.615
498.722	95.292
500.770	94.539
502.759	90.094
504.617	82.474
506.289	72.774
507.744	62.271
508.978	52.064
510.005	42.876
510.850	35.048
511.542	28.643
512.111	23.547
512.582	19.572
512.978	16.509
513.316	14.173
513.610	12.402
513.871	11.070
514.107	10.078
514.326	9.353
514.531	8.842
514.729	8.503
514.922	8.308
515.113	8.239
515.306	8.282
515.503	8.428
515.706	8.673
515.918	9.017
516.143	9.460
516.381	10.012
516.638	10.683
516.915	11.493
517.217	12.469
517.550	13.656
517.919	15.119
518.333	16.949
518.802	19.284
519.343	22.316
519.975	26.315
520.727	31.643
521.638	38.751
522.757	48.122
524.143	60.123
525.859	74.679
527.953	90.801
530.431	106.236
533.227	117.765
536.199	122.501
539.159	119.531
541.931	110.415
544.405	98.130
546.549	85.474
548.383	74.187
549.958	64.951
551.329	57.748
552.544	52.248
553.644	48.035
554.656	44.730
555.601	42.038
556.490	39.746
557.333	37.725
558.136	35.911
558.902	34.288
559.638	32.875
560.346	31.719
561.033	30.887
561.706	30.462
562.375	30.549
563.051	31.270
563.749	32.769
564.486	35.212
565.284	38.765
566.168	43.572
567.166	49.694
568.304	57.017
569.608	65.155
571.087	73.358
572.733	80.551
574.513	85.533
576.370	87.368
578.231	85.742
580.023	81.112
581.691	74.509
583.204	67.145
584.556	60.037
585.759	53.848
586.836	48.882
587.816	45.188
588.724	42.666
589.587	41.152
590.422	40.463
591.248	40.411
592.077	40.805
592.917	41.452
593.772	42.156
594.644	42.726
595.528	42.997
596.418	42.846
597.305	42.224
598.179	41.161
599.032	39.768
599.856	38.225
600.650	36.755
601.416	35.589
602.161	34.950
602.898	35.022
603.642	35.944
604.411	37.783
605.224	40.526
606.102	44.045
607.058	48.078
608.101	52.222
609.232	55.953
610.438	58.711
611.693	60.020
612.966	59.631
614.220	57.608
615.422	54.320
616.548	50.346
617.588	46.318
618.545	42.811
619.431	40.258
620.268	38.954
621.085	39.076
621.912	40.705
622.780	43.848
623.721	48.410
624.763	54.155
625.929	60.649
627.230	67.217
628.661	72.984
630.198	77.024
631.799	78.595
633.409	77.403
634.973	73.714
636.443	68.265
637.792	62.013
639.009	55.871
640.102	50.532
641.091	46.433
642.004	43.783
642.870	42.656
643.719	43.047
644.583	44.927
645.490	48.244
646.470	52.924
647.547	58.824
648.743	65.705
650.076	73.176
651.550	80.690
653.161	87.573
654.889	93.117
656.702	96.721
658.556	98.026
660.407	96.986
662.213	93.859
663.936	89.107
665.554	83.279
667.051	76.921
668.424	70.506
669.676	64.424
670.817	58.975
671.860	54.386
672.823	50.812
673.726	48.357
674.589	47.083
675.433	47.010
676.281	48.117
677.154	50.334
678.071	53.516
679.048	57.424
680.098	61.703
681.225	65.882
682.424	69.402
683.680	71.696
684.970	72.300
686.260	70.974
687.517	67.760
688.708	62.989
689.810	57.184
690.805	50.947
691.690	44.835
692.469	39.283
693.154	34.584
693.760	30.902
694.306	28.318
694.811	26.865
695.297	26.577
695.783	27.524
696.294	29.849
696.855	33.797
697.498	39.750
698.261	48.253
699.194	59.985
700.357	75.642
701.820	95.621
703.655	119.431
705.912	144.940
708.587	167.923
711.593	182.791
714.750	184.962
717.829	173.495
720.620	151.807
722.993	125.668
724.918	100.373
726.436	79.193
727.628	63.398
728.584	53.040
729.391	47.718
730.127	47.065
730.864	50.974
731.674	59.648
732.632	73.501
733.818	92.920
735.316	117.768
737.200	146.731
739.513	176.612
742.237	202.329
745.275	218.195
748.451	220.389
751.559	209.119
754.424	188.557
756.946	164.566
759.109	142.141
760.955	124.158
762.559	111.451
763.996	103.598
765.331	99.594
766.615	98.304
767.881	98.668
769.151	99.793
770.433	100.962
771.726	101.639
773.023	101.468
774.313	100.271
775.583	98.038
776.820	94.904
778.014	91.104
779.157	86.935
780.247	82.719
781.282	78.749
782.268	75.268
783.211	72.458
784.120	70.434
785.006	69.251
785.879	68.901
786.750	69.331
787.628	70.440
788.523	72.084
789.440	74.087
790.384	76.244
791.356	78.336
792.356	80.136
793.377	81.430
794.414	82.032
795.458	81.818
796.497	80.720
797.521	78.742
798.519	75.948
799.481	72.462
800.397	68.448
801.264	64.081
802.075	59.537
802.829	54.970
803.528	50.506
804.172	46.249
804.763	42.270
805.305	38.610
805.803	35.290
806.261	32.316
806.683	29.683
807.072	27.378
807.434	25.385
807.772	23.685
808.090	22.261
808.391	21.097
808.679	20.178
808.956	19.491
809.227	19.025
809.493	18.772
809.758	18.728
810.025	18.881
810.297	19.230
810.576	19.774
810.866	20.510
811.169	21.431
811.489	22.536
811.827	23.826
812.188	25.304
812.574	26.973
812.988	28.849
813.435	30.963
813.917	33.372
814.439	36.171
815.009	39.515
815.635	43.639
816.331	48.900
817.114	55.793
818.012	64.984
819.062	77.289
820.313	93.589
821.826	114.567
823.667	140.290
825.896	169.488
828.541	199.035
831.574	224.015
834.887	239.068
838.310	240.788
841.647	229.635
844.735	209.674
847.487	186.455
849.890	164.680
851.986	147.041
853.843	134.322
855.533	126.061
857.114	121.206
858.630	118.560
860.109	117.008
861.564	115.655
862.995	113.860
864.398	111.229
865.761	107.585
867.075	102.947
868.327	97.483
869.508	91.428
870.613	85.022
871.639	78.517
872.586	72.127
873.456	66.010
874.253	60.269
874.982	54.974
875.649	50.163
876.260	45.847
876.820	42.012
877.336	38.649
877.813	35.743
878.257	33.256
878.672	31.169
879.064	29.455
879.437	28.096
879.795	27.062
880.143	26.330
880.484	25.883
880.821	25.697
881.159	25.756
881.501	26.039
881.848	26.524
882.205	27.199
882.573	28.045
882.956	29.041
