<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.266
316.643	6.738
317.019	6.512
317.393	6.640
317.787	7.230
318.231	8.533
318.776	11.174
319.518	16.684
320.668	28.553
322.659	52.828
326.161	91.446
331.406	121.232
337.033	107.976
341.197	69.320
343.615	39.358
344.955	23.878
345.784	17.289
346.409	15.319
346.986	16.082
347.613	19.068
348.374	24.488
349.366	32.873
350.700	44.564
352.484	58.786
354.763	72.556
357.439	80.965
360.249	80.279
362.873	71.358
365.095	58.811
366.868	47.100
368.266	38.431
369.405	33.239
370.398	31.322
371.346	32.516
372.342	36.867
373.483	44.469
374.861	55.043
376.553	67.336
378.579	78.653
380.873	85.395
383.269	84.947
385.560	77.666
387.583	66.726
389.279	55.920
390.681	47.751
391.875	43.018
392.955	41.394
394.000	42.064
395.068	44.063
396.187	46.420
397.363	48.268
398.580	48.928
399.804	48.052
400.998	45.683
402.125	42.212
403.162	38.225
404.099	34.314
404.941	30.962
405.705	28.475
406.412	27.014
407.090	26.640
407.766	27.357
408.468	29.146
409.223	31.952
410.057	35.656
410.993	40.030
412.044	44.676
413.215	49.015
414.491	52.343
415.842	53.994
417.219	53.564
418.570	51.071
419.844	46.972
421.005	41.991
422.038	36.879
422.944	32.223
423.737	28.377
424.440	25.480
425.077	23.528
425.672	22.438
426.246	22.102
426.818	22.411
427.405	23.270
428.022	24.613
428.680	26.394
429.393	28.622
430.169	31.369
431.026	34.831
431.981	39.364
433.062	45.544
434.315	54.150
435.799	66.018
437.594	81.583
439.774	100.062
442.376	118.534
445.343	131.985
448.499	135.457
451.583	127.390
454.357	110.864
456.686	91.298
458.558	73.173
460.036	58.655
461.216	48.040
462.182	40.730
463.007	35.916
463.739	32.889
464.415	31.123
465.061	30.254
465.694	30.047
466.328	30.363
466.974	31.137
467.642	32.365
468.341	34.097
469.082	36.432
469.879	39.513
470.747	43.510
471.706	48.581
472.780	54.836
473.990	62.244
475.359	70.548
476.900	79.182
478.610	87.262
480.467	93.707
482.426	97.495
484.426	98.011
486.398	95.256
488.279	89.802
490.024	82.576
491.608	74.528
493.024	66.419
494.277	58.742
495.382	51.757
496.354	45.559
497.211	40.150
497.968	35.491
498.641	31.526
499.242	28.189
499.784	25.425
500.276	23.178
500.730	21.400
501.153	20.051
501.553	19.100
501.939	18.525
502.318	18.313
502.698	18.461
503.085	18.972
503.488	19.853
503.914	21.108
504.373	22.730
504.872	24.698
505.420	26.948
506.022	29.380
506.682	31.839
507.401	34.112
508.174	35.953
508.989	37.110
509.831	37.373
510.678	36.633
511.507	34.904
512.296	32.334
513.027	29.166
513.686	25.690
514.269	22.182
514.775	18.870
515.208	15.905
515.575	13.372
515.888	11.302
516.156	9.692
516.388	8.521
516.597	7.773
516.791	7.451
516.981	7.596
517.180	8.306
517.403	9.775
517.673	12.345
518.021	16.580
518.499	23.350
519.182	33.886
520.180	49.613
521.638	71.404
523.700	97.869
526.429	123.242
529.693	137.935
533.126	134.707
536.279	115.590
538.852	90.089
540.793	67.144
542.219	50.799
543.300	41.352
544.193	37.790
545.026	39.287
545.909	45.703
546.952	57.563
548.275	75.682
550.008	100.293
552.271	129.536
555.113	157.925
558.441	176.757
561.988	178.428
565.393	162.103
568.349	134.511
570.718	104.739
572.522	79.016
573.868	59.532
574.881	45.876
575.664	36.690
576.296	30.605
576.829	26.565
577.297	23.844
577.721	21.984
578.117	20.709
578.494	19.868
578.859	19.387
579.220	19.250
579.582	19.477
579.953	20.119
580.341	21.252
580.755	22.979
581.208	25.423
581.714	28.722
582.292	33.010
582.962	38.394
583.745	44.899
584.664	52.398
585.736	60.539
586.971	68.676
588.362	75.898
589.883	81.166
591.490	83.585
593.121	82.709
594.713	78.725
596.208	72.390
597.568	64.755
598.775	56.860
599.831	49.507
600.749	43.192
601.553	38.153
602.266	34.462
602.916	32.123
603.527	31.132
604.126	31.524
604.740	33.383
605.397	36.834
606.130	42.007
606.971	48.962
607.956	57.576
609.115	67.410
610.465	77.584
612.005	86.792
613.706	93.538
615.511	96.618
617.343	95.640
619.125	91.274
620.802	85.018
622.346	78.647
623.765	73.647
625.090	70.910
626.367	70.660
627.640	72.553
628.947	75.785
630.308	79.263
631.724	81.776
633.173	82.260
634.617	80.049
636.009	75.052
637.301	67.754
638.457	59.018
639.459	49.808
640.302	40.955
640.994	33.014
641.553	26.268
642.000	20.774
642.356	16.449
642.641	13.142
642.870	10.681
643.060	8.911
643.220	7.699
643.360	6.948
643.490	6.595
643.615	6.612
643.743	7.008
643.881	7.831
644.039	9.177
644.227	11.197
644.461	14.112
644.760	18.223
645.151	23.913
645.669	31.622
646.359	41.755
647.273	54.496
648.462	69.475
649.964	85.382
651.782	99.766
653.860	109.453
656.079	111.773
658.280	106.006
660.312	93.881
662.070	78.616
663.519	63.362
664.677	50.163
665.591	39.841
666.320	32.367
666.917	27.320
667.428	24.201
667.887	22.591
668.322	22.197
668.757	22.862
669.211	24.550
669.704	27.321
670.261	31.309
670.905	36.682
671.664	43.581
672.571	52.029
673.653	61.780
674.934	72.181
676.417	82.071
678.082	89.907
679.877	94.130
681.720	93.744
683.521	88.768
685.195	80.260
686.686	69.874
687.970	59.257
689.053	49.628
689.958	41.654
690.720	35.543
691.376	31.235
691.957	28.543
692.496	27.268
693.017	27.247
693.545	28.371
694.101	30.583
694.707	33.856
695.384	38.166
696.151	43.443
697.028	49.522
698.028	56.092
699.158	62.657
700.413	68.556
701.775	73.073
703.213	75.600
704.684	75.830
706.142	73.913
707.549	70.439
708.879	66.308
710.125	62.534
711.298	60.081
712.428	59.780
713.558	62.295
714.743	68.103
716.045	77.414
717.525	89.987
719.238	104.838
721.210	120.035
723.429	132.825
725.829	140.343
728.302	140.761
730.719	134.205
732.968	122.704
734.987	109.179
736.758	96.260
738.307	85.592
739.679	77.759
740.926	72.618
742.092	69.609
743.212	68.043
744.309	67.248
745.392	66.648
746.464	65.819
747.522	64.493
748.556	62.556
749.557	60.023
750.517	57.011
751.427	53.687
752.284	50.234
753.087	46.825
753.837	43.596
754.537	40.653
755.193	38.063
755.810	35.875
756.395	34.118
756.954	32.822
757.496	32.026
758.029	31.795
758.562	32.221
759.108	33.439
759.679	35.644
760.293	39.090
760.972	44.098
761.745	51.068
762.645	60.426
763.714	72.538
764.996	87.555
766.538	105.151
768.372	124.244
770.509	142.813
772.919	158.103
775.523	167.359
778.211	168.904
780.854	162.909
783.343	151.285
785.607	136.789
787.623	121.991
789.401	108.628
790.973	97.553
792.380	88.909
793.660	82.449
794.846	77.778
795.966	74.483
797.040	72.196
798.081	70.604
799.100	69.461
800.104	68.595
801.095	67.888
802.076	67.272
803.049	66.728
804.014	66.266
804.973	65.935
805.928	65.799
806.882	65.929
807.839	66.372
808.804	67.143
809.780	68.235
810.773	69.599
811.787	71.131
812.823	72.677
813.881	74.081
814.957	75.183
816.049	75.851
817.148	75.998
818.246	75.606
819.337	74.737
820.414	73.528
821.472	72.159
822.509	70.834
823.527	69.738
824.529	69.044
825.523	68.862
826.515	69.222
827.514	70.073
828.525	71.312
829.556	72.766
830.607	74.199
831.677	75.344
832.762	75.956
833.854	75.825
834.942	74.814
836.012	72.876
837.051	70.071
838.049	66.570
838.995	62.606
839.884	58.455
840.715	54.416
841.489	50.790
842.215	47.855
842.901	45.889
843.564	45.163
844.221	45.996
844.896	48.759
845.619	53.874
846.424	61.863
847.355	73.296
848.462	88.690
849.803	108.275
851.433	131.671
853.398	157.479
855.714	182.927
858.352	204.084
861.227	216.842
864.202	218.436
867.119	208.731
869.838	190.222
872.263	166.887
874.355	142.535
876.120	119.859
877.593	100.232
878.821	83.984
879.848	70.845
880.716	60.340
881.457	51.955
882.098	45.227
882.659	39.809
883.156	35.447
883.600	31.950
884.004	29.183
884.376	27.060
884.723	25.528
885.054	24.560
885.375	24.152
885.694	24.327
