<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.268
316.643	6.742
317.019	6.521
317.394	6.663
317.790	7.287
318.238	8.681
318.793	11.555
319.564	17.646
320.784	30.831
322.929	57.318
326.674	96.896
332.081	121.875
337.572	102.356
341.441	63.129
343.625	34.892
344.808	20.251
345.507	13.370
345.985	10.315
346.369	9.412
346.734	10.351
347.157	13.871
347.748	22.087
348.721	39.181
350.458	71.150
353.509	119.512
358.197	164.625
363.811	167.645
368.731	124.698
372.009	74.752
373.868	41.733
374.893	24.758
375.512	16.972
375.948	13.618
376.308	12.319
376.643	12.030
376.977	12.321
377.325	13.026
377.700	14.096
378.113	15.532
378.574	17.355
379.097	19.585
379.693	22.224
380.377	25.235
381.158	28.519
382.043	31.902
383.034	35.137
384.123	37.931
385.292	40.019
386.516	41.236
387.766	41.565
389.016	41.154
390.244	40.245
391.438	39.097
392.592	37.915
393.709	36.811
394.790	35.807
395.841	34.877
396.864	33.963
397.859	33.035
398.827	32.114
399.769	31.287
400.689	30.730
401.595	30.681
402.504	31.426
403.440	33.243
404.437	36.321
405.530	40.642
406.752	45.818
408.123	50.991
409.630	54.886
411.225	56.207
412.826	54.219
414.338	49.194
415.686	42.288
416.830	34.960
417.770	28.393
418.535	23.215
419.165	19.590
419.704	17.393
420.191	16.399
420.659	16.374
421.136	17.134
421.643	18.528
422.199	20.441
422.819	22.753
423.516	25.322
424.294	27.951
425.156	30.393
426.092	32.364
427.086	33.606
428.114	33.966
429.147	33.469
430.160	32.353
431.136	31.045
432.074	30.117
432.988	30.233
433.914	32.162
434.910	36.784
436.062	45.128
437.482	58.166
439.301	76.242
441.638	97.945
444.530	119.029
447.869	133.214
451.389	135.860
454.772	127.454
457.788	112.684
460.353	96.465
462.490	81.537
464.264	68.692
465.742	57.814
466.977	48.618
468.013	40.872
468.884	34.410
469.620	29.099
470.246	24.800
470.784	21.367
471.251	18.663
471.665	16.558
472.036	14.946
472.375	13.742
472.692	12.882
472.993	12.327
473.285	12.059
473.576	12.086
473.872	12.438
474.181	13.177
474.515	14.405
474.886	16.272
475.311	18.995
475.815	22.866
476.430	28.259
477.197	35.590
478.169	45.196
479.402	57.085
480.947	70.545
482.826	83.770
485.001	93.934
487.365	98.189
489.750	95.208
491.986	86.075
493.950	73.575
495.594	60.616
496.931	49.105
498.009	39.796
498.883	32.656
499.604	27.316
500.212	23.337
500.736	20.344
501.198	18.047
501.613	16.248
501.991	14.816
502.340	13.667
502.666	12.755
502.974	12.061
503.270	11.587
503.558	11.353
503.845	11.406
504.138	11.818
504.447	12.696
504.785	14.201
505.170	16.555
505.626	20.053
506.188	25.059
506.898	31.935
507.809	40.901
508.974	51.722
510.436	63.336
512.195	73.607
514.186	79.765
516.278	79.678
518.299	73.221
520.102	62.442
521.604	50.296
522.797	39.174
523.722	30.284
524.439	23.854
525.009	19.597
525.486	17.079
525.909	15.918
526.312	15.839
526.722	16.682
527.161	18.379
527.652	20.923
528.219	24.343
528.885	28.651
529.675	33.815
530.608	39.710
531.702	46.138
532.967	52.928
534.406	60.161
536.025	68.497
537.849	79.406
539.939	95.009
542.402	117.017
545.363	144.491
548.881	171.196
552.834	186.035
556.870	179.877
560.536	153.805
563.511	118.336
565.715	84.559
567.257	58.178
568.309	39.908
569.033	28.150
569.549	20.929
569.938	16.651
570.253	14.219
570.528	12.935
570.783	12.375
571.031	12.284
571.280	12.512
571.538	12.969
571.809	13.603
572.097	14.377
572.405	15.270
572.735	16.262
573.091	17.335
573.474	18.472
573.885	19.651
574.327	20.853
574.800	22.056
575.303	23.240
575.837	24.391
576.402	25.498
576.995	26.564
577.616	27.598
578.266	28.623
578.942	29.674
579.647	30.796
580.381	32.051
581.149	33.523
581.956	35.326
582.810	37.640
583.723	40.756
584.715	45.175
585.820	51.774
587.091	62.078
588.618	78.609
590.550	105.088
593.106	145.691
596.559	201.610
601.117	264.052
606.681	309.795
612.668	313.695
618.222	273.338
622.721	211.507
626.029	152.734
628.348	108.135
629.969	77.980
631.135	58.607
632.015	46.283
632.716	38.302
633.302	32.931
633.809	29.131
634.263	26.289
634.676	24.053
635.057	22.223
635.412	20.681
635.746	19.364
636.061	18.233
636.361	17.269
636.648	16.459
636.924	15.793
637.192	15.268
637.453	14.876
637.711	14.614
637.966	14.478
638.223	14.462
638.481	14.564
638.745	14.781
639.015	15.111
639.294	15.555
639.584	16.115
639.889	16.797
640.209	17.611
640.548	18.573
640.909	19.702
641.296	21.026
641.712	22.580
642.164	24.405
642.656	26.549
643.195	29.063
643.789	31.999
644.448	35.404
645.181	39.318
645.997	43.779
646.908	48.819
647.925	54.488
649.059	60.882
650.324	68.177
651.734	76.654
653.309	86.688
655.077	98.653
657.068	112.731
659.310	128.606
661.819	145.168
664.585	160.434
667.558	171.913
670.645	177.410
673.730	175.919
676.696	167.934
679.448	155.095
681.929	139.408
684.116	122.612
686.010	105.954
687.629	90.228
688.996	75.906
690.141	63.249
691.093	52.365
691.882	43.247
692.535	35.799
693.078	29.866
693.535	25.269
693.924	21.822
694.264	19.348
694.569	17.699
694.851	16.750
695.122	16.409
695.391	16.609
695.667	17.309
695.958	18.488
696.272	20.138
696.619	22.262
697.005	24.857
697.441	27.910
697.934	31.382
698.491	35.194
699.119	39.213
699.821	43.247
700.597	47.038
701.441	50.296
702.342	52.731
703.285	54.107
704.250	54.312
705.216	53.394
706.163	51.591
707.076	49.313
707.949	47.112
708.785	45.660
709.600	45.745
710.423	48.280
711.301	54.357
712.301	65.229
713.511	82.181
715.038	106.033
716.996	136.163
719.468	169.179
722.458	198.181
725.837	214.500
729.346	212.203
732.676	192.280
735.586	162.078
737.971	130.534
739.858	103.886
741.348	84.645
742.562	72.720
743.612	66.879
744.587	65.677
745.551	67.816
746.553	72.205
747.622	77.902
748.776	84.031
750.017	89.752
751.337	94.275
752.716	96.943
754.124	97.322
755.527	95.288
756.890	91.049
758.185	85.078
759.387	78.007
760.486	70.478
761.476	63.045
762.361	56.128
763.150	49.976
763.855	44.712
764.488	40.350
765.062	36.841
765.590	34.106
766.082	32.051
766.548	30.591
766.997	29.650
767.434	29.166
767.869	29.089
768.306	29.386
768.750	30.040
769.209	31.035
769.685	32.369
770.186	34.041
770.716	36.048
771.281	38.378
771.886	41.016
772.535	43.930
773.233	47.064
773.984	50.344
774.788	53.666
775.647	56.914
776.558	59.955
777.518	62.660
778.520	64.931
779.556	66.710
780.620	68.006
781.702	68.913
782.796	69.605
783.900	70.330
785.014	71.419
786.145	73.244
787.305	76.212
788.512	80.734
789.792	87.191
791.172	95.844
792.686	106.734
794.364	119.494
796.228	133.207
798.282	146.323
800.505	156.745
802.845	162.289
805.220	161.408
807.535	153.748
809.699	140.318
811.640	123.117
813.320	104.448
814.731	86.282
815.889	69.948
816.825	56.095
817.575	44.871
818.178	36.118
818.665	29.550
819.067	24.863
819.410	21.787
819.713	20.137
819.998	19.819
820.283	20.845
820.588	23.336
820.935	27.519
821.349	33.746
821.862	42.480
822.513	54.233
823.349	69.460
824.419	88.319
825.776	110.362
827.459	134.126
829.479	156.865
831.798	174.851
834.328	184.414
836.932	183.419
839.461	172.349
841.784	154.098
843.824	132.657
845.556	111.626
847.001	93.287
848.205	78.612
849.220	67.614
850.096	59.789
850.875	54.465
851.589	50.988
852.262	48.813
852.909	47.520
853.544	46.809
854.172	46.479
854.798	46.407
855.426	46.538
856.059	46.859
856.698	47.406
857.348	48.240
858.012	49.471
858.696	51.235
859.408	53.721
860.157	57.164
860.959	61.895
861.830	68.326
862.795	76.986
863.886	88.525
865.142	103.697
866.612	123.218
868.350	147.542
870.416	176.478
872.857	208.590
875.692	240.736
878.888	268.138
882.354	285.477
885.935	288.716
889.447	277.058
892.724	253.251
895.644	222.198
898.154	189.073
900.258	157.746
901.996	130.341
903.423	107.562
904.597	89.224
