<j>	<Fwlc>
1070.141	12.390
1071.628	12.376
1073.072	12.363
1074.461	12.353
1075.783	12.345
1077.032	12.340
1078.203	12.338
1079.293	12.339
1080.302	12.343
1081.231	12.351
1082.084	12.361
1082.866	12.374
1083.579	12.390
1084.231	12.408
1084.825	12.429
1085.368	12.451
1085.864	12.476
1086.317	12.503
1086.733	12.531
1087.116	12.560
1087.470	12.591
1087.798	12.623
1088.105	12.657
1088.394	12.691
1088.668	12.726
1088.931	12.761
1089.184	12.797
1089.432	12.834
1089.677	12.871
1089.922	12.908
1090.169	12.945
1090.423	12.982
1090.685	13.019
1090.960	13.056
1091.253	13.092
1091.567	13.128
1091.910	13.162
1092.289	13.195
1092.716	13.227
1093.204	13.256
1093.773	13.282
1094.452	13.303
1095.277	13.319
1096.299	13.327
1097.586	13.325
1099.223	13.308
1101.308	13.274
1103.937	13.217
1107.178	13.136
1111.031	13.030
1115.390	12.903
1120.032	12.764
1124.664	12.625
1128.997	12.497
1132.827	12.389
1136.070	12.304
1138.740	12.241
1140.915	12.198
1142.693	12.171
1144.169	12.156
1145.422	12.150
1146.514	12.150
1147.486	12.155
1148.370	12.164
1149.185	12.175
1149.943	12.188
1150.652	12.203
1151.317	12.220
1151.940	12.238
1152.522	12.258
1153.066	12.279
1153.573	12.301
1154.042	12.325
1154.477	12.351
1154.879	12.377
1155.250	12.405
1155.592	12.434
1155.908	12.464
1156.200	12.495
1156.471	12.527
1156.724	12.560
1156.961	12.594
1157.186	12.629
1157.401	12.663
1157.609	12.699
1157.813	12.735
1158.017	12.771
1158.223	12.807
1158.435	12.843
1158.657	12.879
1158.893	12.914
1159.149	12.949
1159.430	12.984
1159.741	13.017
1160.091	13.049
1160.487	13.079
1160.939	13.108
1161.457	13.133
1162.052	13.156
1162.738	13.176
1163.525	13.191
1164.429	13.202
1165.460	13.208
1166.630	13.208
1167.946	13.203
1169.410	13.191
1171.022	13.173
1172.773	13.150
1174.649	13.121
1176.631	13.089
1178.696	13.052
1180.822	13.014
1182.985	12.974
1185.165	12.933
1187.346	12.893
1189.516	12.853
1191.663	12.814
1193.782	12.777
1195.865	12.741
1197.905	12.707
1199.896	12.675
1201.831	12.645
1203.700	12.617
1205.498	12.593
1207.217	12.571
1208.852	12.552
1210.400	12.536
1211.860	12.524
1213.232	12.514
1214.519	12.508
1215.725	12.505
1216.855	12.504
1217.916	12.506
1218.912	12.511
1219.851	12.517
