<j>	<Fwlc>
1045.011	13.477
1046.836	13.443
1048.627	13.411
1050.348	13.382
1051.968	13.357
1053.468	13.337
1054.837	13.324
1056.076	13.317
1057.190	13.315
1058.191	13.319
1059.094	13.328
1059.914	13.341
1060.667	13.357
1061.368	13.375
1062.032	13.396
1062.670	13.418
1063.294	13.441
1063.914	13.464
1064.540	13.488
1065.179	13.510
1065.836	13.532
1066.518	13.553
1067.226	13.573
1067.963	13.591
1068.727	13.609
1069.514	13.625
1070.321	13.640
1071.138	13.654
1071.958	13.668
1072.770	13.682
1073.564	13.697
1074.331	13.713
1075.062	13.731
1075.750	13.751
1076.391	13.773
1076.980	13.797
1077.519	13.824
1078.008	13.854
1078.449	13.886
1078.847	13.920
1079.206	13.956
1079.534	13.995
1079.836	14.034
1080.122	14.075
1080.401	14.117
1080.685	14.159
1080.990	14.200
1081.338	14.239
1081.758	14.276
1082.294	14.308
1083.007	14.331
1083.984	14.343
1085.344	14.337
1087.238	14.307
1089.832	14.243
1093.258	14.141
1097.537	13.998
1102.492	13.822
1107.734	13.631
1112.775	13.448
1117.213	13.292
1120.850	13.172
1123.692	13.090
1125.860	13.038
1127.513	13.010
1128.793	12.999
1129.811	13.001
1130.646	13.011
1131.353	13.026
1131.969	13.047
1132.519	13.070
1133.021	13.095
1133.490	13.122
1133.937	13.150
1134.373	13.179
1134.809	13.208
1135.258	13.237
1135.732	13.265
1136.247	13.292
1136.820	13.316
1137.472	13.338
1138.226	13.355
1139.107	13.368
1140.141	13.374
1141.353	13.373
1142.760	13.364
1144.373	13.346
1146.184	13.320
1148.166	13.286
1150.273	13.246
1152.442	13.203
1154.600	13.160
1156.678	13.119
1158.618	13.084
1160.385	13.056
1161.960	13.035
1163.347	13.022
1164.562	13.016
1165.629	13.017
1166.577	13.023
1167.432	13.033
1168.223	13.046
1168.973	13.060
1169.702	13.076
1170.428	13.093
1171.166	13.109
1171.928	13.124
1172.724	13.138
1173.563	13.150
1174.449	13.160
1175.386	13.169
1176.374	13.175
1177.412	13.180
1178.494	13.182
1179.612	13.183
1180.757	13.182
1181.917	13.181
1183.077	13.180
1184.226	13.179
1185.351	13.178
1186.441	13.179
1187.488	13.182
1188.486	13.186
1189.432	13.193
1190.327	13.201
1191.172	13.212
1191.970	13.225
1192.729	13.239
1193.453	13.255
1194.150	13.272
1194.827	13.290
1195.491	13.308
1196.150	13.327
1196.809	13.346
1197.477	13.365
1198.158	13.383
1198.860	13.401
1199.588	13.417
1200.348	13.433
1201.147	13.447
1201.991	13.459
1202.886	13.469
1203.840	13.477
1204.857	13.482
1205.945	13.484
1207.108	13.484
1208.348	13.480
1209.666	13.473
1211.059	13.463
1212.521	13.450
1214.041	13.434
1215.607	13.416
1217.205	13.397
1218.820	13.378
1220.442	13.358
1222.064	13.338
1223.684	13.318
1225.308	13.298
1226.947	13.278
1228.618	13.257
1230.339	13.235
1232.124	13.210
1233.986	13.183
1235.924	13.152
1237.927	13.119
1239.972	13.085
1242.021	13.050
1244.032	13.016
1245.959	12.985
1247.762	12.958
1249.409	12.937
1250.883	12.922
1252.177	12.914
1253.297	12.912
1254.256	12.916
1255.071	12.926
1255.763	12.941
1256.352	12.960
1256.858	12.982
1257.298	13.007
1257.688	13.034
1258.040	13.062
1258.366	13.092
1258.676	13.123
1258.979	13.154
1259.281	13.185
1259.589	13.216
1259.909	13.247
1260.247	13.278
1260.609	13.308
1261.000	13.337
1261.425	13.364
1261.890	13.390
1262.400	13.415
1262.961	13.438
1263.578	13.459
1264.256	13.477
1264.999	13.493
1265.811	13.506
1266.694	13.516
1267.651	13.524
1268.680	13.528
1269.783	13.530
1270.957	13.529
1272.201	13.525
1273.513	13.518
1274.894	13.509
1276.345	13.497
1277.870	13.482
1279.478	13.464
1281.177	13.443
1282.981	13.418
1284.905	13.389
1286.961	13.355
1289.160	13.316
1291.506	13.272
1293.997	13.223
1296.614	13.169
1299.332	13.112
1302.109	13.053
1304.897	12.993
1307.645	12.935
1310.303	12.880
1312.826	12.830
1315.182	12.786
1317.349	12.748
1319.318	12.718
1321.088	12.694
1322.667	12.677
1324.067	12.666
1325.302	12.661
1326.391	12.661
1327.350	12.665
1328.195	12.674
1328.941	12.686
1329.601	12.701
1330.188	12.719
1330.713	12.738
1331.185	12.760
1331.613	12.784
1332.004	12.809
1332.364	12.835
1332.698	12.862
1333.011	12.890
1333.308	12.918
1333.591	12.948
1333.864	12.977
1334.129	13.008
1334.389	13.038
1334.646	13.069
1334.901	13.100
1335.156	13.131
1335.413	13.162
1335.672	13.193
1335.936	13.224
1336.205	13.255
1336.481	13.286
1336.765	13.317
1337.058	13.348
1337.363	13.378
1337.679	13.408
1338.010	13.438
1338.359	13.467
1338.726	13.495
1339.116	13.523
1339.533	13.550
1339.979	13.576
1340.462	13.601
1340.986	13.624
1341.558	13.645
1342.186	13.665
1342.879	13.682
1343.644	13.696
1344.492	13.708
1345.431	13.716
1346.469	13.720
1347.612	13.721
1348.865	13.717
1350.227	13.709
1351.693	13.696
1353.256	13.681
1354.904	13.661
1356.620	13.639
1358.390	13.615
1360.199	13.590
1362.037	13.563
1363.898	13.536
1365.784	13.508
1367.702	13.479
1369.667	13.449
1371.695	13.417
1373.805	13.383
1376.012	13.345
1378.325	13.304
1380.745	13.260
1383.259	13.212
1385.844	13.162
1388.466	13.111
1391.083	13.060
1393.651	13.011
1396.128	12.965
1398.479	12.923
1400.680	12.886
1402.717	12.854
1404.584	12.829
1406.285	12.809
1407.830	12.794
1409.232	12.784
1410.505	12.778
1411.665	12.776
1412.729	12.777
1413.712	12.781
1414.628	12.787
1415.492	12.796
1416.317	12.805
1417.117	12.816
1417.905	12.827
1418.693	12.838
1419.495	12.849
1420.322	12.859
1421.185	12.868
1422.097	12.876
1423.068	12.882
1424.105	12.886
1425.215	12.888
1426.402	12.887
1427.663	12.884
1428.995	12.878
1430.388	12.871
1431.827	12.861
1433.294	12.851
1434.769	12.840
1436.230	12.829
1437.655	12.820
1439.026	12.812
1440.325	12.805
1441.542	12.802
1442.670	12.801
1443.704	12.803
1444.647	12.808
1445.500	12.816
1446.270	12.827
1446.963	12.840
1447.588	12.855
1448.151	12.873
1448.661	12.892
1449.124	12.913
1449.546	12.935
1449.933	12.958
1450.291	12.983
1450.623	13.008
1450.932	13.035
1451.224	13.062
1451.499	13.090
1451.760	13.118
1452.009	13.147
1452.248	13.176
1452.478	13.205
1452.701	13.235
1452.917	13.266
1453.127	13.297
1453.333	13.328
1453.534	13.359
1453.733	13.390
1453.928	13.422
1454.122	13.454
1454.314	13.486
1454.505	13.518
1454.696	13.550
1454.888	13.583
1455.080	13.616
1455.275	13.648
1455.472	13.681
1455.672	13.714
1455.877	13.746
1456.088	13.779
1456.305	13.811
1456.531	13.844
1456.768	13.876
1457.018	13.908
1457.283	13.939
1457.568	13.970
1457.878	14.000
1458.219	14.029
1458.598	14.057
1459.027	14.083
1459.519	14.107
1460.093	14.128
1460.775	14.146
1461.599	14.159
1462.616	14.165
1463.891	14.162
1465.519	14.147
1467.624	14.117
1470.363	14.064
1473.914	13.985
1478.442	13.874
1484.022	13.728
1490.550	13.550
1497.687	13.354
1504.900	13.155
1511.632	12.972
1517.474	12.818
1522.258	12.699
1526.019	12.612
1528.909	12.554
1531.113	12.517
1532.805	12.497
1534.126	12.489
1535.184	12.489
1536.058	12.495
1536.804	12.505
1537.462	12.518
1538.062	12.533
1538.623	12.549
1539.161	12.566
1539.687	12.583
1540.207	12.601
1540.728	12.619
1541.254	12.637
1541.789	12.654
1542.334	12.671
1542.893	12.688
1543.467	12.705
1544.058	12.721
1544.667	12.737
1545.297	12.752
1545.949	12.766
1546.625	12.780
1547.327	12.793
1548.060	12.805
1548.825	12.816
1549.629	12.826
1550.476	12.835
1551.372	12.843
1552.324	12.849
1553.342	12.853
1554.433	12.855
1555.608	12.855
1556.877	12.852
1558.250	12.846
1559.737	12.837
1561.345	12.825
1563.079	12.809
1564.939	12.789
1566.922	12.766
1569.019	12.739
1571.213	12.710
1573.485	12.679
1575.811	12.646
1578.164	12.612
1580.517	12.578
1582.845	12.545
1585.125	12.513
1587.338	12.483
1589.469	12.455
1591.509	12.430
1593.448	12.408
1595.283	12.388
1597.010	12.372
1598.629	12.358
1600.140	12.347
1601.543	12.339
1602.841	12.334
1604.036	12.332
1605.132	12.333
1606.134	12.335
1607.046	12.341
1607.873	12.348
1608.622	12.358
1609.298	12.370
1609.909	12.383
1610.459	12.399
1610.954	12.415
1611.401	12.433
1611.805	12.453
1612.170	12.473
1612.502	12.495
1612.804	12.517
1613.080	12.540
1613.333	12.564
1613.566	12.589
1613.783	12.614
1613.985	12.639
1614.174	12.666
1614.352	12.692
1614.521	12.719
1614.683	12.746
1614.837	12.774
1614.986	12.801
1615.131	12.829
1615.272	12.857
1615.409	12.886
1615.545	12.914
1615.679	12.943
1615.812	12.972
1615.944	13.001
1616.076	13.030
1616.208	13.059
