<j>	<Fwlc>
1042.228	13.654
1046.649	13.491
1050.635	13.348
1053.987	13.236
1056.669	13.156
1058.761	13.105
1060.389	13.077
1061.682	13.065
1062.745	13.065
1063.658	13.073
1064.476	13.085
1065.237	13.101
1065.966	13.118
1066.677	13.136
1067.380	13.155
1068.081	13.174
1068.782	13.193
1069.484	13.212
1070.188	13.231
1070.894	13.250
1071.599	13.268
1072.305	13.287
1073.009	13.306
1073.711	13.325
1074.410	13.344
1075.106	13.364
1075.798	13.383
1076.486	13.403
1077.170	13.423
1077.849	13.443
1078.525	13.463
1079.198	13.484
1079.869	13.505
1080.540	13.525
1081.215	13.546
1081.896	13.566
1082.588	13.586
1083.296	13.606
1084.028	13.624
1084.790	13.642
1085.591	13.657
1086.441	13.670
1087.349	13.681
1088.326	13.689
1089.379	13.693
1090.516	13.693
1091.739	13.690
1093.047	13.682
1094.433	13.671
1095.883	13.656
1097.377	13.639
1098.893	13.621
1100.402	13.602
1101.880	13.585
1103.304	13.570
1104.656	13.558
1105.925	13.550
1107.108	13.546
1108.210	13.546
1109.238	13.549
1110.207	13.555
1111.135	13.563
1112.043	13.572
1112.952	13.582
1113.887	13.591
1114.871	13.598
1115.929	13.602
1117.082	13.602
1118.348	13.597
1119.739	13.587
1121.258	13.571
1122.894	13.549
1124.625	13.523
1126.414	13.494
1128.219	13.464
1129.988	13.434
1131.678	13.408
1133.250	13.387
1134.679	13.371
1135.953	13.362
1137.072	13.360
1138.043	13.365
1138.881	13.375
1139.603	13.391
1140.229	13.411
1140.774	13.435
1141.256	13.462
1141.688	13.491
1142.082	13.522
1142.449	13.555
1142.796	13.589
1143.132	13.624
1143.464	13.659
1143.797	13.694
1144.139	13.729
1144.498	13.763
1144.882	13.797
1145.302	13.829
1145.772	13.860
1146.311	13.887
1146.943	13.911
1147.698	13.929
1148.615	13.941
1149.737	13.944
1151.117	13.936
1152.801	13.915
1154.827	13.878
1157.205	13.826
1159.905	13.759
1162.843	13.681
1165.890	13.597
1168.897	13.514
1171.720	13.438
1174.256	13.374
1176.453	13.324
1178.310	13.290
1179.857	13.268
1181.146	13.258
1182.233	13.257
1183.171	13.263
1184.006	13.274
1184.778	13.288
1185.519	13.303
1186.255	13.319
1187.010	13.335
1187.801	13.349
1188.646	13.361
1189.558	13.371
1190.550	13.378
1191.630	13.381
1192.803	13.380
1194.071	13.375
1195.427	13.367
1196.862	13.355
1198.357	13.341
1199.891	13.324
1201.438	13.307
1202.970	13.290
1204.462	13.275
1205.891	13.262
