<j>	<Fwlc>
1037.106	13.856
1038.604	13.839
1040.228	13.815
1041.945	13.787
1043.710	13.755
1045.467	13.722
1047.163	13.693
1048.750	13.668
1050.192	13.649
1051.471	13.639
1052.582	13.636
1053.531	13.642
1054.333	13.655
1055.007	13.674
1055.574	13.700
1056.052	13.729
1056.459	13.763
1056.811	13.799
1057.121	13.838
1057.399	13.879
1057.656	13.922
1057.899	13.965
1058.134	14.009
1058.367	14.054
1058.604	14.098
1058.848	14.143
1059.105	14.187
1059.378	14.230
1059.674	14.273
1059.995	14.315
1060.349	14.355
1060.739	14.393
1061.173	14.430
1061.656	14.464
1062.196	14.495
1062.799	14.523
1063.472	14.547
1064.222	14.567
1065.055	14.583
1065.976	14.594
1066.990	14.601
1068.101	14.601
1069.313	14.597
1070.627	14.587
1072.048	14.571
1073.578	14.550
1075.219	14.523
1076.970	14.490
1078.828	14.452
1080.782	14.409
1082.811	14.361
1084.883	14.312
1086.959	14.262
1088.993	14.213
1090.940	14.169
1092.762	14.131
1094.432	14.101
1095.937	14.079
1097.276	14.065
1098.461	14.059
1099.512	14.060
1100.451	14.066
1101.307	14.078
1102.107	14.092
1102.881	14.108
1103.660	14.125
1104.475	14.140
1105.360	14.153
1106.350	14.160
1107.481	14.162
1108.788	14.155
1110.303	14.138
1112.044	14.111
1114.009	14.072
1116.172	14.024
1118.478	13.969
1120.846	13.909
1123.184	13.851
1125.404	13.797
1127.435	13.751
1129.237	13.716
1130.795	13.693
1132.118	13.680
1133.232	13.677
1134.168	13.683
1134.960	13.695
1135.639	13.714
1136.232	13.736
1136.764	13.762
1137.252	13.790
1137.713	13.820
1138.159	13.851
1138.602	13.882
1139.051	13.912
1139.514	13.943
1139.999	13.973
1140.515	14.001
1141.069	14.028
1141.671	14.053
1142.332	14.075
1143.066	14.094
1143.889	14.109
1144.820	14.119
1145.884	14.123
1147.106	14.121
1148.517	14.109
1150.147	14.088
1152.019	14.056
1154.148	14.012
1156.529	13.957
1159.128	13.892
1161.884	13.819
1164.714	13.743
1167.518	13.668
1170.203	13.597
1172.698	13.535
1174.958	13.483
1176.970	13.441
1178.742	13.411
1180.301	13.390
1181.683	13.377
1182.922	13.370
1184.055	13.369
1185.109	13.370
1186.111	13.375
1187.081	13.381
1188.032	13.388
1188.974	13.395
1189.914	13.403
1190.854	13.410
1191.792	13.418
1192.726	13.426
1193.651	13.434
1194.560	13.442
1195.448	13.451
1196.307	13.462
1197.133	13.474
1197.921	13.487
1198.668	13.502
1199.372	13.519
1200.034	13.537
1200.654	13.558
1201.235	13.580
1201.779	13.603
1202.291	13.629
1202.773	13.655
1203.231	13.683
1203.667	13.712
1204.087	13.742
1204.495	13.772
1204.893	13.803
1205.286	13.834
1205.676	13.866
1206.068	13.897
1206.463	13.929
1206.865	13.960
1207.275	13.992
1207.695	14.023
1208.128	14.053
1208.575	14.083
1209.037	14.112
1209.515	14.141
1210.009	14.169
1210.520	14.197
1211.048	14.223
1211.591	14.249
1212.151	14.275
1212.725	14.299
1213.312	14.323
1213.912	14.347
1214.523	14.370
1215.143	14.393
1215.773	14.415
1216.411	14.437
1217.057	14.458
1217.712	14.479
1218.376	14.500
1219.054	14.520
1219.747	14.540
1220.461	14.559
1221.205	14.576
1221.990	14.592
1222.831	14.605
1223.753	14.615
1224.789	14.620
1225.987	14.618
1227.416	14.606
1229.170	14.581
1231.371	14.536
1234.164	14.467
1237.694	14.367
1242.054	14.232
1247.212	14.064
1252.952	13.872
1258.889	13.672
1264.578	13.483
1269.663	13.320
1273.967	13.189
1277.482	13.090
1280.304	13.020
1282.567	12.973
1284.402	12.943
1285.913	12.925
1287.183	12.918
1288.271	12.917
1289.221	12.922
1290.065	12.932
1290.827	12.944
1291.526	12.959
1292.174	12.975
1292.786	12.994
1293.370	13.013
1293.934	13.033
1294.485	13.054
1295.029	13.075
1295.572	13.097
1296.117	13.118
1296.668	13.139
1297.229	13.160
1297.802	13.181
1298.390	13.201
1298.995	13.221
1299.620	13.240
1300.265	13.258
1300.934	13.275
1301.628	13.292
1302.348	13.307
1303.098	13.321
1303.877	13.335
1304.688	13.347
1305.531	13.358
1306.406	13.368
1307.314	13.376
1308.251	13.384
1309.215	13.390
1310.203	13.395
1311.206	13.400
1312.219	13.404
1313.234	13.408
1314.241	13.412
1315.232	13.417
1316.196	13.423
1317.127	13.429
1318.016	13.437
1318.858	13.447
1319.650	13.459
1320.388	13.473
1321.072	13.489
1321.702	13.507
1322.281	13.527
1322.811	13.549
1323.295	13.572
1323.738	13.598
1324.144	13.625
1324.517	13.653
1324.862	13.683
1325.184	13.714
1325.487	13.745
1325.775	13.778
1326.053	13.811
1326.325	13.844
1326.597	13.878
1326.873	13.911
1327.159	13.945
1327.461	13.978
1327.785	14.010
1328.140	14.041
1328.532	14.071
1328.972	14.099
1329.471	14.125
1330.038	14.149
1330.685	14.169
1331.424	14.186
1332.266	14.198
1333.218	14.206
1334.286	14.209
1335.468	14.207
1336.759	14.201
1338.145	14.191
1339.604	14.177
1341.110	14.161
1342.633	14.144
1344.142	14.127
1345.609	14.111
1347.011	14.098
1348.333	14.089
1349.568	14.082
1350.712	14.080
1351.773	14.081
1352.757	14.085
1353.678	14.091
1354.548	14.101
1355.381	14.111
1356.191	14.123
1356.991	14.136
1357.793	14.148
1358.609	14.160
1359.452	14.171
1360.331	14.181
1361.258	14.189
1362.241	14.195
1363.290	14.198
1364.411	14.198
1365.611	14.196
1366.891	14.190
1368.251	14.180
1369.688	14.168
1371.195	14.153
1372.761	14.135
1374.375	14.115
1376.029	14.094
1377.712	14.071
1379.425	14.048
1381.172	14.023
1382.968	13.997
1384.843	13.969
1386.832	13.936
1388.985	13.899
1391.355	13.854
1393.991	13.800
1396.931	13.735
1400.180	13.660
1403.701	13.575
1407.409	13.484
1411.177	13.390
1414.855	13.300
1418.306	13.217
1421.426	13.145
1424.158	13.087
1426.492	13.042
1428.452	13.011
1430.083	12.991
1431.436	12.981
1432.563	12.979
1433.510	12.983
1434.314	12.992
1435.007	13.005
1435.612	13.021
1436.149	13.040
1436.632	13.061
1437.072	13.083
1437.477	13.107
1437.853	13.131
1438.207	13.157
1438.540	13.183
1438.858	13.210
1439.162	13.237
1439.454	13.265
1439.737	13.294
1440.013	13.323
1440.283	13.352
1440.549	13.381
1440.812	13.411
1441.074	13.441
1441.338	13.470
1441.605	13.500
1441.877	13.530
1442.159	13.560
1442.453	13.589
1442.764	13.618
1443.097	13.646
1443.459	13.674
1443.860	13.700
1444.308	13.724
1444.819	13.747
1445.410	13.767
1446.100	13.784
1446.916	13.796
1447.886	13.804
1449.043	13.805
1450.420	13.798
1452.047	13.783
1453.946	13.758
1456.122	13.723
1458.555	13.679
1461.197	13.627
1463.972	13.570
1466.783	13.511
1469.526	13.454
1472.107	13.403
1474.459	13.358
1476.539	13.323
1478.336	13.298
1479.862	13.281
1481.143	13.274
1482.212	13.273
1483.104	13.279
1483.852	13.290
1484.485	13.305
1485.028	13.323
1485.502	13.344
1485.923	13.367
1486.306	13.391
1486.661	13.417
1486.997	13.443
1487.323	13.470
1487.646	13.497
1487.972	13.524
1488.308	13.551
1488.660	13.577
1489.036	13.603
1489.444	13.628
1489.894	13.652
1490.396	13.674
1490.964	13.694
1491.616	13.711
1492.370	13.725
1493.251	13.735
1494.287	13.739
1495.508	13.738
1496.949	13.729
1498.642	13.712
1500.614	13.686
1502.881	13.650
1505.437	13.604
1508.250	13.549
1511.261	13.488
1514.379	13.422
1517.502	13.356
1520.524	13.293
1523.357	13.236
1525.937	13.187
1528.231	13.147
1530.233	13.117
1531.959	13.095
1533.436	13.082
1534.697	13.075
1535.778	13.075
1536.710	13.080
1537.521	13.089
1538.234	13.100
1538.871	13.115
1539.446	13.131
1539.973	13.150
1540.460	13.169
1540.916	13.190
1541.348	13.212
1541.760	13.234
1542.155	13.257
1542.537	13.280
1542.908	13.304
1543.270	13.328
1543.625	13.353
1543.973	13.378
1544.315	13.403
1544.653	13.428
1544.987	13.453
1545.317	13.479
1545.645	13.505
1545.970	13.531
1546.294	13.557
1546.618	13.583
1546.942	13.610
1547.267	13.636
1547.595	13.663
1547.928	13.689
1548.266	13.715
1548.613	13.741
1548.970	13.767
1549.342	13.792
1549.730	13.817
1550.141	13.842
1550.578	13.865
1551.047	13.888
1551.556	13.909
1552.111	13.929
1552.721	13.947
1553.396	13.963
1554.148	13.976
1554.992	13.987
1555.947	13.994
1557.042	13.996
1558.323	13.993
1559.877	13.981
1561.862	13.957
1564.575	13.913
1568.548	13.834
1574.643	13.698
1583.992	13.475
1597.452	13.142
1614.442	12.715
1632.278	12.265
1647.600	11.883
1658.653	11.615
1665.695	11.454
1669.868	11.368
1672.264	11.330
1673.641	11.319
1674.452	11.323
1674.953	11.335
1675.286	11.352
1675.526	11.372
1675.714	11.392
1675.873	11.414
1676.016	11.436
1676.150	11.459
1676.279	11.481
1676.405	11.504
1676.530	11.527
1676.654	11.550
1676.779	11.573
1676.905	11.596
1677.032	11.620
1677.160	11.643
1677.291	11.666
1677.423	11.690
1677.558	11.713
1677.697	11.736
1677.838	11.760
1677.982	11.783
1678.130	11.806
1678.283	11.830
1678.440	11.853
1678.602	11.876
1678.769	11.900
1678.942	11.923
1679.121	11.946
1679.307	11.969
1679.499	11.992
1679.699	12.015
1679.908	12.038
1680.124	12.060
1680.350	12.083
1680.585	12.105
1680.829	12.127
1681.085	12.149
1681.351	12.171
1681.629	12.192
1681.919	12.214
1682.220	12.235
1682.535	12.256
1682.863	12.276
1683.204	12.296
1683.559	12.316
1683.928	12.336
1684.311	12.355
1684.709	12.375
1685.121	12.393
1685.548	12.412
1685.989	12.430
1686.446	12.447
1686.917	12.465
1687.404	12.482
1687.906	12.498
1688.425	12.515
1688.959	12.531
1689.511	12.546
1690.082	12.561
1690.673	12.576
1691.286	12.590
1691.923	12.603
1692.588	12.616
1693.284	12.628
1694.017	12.639
1694.791	12.649
1695.612	12.658
1696.488	12.665
1697.427	12.671
1698.437	12.675
1699.528	12.677
1700.708	12.677
1701.986	12.674
1703.369	12.669
1704.860	12.661
1706.463	12.650
1708.173	12.636
1709.983	12.620
1711.877	12.601
1713.838	12.580
1715.839	12.559
1717.853	12.536
1719.849	12.514
1721.798	12.493
1723.673	12.474
1725.450	12.457
1727.114	12.443
1728.653	12.432
1730.060	12.424
1731.337	12.420
1732.486	12.419
1733.515	12.420
1734.432	12.425
1735.248	12.432
1735.972	12.442
1736.614	12.454
1737.185	12.467
1737.694	12.483
1738.148	12.499
1738.555	12.517
1738.922	12.537
1739.253	12.557
1739.554	12.578
1739.829	12.599
1740.082	12.622
1740.316	12.645
1740.533	12.668
1740.737	12.692
1740.928	12.717
1741.110	12.741
1741.282	12.766
1741.448	12.792
1741.608	12.817
1741.763	12.843
1741.915	12.869
1742.064	12.895
1742.211	12.921
1742.357	12.948
1742.504	12.974
