<j>	<Fwlc>
1027.555	14.348
1028.537	14.357
1029.649	14.359
1030.904	14.353
1032.312	14.339
1033.879	14.317
1035.605	14.286
1037.490	14.247
1039.534	14.200
1041.748	14.145
1044.155	14.081
1046.785	14.007
1049.675	13.922
1052.842	13.824
1056.267	13.715
1059.874	13.597
1063.527	13.478
1067.057	13.364
1070.300	13.262
1073.141	13.179
1075.529	13.117
1077.472	13.075
1079.018	13.051
1080.236	13.043
1081.195	13.047
1081.957	13.060
1082.573	13.081
1083.084	13.106
1083.521	13.135
1083.909	13.167
1084.265	13.200
1084.603	13.235
1084.935	13.270
1085.273	13.305
1085.625	13.340
1086.003	13.374
1086.419	13.407
1086.888	13.437
1087.430	13.465
1088.066	13.489
1088.826	13.507
1089.745	13.519
1090.863	13.523
1092.222	13.516
1093.864	13.497
1095.819	13.464
1098.093	13.417
1100.659	13.357
1103.448	13.286
1106.356	13.210
1109.258	13.133
1112.033	13.061
1114.591	12.998
1116.884	12.946
1118.906	12.905
1120.681	12.876
1122.255	12.856
1123.679	12.842
1125.003	12.834
1126.271	12.828
1127.517	12.823
1128.765	12.819
1130.029	12.814
1131.313	12.809
1132.612	12.802
1133.916	12.796
1135.206	12.789
1136.465	12.784
1137.673	12.780
1138.814	12.779
1139.874	12.781
1140.845	12.786
1141.723	12.795
1142.509	12.807
1143.208	12.823
1143.826	12.842
1144.372	12.865
1144.856	12.890
1145.287	12.917
1145.675	12.946
1146.029	12.977
1146.358	13.009
1146.668	13.042
1146.968	13.076
1147.264	13.110
1147.563	13.144
1147.869	13.179
1148.190	13.212
1148.531	13.245
1148.897	13.278
1149.295	13.309
1149.730	13.339
1150.207	13.367
1150.734	13.393
1151.314	13.417
1151.953	13.439
1152.655	13.458
1153.423	13.474
1154.257	13.487
1155.156	13.498
1156.117	13.505
1157.132	13.511
1158.192	13.514
1159.285	13.515
1160.397	13.516
1161.513	13.516
1162.618	13.516
1163.697	13.518
1164.738	13.520
1165.733	13.525
1166.673	13.532
1167.557	13.541
1168.382	13.553
1169.151	13.567
1169.867	13.584
1170.538	13.603
1171.170	13.623
1171.772	13.645
1172.354	13.668
1172.928	13.692
1173.506	13.716
1174.104	13.739
1174.740	13.761
1175.432	13.781
1176.205	13.797
1177.083	13.809
1178.094	13.816
1179.266	13.816
1180.623	13.808
1182.183	13.791
1183.951	13.766
1185.912	13.731
1188.032	13.690
1190.256	13.643
1192.514	13.594
1194.732	13.547
1196.846	13.503
1198.807	13.466
1200.589	13.436
1202.190	13.414
1203.623	13.399
1204.913	13.390
1206.091	13.386
1207.188	13.386
1208.235	13.389
1209.259	13.393
1210.281	13.397
1211.317	13.401
1212.381	13.404
1213.478	13.405
1214.610	13.405
1215.775	13.404
1216.966	13.402
1218.175	13.398
1219.391	13.394
1220.604	13.391
1221.801	13.387
1222.976	13.385
1224.120	13.384
1225.231	13.384
1226.305	13.385
1227.344	13.388
1228.349	13.392
1229.324	13.398
1230.272	13.404
1231.197	13.412
1232.100	13.420
1232.985	13.430
1233.851	13.440
1234.699	13.450
1235.528	13.462
1236.335	13.474
1237.118	13.488
1237.873	13.502
