<j>	<Fwlc>
1065.598	12.556
1066.155	12.580
1066.755	12.603
1067.410	12.623
1068.129	12.642
1068.919	12.657
1069.789	12.669
1070.741	12.678
1071.780	12.684
1072.906	12.686
1074.116	12.684
1075.407	12.679
1076.773	12.671
1078.207	12.660
1079.702	12.646
1081.253	12.630
1082.855	12.613
1084.505	12.593
1086.201	12.571
1087.940	12.548
1089.717	12.524
1091.522	12.498
1093.344	12.472
1095.163	12.446
1096.958	12.420
1098.704	12.396
1100.377	12.375
1101.955	12.357
1103.423	12.343
1104.769	12.334
1105.989	12.329
1107.086	12.330
1108.066	12.334
1108.939	12.343
1109.717	12.356
1110.413	12.372
1111.039	12.390
1111.607	12.412
1112.128	12.435
1112.611	12.459
1113.064	12.485
1113.495	12.513
1113.907	12.540
1114.306	12.569
1114.696	12.598
1115.078	12.628
1115.454	12.658
1115.827	12.688
1116.196	12.718
1116.563	12.749
1116.928	12.780
1117.291	12.811
1117.653	12.842
1118.013	12.873
1118.373	12.905
1118.732	12.936
1119.092	12.968
1119.453	13.000
1119.817	13.032
1120.186	13.064
1120.561	13.095
1120.946	13.127
1121.343	13.158
1121.757	13.188
1122.194	13.218
1122.657	13.247
1123.156	13.274
1123.698	13.300
1124.293	13.324
1124.955	13.345
1125.697	13.363
1126.539	13.377
1127.503	13.385
1128.615	13.388
1129.906	13.384
1131.410	13.371
1133.164	13.348
1135.202	13.313
1137.549	13.266
1140.212	13.206
1143.168	13.134
1146.358	13.052
1149.686	12.965
1153.031	12.876
1156.264	12.792
1159.274	12.716
1161.981	12.652
1164.344	12.601
1166.360	12.564
1168.049	12.539
1169.449	12.526
1170.602	12.523
1171.549	12.527
1172.330	12.539
1172.978	12.555
1173.519	12.576
1173.975	12.601
1174.365	12.628
1174.703	12.657
1175.000	12.688
1175.265	12.721
1175.505	12.754
1175.725	12.789
1175.932	12.824
1176.128	12.860
1176.317	12.897
1176.502	12.934
1176.685	12.971
1176.870	13.008
1177.058	13.046
1177.253	13.083
1177.454	13.120
1177.667	13.157
1177.891	13.194
1178.130	13.230
1178.386	13.266
1178.661	13.301
1178.958	13.336
1179.279	13.370
1179.626	13.402
1180.000	13.434
1180.404	13.465
1180.838	13.494
1181.303	13.522
1181.798	13.549
1182.324	13.575
1182.879	13.600
1183.459	13.623
1184.061	13.646
1184.681	13.667
1185.314	13.688
1185.955	13.709
1186.600	13.729
1187.242	13.750
1187.879	13.771
1188.507	13.792
1189.125	13.814
1189.733	13.836
1190.332	13.858
1190.928	13.881
1191.526	13.904
1192.138	13.927
1192.775	13.948
1193.455	13.969
1194.199	13.986
1195.035	14.000
1195.995	14.009
1197.120	14.011
1198.456	14.004
1200.055	13.986
1201.969	13.956
1204.242	13.910
1206.898	13.848
1209.926	13.770
1213.266	13.679
1216.812	13.579
1220.415	13.477
1223.919	13.378
1227.186	13.289
1230.121	13.213
1232.679	13.152
1234.857	13.107
1236.683	13.076
1238.201	13.057
1239.460	13.049
1240.505	13.050
1241.381	13.057
1242.121	13.071
1242.755	13.088
1243.307	13.109
1243.797	13.133
1244.240	13.158
1244.648	13.186
1245.031	13.214
1245.398	13.243
1245.755	13.273
1246.107	13.303
1246.460	13.333
1246.817	13.363
1247.181	13.394
1247.556	13.423
1247.943	13.453
1248.347	13.482
1248.768	13.510
1249.210	13.538
1249.675	13.564
1250.167	13.590
1250.688	13.615
1251.245	13.638
1251.842	13.660
1252.489	13.680
1253.197	13.698
1253.983	13.713
1254.870	13.724
1255.887	13.730
1257.076	13.730
1258.487	13.721
1260.182	13.701
1262.226	13.669
1264.681	13.621
1267.587	13.555
1270.937	13.473
1274.664	13.376
1278.634	13.269
1282.667	13.160
1286.582	13.055
1290.244	12.960
1293.592	12.877
1296.650	12.807
1299.510	12.745
1302.312	12.689
1305.223	12.632
1308.421	12.567
1312.064	12.492
1316.263	12.400
1321.036	12.291
1326.278	12.169
1331.755	12.039
1337.151	11.911
1342.151	11.795
1346.525	11.696
1350.166	11.619
1353.077	11.564
1355.340	11.528
1357.066	11.507
1358.371	11.500
1359.356	11.502
1360.106	11.511
1360.683	11.525
1361.135	11.543
1361.498	11.564
1361.796	11.587
1362.049	11.611
1362.268	11.637
1362.464	11.664
1362.644	11.691
1362.813	11.718
1362.975	11.746
1363.133	11.774
1363.289	11.802
1363.446	11.831
1363.604	11.859
1363.767	11.888
1363.934	11.916
1364.108	11.945
1364.289	11.973
1364.480	12.001
1364.682	12.029
1364.897	12.057
1365.127	12.084
1365.373	12.111
1365.639	12.138
1365.926	12.164
1366.238	12.189
1366.577	12.214
1366.946	12.238
1367.350	12.261
1367.793	12.283
1368.277	12.304
1368.809	12.323
1369.391	12.341
1370.029	12.358
1370.726	12.372
1371.488	12.385
1372.317	12.396
1373.215	12.404
1374.186	12.410
1375.228	12.414
1376.341	12.416
1377.520	12.416
1378.761	12.414
1380.055	12.410
1381.394	12.404
1382.764	12.398
1384.155	12.390
1385.550	12.383
1386.938	12.375
1388.305	12.368
1389.637	12.362
1390.926	12.357
1392.161	12.354
1393.336	12.352
1394.448	12.352
1395.493	12.355
1396.471	12.359
1397.382	12.365
1398.230	12.374
1399.018	12.384
1399.750	12.396
1400.429	12.409
1401.062	12.425
1401.654	12.441
1402.210	12.459
1402.735	12.477
1403.234	12.497
1403.714	12.517
1404.179	12.538
1404.635	12.559
1405.089	12.580
1405.546	12.602
1406.014	12.623
1406.501	12.644
1407.016	12.664
1407.569	12.683
1408.175	12.700
1408.848	12.716
1409.610	12.729
1410.483	12.739
1411.496	12.745
1412.682	12.745
1414.080	12.740
1415.729	12.727
1417.668	12.705
1419.927	12.674
1422.519	12.633
1425.433	12.581
1428.624	12.522
1432.011	12.456
1435.483	12.387
1438.916	12.319
1442.192	12.255
1445.214	12.199
1447.921	12.151
1450.287	12.113
1452.317	12.085
1454.034	12.066
1455.477	12.056
1456.687	12.052
1457.704	12.054
1458.564	12.060
1459.299	12.071
1459.934	12.084
1460.493	12.100
1460.992	12.118
1461.447	12.137
1461.869	12.157
1462.269	12.178
1462.655	12.199
1463.036	12.221
1463.420	12.242
1463.813	12.264
1464.223	12.285
1464.657	12.306
1465.124	12.326
1465.632	12.345
1466.191	12.362
1466.811	12.378
1467.504	12.392
1468.284	12.404
1469.163	12.413
1470.158	12.419
1471.284	12.421
1472.557	12.419
1473.994	12.412
1475.608	12.401
1477.410	12.384
1479.405	12.362
1481.590	12.334
1483.954	12.302
1486.472	12.265
1489.110	12.224
1491.824	12.182
1494.559	12.138
1497.263	12.096
1499.881	12.055
1502.367	12.018
1504.685	11.986
1506.812	11.958
1508.735	11.936
1510.453	11.919
1511.972	11.908
1513.306	11.901
1514.471	11.900
1515.486	11.902
1516.370	11.908
1517.142	11.917
1517.820	11.928
1518.418	11.942
1518.952	11.958
1519.433	11.975
1519.875	11.993
1520.285	12.013
1520.674	12.033
1521.048	12.053
1521.417	12.074
1521.785	12.095
1522.159	12.116
1522.546	12.136
1522.951	12.157
1523.380	12.176
1523.839	12.195
1524.334	12.214
1524.871	12.231
1525.457	12.247
1526.097	12.261
1526.798	12.274
1527.566	12.285
1528.405	12.295
1529.321	12.302
1530.316	12.307
1531.392	12.310
1532.547	12.310
1533.779	12.309
1535.080	12.305
1536.442	12.300
1537.852	12.293
1539.297	12.286
1540.761	12.277
1542.228	12.268
1543.681	12.260
1545.105	12.252
1546.487	12.246
1547.817	12.240
1549.087	12.236
1550.292	12.234
1551.430	12.234
1552.501	12.235
1553.508	12.238
1554.453	12.243
1555.342	12.250
1556.180	12.258
1556.973	12.267
1557.726	12.277
1558.444	12.288
1559.134	12.300
1559.800	12.313
1560.446	12.326
1561.077	12.340
1561.697	12.354
1562.309	12.369
1562.915	12.383
1563.519	12.398
1564.123	12.413
1564.728	12.428
1565.337	12.442
1565.950	12.457
1566.569	12.472
1567.195	12.486
1567.827	12.500
1568.465	12.514
1569.111	12.528
1569.761	12.542
1570.417	12.555
1571.077	12.569
1571.739	12.582
1572.402	12.596
1573.064	12.609
1573.723	12.623
1574.377	12.636
1575.025	12.650
1575.664	12.664
1576.292	12.678
1576.908	12.693
1577.510	12.708
1578.097	12.724
1578.667	12.740
1579.221	12.756
1579.758	12.773
1580.277	12.791
1580.779	12.809
1581.263	12.827
1581.732	12.846
1582.184	12.866
1582.622	12.886
1583.047	12.907
1583.459	12.928
1583.861	12.949
1584.254	12.971
1584.640	12.993
1585.020	13.015
1585.396	13.037
1585.770	13.060
1586.143	13.082
1586.518	13.105
1586.895	13.128
1587.277	13.150
1587.665	13.173
1588.059	13.195
1588.463	13.217
1588.875	13.239
1589.298	13.261
1589.732	13.282
1590.177	13.303
1590.634	13.324
1591.101	13.345
1591.579	13.365
1592.068	13.385
1592.565	13.404
1593.070	13.424
1593.581	13.443
1594.097	13.462
1594.616	13.481
1595.135	13.500
1595.654	13.519
1596.170	13.539
1596.682	13.558
1597.188	13.577
1597.687	13.597
1598.177	13.617
1598.660	13.638
1599.133	13.659
1599.598	13.680
1600.056	13.701
1600.507	13.723
1600.953	13.744
1601.397	13.766
1601.843	13.788
1602.293	13.810
1602.753	13.832
1603.229	13.854
1603.730	13.874
1604.263	13.894
1604.843	13.912
1605.484	13.929
1606.205	13.943
1607.030	13.954
1607.988	13.961
1609.114	13.962
1610.447	13.957
1612.031	13.944
1613.908	13.922
1616.112	13.890
1618.659	13.846
1621.538	13.792
1624.698	13.728
1628.052	13.658
1631.477	13.585
1634.840	13.514
1638.014	13.448
1640.902	13.391
1643.449	13.344
1645.636	13.309
1647.477	13.284
1649.005	13.269
1650.263	13.262
1651.297	13.263
1652.148	13.269
1652.854	13.280
1653.444	13.295
1653.945	13.313
1654.374	13.333
1654.748	13.355
1655.080	13.378
1655.377	13.403
1655.648	13.428
1655.899	13.455
1656.133	13.482
1656.354	13.509
1656.566	13.537
1656.771	13.565
1656.971	13.593
1657.169	13.622
1657.366	13.651
1657.566	13.679
1657.771	13.708
1657.985	13.737
1658.213	13.765
1658.461	13.793
1658.736	13.820
1659.049	13.846
1659.415	13.871
1659.852	13.893
1660.386	13.913
1661.047	13.929
1661.876	13.941
1662.924	13.945
1664.246	13.942
1665.907	13.928
1667.963	13.902
1670.457	13.862
1673.394	13.809
1676.729	13.743
1680.356	13.667
1684.114	13.586
1687.815	13.507
1691.280	13.434
1694.376	13.371
1697.029	13.322
1699.226	13.287
1700.998	13.264
1702.402	13.252
1703.503	13.250
1704.365	13.256
1705.045	13.267
1705.588	13.283
1706.032	13.302
1706.407	13.323
1706.734	13.345
1707.031	13.369
1707.311	13.394
1707.585	13.419
1707.860	13.443
1708.145	13.468
1708.446	13.493
1708.769	13.517
1709.119	13.540
1709.504	13.562
1709.929	13.584
1710.400	13.603
1710.925	13.622
1711.509	13.639
1712.159	13.654
1712.881	13.666
1713.679	13.677
1714.557	13.685
1715.516	13.690
1716.553	13.694
1717.664	13.694
1718.839	13.693
1720.068	13.690
1721.334	13.686
