<j>	<Fwlc>
1037.345	13.838
1038.419	13.840
1039.483	13.842
1040.538	13.845
1041.586	13.848
1042.630	13.852
1043.670	13.855
1044.707	13.859
1045.741	13.863
1046.769	13.867
1047.791	13.872
1048.802	13.876
1049.798	13.882
1050.776	13.888
1051.732	13.896
1052.662	13.904
1053.564	13.914
1054.436	13.926
1055.276	13.939
1056.087	13.954
1056.869	13.970
1057.626	13.987
1058.361	14.006
1059.079	14.025
1059.788	14.045
1060.493	14.066
1061.204	14.086
1061.930	14.106
1062.678	14.125
1063.460	14.142
1064.284	14.158
1065.158	14.170
1066.090	14.180
1067.084	14.187
1068.142	14.191
1069.260	14.191
1070.433	14.188
1071.650	14.183
1072.894	14.177
1074.149	14.169
1075.395	14.162
1076.615	14.155
1077.793	14.151
1078.918	14.149
1079.982	14.150
1080.984	14.155
1081.923	14.162
1082.806	14.172
1083.640	14.186
1084.432	14.201
1085.193	14.218
1085.930	14.236
1086.653	14.256
1087.368	14.275
1088.081	14.296
1088.797	14.315
1089.518	14.335
1090.246	14.355
1090.980	14.374
1091.721	14.393
1092.467	14.411
1093.216	14.429
1093.967	14.448
1094.720	14.466
1095.475	14.484
1096.235	14.502
1097.003	14.519
1097.786	14.536
1098.591	14.552
1099.428	14.567
1100.305	14.579
1101.235	14.589
1102.224	14.596
1103.282	14.599
1104.411	14.598
1105.610	14.594
1106.871	14.587
1108.183	14.576
1109.526	14.564
1110.879	14.551
1112.217	14.538
1113.519	14.527
1114.767	14.518
1115.946	14.513
1117.050	14.511
1118.080	14.514
1119.038	14.520
1119.934	14.530
1120.780	14.542
1121.589	14.556
1122.379	14.572
1123.166	14.588
1123.972	14.604
1124.824	14.618
1125.754	14.628
1126.807	14.633
1128.044	14.629
1129.553	14.613
1131.448	14.579
1133.876	14.521
1136.996	14.432
1140.935	14.305
1145.704	14.140
1151.120	13.946
1156.790	13.740
1162.217	13.544
1166.991	13.378
1170.902	13.249
1173.951	13.160
1176.260	13.103
1177.994	13.072
1179.309	13.059
1180.328	13.060
1181.141	13.071
1181.814	13.087
1182.391	13.108
1182.901	13.132
1183.365	13.158
1183.796	13.186
1184.205	13.214
1184.597	13.244
1184.977	13.274
1185.349	13.305
1185.713	13.336
1186.073	13.368
1186.428	13.399
1186.780	13.431
1187.129	13.464
1187.476	13.496
1187.821	13.529
1188.165	13.562
1188.506	13.595
1188.847	13.628
1189.187	13.661
1189.527	13.695
1189.868	13.728
1190.210	13.762
1190.554	13.796
1190.903	13.830
1191.258	13.863
1191.623	13.897
1191.999	13.930
1192.393	13.962
1192.809	13.994
1193.255	14.024
1193.739	14.053
1194.273	14.080
1194.870	14.104
1195.546	14.125
1196.318	14.142
1197.206	14.154
1198.232	14.160
1199.412	14.159
1200.761	14.150
1202.284	14.134
1203.974	14.110
1205.806	14.079
1207.741	14.043
1209.726	14.004
1211.700	13.965
1213.604	13.929
1215.389	13.897
1217.022	13.873
1218.487	13.855
1219.782	13.845
1220.919	13.841
1221.918	13.845
1222.802	13.853
1223.595	13.866
1224.321	13.882
1225.002	13.900
1225.659	13.919
1226.310	13.939
1226.974	13.959
1227.668	13.978
1228.411	13.995
1229.222	14.009
1230.122	14.020
1231.135	14.026
1232.287	14.026
1233.607	14.019
1235.120	14.005
1236.852	13.981
1238.816	13.947
1241.016	13.904
1243.433	13.851
1246.029	13.791
1248.747	13.725
1251.516	13.657
1254.264	13.590
1256.930	13.527
1259.472	13.468
1261.866	13.416
1264.110	13.370
1266.215	13.330
1268.200	13.296
1270.083	13.266
1271.881	13.239
1273.607	13.216
1275.265	13.195
1276.855	13.176
1278.375	13.161
1279.817	13.148
1281.176	13.138
1282.446	13.132
1283.624	13.129
1284.710	13.129
1285.705	13.133
1286.613	13.140
1287.442	13.150
1288.197	13.163
1288.888	13.178
1289.521	13.196
1290.106	13.216
1290.650	13.237
1291.161	13.259
1291.646	13.283
1292.110	13.308
1292.559	13.333
1293.000	13.359
1293.436	13.385
1293.873	13.412
1294.315	13.438
1294.766	13.464
1295.229	13.489
1295.709	13.514
1296.210	13.539
1296.734	13.562
1297.287	13.585
1297.872	13.606
1298.494	13.626
1299.159	13.645
1299.873	13.661
1300.645	13.676
1301.489	13.688
1302.419	13.696
1303.458	13.701
1304.636	13.701
1305.990	13.694
1307.568	13.679
1309.423	13.654
1311.614	13.617
1314.190	13.566
1317.179	13.499
1320.566	13.419
1324.281	13.326
1328.198	13.225
1332.146	13.123
1335.952	13.026
1339.471	12.939
1342.613	12.865
1345.348	12.806
1347.694	12.761
1349.696	12.729
1351.412	12.707
1352.897	12.693
1354.203	12.685
1355.367	12.683
1356.421	12.685
1357.385	12.689
1358.274	12.697
1359.098	12.706
1359.864	12.718
1360.576	12.731
1361.238	12.746
1361.854	12.763
1362.425	12.781
1362.956	12.801
1363.449	12.822
1363.909	12.844
1364.340	12.867
1364.746	12.891
1365.135	12.916
1365.510	12.942
1365.880	12.968
1366.251	12.994
1366.635	13.019
1367.042	13.045
1367.486	13.069
1367.987	13.091
1368.566	13.111
1369.256	13.128
1370.094	13.140
1371.131	13.146
1372.429	13.144
1374.064	13.131
1376.121	13.105
1378.690	13.062
1381.847	13.001
1385.642	12.920
1390.070	12.819
1395.060	12.701
1400.484	12.570
1406.182	12.433
1412.004	12.294
1417.844	12.158
1423.648	12.026
1429.399	11.899
1435.083	11.776
1440.666	11.659
1446.080	11.548
1451.228	11.445
1456.008	11.352
1460.334	11.271
1464.151	11.203
1467.446	11.148
1470.239	11.106
1472.573	11.075
1474.507	11.054
1476.102	11.042
1477.416	11.037
1478.503	11.037
1479.406	11.042
1480.164	11.050
1480.806	11.061
1481.356	11.075
1481.835	11.090
1482.256	11.107
1482.633	11.126
1482.973	11.145
1483.285	11.165
1483.574	11.185
1483.844	11.206
1484.100	11.228
1484.344	11.250
1484.579	11.272
1484.805	11.294
1485.025	11.317
1485.240	11.340
1485.450	11.363
1485.656	11.386
1485.860	11.409
1486.062	11.433
1486.261	11.457
1486.459	11.481
1486.657	11.504
1486.854	11.528
1487.050	11.553
1487.247	11.577
1487.445	11.601
1487.644	11.625
1487.844	11.650
1488.047	11.674
1488.252	11.698
1488.460	11.723
1488.672	11.747
1488.888	11.772
1489.109	11.796
1489.335	11.820
1489.568	11.844
1489.807	11.868
1490.054	11.892
1490.310	11.916
1490.574	11.940
1490.849	11.964
1491.135	11.987
1491.432	12.010
1491.741	12.033
1492.064	12.055
1492.400	12.078
1492.751	12.100
1493.116	12.121
1493.496	12.142
1493.891	12.163
1494.301	12.184
1494.725	12.204
1495.164	12.224
1495.617	12.243
1496.081	12.263
1496.557	12.281
1497.042	12.300
1497.535	12.318
1498.034	12.337
1498.537	12.355
1499.041	12.373
1499.544	12.391
1500.044	12.410
1500.539	12.428
1501.026	12.447
1501.503	12.466
1501.968	12.485
1502.421	12.505
1502.858	12.525
1503.280	12.546
1503.685	12.567
1504.072	12.589
1504.443	12.611
1504.795	12.634
1505.130	12.658
1505.448	12.682
1505.750	12.706
1506.036	12.731
1506.307	12.757
1506.564	12.783
1506.808	12.810
1507.041	12.837
1507.262	12.865
1507.473	12.893
1507.676	12.922
1507.872	12.950
1508.061	12.979
1508.245	13.009
1508.424	13.038
1508.601	13.068
1508.775	13.098
1508.949	13.128
1509.123	13.159
1509.299	13.189
1509.477	13.219
1509.659	13.250
1509.847	13.280
1510.040	13.311
1510.242	13.341
1510.453	13.371
1510.674	13.401
1510.909	13.430
1511.158	13.459
1511.423	13.488
1511.708	13.516
1512.013	13.544
1512.342	13.570
1512.696	13.597
1513.080	13.622
1513.496	13.646
1513.946	13.669
1514.435	13.691
1514.965	13.712
1515.541	13.731
1516.163	13.749
1516.837	13.764
1517.564	13.778
1518.347	13.791
1519.187	13.801
1520.085	13.809
1521.041	13.815
1522.054	13.819
1523.123	13.821
1524.242	13.822
1525.409	13.820
1526.617	13.818
1527.858	13.813
1529.124	13.808
1530.406	13.803
1531.695	13.797
1532.979	13.791
1534.248	13.785
1535.493	13.780
1536.705	13.777
1537.875	13.774
1538.998	13.773
1540.068	13.774
1541.081	13.777
1542.038	13.782
1542.938	13.788
1543.783	13.797
1544.576	13.807
1545.322	13.820
1546.027	13.833
1546.698	13.848
1547.343	13.864
1547.970	13.880
1548.588	13.897
1549.207	13.915
1549.835	13.931
1550.484	13.948
1551.163	13.963
1551.882	13.977
1552.649	13.990
1553.472	14.001
1554.357	14.009
1555.305	14.016
1556.317	14.020
1557.388	14.022
1558.511	14.022
1559.673	14.020
1560.858	14.018
1562.049	14.015
1563.226	14.012
1564.370	14.011
1565.464	14.011
1566.494	14.013
1567.449	14.017
1568.322	14.024
1569.112	14.034
1569.818	14.048
1570.445	14.063
1570.998	14.082
1571.485	14.103
1571.913	14.126
1572.292	14.152
1572.631	14.178
1572.940	14.206
1573.231	14.235
1573.516	14.265
1573.813	14.294
1574.143	14.322
1574.538	14.349
1575.045	14.372
1575.731	14.390
1576.700	14.399
1578.107	14.394
1580.169	14.368
1583.178	14.312
1587.462	14.216
1593.293	14.070
1600.701	13.873
1609.288	13.639
1618.237	13.393
1626.612	13.165
1633.751	12.976
1639.442	12.834
1643.815	12.732
1647.151	12.664
1649.730	12.619
1651.776	12.590
1653.446	12.573
1654.844	12.564
1656.039	12.561
1657.075	12.562
1657.982	12.567
1658.783	12.575
1659.493	12.586
1660.126	12.599
1660.694	12.613
1661.206	12.629
1661.670	12.647
1662.093	12.666
1662.482	12.686
1662.842	12.706
1663.176	12.728
1663.490	12.750
1663.786	12.773
1664.068	12.796
1664.338	12.820
1664.597	12.844
1664.849	12.868
1665.094	12.893
1665.334	12.917
1665.571	12.942
1665.805	12.968
1666.039	12.993
1666.273	13.018
1666.508	13.044
1666.745	13.069
1666.986	13.094
1667.232	13.120
1667.484	13.145
1667.743	13.170
1668.010	13.195
1668.288	13.220
1668.576	13.245
1668.876	13.269
1669.190	13.293
1669.519	13.317
1669.865	13.340
1670.230	13.363
1670.615	13.385
1671.021	13.406
1671.452	13.427
1671.908	13.448
1672.395	13.467
1672.914	13.486
1673.471	13.503
1674.072	13.519
1674.728	13.534
1675.452	13.547
1676.265	13.557
1677.196	13.564
1678.289	13.567
1679.608	13.564
1681.242	13.552
1683.311	13.528
1685.971	13.489
1689.403	13.429
1693.783	13.344
1699.220	13.230
1705.674	13.089
1712.885	12.928
1720.385	12.759
1727.611	12.596
1734.081	12.453
1739.521	12.338
1743.875	12.251
1747.245	12.190
1749.807	12.150
1751.741	12.127
1753.207	12.116
1754.330	12.114
1755.204	12.119
1755.895	12.128
1756.452	12.141
1756.907	12.156
1757.285	12.174
1757.603	12.193
1757.874	12.213
1758.107	12.235
1758.309	12.257
1758.485	12.280
1758.641	12.304
1758.779	12.328
1758.902	12.352
1759.013	12.377
1759.114	12.403
1759.206	12.428
1759.290	12.454
1759.368	12.480
1759.441	12.507
1759.510	12.533
1759.575	12.560
1759.637	12.587
1759.696	12.614
1759.753	12.642
1759.808	12.669
1759.862	12.697
1759.914	12.725
1759.966	12.752
1760.017	12.780
1760.067	12.809
1760.117	12.837
1760.166	12.865
1760.216	12.894
1760.265	12.922
1760.315	12.951
1760.364	12.980
1760.414	13.009
1760.465	13.038
1760.516	13.067
1760.568	13.096
1760.621	13.125
1760.674	13.155
1760.729	13.184
1760.785	13.214
1760.843	13.243
1760.902	13.273
1760.964	13.303
1761.028	13.333
1761.095	13.362
1761.165	13.392
1761.239	13.422
1761.318	13.452
1761.402	13.482
1761.493	13.511
1761.591	13.541
1761.698	13.571
1761.816	13.600
1761.946	13.629
1762.091	13.658
1762.254	13.686
1762.438	13.714
1762.648	13.741
1762.888	13.768
1763.164	13.793
1763.484	13.818
1763.854	13.841
1764.286	13.862
1764.789	13.881
1765.377	13.898
1766.064	13.912
1766.865	13.923
1767.796	13.930
1768.874	13.932
1770.115	13.930
1771.533	13.923
1773.137	13.910
1774.933	13.891
1776.919	13.866
1779.083	13.836
1781.409	13.802
1783.869	13.763
1786.434	13.721
1789.071	13.677
1791.746	13.632
1794.431	13.587
1797.099	13.543
1799.731	13.499
1802.311	13.458
1804.826	13.418
1807.266	13.381
1809.622	13.346
1811.886	13.314
1814.051	13.285
1816.108	13.259
1818.053	13.236
1819.882	13.216
1821.592	13.199
1823.185	13.186
1824.661	13.175
1826.025	13.168
1827.283	13.163
1828.442	13.162
1829.509	13.163
1830.492	13.166
1831.400	13.171
1832.240	13.178
1833.021	13.186
1833.752	13.196
1834.438	13.208
1835.089	13.220
1835.712	13.233
1836.313	13.247
1836.901	13.261
