<j>	<Fwlc>
1064.545	12.650
1068.273	12.539
1071.533	12.447
1074.297	12.377
1076.601	12.326
1078.512	12.291
1080.104	12.270
1081.448	12.260
1082.602	12.257
1083.609	12.261
1084.505	12.269
1085.312	12.281
1086.051	12.295
1086.735	12.312
1087.373	12.331
1087.975	12.352
1088.546	12.373
1089.094	12.396
1089.621	12.420
1090.135	12.444
1090.638	12.469
1091.135	12.494
1091.629	12.519
1092.125	12.545
1092.625	12.570
1093.133	12.596
1093.651	12.620
1094.183	12.645
1094.729	12.669
1095.291	12.692
1095.871	12.715
1096.467	12.737
1097.080	12.759
1097.708	12.780
1098.349	12.800
1099.000	12.820
1099.659	12.840
1100.320	12.859
1100.981	12.878
1101.636	12.898
1102.283	12.918
1102.917	12.939
1103.535	12.960
1104.136	12.982
1104.719	13.004
1105.283	13.028
1105.832	13.052
1106.366	13.077
1106.893	13.102
1107.418	13.128
1107.951	13.154
1108.501	13.179
1109.085	13.203
1109.718	13.225
1110.420	13.244
1111.214	13.260
1112.124	13.272
1113.178	13.277
1114.397	13.276
1115.802	13.266
1117.398	13.249
1119.178	13.224
1121.115	13.191
1123.161	13.153
1125.249	13.113
1127.309	13.073
1129.271	13.037
1131.078	13.007
1132.693	12.984
1134.102	12.970
1135.308	12.964
1136.326	12.966
1137.181	12.975
1137.901	12.990
1138.513	13.010
1139.044	13.033
1139.516	13.060
1139.949	13.088
1140.360	13.117
1140.765	13.147
1141.177	13.177
1141.607	13.207
1142.065	13.235
1142.562	13.262
1143.105	13.288
1143.702	13.311
1144.360	13.332
1145.084	13.350
1145.875	13.365
1146.733	13.377
1147.656	13.386
1148.637	13.393
1149.665	13.398
1150.729	13.401
1151.812	13.403
1152.898	13.404
1153.971	13.406
1155.016	13.409
1156.021	13.413
1156.974	13.419
1157.872	13.428
1158.711	13.439
1159.492	13.453
1160.218	13.469
1160.894	13.488
1161.526	13.508
1162.122	13.530
1162.688	13.554
1163.232	13.578
1163.760	13.604
1164.279	13.630
1164.796	13.656
1165.316	13.683
1165.843	13.709
1166.382	13.734
1166.938	13.759
1167.514	13.784
1168.113	13.807
1168.738	13.829
1169.392	13.851
1170.075	13.870
1170.790	13.889
1171.538	13.906
1172.318	13.921
1173.132	13.935
1173.978	13.948
1174.855	13.959
1175.763	13.968
1176.699	13.977
1177.661	13.984
1178.648	13.990
1179.656	13.995
1180.682	13.999
1181.726	14.002
1182.784	14.004
1183.854	14.006
1184.935	14.008
1186.025	14.009
1187.123	14.010
1188.227	14.010
1189.339	14.010
1190.457	14.010
1191.583	14.009
1192.717	14.008
1193.860	14.007
1195.015	14.005
1196.185	14.002
1197.370	13.999
1198.576	13.995
1199.805	13.990
