<j>	<Fwlc>
1055.434	12.986
1056.141	13.003
1056.765	13.024
1057.324	13.048
1057.835	13.075
1058.308	13.103
1058.754	13.133
1059.183	13.164
1059.604	13.196
1060.029	13.228
1060.470	13.259
1060.942	13.289
1061.461	13.318
1062.047	13.343
1062.724	13.366
1063.518	13.383
1064.459	13.394
1065.575	13.397
1066.894	13.391
1068.433	13.376
1070.196	13.350
1072.165	13.315
1074.297	13.272
1076.527	13.223
1078.774	13.173
1080.955	13.126
1083.000	13.084
1084.860	13.049
1086.510	13.024
1087.950	13.007
1089.197	13.000
1090.279	13.000
1091.228	13.006
1092.074	13.016
1092.849	13.031
1093.577	13.047
1094.281	13.065
1094.980	13.084
1095.690	13.102
1096.425	13.119
1097.194	13.135
1098.008	13.149
1098.872	13.162
1099.792	13.171
1100.770	13.179
1101.804	13.184
1102.890	13.186
1104.022	13.186
1105.188	13.185
1106.377	13.183
1107.574	13.180
1108.764	13.177
1109.932	13.175
1111.066	13.174
1112.154	13.175
1113.190	13.178
1114.169	13.183
1115.091	13.191
1115.957	13.201
1116.772	13.214
1117.542	13.229
1118.274	13.245
1118.975	13.263
1119.654	13.282
1120.318	13.302
1120.976	13.322
1121.633	13.342
1122.298	13.362
1122.977	13.382
1123.675	13.401
1124.399	13.419
1125.155	13.435
1125.947	13.450
1126.783	13.463
1127.669	13.475
1128.610	13.483
1129.615	13.489
1130.689	13.493
1131.837	13.492
1133.065	13.489
1134.372	13.482
1135.758	13.471
1137.217	13.458
1138.736	13.441
1140.302	13.422
1141.897	13.402
1143.504	13.382
1145.105	13.361
1146.691	13.341
1148.257	13.322
1149.807	13.304
1151.352	13.286
1152.913	13.268
1154.511	13.249
1156.172	13.228
1157.917	13.204
1159.759	13.176
1161.699	13.144
1163.722	13.109
1165.796	13.071
1167.874	13.033
1169.906	12.996
1171.836	12.963
1173.622	12.935
1175.231	12.914
1176.650	12.900
1177.875	12.894
1178.920	12.895
1179.802	12.902
1180.543	12.916
1181.167	12.934
1181.696	12.956
1182.150	12.982
1182.547	13.010
1182.902	13.040
1183.228	13.072
1183.535	13.104
1183.832	13.137
1184.128	13.171
1184.429	13.204
1184.741	13.237
1185.071	13.270
1185.425	13.302
1185.808	13.333
1186.225	13.362
1186.683	13.391
1187.188	13.417
1187.745	13.441
1188.361	13.463
1189.039	13.483
1189.785	13.499
1190.603	13.513
1191.494	13.524
1192.459	13.531
1193.498	13.536
1194.608	13.537
1195.787	13.536
1197.029	13.531
1198.332	13.525
1199.692	13.515
1201.108	13.504
1202.582	13.490
1204.121	13.474
1205.732	13.454
1207.428	13.432
1209.224	13.406
1211.134	13.376
1213.173	13.341
1215.350	13.300
1217.668	13.255
1220.120	13.204
1222.689	13.150
1225.344	13.092
1228.046	13.032
1230.749	12.972
1233.405	12.914
1235.968	12.860
1238.400	12.811
1240.673	12.767
1242.767	12.730
1244.673	12.701
1246.393	12.678
1247.930	12.661
1249.298	12.651
1250.508	12.646
1251.577	12.647
1252.520	12.653
1253.351	12.662
1254.085	12.675
1254.735	12.691
1255.314	12.710
1255.831	12.732
1256.297	12.755
1256.719	12.780
1257.105	12.806
1257.461	12.834
1257.793	12.863
1258.105	12.892
1258.401	12.923
1258.685	12.954
1258.960	12.985
1259.229	13.017
1259.493	13.049
1259.755	13.081
1260.017	13.114
1260.280	13.147
1260.546	13.179
1260.815	13.212
1261.090	13.245
1261.372	13.277
1261.661	13.309
1261.960	13.341
1262.270	13.373
1262.592	13.405
1262.929	13.436
1263.282	13.466
1263.654	13.496
1264.048	13.525
1264.468	13.554
1264.918	13.581
1265.404	13.607
1265.931	13.631
1266.506	13.654
1267.138	13.674
1267.835	13.692
1268.606	13.708
1269.462	13.719
1270.412	13.727
1271.465	13.731
1272.627	13.731
1273.901	13.726
1275.285	13.717
1276.775	13.703
1278.358	13.685
1280.019	13.664
1281.739	13.641
1283.498	13.616
1285.278	13.589
1287.067	13.563
1288.859	13.537
1290.654	13.510
1292.463	13.484
1294.301	13.457
1296.188	13.428
1298.147	13.397
1300.199	13.364
1302.358	13.326
1304.632	13.284
1307.017	13.239
1309.495	13.191
1312.038	13.140
1314.606	13.088
1317.157	13.037
1319.646	12.987
1322.034	12.942
1324.291	12.901
1326.397	12.866
1328.342	12.836
1330.124	12.812
1331.750	12.793
1333.228	12.780
1334.572	12.771
1335.795	12.767
1336.913	12.767
1337.939	12.769
1338.888	12.775
1339.774	12.782
1340.610	12.792
1341.409	12.803
1342.184	12.815
1342.948	12.827
1343.713	12.840
1344.494	12.852
1345.301	12.864
1346.149	12.874
1347.049	12.883
1348.012	12.889
1349.048	12.894
1350.164	12.895
1351.363	12.894
1352.646	12.890
1354.006	12.883
1355.434	12.874
1356.912	12.863
1358.422	12.851
1359.939	12.838
1361.438	12.825
1362.897	12.814
1364.294	12.804
1365.612	12.797
1366.840	12.793
1367.970	12.792
1369.001	12.794
1369.935	12.800
1370.776	12.809
1371.532	12.820
1372.210	12.834
1372.820	12.851
1373.369	12.870
1373.865	12.891
1374.316	12.913
1374.728	12.937
1375.107	12.962
1375.458	12.988
1375.784	13.015
1376.090	13.043
1376.379	13.071
1376.652	13.101
1376.913	13.130
1377.163	13.161
1377.402	13.192
1377.634	13.223
1377.859	13.254
1378.078	13.286
1378.291	13.319
1378.500	13.351
1378.705	13.384
1378.908	13.417
1379.108	13.450
1379.307	13.484
1379.505	13.518
1379.702	13.551
1379.900	13.585
1380.099	13.619
1380.300	13.653
1380.504	13.688
1380.711	13.722
1380.923	13.756
1381.141	13.790
1381.366	13.824
1381.600	13.858
1381.845	13.891
1382.104	13.925
1382.380	13.957
1382.676	13.989
1382.997	14.021
1383.351	14.051
1383.746	14.079
1384.192	14.106
1384.703	14.131
1385.299	14.153
1386.003	14.170
1386.849	14.183
1387.881	14.189
1389.158	14.185
1390.762	14.170
1392.796	14.140
1395.392	14.089
1398.702	14.014
1402.870	13.908
1407.985	13.770
1413.999	13.601
1420.673	13.410
1427.582	13.212
1434.219	13.023
1440.161	12.859
1445.169	12.727
1449.204	12.628
1452.361	12.558
1454.798	12.512
1456.678	12.485
1458.143	12.471
1459.307	12.468
1460.257	12.472
1461.056	12.480
1461.751	12.493
1462.375	12.507
1462.951	12.524
1463.498	12.541
1464.027	12.559
1464.547	12.578
1465.066	12.597
1465.589	12.615
1466.118	12.634
1466.658	12.652
1467.209	12.670
1467.775	12.687
1468.357	12.704
1468.956	12.721
1469.573	12.737
1470.210	12.753
1470.869	12.768
1471.551	12.782
1472.258	12.795
1472.994	12.808
1473.761	12.820
1474.564	12.831
1475.406	12.840
1476.296	12.848
1477.238	12.855
1478.241	12.860
1479.315	12.862
1480.468	12.863
1481.712	12.860
1483.057	12.855
1484.512	12.847
1486.085	12.834
1487.783	12.819
1489.606	12.799
1491.550	12.776
1493.606	12.749
1495.760	12.720
1497.992	12.688
1500.277	12.654
1502.590	12.620
1504.904	12.586
1507.196	12.552
1509.444	12.519
1511.632	12.489
1513.746	12.460
1515.776	12.434
1517.718	12.411
1519.565	12.390
1521.316	12.372
1522.967	12.357
1524.518	12.345
1525.969	12.335
1527.318	12.329
1528.567	12.325
1529.716	12.324
1530.770	12.326
1531.731	12.330
1532.604	12.336
1533.395	12.345
1534.108	12.357
1534.750	12.370
1535.328	12.385
1535.848	12.402
1536.315	12.420
1536.736	12.440
1537.116	12.461
1537.459	12.483
1537.771	12.506
1538.055	12.530
1538.315	12.555
1538.555	12.580
1538.776	12.606
1538.983	12.633
1539.176	12.660
1539.358	12.688
1539.530	12.716
1539.695	12.744
1539.853	12.773
1540.005	12.802
1540.152	12.831
1540.296	12.860
1540.437	12.890
1540.576	12.920
1540.714	12.950
1540.850	12.980
1540.986	13.010
1541.123	13.040
1541.260	13.071
1541.398	13.101
1541.538	13.132
1541.680	13.163
1541.824	13.194
1541.972	13.224
1542.124	13.255
1542.281	13.286
1542.442	13.317
1542.609	13.347
1542.783	13.378
1542.965	13.408
1543.155	13.439
1543.355	13.469
1543.566	13.499
1543.790	13.528
1544.029	13.557
1544.285	13.586
1544.561	13.614
1544.860	13.642
1545.187	13.669
1545.546	13.694
1545.943	13.719
1546.386	13.742
1546.883	13.764
1547.446	13.784
1548.088	13.801
1548.823	13.815
1549.670	13.825
1550.649	13.831
1551.781	13.833
1553.087	13.828
1554.585	13.817
1556.290	13.800
1558.203	13.775
1560.317	13.743
1562.604	13.706
1565.021	13.664
1567.509	13.619
1570.003	13.574
1572.436	13.530
1574.748	13.490
1576.895	13.456
1578.850	13.427
1580.603	13.405
1582.159	13.389
1583.533	13.379
1584.747	13.375
1585.826	13.375
1586.793	13.379
1587.673	13.386
1588.485	13.395
1589.248	13.406
1589.976	13.418
1590.683	13.430
1591.378	13.444
1592.069	13.457
1592.761	13.471
1593.459	13.484
1594.165	13.498
1594.879	13.511
1595.600	13.523
1596.328	13.536
1597.059	13.548
1597.790	13.561
1598.518	13.573
1599.238	13.586
1599.946	13.599
1600.640	13.612
1601.314	13.626
1601.968	13.641
1602.598	13.656
1603.203	13.673
1603.784	13.690
1604.340	13.708
1604.873	13.726
1605.385	13.746
1605.879	13.766
1606.357	13.787
1606.824	13.808
1607.285	13.829
1607.745	13.851
1608.210	13.873
1608.687	13.894
1609.183	13.915
1609.706	13.935
1610.267	13.954
1610.875	13.971
1611.542	13.987
1612.283	14.000
1613.112	14.011
1614.045	14.018
1615.101	14.021
1616.297	14.020
1617.651	14.013
1619.181	14.001
1620.900	13.983
1622.815	13.958
1624.927	13.927
1627.224	13.890
1629.683	13.847
1632.269	13.801
1634.935	13.751
1637.628	13.701
1640.293	13.651
1642.878	13.604
1645.338	13.561
1647.640	13.522
1649.763	13.490
1651.699	13.463
1653.447	13.442
1655.014	13.426
1656.414	13.416
1657.663	13.411
1658.778	13.410
1659.776	13.413
1660.673	13.418
1661.487	13.427
1662.230	13.438
1662.916	13.450
1663.556	13.464
1664.162	13.480
1664.743	13.496
1665.308	13.513
1665.864	13.530
1666.420	13.547
1666.981	13.564
1667.555	13.581
1668.149	13.598
1668.769	13.613
1669.422	13.628
1670.115	13.642
1670.857	13.654
1671.655	13.664
1672.519	13.673
1673.457	13.679
1674.479	13.683
1675.595	13.684
1676.814	13.682
1678.145	13.677
1679.594	13.668
1681.164	13.655
1682.854	13.638
1684.659	13.618
1686.567	13.595
1688.560	13.570
1690.617	13.542
1692.711	13.513
1694.814	13.483
1696.898	13.454
1698.936	13.427
1700.907	13.401
1702.793	13.377
1704.585	13.357
1706.274	13.339
1707.860	13.325
1709.342	13.314
1710.725	13.305
1712.014	13.300
1713.213	13.297
1714.329	13.296
1715.366	13.298
1716.329	13.302
1717.224	13.308
1718.055	13.315
1718.826	13.325
1719.541	13.336
1720.205	13.349
1720.821	13.363
1721.394	13.379
1721.930	13.395
1722.433	13.413
1722.910	13.432
1723.367	13.451
1723.815	13.470
1724.262	13.490
1724.723	13.510
1725.215	13.529
1725.761	13.546
1726.392	13.562
1727.148	13.574
1728.082	13.582
1729.264	13.583
1730.775	13.575
1732.716	13.556
1735.185	13.522
1738.270	13.471
1742.010	13.402
1746.364	13.315
1751.185	13.216
1756.227	13.109
1761.186	13.004
1765.778	12.907
1769.799	12.826
1773.154	12.763
1775.845	12.717
1777.943	12.688
1779.547	12.672
1780.762	12.667
1781.680	12.670
1782.378	12.680
1782.917	12.694
1783.342	12.711
1783.685	12.730
1783.970	12.751
1784.215	12.774
1784.431	12.797
1784.627	12.821
1784.809	12.845
1784.982	12.870
1785.147	12.895
1785.307	12.920
1785.465	12.946
1785.620	12.971
1785.775	12.997
1785.929	13.023
1786.083	13.049
1786.239	13.075
1786.396	13.101
1786.556	13.127
1786.718	13.153
1786.884	13.179
1787.055	13.205
1787.232	13.231
1787.416	13.257
1787.609	13.282
1787.813	13.308
1788.031	13.333
1788.268	13.358
1788.527	13.382
1788.815	13.406
1789.139	13.429
1789.510	13.450
1789.940	13.471
1790.445	13.489
1791.044	13.505
1791.764	13.517
1792.632	13.526
1793.683	13.530
1794.955	13.528
1796.486	13.519
1798.312	13.502
1800.459	13.476
1802.936	13.441
1805.724	13.398
1808.773	13.347
1812.002	13.291
1815.305	13.232
1818.565	13.174
1821.674	13.120
1824.549	13.072
1827.138	13.031
1829.421	12.998
1831.410	12.974
1833.132	12.956
1834.629	12.945
1835.945	12.939
1837.124	12.937
1838.206	12.938
1839.227	12.940
1840.217	12.943
1841.202	12.947
1842.201	12.951
1843.233	12.954
1844.308	12.956
1845.435	12.956
1846.619	12.955
1847.861	12.953
1849.159	12.950
