<j>	<Fwlc>
1045.129	13.444
1045.279	13.490
1045.428	13.536
1045.577	13.583
1045.731	13.630
1045.891	13.676
1046.061	13.723
1046.244	13.769
1046.443	13.815
1046.664	13.859
1046.910	13.903
1047.189	13.946
1047.506	13.987
1047.871	14.026
1048.295	14.062
1048.788	14.095
1049.366	14.124
1050.042	14.148
1050.836	14.166
1051.763	14.178
1052.843	14.182
1054.089	14.178
1055.514	14.164
1057.122	14.141
1058.914	14.109
1060.879	14.068
1062.999	14.020
1065.251	13.964
1067.606	13.904
1070.033	13.840
1072.499	13.775
1074.966	13.710
1077.398	13.647
1079.754	13.587
1081.999	13.533
1084.097	13.486
1086.025	13.446
1087.768	13.415
1089.323	13.393
1090.696	13.379
1091.901	13.372
1092.958	13.373
1093.890	13.380
1094.719	13.392
1095.468	13.408
1096.157	13.426
1096.807	13.447
1097.433	13.469
1098.053	13.492
1098.682	13.514
1099.335	13.536
1100.025	13.556
1100.768	13.574
1101.579	13.590
1102.474	13.601
1103.470	13.609
1104.581	13.611
1105.822	13.607
1107.204	13.597
1108.731	13.581
1110.402	13.558
1112.201	13.529
1114.104	13.495
1116.075	13.458
1118.072	13.420
1120.048	13.382
1121.960	13.346
1123.774	13.314
1125.464	13.288
1127.017	13.268
1128.432	13.253
1129.716	13.245
1130.882	13.241
1131.947	13.243
1132.928	13.248
1133.844	13.256
1134.712	13.266
1135.549	13.278
1136.370	13.291
1137.188	13.304
1138.016	13.317
1138.865	13.329
1139.744	13.340
1140.664	13.349
1141.631	13.357
1142.652	13.362
1143.733	13.365
1144.877	13.365
1146.086	13.362
1147.359	13.356
1148.694	13.348
1150.085	13.338
1151.523	13.325
1152.997	13.311
1154.495	13.295
1156.001	13.279
1157.502	13.263
1158.985	13.248
1160.437	13.234
1161.851	13.222
1163.221	13.211
1164.547	13.202
1165.830	13.195
1167.077	13.190
1168.296	13.186
1169.496	13.183
1170.688	13.180
1171.884	13.177
1173.091	13.174
1174.318	13.170
1175.568	13.166
1176.844	13.160
1178.142	13.154
1179.458	13.146
1180.785	13.138
1182.112	13.130
1183.430	13.123
1184.731	13.115
1186.008	13.109
1187.255	13.104
1188.472	13.100
1189.660	13.097
1190.821	13.096
1191.963	13.095
1193.092	13.095
1194.213	13.095
1195.334	13.095
1196.460	13.096
1197.593	13.096
1198.736	13.095
1199.888	13.094
1201.049	13.093
1202.214	13.092
1203.381	13.090
1204.547	13.089
1205.708	13.088
1206.866	13.086
1208.021	13.085
1209.176	13.084
1210.337	13.083
1211.512	13.082
1212.710	13.080
1213.941	13.076
1215.216	13.071
1216.545	13.064
1217.934	13.055
1219.389	13.044
1220.909	13.030
1222.489	13.013
1224.119	12.995
1225.781	12.975
1227.456	12.955
1229.119	12.934
1230.747	12.915
1232.316	12.898
1233.807	12.884
1235.207	12.873
1236.505	12.865
1237.698	12.862
1238.788	12.862
1239.779	12.866
1240.679	12.874
1241.498	12.884
1242.246	12.897
1242.935	12.913
1243.573	12.931
1244.172	12.950
1244.741	12.971
1245.287	12.992
1245.819	13.014
1246.344	13.037
1246.868	13.060
1247.396	13.083
1247.933	13.105
1248.483	13.127
1249.050	13.149
1249.636	13.170
1250.242	13.190
1250.872	13.209
1251.523	13.228
1252.197	13.246
1252.892	13.263
1253.605	13.279
1254.334	13.294
1255.077	13.309
1255.828	13.324
1256.585	13.338
1257.344	13.352
1258.101	13.367
1258.854	13.381
1259.603	13.396
1260.346	13.410
1261.087	13.425
1261.829	13.440
1262.578	13.455
1263.345	13.470
1264.140	13.483
1264.982	13.495
1265.889	13.504
1266.885	13.510
1267.997	13.512
1269.255	13.509
1270.687	13.499
1272.315	13.482
1274.156	13.457
1276.205	13.423
1278.440	13.383
1280.813	13.336
1283.255	13.286
1285.684	13.236
1288.018	13.190
1290.185	13.149
1292.135	13.115
1293.843	13.091
1295.305	13.076
1296.537	13.069
1297.562	13.071
1298.410	13.079
1299.112	13.092
1299.697	13.111
1300.190	13.133
1300.612	13.158
1300.981	13.186
1301.313	13.214
1301.620	13.245
1301.913	13.275
1302.200	13.307
1302.490	13.338
1302.788	13.370
1303.104	13.400
1303.442	13.431
1303.810	13.460
1304.215	13.488
1304.664	13.514
1305.164	13.539
1305.722	13.561
1306.345	13.582
1307.038	13.599
1307.807	13.614
1308.654	13.625
1309.579	13.634
1310.579	13.639
1311.647	13.642
1312.772	13.643
1313.939	13.641
1315.132	13.638
1316.331	13.635
1317.516	13.632
1318.669	13.630
