<j>	<Fwlc>
1084.998	11.830
1085.861	11.838
1086.587	11.852
1087.223	11.869
1087.800	11.889
1088.340	11.911
1088.861	11.934
1089.372	11.957
1089.884	11.980
1090.400	12.003
1090.926	12.026
1091.465	12.049
1092.019	12.071
1092.588	12.092
1093.174	12.114
1093.775	12.134
1094.393	12.154
1095.025	12.173
1095.671	12.192
1096.329	12.211
1096.999	12.229
1097.678	12.247
1098.366	12.264
1099.062	12.281
1099.767	12.298
1100.479	12.314
1101.201	12.331
1101.934	12.346
1102.680	12.362
1103.442	12.377
1104.223	12.391
1105.028	12.404
1105.861	12.417
1106.725	12.428
1107.627	12.438
1108.570	12.446
1109.557	12.453
1110.592	12.458
1111.675	12.461
1112.809	12.462
1113.990	12.461
1115.218	12.459
1116.487	12.454
1117.792	12.449
1119.129	12.442
1120.490	12.434
1121.869	12.425
1123.262	12.416
1124.665	12.407
1126.073	12.397
1127.487	12.387
1128.904	12.377
1130.327	12.367
1131.756	12.357
1133.192	12.346
1134.635	12.335
1136.085	12.324
1137.541	12.313
1138.998	12.302
1140.450	12.291
1141.890	12.280
1143.310	12.270
1144.699	12.261
1146.046	12.253
1147.342	12.247
1148.577	12.243
1149.744	12.241
1150.837	12.242
1151.853	12.246
1152.790	12.253
1153.649	12.262
1154.432	12.274
1155.141	12.289
1155.783	12.306
1156.362	12.326
1156.884	12.348
1157.354	12.371
1157.778	12.397
1158.161	12.424
1158.507	12.453
1158.822	12.483
1159.110	12.515
1159.374	12.547
1159.617	12.580
1159.843	12.614
1160.054	12.649
1160.251	12.685
1160.438	12.721
1160.616	12.758
1160.786	12.795
1160.949	12.832
1161.108	12.871
1161.262	12.909
1161.414	12.948
1161.565	12.987
1161.715	13.026
1161.866	13.065
1162.020	13.105
1162.179	13.144
1162.346	13.184
1162.523	13.223
1162.715	13.262
1162.927	13.300
1163.169	13.338
1163.449	13.374
1163.781	13.408
1164.185	13.440
1164.686	13.468
1165.316	13.491
1166.117	13.508
1167.142	13.515
1168.452	13.512
1170.116	13.494
1172.197	13.460
1174.738	13.407
1177.745	13.335
1181.170	13.246
1184.900	13.144
1188.784	13.037
1192.663	12.929
1196.409	12.827
1199.954	12.735
1203.287	12.651
1206.437	12.576
1209.448	12.508
1212.360	12.445
1215.191	12.385
1217.935	12.329
1220.566	12.277
1223.046	12.230
1225.337	12.189
1227.408	12.155
1229.241	12.130
1230.834	12.112
1232.196	12.103
1233.348	12.100
1234.314	12.104
1235.120	12.114
1235.792	12.128
1236.355	12.146
1236.827	12.167
1237.229	12.191
1237.573	12.217
1237.872	12.245
1238.137	12.274
1238.375	12.304
1238.594	12.336
1238.798	12.367
1238.994	12.400
1239.186	12.432
1239.379	12.465
1239.578	12.498
1239.787	12.530
1240.012	12.563
1240.261	12.594
1240.542	12.625
1240.864	12.655
1241.240	12.683
1241.683	12.709
1242.212	12.732
1242.846	12.751
1243.609	12.767
1244.525	12.777
1245.620	12.781
1246.919	12.778
1248.437	12.767
1250.180	12.748
1252.139	12.722
1254.282	12.688
1256.559	12.650
1258.901	12.608
1261.230	12.566
1263.470	12.527
1265.558	12.493
1267.449	12.465
1269.120	12.444
1270.566	12.431
1271.800	12.426
1272.842	12.427
1273.719	12.434
1274.456	12.446
1275.079	12.462
1275.610	12.482
1276.068	12.504
1276.468	12.528
1276.823	12.555
1277.143	12.582
1277.436	12.611
1277.708	12.641
1277.964	12.671
1278.208	12.702
