<j>	<Fwlc>
1045.767	13.419
1046.190	13.451
1046.583	13.485
1046.948	13.520
1047.288	13.557
1047.604	13.595
1047.900	13.635
1048.179	13.675
1048.443	13.717
1048.696	13.759
1048.939	13.802
1049.177	13.845
1049.413	13.889
1049.650	13.933
1049.892	13.977
1050.142	14.021
1050.407	14.064
1050.691	14.107
1051.002	14.149
1051.347	14.189
1051.738	14.228
1052.189	14.263
1052.717	14.295
1053.345	14.322
1054.103	14.343
1055.031	14.355
1056.177	14.357
1057.607	14.345
1059.394	14.316
1061.623	14.265
1064.372	14.189
1067.695	14.086
1071.595	13.955
1075.991	13.802
1080.721	13.634
1085.561	13.462
1090.279	13.298
1094.690	13.149
1098.679	13.020
1102.203	12.914
1105.266	12.828
1107.905	12.762
1110.164	12.712
1112.091	12.676
1113.732	12.652
1115.128	12.639
1116.319	12.634
1117.337	12.637
1118.214	12.645
1118.975	12.659
1119.645	12.676
1120.243	12.696
1120.786	12.719
1121.291	12.744
1121.768	12.769
1122.229	12.796
1122.682	12.824
1123.135	12.851
1123.594	12.878
1124.062	12.906
1124.544	12.932
1125.043	12.958
1125.558	12.984
1126.091	13.009
1126.642	13.033
1127.208	13.056
1127.787	13.079
1128.377	13.102
1128.973	13.124
1129.571	13.146
1130.168	13.169
1130.760	13.191
1131.341	13.214
1131.909	13.237
1132.461	13.261
1132.994	13.286
1133.507	13.312
1133.999	13.339
1134.469	13.367
1134.918	13.396
1135.347	13.425
1135.757	13.456
1136.150	13.488
1136.528	13.520
1136.894	13.553
1137.249	13.587
1137.596	13.621
1137.937	13.656
1138.276	13.691
1138.614	13.726
1138.954	13.761
1139.298	13.797
1139.647	13.832
1140.005	13.867
1140.373	13.901
1140.752	13.936
1141.144	13.969
1141.551	14.003
1141.973	14.035
1142.412	14.067
1142.869	14.099
1143.343	14.129
1143.835	14.159
1144.345	14.188
1144.873	14.216
1145.417	14.243
1145.976	14.270
1146.550	14.296
1147.136	14.321
1147.734	14.346
1148.342	14.371
1148.957	14.395
1149.580	14.419
1150.208	14.442
1150.843	14.465
1151.484	14.488
1152.133	14.511
1152.792	14.533
1153.465	14.555
1154.159	14.576
1154.881	14.595
1155.645	14.613
1156.467	14.628
1157.372	14.639
1158.394	14.645
1159.580	14.644
1160.997	14.632
1162.733	14.605
1164.898	14.560
1167.618	14.489
1171.004	14.389
1175.108	14.256
1179.863	14.095
1185.050	13.914
1190.323	13.730
1195.316	13.559
1199.755	13.412
1203.516	13.295
1206.610	13.208
1209.126	13.146
1211.181	13.104
1212.886	13.077
1214.331	13.062
1215.588	13.055
1216.707	13.054
1217.728	13.057
1218.679	13.063
