<j>	<Fwlc>
1054.277	13.035
1054.956	13.055
1055.649	13.075
1056.354	13.094
1057.068	13.112
1057.789	13.131
1058.511	13.149
1059.230	13.167
1059.939	13.185
1060.633	13.204
1061.306	13.224
1061.953	13.246
1062.570	13.268
1063.153	13.292
1063.701	13.318
1064.211	13.345
1064.684	13.374
1065.121	13.405
1065.522	13.438
1065.891	13.472
1066.229	13.508
1066.540	13.546
1066.827	13.585
1067.093	13.625
1067.342	13.666
1067.578	13.708
1067.804	13.751
1068.024	13.794
1068.242	13.838
1068.463	13.882
1068.690	13.925
1068.930	13.969
1069.187	14.012
1069.469	14.054
1069.783	14.095
1070.137	14.134
1070.542	14.170
1071.009	14.204
1071.551	14.235
1072.182	14.261
1072.917	14.282
1073.769	14.297
1074.754	14.305
1075.879	14.306
1077.149	14.300
1078.561	14.286
1080.102	14.266
1081.753	14.240
1083.485	14.209
1085.266	14.175
1087.064	14.140
1088.849	14.106
1090.600	14.073
1092.299	14.043
1093.938	14.016
1095.511	13.993
1097.017	13.972
1098.452	13.955
1099.814	13.942
1101.099	13.932
1102.303	13.927
1103.422	13.925
1104.452	13.927
1105.392	13.934
1106.243	13.945
1107.007	13.961
1107.691	13.980
1108.299	14.003
1108.841	14.030
1109.324	14.059
1109.756	14.092
1110.148	14.126
1110.506	14.162
1110.840	14.200
1111.156	14.239
1111.462	14.279
1111.765	14.320
1112.072	14.360
1112.390	14.400
1112.727	14.439
1113.090	14.478
1113.488	14.515
1113.928	14.549
1114.421	14.582
1114.978	14.611
1115.611	14.637
1116.333	14.658
1117.160	14.674
1118.111	14.684
1119.211	14.686
1120.489	14.680
1121.983	14.663
1123.742	14.633
1125.823	14.588
1128.284	14.525
1131.171	14.441
1134.492	14.337
1138.189	14.215
1142.121	14.082
1146.078	13.948
1149.828	13.822
1153.180	13.714
1156.025	13.630
1158.339	13.570
1160.164	13.533
1161.579	13.515
1162.670	13.512
1163.515	13.521
1164.183	13.538
1164.727	13.561
1165.187	13.589
1165.595	13.619
1165.975	13.651
1166.344	13.684
1166.716	13.717
1167.104	13.750
1167.517	13.781
1167.963	13.812
1168.448	13.841
1168.979	13.867
1169.559	13.892
1170.192	13.915
1170.878	13.935
1171.616	13.952
1172.403	13.968
1173.231	13.981
1174.094	13.993
1174.978	14.004
1175.873	14.013
1176.766	14.023
1177.643	14.034
1178.494	14.045
1179.308	14.058
1180.079	14.073
1180.803	14.090
1181.477	14.109
1182.103	14.131
1182.684	14.154
1183.223	14.180
1183.729	14.208
1184.206	14.237
1184.665	14.267
1185.113	14.298
1185.561	14.329
1186.020	14.360
1186.503	14.390
1187.024	14.418
1187.602	14.444
1188.258	14.467
1189.019	14.485
1189.918	14.498
1190.993	14.502
1192.288	14.496
1193.850	14.478
1195.719	14.446
1197.923	14.399
1200.461	14.336
1203.291	14.259
1206.323	14.173
1209.430	14.083
1212.469	13.995
1215.309	13.915
1217.859	13.848
1220.069	13.796
1221.937	13.759
1223.487	13.737
1224.760	13.726
1225.802	13.726
1226.657	13.735
1227.363	13.751
1227.951	13.771
1228.448	13.797
1228.873	13.825
1229.242	13.856
1229.568	13.890
1229.860	13.925
1230.127	13.961
1230.375	13.998
1230.609	14.037
1230.833	14.075
1231.053	14.115
1231.270	14.154
1231.490	14.194
1231.715	14.234
1231.950	14.274
1232.198	14.313
1232.464	14.351
1232.752	14.389
1233.069	14.426
1233.420	14.461
1233.815	14.495
1234.262	14.526
1234.773	14.555
1235.366	14.580
1236.060	14.601
1236.886	14.616
1237.887	14.624
1239.129	14.621
1240.711	14.604
1242.783	14.567
1245.561	14.501
1249.324	14.396
1254.369	14.239
1260.870	14.025
1268.678	13.761
1277.187	13.470
1285.498	13.189
1292.819	12.949
1298.774	12.762
1303.395	12.629
1306.929	12.537
1309.666	12.477
1311.845	12.437
1313.640	12.412
1315.166	12.397
1316.497	12.389
1317.678	12.387
1318.740	12.388
1319.702	12.393
1320.579	12.400
1321.380	12.411
1322.117	12.423
1322.795	12.437
1323.424	12.453
1324.010	12.471
1324.560	12.490
1325.082	12.510
1325.581	12.531
1326.063	12.552
1326.536	12.574
1327.005	12.596
1327.477	12.618
1327.958	12.640
1328.456	12.662
1328.979	12.683
1329.534	12.703
1330.132	12.721
1330.784	12.738
1331.500	12.753
1332.295	12.766
1333.183	12.776
1334.178	12.782
1335.296	12.784
1336.551	12.782
1337.957	12.775
1339.523	12.762
1341.252	12.745
1343.142	12.721
1345.183	12.693
1347.353	12.661
1349.626	12.625
1351.969	12.586
1354.346	12.547
1356.720	12.507
1359.060	12.469
1361.338	12.433
1363.535	12.399
1365.637	12.368
1367.635	12.340
1369.526	12.316
1371.307	12.296
1372.980	12.279
1374.543	12.265
1375.999	12.254
1377.349	12.247
1378.595	12.243
1379.740	12.242
1380.786	12.244
1381.739	12.249
1382.603	12.257
1383.385	12.267
1384.090	12.279
