<j>	<Fwlc>
1034.119	13.992
1034.548	14.027
1035.012	14.062
1035.525	14.093
1036.103	14.122
1036.767	14.147
1037.542	14.167
1038.460	14.180
1039.555	14.183
1040.869	14.177
1042.438	14.157
1044.295	14.123
1046.449	14.074
1048.882	14.010
1051.535	13.935
1054.313	13.853
1057.097	13.770
1059.773	13.692
1062.249	13.623
1064.475	13.566
1066.444	13.522
1068.181	13.490
1069.734	13.468
1071.162	13.452
1072.529	13.440
1073.899	13.430
1075.333	13.417
1076.889	13.399
1078.617	13.375
1080.554	13.342
1082.715	13.299
1085.091	13.246
1087.638	13.186
1090.283	13.121
1092.930	13.055
1095.480	12.993
1097.848	12.938
1099.974	12.893
1101.832	12.859
1103.424	12.837
1104.771	12.825
1105.910	12.822
1106.878	12.826
1107.716	12.837
1108.462	12.852
1109.149	12.869
1109.809	12.888
1110.470	12.908
1111.160	12.927
1111.904	12.944
1112.729	12.958
1113.659	12.968
1114.719	12.973
1115.928	12.972
1117.301	12.965
1118.843	12.951
1120.550	12.929
1122.401	12.902
1124.360	12.870
1126.382	12.835
1128.413	12.799
1130.400	12.764
1132.297	12.733
1134.070	12.706
1135.699	12.685
1137.179	12.669
1138.513	12.660
1139.714	12.656
1140.799	12.656
1141.785	12.661
1142.689	12.669
1143.527	12.680
1144.311	12.693
1145.052	12.708
1145.759	12.724
1146.437	12.741
1147.093	12.760
1147.731	12.779
1148.354	12.799
1148.968	12.819
1149.576	12.840
1150.184	12.860
1150.799	12.881
1151.430	12.901
1152.086	12.921
1152.780	12.939
1153.528	12.955
1154.348	12.969
1155.261	12.979
1156.287	12.985
1157.449	12.986
1158.767	12.981
1160.253	12.969
1161.911	12.951
1163.729	12.926
1165.682	12.895
1167.724	12.861
1169.797	12.824
1171.836	12.789
1173.781	12.756
1175.580	12.729
1177.198	12.708
1178.617	12.695
1179.837	12.689
1180.869	12.691
1181.731	12.699
1182.447	12.713
1183.041	12.732
1183.535	12.755
1183.948	12.781
1184.300	12.810
1184.604	12.841
1184.871	12.874
1185.113	12.908
1185.338	12.943
1185.551	12.979
1185.758	13.015
1185.965	13.051
1186.174	13.088
1186.389	13.124
1186.614	13.160
1186.850	13.196
1187.102	13.232
1187.371	13.267
1187.660	13.301
1187.972	13.335
1188.310	13.368
1188.675	13.400
1189.071	13.430
1189.499	13.460
1189.963	13.488
1190.465	13.514
1191.006	13.539
1191.589	13.563
1192.214	13.584
1192.884	13.604
1193.599	13.622
1194.359	13.637
1195.166	13.651
1196.019	13.663
1196.918	13.673
1197.864	13.681
1198.857	13.687
1199.898	13.691
1200.986	13.693
1202.123	13.693
1203.308	13.691
1204.544	13.686
1205.829	13.680
1207.162	13.671
1208.543	13.661
1209.969	13.648
1211.434	13.634
1212.934	13.618
1214.463	13.602
1216.011	13.584
1217.570	13.566
1219.130	13.547
1220.682	13.529
1222.215	13.512
1223.720	13.496
1225.189	13.481
1226.614	13.468
1227.988	13.457
1229.308	13.448
1230.570	13.442
1231.773	13.437
1232.918	13.436
1234.007	13.436
1235.043	13.439
1236.031	13.444
1236.976	13.450
1237.885	13.458
1238.763	13.468
1239.619	13.478
1240.458	13.489
1241.286	13.501
1242.111	13.513
1242.938	13.525
1243.771	13.536
1244.615	13.548
1245.473	13.559
1246.349	13.569
1247.243	13.578
1248.158	13.587
1249.095	13.594
1250.052	13.601
1251.031	13.607
1252.031	13.612
1253.052	13.616
1254.096	13.620
1255.164	13.622
1256.258	13.623
1257.381	13.624
1258.537	13.623
1259.730	13.620
1260.962	13.616
1262.238	13.610
1263.558	13.603
1264.921	13.593
1266.324	13.582
1267.760	13.570
1269.221	13.557
1270.696	13.543
1272.171	13.528
1273.637	13.515
1275.084	13.501
1276.507	13.489
1277.905	13.478
1279.287	13.468
1280.665	13.458
1282.060	13.447
1283.500	13.436
1285.020	13.422
1286.657	13.404
1288.447	13.380
1290.423	13.351
1292.604	13.313
1294.991	13.268
1297.556	13.217
1300.246	13.160
1302.982	13.102
1305.674	13.044
1308.233	12.991
1310.590	12.945
1312.700	12.907
1314.547	12.879
1316.139	12.860
1317.503	12.850
1318.675	12.846
1319.696	12.849
1320.603	12.855
1321.436	12.865
1322.226	12.877
1323.004	12.889
1323.793	12.901
1324.617	12.912
1325.490	12.922
1326.429	12.930
1327.443	12.935
1328.535	12.937
1329.708	12.937
1330.954	12.934
1332.263	12.928
1333.619	12.921
1335.003	12.913
1336.390	12.904
1337.759	12.895
1339.087	12.888
1340.355	12.883
1341.548	12.880
1342.656	12.880
1343.674	12.882
1344.601	12.888
1345.439	12.897
1346.195	12.909
1346.874	12.924
1347.485	12.941
1348.037	12.960
1348.537	12.981
1348.993	13.004
1349.414	13.028
1349.806	13.054
1350.176	13.080
1350.530	13.107
1350.874	13.135
1351.215	13.162
1351.560	13.190
1351.916	13.218
1352.293	13.245
1352.702	13.271
1353.156	13.296
1353.673	13.319
1354.272	13.339
1354.981	13.356
1355.829	13.368
1356.853	13.374
1358.092	13.373
1359.584	13.363
1361.363	13.343
1363.449	13.312
1365.836	13.270
1368.487	13.219
1371.328	13.161
1374.254	13.099
1377.144	13.038
1379.882	12.981
1382.377	12.932
1384.572	12.893
1386.447	12.864
1388.011	12.847
1389.295	12.839
1390.338	12.839
1391.182	12.846
1391.867	12.859
1392.427	12.877
1392.890	12.898
1393.280	12.922
1393.616	12.948
1393.911	12.975
1394.177	13.004
1394.423	13.034
1394.655	13.064
1394.879	13.094
1395.099	13.125
1395.318	13.157
1395.541	13.188
1395.770	13.219
1396.009	13.250
1396.261	13.280
1396.531	13.310
1396.824	13.340
1397.145	13.369
1397.503	13.396
1397.908	13.422
1398.374	13.447
1398.916	13.468
1399.556	13.487
1400.323	13.502
1401.248	13.511
1402.372	13.513
1403.739	13.508
1405.395	13.492
1407.380	13.466
1409.719	13.427
1412.407	13.376
1415.400	13.314
1418.608	13.244
1421.906	13.171
1425.147	13.099
1428.196	13.032
1430.949	12.976
1433.344	12.930
1435.368	12.897
1437.039	12.876
1438.397	12.866
1439.491	12.864
1440.371	12.870
1441.083	12.882
1441.665	12.898
1442.149	12.918
1442.561	12.941
1442.921	12.965
1443.246	12.991
1443.548	13.017
1443.837	13.045
1444.121	13.072
1444.409	13.100
1444.707	13.128
1445.021	13.155
1445.357	13.181
1445.723	13.207
1446.125	13.232
1446.571	13.255
1447.069	13.277
1447.630	13.297
1448.261	13.314
1448.975	13.329
1449.781	13.341
1450.688	13.350
1451.705	13.355
1452.836	13.356
1454.084	13.353
1455.443	13.346
1456.904	13.336
1458.451	13.323
1460.061	13.307
1461.706	13.290
1463.356	13.272
1464.982	13.255
1466.555	13.239
1468.053	13.226
1469.460	13.216
1470.765	13.209
1471.966	13.205
1473.064	13.205
1474.067	13.208
1474.983	13.214
1475.825	13.222
1476.605	13.233
1477.336	13.246
1478.032	13.259
1478.704	13.274
1479.367	13.289
1480.033	13.305
1480.714	13.320
1481.424	13.334
1482.175	13.347
1482.981	13.358
1483.855	13.367
1484.810	13.374
1485.856	13.377
1487.005	13.378
1488.261	13.375
1489.628	13.368
1491.100	13.357
1492.669	13.344
1494.315	13.327
1496.016	13.309
1497.743	13.289
1499.464	13.269
1501.149	13.251
1502.770	13.234
1504.304	13.219
1505.735	13.208
1507.057	13.201
1508.265	13.197
1509.365	13.197
1510.363	13.200
1511.272	13.206
1512.102	13.214
1512.867	13.225
1513.580	13.238
1514.252	13.252
1514.896	13.268
1515.522	13.283
1516.139	13.300
1516.755	13.316
1517.379	13.333
1518.017	13.349
1518.675	13.364
1519.358	13.379
1520.071	13.392
1520.818	13.405
1521.602	13.417
1522.426	13.427
1523.293	13.436
1524.203	13.443
1525.160	13.449
1526.165	13.454
1527.220	13.456
1528.330	13.457
1529.499	13.456
1530.731	13.453
1532.036	13.448
1533.419	13.441
1534.892	13.430
1536.461	13.417
1538.133	13.400
1539.911	13.380
1541.792	13.357
1543.766	13.331
1545.813	13.302
1547.907	13.272
1550.012	13.241
1552.091	13.211
1554.103	13.182
1556.013	13.157
1557.792	13.135
1559.421	13.118
1560.888	13.106
1562.191	13.099
1563.336	13.097
1564.334	13.099
1565.200	13.106
1565.947	13.116
1566.594	13.130
1567.154	13.146
1567.642	13.165
1568.071	13.186
1568.452	13.209
1568.795	13.233
1569.108	13.258
1569.398	13.283
1569.672	13.310
1569.936	13.337
1570.194	13.364
1570.450	13.391
1570.709	13.419
1570.974	13.446
1571.250	13.473
1571.540	13.500
1571.847	13.527
1572.177	13.553
1572.532	13.578
1572.917	13.602
1573.338	13.625
1573.798	13.647
1574.304	13.668
1574.860	13.687
1575.473	13.704
1576.149	13.719
1576.892	13.733
1577.710	13.743
1578.605	13.751
1579.583	13.757
1580.646	13.760
1581.793	13.759
1583.024	13.756
1584.332	13.751
1585.711	13.743
1587.149	13.733
1588.632	13.721
1590.145	13.708
1591.670	13.695
1593.188	13.682
1594.681	13.669
1596.134	13.658
1597.531	13.648
1598.862	13.640
1600.118	13.635
1601.294	13.632
1602.387	13.632
1603.397	13.634
1604.327	13.640
1605.180	13.647
1605.960	13.657
1606.672	13.670
1607.323	13.684
1607.919	13.700
1608.464	13.718
1608.965	13.738
1609.427	13.759
1609.855	13.781
1610.253	13.804
1610.626	13.828
1610.977	13.853
1611.311	13.879
1611.632	13.905
1611.941	13.932
1612.244	13.959
1612.543	13.986
1612.841	14.014
1613.142	14.041
1613.448	14.068
1613.765	14.095
1614.095	14.122
1614.443	14.149
1614.815	14.174
1615.215	14.199
1615.650	14.223
1616.128	14.245
1616.657	14.266
1617.249	14.284
1617.916	14.301
1618.674	14.314
1619.542	14.324
1620.541	14.329
1621.699	14.329
1623.046	14.323
1624.613	14.309
1626.435	14.287
1628.539	14.255
1630.946	14.214
1633.656	14.162
1636.645	14.101
1639.859	14.033
1643.216	13.960
1646.613	13.885
1649.941	13.812
1653.104	13.745
1656.031	13.685
1658.679	13.634
1661.038	13.592
1663.119	13.560
1664.951	13.536
1666.566	13.518
1668.003	13.507
1669.294	13.501
1670.469	13.498
1671.552	13.498
1672.562	13.501
1673.514	13.505
1674.417	13.511
1675.279	13.519
1676.105	13.527
1676.896	13.537
1677.654	13.548
1678.378	13.559
1679.069	13.572
1679.726	13.586
1680.348	13.601
1680.935	13.617
1681.487	13.634
