<j>	<Fwlc>
1069.441	12.404
1070.053	12.425
1070.679	12.446
1071.318	12.466
1071.968	12.485
1072.626	12.505
1073.294	12.524
1073.971	12.543
1074.659	12.561
1075.363	12.579
1076.089	12.596
1076.848	12.612
1077.653	12.626
1078.524	12.639
1079.482	12.647
1080.555	12.652
1081.772	12.651
1083.164	12.644
1084.756	12.629
1086.567	12.605
1088.598	12.573
1090.829	12.533
1093.213	12.486
1095.680	12.435
1098.144	12.384
1100.517	12.336
1102.722	12.293
1104.705	12.259
1106.436	12.233
1107.913	12.218
1109.149	12.211
1110.170	12.213
1111.007	12.223
1111.692	12.238
1112.254	12.258
1112.717	12.282
1113.101	12.309
1113.425	12.339
1113.701	12.372
1113.940	12.405
1114.149	12.441
1114.335	12.477
1114.502	12.514
1114.654	12.552
1114.794	12.591
1114.924	12.630
1115.046	12.670
1115.161	12.710
1115.269	12.751
1115.373	12.793
1115.473	12.834
1115.569	12.876
1115.661	12.919
1115.752	12.962
1115.840	13.005
1115.927	13.048
1116.012	13.092
1116.096	13.136
1116.179	13.181
1116.262	13.225
1116.345	13.270
1116.429	13.315
1116.512	13.361
1116.597	13.406
1116.682	13.452
1116.769	13.498
1116.858	13.545
1116.948	13.591
1117.040	13.638
1117.135	13.684
1117.232	13.731
1117.332	13.778
1117.436	13.826
1117.543	13.873
1117.654	13.920
1117.769	13.968
1117.890	14.015
1118.015	14.063
1118.147	14.110
1118.285	14.158
1118.429	14.205
1118.582	14.252
1118.743	14.300
1118.914	14.346
1119.096	14.393
1119.289	14.439
1119.496	14.485
1119.718	14.531
1119.958	14.575
1120.216	14.619
1120.497	14.662
1120.803	14.704
1121.137	14.745
1121.503	14.784
1121.905	14.822
1122.347	14.857
1122.833	14.891
1123.369	14.922
1123.957	14.950
1124.600	14.975
1125.301	14.997
1126.058	15.016
1126.871	15.032
1127.735	15.045
1128.645	15.056
1129.592	15.064
1130.570	15.071
1131.574	15.076
1132.607	15.080
1133.679	15.082
1134.817	15.080
1136.073	15.074
1137.530	15.058
1139.310	15.027
1141.577	14.973
1144.517	14.887
1148.282	14.762
1152.894	14.595
1158.140	14.396
1163.578	14.188
1168.678	13.994
1173.050	13.834
1176.551	13.716
1179.254	13.637
1181.342	13.588
1183.012	13.560
1184.433	13.544
1185.736	13.536
1187.014	13.529
1188.332	13.522
1189.733	13.511
1191.247	13.496
1192.885	13.477
1194.646	13.452
1196.516	13.422
1198.467	13.389
1200.463	13.353
1202.458	13.318
1204.410	13.283
1206.276	13.252
1208.024	13.226
1209.633	13.204
1211.092	13.189
1212.402	13.180
1213.570	13.177
1214.610	13.178
1215.538	13.185
1216.373	13.195
1217.135	13.208
1217.843	13.224
1218.515	13.242
1219.171	13.260
1219.828	13.279
1220.508	13.297
1221.230	13.314
1222.014	13.329
1222.885	13.340
1223.865	13.348
1224.976	13.350
1226.241	13.347
1227.677	13.337
1229.292	13.320
1231.084	13.296
1233.036	13.265
1235.115	13.229
1237.272	13.190
1239.449	13.149
1241.585	13.110
1243.623	13.074
1245.519	13.043
1247.241	13.018
1248.777	13.001
1250.126	12.990
1251.299	12.986
1252.311	12.989
1253.181	12.997
1253.930	13.009
1254.576	13.026
1255.135	13.046
1255.621	13.070
1256.047	13.095
1256.422	13.123
1256.755	13.153
1257.052	13.184
1257.318	13.216
1257.558	13.250
1257.776	13.285
1257.974	13.320
1258.154	13.357
1258.320	13.394
1258.472	13.432
1258.613	13.471
1258.743	13.510
1258.865	13.550
1258.979	13.590
1259.087	13.631
1259.191	13.672
1259.292	13.714
1259.393	13.756
1259.498	13.798
1259.612	13.839
1259.742	13.881
1259.901	13.922
1260.107	13.961
1260.392	13.998
1260.802	14.030
1261.415	14.055
1262.348	14.068
1263.781	14.062
1265.967	14.029
1269.221	13.955
1273.851	13.829
1279.983	13.646
1287.344	13.414
1295.186	13.163
1302.547	12.927
1308.702	12.736
1313.403	12.599
1316.793	12.510
1319.181	12.459
1320.872	12.435
1322.104	12.428
1323.042	12.432
1323.789	12.443
1324.410	12.458
1324.946	12.477
1325.418	12.498
1325.844	12.521
1326.231	12.545
1326.587	12.571
1326.916	12.597
1327.222	12.624
1327.509	12.653
1327.778	12.681
1328.032	12.711
1328.273	12.741
1328.503	12.771
1328.723	12.802
1328.936	12.834
1329.141	12.866
1329.342	12.898
1329.538	12.930
1329.732	12.963
1329.924	12.996
1330.116	13.029
1330.307	13.062
1330.501	13.095
1330.696	13.128
1330.895	13.162
1331.098	13.195
1331.306	13.228
1331.520	13.261
1331.741	13.295
1331.970	13.328
1332.208	13.360
1332.456	13.393
1332.715	13.425
1332.985	13.457
1333.267	13.489
1333.563	13.520
1333.874	13.551
1334.200	13.581
1334.542	13.611
1334.902	13.641
1335.281	13.669
1335.681	13.697
1336.104	13.724
1336.551	13.751
1337.027	13.776
1337.535	13.800
1338.081	13.823
1338.672	13.844
1339.318	13.864
1340.029	13.881
1340.820	13.894
1341.711	13.905
1342.723	13.910
1343.881	13.911
1345.215	13.904
1346.751	13.890
1348.515	13.868
1350.524	13.836
1352.777	13.795
1355.254	13.745
1357.909	13.688
1360.671	13.626
1363.454	13.564
1366.167	13.503
1368.727	13.448
1371.074	13.401
1373.173	13.363
1375.011	13.334
1376.598	13.314
1377.955	13.303
1379.113	13.300
1380.104	13.303
1380.961	13.311
1381.720	13.323
1382.416	13.338
1383.091	13.354
1383.798	13.369
1384.609	13.382
1385.627	13.389
1386.999	13.386
1388.935	13.366
1391.711	13.319
1395.641	13.238
1400.989	13.111
1407.796	12.939
1415.693	12.731
1423.900	12.511
1431.489	12.309
1437.784	12.145
1442.554	12.027
1445.937	11.953
1448.233	11.912
1449.759	11.895
1450.770	11.895
1451.449	11.905
1451.922	11.922
1452.265	11.943
1452.530	11.966
1452.747	11.991
1452.933	12.018
1453.102	12.045
1453.259	12.072
1453.408	12.100
1453.552	12.128
1453.693	12.157
1453.832	12.185
1453.969	12.214
1454.105	12.243
1454.240	12.272
1454.374	12.301
1454.508	12.330
1454.641	12.360
1454.775	12.389
1454.909	12.419
1455.042	12.449
1455.177	12.478
1455.312	12.508
1455.448	12.538
