<j>	<Fwlc>
1041.491	13.631
1042.460	13.640
1043.535	13.644
1044.758	13.641
1046.175	13.630
1047.834	13.609
1049.778	13.574
1052.034	13.525
1054.598	13.462
1057.421	13.386
1060.402	13.302
1063.406	13.217
1066.283	13.136
1068.906	13.066
1071.193	13.010
1073.113	12.971
1074.679	12.947
1075.931	12.937
1076.924	12.940
1077.713	12.952
1078.348	12.971
1078.874	12.996
1079.327	13.024
1079.737	13.054
1080.132	13.086
1080.533	13.118
1080.965	13.149
1081.451	13.178
1082.016	13.204
1082.689	13.226
1083.501	13.243
1084.487	13.252
1085.683	13.252
1087.121	13.242
1088.823	13.221
1090.793	13.188
1093.010	13.144
1095.422	13.092
1097.949	13.033
1100.492	12.973
1102.951	12.916
1105.245	12.866
1107.318	12.824
1109.145	12.792
1110.730	12.771
1112.094	12.759
1113.267	12.755
1114.283	12.758
1115.174	12.766
1115.965	12.778
1116.681	12.794
1117.336	12.813
1117.945	12.833
1118.516	12.856
1119.054	12.879
1119.565	12.904
1120.051	12.930
1120.513	12.958
1120.953	12.986
1121.371	13.015
1121.767	13.045
1122.143	13.076
1122.498	13.108
1122.834	13.141
1123.151	13.175
1123.451	13.210
1123.734	13.246
1124.003	13.282
1124.258	13.320
1124.502	13.358
1124.736	13.396
1124.963	13.435
1125.183	13.475
1125.400	13.515
1125.616	13.555
1125.833	13.596
1126.054	13.636
1126.281	13.677
1126.518	13.717
1126.768	13.757
1127.034	13.796
1127.320	13.835
1127.631	13.873
1127.971	13.909
1128.345	13.945
1128.758	13.978
1129.215	14.010
1129.722	14.039
1130.286	14.066
1130.910	14.091
1131.602	14.112
1132.365	14.129
1133.204	14.143
1134.122	14.154
1135.122	14.160
1136.204	14.163
1137.369	14.161
1138.615	14.156
1139.941	14.146
1141.343	14.133
1142.820	14.117
1144.366	14.097
1145.979	14.074
1147.654	14.048
1149.390	14.020
1151.184	13.989
1153.041	13.955
1154.967	13.919
1156.981	13.879
1159.111	13.835
1161.398	13.785
1163.895	13.727
1166.661	13.659
1169.751	13.578
1173.197	13.484
1176.985	13.377
1181.036	13.259
1185.209	13.137
1189.318	13.017
1193.179	12.907
1196.650	12.813
1199.653	12.736
1202.178	12.679
1204.260	12.639
1205.960	12.614
1207.348	12.601
1208.490	12.598
1209.441	12.603
1210.248	12.613
1210.948	12.628
1211.567	12.646
1212.127	12.666
1212.643	12.689
1213.129	12.712
1213.592	12.737
1214.041	12.762
1214.479	12.787
1214.911	12.813
1215.341	12.840
1215.770	12.866
1216.200	12.893
1216.632	12.919
1217.067	12.945
1217.506	12.972
1217.949	12.998
1218.396	13.024
1218.848	13.050
1219.305	13.076
1219.767	13.102
1220.235	13.128
1220.709	13.153
1221.192	13.179
1221.684	13.204
1222.187	13.228
1222.704	13.252
1223.238	13.276
1223.791	13.299
1224.369	13.321
1224.974	13.342
1225.611	13.362
1226.284	13.381
1226.998	13.398
1227.757	13.413
1228.562	13.426
1229.416	13.438
1230.319	13.447
1231.269	13.455
1232.262	13.461
1233.293	13.465
1234.352	13.468
1235.430	13.470
1236.516	13.471
1237.599	13.472
1238.666	13.474
1239.708	13.477
1240.715	13.481
1241.682	13.487
1242.604	13.494
1243.479	13.503
1244.306	13.514
1245.088	13.527
1245.828	13.542
1246.529	13.559
1247.197	13.577
1247.837	13.596
1248.454	13.616
1249.055	13.637
1249.644	13.658
1250.227	13.680
1250.809	13.702
1251.395	13.724
1251.992	13.746
1252.605	13.767
1253.240	13.787
1253.904	13.807
1254.606	13.824
1255.354	13.840
1256.161	13.854
1257.038	13.865
1258.002	13.873
1259.067	13.876
1260.253	13.875
1261.579	13.868
1263.061	13.855
1264.712	13.835
1266.536	13.808
1268.528	13.774
1270.665	13.733
1272.910	13.689
1275.212	13.641
1277.510	13.594
1279.746	13.548
1281.864	13.507
1283.823	13.472
1285.601	13.444
1287.188	13.424
1288.589	13.410
1289.819	13.404
1290.897	13.404
1291.845	13.409
1292.686	13.419
1293.438	13.432
1294.122	13.448
1294.753	13.466
1295.345	13.486
1295.911	13.507
1296.465	13.529
1297.018	13.551
1297.585	13.573
1298.186	13.594
1298.844	13.613
1299.592	13.629
1300.475	13.641
1301.554	13.645
1302.910	13.640
1304.644	13.622
1306.870	13.586
1309.698	13.528
1313.196	13.446
1317.342	13.341
1321.987	13.216
1326.849	13.083
1331.578	12.953
1335.859	12.838
1339.490	12.745
1342.407	12.678
1344.659	12.634
1346.352	12.610
