<j>	<Fwlc>
1052.410	13.117
1053.004	13.141
1053.606	13.165
1054.227	13.188
1054.879	13.210
1055.579	13.230
1056.345	13.247
1057.203	13.261
1058.180	13.270
1059.307	13.273
1060.616	13.267
1062.135	13.253
1063.882	13.229
1065.863	13.194
1068.057	13.150
1070.419	13.098
1072.880	13.041
1075.356	12.983
1077.762	12.927
1080.027	12.877
1082.104	12.834
1083.970	12.801
1085.628	12.776
1087.096	12.760
1088.402	12.751
1089.576	12.748
1090.647	12.749
1091.641	12.754
1092.578	12.761
1093.474	12.771
1094.344	12.781
1095.196	12.793
1096.038	12.805
1096.880	12.817
1097.728	12.829
1098.593	12.840
1099.486	12.850
1100.422	12.859
1101.418	12.866
1102.495	12.870
1103.678	12.870
1104.990	12.864
1106.455	12.853
1108.091	12.836
1109.906	12.811
1111.892	12.779
1114.024	12.741
1116.257	12.698
1118.530	12.654
1120.774	12.610
1122.921	12.569
1124.915	12.534
1126.717	12.506
1128.309	12.486
1129.690	12.474
1130.875	12.470
1131.884	12.473
1132.742	12.482
1133.477	12.495
1134.112	12.513
1134.670	12.535
1135.170	12.558
1135.626	12.584
1136.054	12.611
1136.465	12.639
1136.868	12.667
1137.274	12.696
1137.690	12.724
1138.126	12.752
1138.590	12.779
1139.091	12.804
1139.638	12.828
1140.243	12.850
1140.914	12.870
1141.661	12.886
1142.494	12.900
1143.418	12.909
1144.439	12.915
1145.554	12.917
1146.759	12.916
1148.040	12.911
1149.379	12.903
1150.752	12.894
1152.130	12.884
1153.484	12.875
1154.788	12.867
1156.018	12.862
1157.157	12.861
1158.195	12.863
1159.129	12.869
1159.963	12.880
1160.707	12.894
1161.375	12.911
1161.984	12.931
1162.559	12.953
1163.125	12.976
1163.719	12.998
1164.382	13.018
1165.170	13.034
1166.154	13.043
1167.423	13.042
1169.086	13.027
1171.259	12.994
1174.049	12.938
1177.518	12.858
1181.628	12.753
1186.216	12.629
1190.998	12.497
1195.636	12.369
1199.841	12.256
1203.438	12.165
1206.386	12.096
1208.738	12.050
1210.599	12.021
1212.081	12.006
1213.287	12.002
1214.297	12.004
1215.172	12.012
1215.954	12.023
1216.672	12.037
1217.347	12.052
1217.990	12.069
1218.611	12.086
1219.215	12.104
1219.806	12.122
1220.387	12.141
1220.959	12.160
1221.525	12.180
1222.085	12.199
1222.641	12.219
1223.196	12.239
1223.749	12.259
1224.304	12.280
1224.860	12.300
1225.421	12.320
1225.987	12.340
1226.561	12.359
1227.142	12.379
1227.732	12.398
1228.331	12.417
1228.940	12.436
1229.560	12.454
1230.188	12.472
1230.825	12.490
1231.469	12.507
1232.118	12.525
1232.770	12.542
1233.423	12.559
1234.073	12.576
1234.718	12.594
1235.355	12.611
1235.980	12.629
1236.591	12.648
1237.185	12.667
1237.759	12.687
1238.312	12.708
1238.842	12.729
1239.348	12.752
1239.828	12.775
1240.283	12.800
1240.713	12.825
1241.119	12.851
1241.500	12.879
1241.857	12.907
1242.194	12.936
1242.509	12.966
1242.806	12.997
1243.086	13.029
1243.351	13.061
1243.603	13.094
1243.843	13.128
1244.074	13.162
1244.298	13.197
1244.518	13.232
1244.736	13.267
1244.955	13.302
1245.177	13.338
1245.407	13.373
1245.648	13.408
1245.904	13.443
1246.178	13.477
1246.478	13.510
1246.807	13.543
1247.173	13.574
1247.581	13.603
1248.037	13.631
1248.550	13.657
1249.125	13.680
1249.768	13.700
1250.483	13.718
1251.271	13.733
1252.134	13.744
1253.065	13.753
1254.058	13.758
1255.100	13.762
1256.178	13.764
1257.272	13.765
1258.365	13.766
1259.438	13.767
1260.475	13.769
1261.464	13.774
1262.394	13.781
1263.261	13.790
1264.065	13.802
1264.808	13.817
1265.497	13.834
1266.138	13.853
1266.742	13.873
1267.318	13.896
1267.877	13.919
1268.428	13.942
1268.981	13.966
1269.544	13.989
1270.125	14.012
1270.730	14.034
1271.364	14.054
1272.031	14.074
1272.733	14.092
1273.471	14.108
1274.244	14.123
1275.049	14.136
1275.885	14.148
1276.749	14.159
1277.638	14.169
1278.551	14.178
1279.490	14.185
1280.458	14.192
1281.463	14.197
1282.515	14.200
1283.628	14.200
1284.820	14.198
1286.111	14.191
1287.519	14.180
1289.061	14.163
1290.745	14.141
1292.571	14.112
1294.522	14.078
1296.568	14.040
1298.663	13.999
1300.754	13.958
1302.783	13.919
1304.699	13.885
1306.465	13.856
1308.056	13.834
1309.463	13.820
1310.692	13.813
1311.755	13.813
1312.672	13.819
1313.461	13.830
1314.145	13.846
1314.740	13.866
1315.265	13.889
1315.731	13.915
1316.152	13.942
1316.536	13.971
1316.891	14.002
1317.222	14.034
1317.535	14.066
1317.833	14.100
1318.120	14.134
1318.400	14.168
1318.675	14.203
1318.948	14.238
1319.223	14.274
1319.504	14.309
1319.796	14.344
1320.103	14.378
1320.435	14.412
1320.799	14.444
1321.207	14.475
1321.672	14.504
1322.212	14.530
1322.846	14.551
1323.598	14.569
1324.492	14.580
1325.557	14.584
1326.815	14.579
1328.287	14.566
1329.978	14.543
1331.879	14.511
1333.957	14.471
1336.159	14.424
1338.417	14.375
1340.654	14.327
1342.799	14.281
1344.797	14.242
1346.615	14.210
1348.240	14.186
1349.678	14.170
1350.947	14.161
1352.071	14.159
1353.077	14.162
1353.990	14.169
1354.832	14.179
1355.623	14.191
1356.378	14.205
1357.109	14.220
1357.826	14.236
1358.538	14.252
1359.250	14.268
1359.967	14.284
1360.694	14.300
1361.436	14.315
1362.195	14.330
1362.977	14.344
1363.787	14.356
