<j>	<Fwlc>
1071.082	12.381
1074.234	12.296
1076.865	12.232
1079.011	12.188
1080.740	12.161
1082.126	12.148
1083.244	12.145
1084.156	12.152
1084.915	12.165
1085.560	12.182
1086.122	12.203
1086.624	12.227
1087.082	12.252
1087.508	12.279
1087.912	12.307
1088.298	12.336
1088.673	12.366
1089.038	12.396
1089.398	12.426
1089.752	12.457
1090.104	12.487
1090.453	12.519
1090.801	12.550
1091.150	12.581
1091.499	12.613
1091.851	12.644
1092.207	12.676
1092.568	12.707
1092.938	12.739
1093.318	12.770
1093.711	12.800
1094.123	12.830
1094.557	12.860
1095.020	12.888
1095.520	12.915
1096.065	12.940
1096.667	12.963
1097.338	12.984
1098.096	13.001
1098.957	13.014
1099.941	13.022
1101.072	13.025
1102.370	13.020
1103.855	13.008
1105.541	12.988
1107.433	12.960
1109.525	12.923
1111.793	12.879
1114.202	12.829
1116.702	12.775
1119.239	12.719
1121.761	12.665
1124.222	12.612
1126.589	12.563
1128.844	12.519
1130.979	12.480
1132.994	12.446
1134.892	12.416
1136.680	12.391
1138.360	12.370
1139.936	12.352
1141.408	12.339
1142.776	12.330
1144.037	12.324
1145.193	12.322
1146.245	12.324
1147.196	12.330
1148.050	12.339
1148.813	12.352
1149.493	12.368
1150.096	12.387
1150.632	12.408
1151.108	12.432
1151.531	12.458
1151.909	12.486
1152.247	12.515
1152.553	12.546
1152.829	12.578
1153.082	12.612
1153.315	12.646
1153.531	12.681
1153.733	12.716
1153.922	12.753
1154.102	12.790
1154.274	12.827
1154.440	12.865
1154.599	12.904
1154.755	12.942
1154.907	12.981
1155.056	13.021
1155.203	13.061
1155.348	13.100
1155.493	13.141
1155.637	13.181
1155.781	13.222
1155.925	13.263
1156.070	13.304
1156.216	13.345
1156.363	13.386
1156.513	13.428
1156.665	13.469
1156.819	13.511
1156.977	13.553
1157.138	13.595
1157.304	13.637
1157.474	13.679
1157.650	13.721
1157.832	13.762
1158.021	13.804
1158.218	13.846
1158.424	13.887
1158.641	13.928
1158.871	13.969
1159.114	14.009
1159.373	14.049
1159.650	14.088
1159.948	14.127
1160.270	14.164
1160.620	14.200
1161.000	14.235
1161.417	14.269
1161.873	14.301
1162.375	14.331
1162.927	14.358
1163.537	14.383
1164.211	14.405
1164.958	14.423
1165.795	14.438
1166.744	14.447
1167.850	14.450
1169.194	14.443
1170.927	14.420
1173.315	14.370
1176.794	14.278
1181.974	14.119
1189.458	13.869
1199.331	13.524
1210.587	13.126
1221.333	12.746
1229.977	12.448
1236.061	12.250
1240.008	12.135
1242.491	12.077
1244.074	12.055
1245.132	12.053
1245.889	12.063
1246.474	12.080
1246.957	12.100
1247.378	12.123
1247.759	12.148
1248.111	12.174
1248.441	12.200
1248.754	12.228
1249.051	12.256
1249.336	12.284
1249.609	12.313
1249.872	12.343
1250.126	12.373
1250.372	12.403
1250.613	12.434
1250.851	12.465
1251.088	12.496
1251.329	12.527
1251.578	12.558
1251.844	12.589
1252.138	12.619
1252.475	12.647
1252.879	12.674
1253.385	12.698
1254.042	12.718
1254.922	12.731
1256.125	12.733
1257.786	12.722
1260.072	12.691
1263.167	12.634
1267.226	12.547
1272.295	12.427
1278.227	12.279
1284.641	12.115
1291.004	11.950
1296.800	11.803
1301.693	11.683
1305.582	11.594
1308.546	11.533
1310.750	11.497
1312.380	11.479
1313.593	11.474
1314.513	11.478
1315.230	11.488
1315.805	11.503
1316.280	11.522
1316.682	11.542
1317.032	11.565
1317.341	11.588
1317.619	11.613
1317.870	11.639
1318.101	11.665
1318.314	11.692
1318.511	11.719
1318.696	11.747
1318.869	11.776
1319.033	11.805
1319.188	11.834
1319.337	11.864
1319.480	11.893
1319.619	11.924
1319.754	11.954
1319.886	11.985
1320.016	12.016
1320.145	12.047
1320.274	12.078
1320.403	12.109
1320.533	12.140
1320.665	12.172
1320.799	12.204
1320.936	12.235
1321.076	12.267
1321.221	12.299
1321.371	12.330
1321.526	12.362
1321.686	12.393
1321.854	12.425
1322.028	12.456
1322.211	12.488
1322.402	12.519
1322.601	12.550
1322.811	12.581
1323.030	12.611
1323.260	12.642
1323.502	12.672
1323.755	12.702
1324.020	12.731
1324.297	12.761
1324.587	12.789
1324.891	12.818
1325.208	12.846
1325.538	12.874
1325.881	12.902
1326.238	12.929
1326.609	12.955
1326.992	12.982
1327.389	13.008
1327.799	13.033
1328.222	13.059
1328.657	13.083
1329.107	13.108
1329.570	13.132
1330.049	13.155
1330.544	13.178
1331.059	13.200
1331.596	13.222
1332.162	13.243
1332.762	13.262
1333.406	13.281
1334.103	13.297
1334.870	13.311
1335.724	13.322
1336.687	13.330
1337.784	13.332
1339.044	13.330
1340.500	13.320
1342.181	13.303
1344.113	13.277
1346.310	13.242
1348.772	13.197
1351.472	13.144
1354.360	13.085
1357.365	13.021
1360.399	12.955
1363.376	12.892
1366.219	12.833
1368.873	12.780
1371.309	12.735
1373.520	12.697
1375.516	12.667
1377.319	12.644
1378.957	12.626
1380.459	12.613
1381.850	12.604
1383.155	12.598
1384.394	12.594
1385.583	12.592
1386.735	12.591
1387.859	12.592
1388.963	12.593
1390.050	12.594
1391.123	12.596
1392.182	12.598
1393.225	12.601
1394.250	12.605
1395.252	12.609
1396.227	12.614
1397.170	12.619
1398.077	12.626
1398.942	12.635
1399.762	12.644
1400.534	12.655
1401.256	12.668
1401.926	12.682
1402.546	12.698
1403.116	12.715
1403.637	12.734
1404.112	12.755
1404.543	12.777
1404.933	12.801
1405.287	12.826
1405.606	12.852
1405.895	12.879
1406.156	12.907
1406.394	12.936
1406.610	12.966
1406.807	12.997
1406.989	13.028
1407.157	13.061
1407.314	13.093
1407.461	13.126
1407.601	13.160
1407.735	13.193
1407.865	13.228
1407.993	13.262
1408.119	13.297
1408.245	13.331
1408.372	13.366
1408.503	13.401
1408.637	13.436
1408.777	13.471
1408.923	13.506
1409.078	13.541
1409.242	13.575
1409.418	13.610
1409.607	13.644
1409.813	13.677
1410.037	13.710
1410.284	13.743
1410.557	13.774
1410.862	13.805
1411.205	13.834
1411.594	13.862
1412.041	13.888
1412.559	13.911
1413.166	13.932
1413.884	13.948
1414.741	13.960
1415.771	13.965
1417.013	13.963
1418.511	13.952
1420.306	13.930
1422.434	13.896
1424.911	13.849
1427.721	13.790
1430.812	13.721
1434.089	13.645
1437.429	13.565
1440.695	13.488
1443.768	13.418
1446.562	13.357
1449.031	13.307
1451.170	13.270
1452.999	13.243
1454.556	13.225
1455.883	13.216
1457.022	13.214
1458.012	13.217
1458.882	13.224
1459.658	13.235
1460.359	13.248
1461.000	13.264
1461.592	13.281
1462.142	13.300
1462.657	13.320
1463.142	13.341
1463.599	13.363
1464.031	13.386
1464.441	13.410
1464.829	13.435
1465.197	13.460
1465.547	13.487
1465.879	13.514
1466.195	13.541
1466.495	13.569
1466.781	13.598
1467.054	13.628
1467.313	13.658
1467.561	13.688
1467.797	13.719
1468.024	13.751
1468.241	13.783
1468.449	13.815
1468.649	13.848
1468.842	13.881
1469.028	13.915
1469.208	13.949
1469.383	13.983
1469.552	14.018
1469.718	14.053
1469.879	14.088
1470.038	14.123
1470.194	14.159
1470.347	14.195
1470.500	14.232
1470.651	14.268
1470.803	14.305
1470.955	14.341
1471.110	14.378
1471.267	14.415
1471.429	14.452
1471.597	14.489
1471.775	14.525
1471.966	14.561
1472.175	14.597
1472.411	14.632
1472.684	14.666
1473.012	14.698
1473.421	14.727
1473.953	14.752
1474.668	14.770
1475.662	14.778
1477.076	14.772
1479.112	14.743
1482.033	14.682
1486.129	14.579
1491.618	14.426
1498.472	14.223
1506.268	13.986
1514.230	13.743
1521.535	13.523
1527.650	13.345
1532.448	13.214
1536.089	13.124
1538.838	13.066
1540.948	13.030
1542.619	13.010
1543.986	13.000
1545.143	12.997
1546.146	12.999
1547.035	13.006
1547.832	13.015
1548.555	13.027
1549.215	13.040
1549.822	13.056
1550.382	13.073
