<j>	<Fwlc>
1038.529	13.768
1038.957	13.803
1039.460	13.835
1040.059	13.863
1040.780	13.885
1041.654	13.900
1042.713	13.906
1043.992	13.901
1045.520	13.884
1047.315	13.855
1049.373	13.812
1051.664	13.757
1054.128	13.694
1056.679	13.625
1059.218	13.557
1061.654	13.493
1063.916	13.436
1065.961	13.390
1067.777	13.355
1069.372	13.330
1070.771	13.315
1072.003	13.308
1073.100	13.307
1074.091	13.312
1075.003	13.320
1075.860	13.332
1076.684	13.345
1077.492	13.359
1078.303	13.373
1079.132	13.387
1079.994	13.399
1080.901	13.410
1081.865	13.418
1082.892	13.424
1083.987	13.426
1085.149	13.425
1086.373	13.421
1087.650	13.415
1088.966	13.407
1090.305	13.397
1091.651	13.387
1092.990	13.377
1094.309	13.368
1095.604	13.360
1096.871	13.353
1098.116	13.347
1099.345	13.343
1100.569	13.338
1101.798	13.334
1103.044	13.329
1104.313	13.323
1105.609	13.316
1106.932	13.307
1108.275	13.298
1109.628	13.288
1110.979	13.278
1112.311	13.269
1113.611	13.260
1114.867	13.254
1116.068	13.250
1117.211	13.248
1118.294	13.249
1119.321	13.253
1120.296	13.258
1121.229	13.266
1122.128	13.275
1123.002	13.286
1123.861	13.297
1124.713	13.309
1125.567	13.321
1126.428	13.332
1127.305	13.343
1128.202	13.353
1129.127	13.362
1130.086	13.370
1131.085	13.376
1132.133	13.380
1133.239	13.382
1134.411	13.381
1135.656	13.376
1136.982	13.369
1138.390	13.358
1139.880	13.343
1141.443	13.326
1143.063	13.305
1144.718	13.283
1146.380	13.260
1148.018	13.238
1149.601	13.218
1151.101	13.201
1152.497	13.188
1153.773	13.180
1154.924	13.178
1155.949	13.180
1156.855	13.188
1157.651	13.200
1158.349	13.216
1158.961	13.236
1159.501	13.260
1159.981	13.286
1160.412	13.314
1160.805	13.344
1161.169	13.376
1161.511	13.409
1161.840	13.442
1162.163	13.476
1162.487	13.511
1162.817	13.545
1163.162	13.579
1163.527	13.612
1163.920	13.644
1164.347	13.675
1164.818	13.704
1165.339	13.731
1165.919	13.756
1166.565	13.778
1167.283	13.797
1168.078	13.812
1168.951	13.824
1169.903	13.832
1170.928	13.837
1172.016	13.839
1173.156	13.839
1174.330	13.836
1175.519	13.833
1176.705	13.830
1177.869	13.827
1178.996	13.826
1180.075	13.826
1181.099	13.829
1182.065	13.835
1182.974	13.843
1183.831	13.854
1184.642	13.867
1185.416	13.881
1186.161	13.898
1186.886	13.915
1187.600	13.932
1188.311	13.950
1189.026	13.968
1189.752	13.986
1190.496	14.002
1191.267	14.018
1192.074	14.033
1192.927	14.045
1193.842	14.055
1194.839	14.061
1195.943	14.063
1197.190	14.059
1198.620	14.048
1200.281	14.027
1202.223	13.994
1204.488	13.947
1207.096	13.887
1210.028	13.812
1213.218	13.726
1216.547	13.633
1219.866	13.541
1223.022	13.454
1225.893	13.379
1228.407	13.318
1230.544	13.273
1232.324	13.243
1233.792	13.226
1235.000	13.220
1236.002	13.222
1236.845	13.231
1237.566	13.245
1238.197	13.264
1238.761	13.285
1239.275	13.308
1239.751	13.333
1240.201	13.360
1240.631	13.387
1241.047	13.415
1241.453	13.443
1241.853	13.472
1242.251	13.501
1242.650	13.531
1243.054	13.560
1243.470	13.589
1243.905	13.617
1244.367	13.644
1244.873	13.670
1245.441	13.694
1246.099	13.714
1246.886	13.730
1247.854	13.739
1249.073	13.739
1250.628	13.726
1252.619	13.697
1255.141	13.647
1258.260	13.574
1261.970	13.479
1266.162	13.364
1270.609	13.238
1275.014	13.113
1279.088	12.999
1282.625	12.905
1285.539	12.834
1287.843	12.785
1289.617	12.757
1290.962	12.745
1291.979	12.745
1292.752	12.755
1293.347	12.772
1293.814	12.794
1294.189	12.820
1294.498	12.848
1294.758	12.878
1294.983	12.910
1295.182	12.943
1295.362	12.977
1295.527	13.012
1295.682	13.047
1295.830	13.082
1295.973	13.118
1296.114	13.155
1296.255	13.191
1296.398	13.227
1296.546	13.264
1296.703	13.300
1296.869	13.337
1297.049	13.373
1297.248	13.408
1297.468	13.443
1297.715	13.477
1297.995	13.510
1298.315	13.542
1298.682	13.572
1299.106	13.600
1299.597	13.625
1300.163	13.648
1300.818	13.668
1301.572	13.683
1302.435	13.695
1303.416	13.702
1304.519	13.704
1305.747	13.701
1307.094	13.694
1308.550	13.681
1310.100	13.665
1311.721	13.647
1313.391	13.625
1315.083	13.603
1316.776	13.581
1318.451	13.559
1320.095	13.539
1321.702	13.519
1323.269	13.502
1324.798	13.486
1326.290	13.471
1327.751	13.458
1329.180	13.446
1330.579	13.436
1331.944	13.426
1333.271	13.418
1334.552	13.411
1335.780	13.407
1336.948	13.404
1338.050	13.404
1339.080	13.406
1340.036	13.412
1340.918	13.420
1341.727	13.430
1342.467	13.444
1343.142	13.459
1343.758	13.477
1344.322	13.498
1344.839	13.520
1345.316	13.543
1345.759	13.568
1346.175	13.595
1346.569	13.622
1346.947	13.650
1347.312	13.678
1347.671	13.708
1348.027	13.737
1348.385	13.766
1348.751	13.795
1349.129	13.824
1349.525	13.853
1349.944	13.880
1350.394	13.907
1350.884	13.932
1351.422	13.955
1352.020	13.977
1352.690	13.995
1353.447	14.011
1354.308	14.022
1355.288	14.029
1356.405	14.030
1357.673	14.026
1359.102	14.015
1360.694	13.998
1362.442	13.975
1364.326	13.946
1366.313	13.913
1368.358	13.877
1370.410	13.840
1372.417	13.805
1374.333	13.773
1376.121	13.746
1377.757	13.724
1379.232	13.708
1380.548	13.699
1381.713	13.695
1382.744	13.697
1383.658	13.703
1384.474	13.713
1385.210	13.727
1385.882	13.743
1386.504	13.761
1387.089	13.780
1387.646	13.801
1388.183	13.823
1388.708	13.845
1389.225	13.868
1389.739	13.891
1390.253	13.913
1390.768	13.936
1391.286	13.959
1391.808	13.982
1392.335	14.005
1392.866	14.028
1393.401	14.050
1393.940	14.072
1394.484	14.095
1395.034	14.117
1395.591	14.139
1396.158	14.160
1396.740	14.181
1397.345	14.201
1397.985	14.221
1398.675	14.238
1399.439	14.253
1400.308	14.264
1401.327	14.269
1402.554	14.268
1404.061	14.256
1405.936	14.230
1408.270	14.188
1411.142	14.126
1414.589	14.043
1418.569	13.939
1422.939	13.821
1427.466	13.696
1431.872	13.575
1435.911	13.467
1439.423	13.378
1442.349	13.309
1444.714	13.261
1446.591	13.231
1448.073	13.215
1449.246	13.210
1450.186	13.214
1450.951	13.224
1451.586	13.239
1452.124	13.258
1452.591	13.279
1453.002	13.303
1453.372	13.328
1453.710	13.354
1454.023	13.382
1454.315	13.410
1454.592	13.439
1454.856	13.468
1455.109	13.498
1455.355	13.528
1455.594	13.559
1455.829	13.590
1456.060	13.621
1456.289	13.652
1456.516	13.684
1456.742	13.716
1456.969	13.747
1457.197	13.779
1457.426	13.811
1457.657	13.843
1457.891	13.875
1458.127	13.908
1458.368	13.940
1458.612	13.972
1458.861	14.004
1459.114	14.036
1459.372	14.068
1459.634	14.099
1459.902	14.131
1460.174	14.163
1460.450	14.195
1460.732	14.226
1461.017	14.258
1461.306	14.289
1461.599	14.321
1461.895	14.352
1462.193	14.384
1462.494	14.415
1462.796	14.446
1463.099	14.478
1463.403	14.510
1463.708	14.541
1464.014	14.573
1464.319	14.605
1464.626	14.637
1464.935	14.669
1465.247	14.701
1465.564	14.733
1465.889	14.764
1466.226	14.796
1466.581	14.827
1466.960	14.857
1467.375	14.885
1467.841	14.912
1468.376	14.937
1469.007	14.957
1469.769	14.973
1470.708	14.982
1471.880	14.982
1473.354	14.970
1475.203	14.944
1477.499	14.900
1480.286	14.836
1483.562	14.753
1487.252	14.653
1491.204	14.543
1495.214	14.429
1499.067	14.322
1502.593	14.226
1505.697	14.147
1508.355	14.085
1510.603	14.040
1512.504	14.008
1514.131	13.986
1515.555	13.973
1516.837	13.966
1518.031	13.962
1519.183	13.960
1520.337	13.959
1521.536	13.957
1522.825	13.952
1524.256	13.942
1525.885	13.927
1527.773	13.903
1529.980	13.869
1532.553	13.823
1535.513	13.764
1538.839	13.692
1542.454	13.611
1546.230	13.525
1550.002	13.437
1553.601	13.355
1556.892	13.283
1559.788	13.223
1562.260	13.177
1564.325	13.144
1566.031	13.123
1567.438	13.111
1568.610	13.108
1569.605	13.110
1570.472	13.117
1571.253	13.127
1571.981	13.139
1572.685	13.152
1573.384	13.165
1574.097	13.178
1574.839	13.190
1575.620	13.201
1576.449	13.211
1577.334	13.219
1578.280	13.225
1579.290	13.229
1580.364	13.231
1581.500	13.232
1582.696	13.230
1583.944	13.227
1585.237	13.222
1586.566	13.216
1587.921	13.210
1589.291	13.202
1590.666	13.195
1592.038	13.187
1593.401	13.180
1594.750	13.173
1596.082	13.167
1597.397	13.161
1598.698	13.156
1599.986	13.151
1601.267	13.146
1602.545	13.142
1603.825	13.137
1605.112	13.132
1606.409	13.128
1607.719	13.122
1609.042	13.117
1610.379	13.111
1611.726	13.104
1613.079	13.098
1614.436	13.091
1615.788	13.084
1617.131	13.078
1618.459	13.072
1619.766	13.066
1621.049	13.062
1622.304	13.058
1623.531	13.055
1624.729	13.052
1625.901	13.051
1627.052	13.050
1628.188	13.050
1629.315	13.050
1630.444	13.050
1631.583	13.050
1632.746	13.049
1633.944	13.048
1635.191	13.045
1636.501	13.040
1637.886	13.034
1639.359	13.025
1640.931	13.013
1642.610	12.999
1644.397	12.981
1646.292	12.961
1648.283	12.937
1650.356	12.912
1652.487	12.884
1654.646	12.856
1656.802	12.827
1658.922	12.800
1660.976	12.774
1662.937	12.750
1664.785	12.730
1666.508	12.713
1668.102	12.699
1669.569	12.689
1670.915	12.682
1672.152	12.679
1673.295	12.678
1674.359	12.679
1675.361	12.682
1676.319	12.687
1677.248	12.692
1678.166	12.698
1679.089	12.704
1680.030	12.709
1681.006	12.714
1682.028	12.718
1683.109	12.720
1684.260	12.720
1685.488	12.719
1686.799	12.715
1688.194	12.709
1689.672	12.701
1691.226	12.690
1692.845	12.678
1694.514	12.665
1696.213	12.650
1697.922	12.635
1699.618	12.621
1701.277	12.607
1702.881	12.594
1704.410	12.583
1705.852	12.574
1707.198	12.568
1708.441	12.565
1709.581	12.564
1710.619	12.565
1711.561	12.570
1712.411	12.576
1713.177	12.585
1713.866	12.596
1714.487	12.609
1715.047	12.623
1715.552	12.639
1716.010	12.656
1716.427	12.675
1716.808	12.694
1717.158	12.715
1717.481	12.736
1717.781	12.758
1718.062	12.780
1718.326	12.803
1718.575	12.827
1718.813	12.850
1719.040	12.875
1719.260	12.899
1719.473	12.924
1719.681	12.949
1719.886	12.974
1720.088	13.000
1720.289	13.025
1720.489	13.051
1720.691	13.076
1720.894	13.102
1721.100	13.128
1721.311	13.153
1721.526	13.179
1721.747	13.205
1721.976	13.230
1722.214	13.255
1722.461	13.280
1722.720	13.305
1722.992	13.330
1723.280	13.354
1723.585	13.378
1723.910	13.401
1724.259	13.424
1724.635	13.446
1725.042	13.467
1725.487	13.487
1725.977	13.506
1726.521	13.524
1727.132	13.540
1727.823	13.553
1728.613	13.564
1729.528	13.572
1730.595	13.575
1731.849	13.573
1733.332	13.565
1735.085	13.549
1737.151	13.524
1739.565	13.490
1742.340	13.446
1745.465	13.392
1748.887	13.329
1752.517	13.260
1756.229	13.188
1759.884	13.118
1763.349	13.052
1766.521	12.995
1769.335	12.947
1771.767	12.909
1773.829	12.881
1775.555	12.863
1776.991	12.853
1778.187	12.849
1779.193	12.851
1780.052	12.857
1780.803	12.866
1781.477	12.877
1782.104	12.890
1782.706	12.904
1783.303	12.918
1783.914	12.932
1784.554	12.945
1785.236	12.957
1785.975	12.968
1786.782	12.977
1787.666	12.984
1788.636	12.990
1789.697	12.992
1790.852	12.992
1792.100	12.990
1793.436	12.986
1794.849	12.979
1796.326	12.971
1797.850	12.961
1799.399	12.950
1800.952	12.939
1802.487	12.928
1803.984	12.918
1805.426	12.910
1806.799	12.903
1808.095	12.898
1809.308	12.895
1810.439	12.895
1811.488	12.896
1812.462	12.900
1813.366	12.905
1814.208	12.912
1814.995	12.920
1815.736	12.930
1816.437	12.941
1817.104	12.952
1817.744	12.965
1818.360	12.978
1818.957	12.991
1819.537	13.006
1820.103	13.020
1820.656	13.035
1821.197	13.050
1821.728	13.066
1822.247	13.082
1822.756	13.098
1823.254	13.114
1823.741	13.131
1824.216	13.148
1824.681	13.166
1825.134	13.183
1825.575	13.202
1826.007	13.220
1826.428	13.239
1826.839	13.258
1827.242	13.277
1827.638	13.297
1828.028	13.317
1828.413	13.337
1828.795	13.357
1829.177	13.377
1829.559	13.397
1829.944	13.417
1830.334	13.438
