<j>	<Fwlc>
1051.493	13.157
1052.020	13.184
1052.514	13.212
1052.987	13.241
1053.448	13.271
1053.906	13.302
1054.370	13.332
1054.847	13.362
1055.345	13.392
1055.871	13.420
1056.433	13.447
1057.039	13.472
1057.696	13.494
1058.409	13.514
1059.186	13.531
1060.030	13.546
1060.943	13.556
1061.926	13.564
1062.979	13.568
1064.097	13.569
1065.277	13.567
1066.518	13.562
1067.816	13.555
1069.174	13.545
1070.600	13.531
1072.104	13.515
1073.703	13.494
1075.414	13.469
1077.252	13.438
1079.225	13.402
1081.328	13.359
1083.537	13.312
1085.811	13.261
1088.092	13.210
1090.312	13.161
1092.408	13.117
1094.329	13.080
1096.043	13.052
1097.537	13.033
1098.817	13.024
1099.901	13.023
1100.815	13.030
1101.587	13.043
1102.244	13.061
1102.813	13.084
1103.317	13.110
1103.777	13.138
1104.211	13.167
1104.635	13.198
1105.068	13.228
1105.526	13.257
1106.029	13.285
1106.601	13.311
1107.271	13.332
1108.073	13.349
1109.050	13.358
1110.254	13.359
1111.741	13.347
1113.568	13.322
1115.783	13.281
1118.409	13.223
1121.423	13.148
1124.750	13.060
1128.258	12.964
1131.783	12.867
1135.159	12.775
1138.258	12.693
1141.005	12.626
1143.378	12.574
1145.400	12.537
1147.113	12.511
1148.572	12.496
1149.829	12.490
1150.930	12.489
1151.916	12.494
1152.818	12.502
1153.663	12.512
1154.472	12.524
1155.263	12.537
1156.052	12.551
1156.851	12.564
1157.671	12.576
1158.522	12.587
1159.409	12.597
1160.339	12.606
1161.313	12.613
1162.331	12.618
1163.389	12.622
1164.483	12.624
1165.603	12.625
1166.738	12.625
1167.876	12.625
1169.005	12.625
1170.112	12.626
1171.184	12.628
1172.212	12.632
1173.189	12.637
1174.108	12.645
1174.968	12.654
1175.766	12.666
1176.506	12.680
1177.190	12.697
1177.822	12.715
1178.406	12.735
1178.948	12.757
1179.453	12.781
1179.927	12.805
1180.376	12.831
1180.804	12.858
1181.217	12.886
1181.621	12.914
1182.019	12.943
1182.418	12.971
1182.822	13.000
1183.236	13.028
1183.664	13.056
1184.113	13.083
1184.588	13.110
1185.092	13.135
1185.631	13.159
1186.209	13.182
1186.830	13.203
1187.498	13.222
1188.213	13.239
1188.977	13.255
1189.788	13.268
1190.644	13.280
1191.540	13.289
1192.468	13.298
1193.421	13.305
1194.390	13.312
1195.365	13.318
1196.336	13.324
1197.295	13.330
1198.235	13.337
1199.152	13.346
1200.045	13.355
1200.916	13.365
