<j>	<Fwlc>
1043.887	13.524
1045.276	13.509
1046.580	13.499
1047.818	13.493
1049.008	13.489
1050.168	13.487
1051.310	13.486
1052.444	13.485
1053.577	13.484
1054.713	13.484
1055.852	13.483
1056.992	13.482
1058.131	13.481
1059.264	13.480
1060.383	13.480
1061.482	13.481
1062.554	13.482
1063.593	13.486
1064.595	13.491
1065.554	13.497
1066.469	13.506
1067.339	13.517
1068.166	13.530
1068.951	13.545
1069.699	13.562
1070.415	13.580
1071.106	13.600
1071.778	13.621
1072.439	13.643
1073.098	13.664
1073.763	13.686
1074.445	13.707
1075.153	13.727
1075.897	13.745
1076.690	13.762
1077.541	13.775
1078.464	13.786
1079.471	13.792
1080.575	13.795
1081.791	13.792
1083.134	13.783
1084.618	13.767
1086.260	13.745
1088.074	13.715
1090.072	13.676
1092.257	13.629
1094.623	13.574
1097.146	13.512
1099.785	13.445
1102.481	13.375
1105.161	13.306
1107.751	13.241
1110.182	13.182
1112.405	13.132
1114.389	13.092
1116.128	13.063
1117.631	13.044
1118.919	13.034
1120.020	13.033
1120.964	13.039
1121.780	13.050
1122.495	13.066
1123.131	13.085
1123.710	13.108
1124.247	13.132
1124.757	13.158
1125.250	13.184
1125.738	13.211
1126.227	13.239
1126.725	13.266
1127.236	13.292
1127.764	13.318
1128.312	13.343
1128.882	13.367
1129.474	13.391
1130.086	13.413
1130.717	13.435
1131.364	13.456
1132.022	13.476
1132.687	13.497
1133.353	13.517
1134.016	13.537
1134.670	13.557
1135.312	13.578
1135.937	13.600
1136.545	13.622
1137.135	13.646
1137.708	13.670
1138.267	13.695
1138.818	13.720
1139.368	13.746
1139.927	13.771
1140.507	13.796
1141.125	13.820
1141.797	13.841
1142.548	13.859
1143.402	13.872
1144.388	13.881
1145.534	13.882
1146.870	13.874
1148.415	13.858
1150.180	13.831
1152.157	13.795
1154.313	13.751
1156.598	13.700
1158.940	13.646
1161.263	13.592
1163.495	13.542
1165.585	13.498
1167.500	13.462
1169.231	13.433
1170.790	13.412
1172.198	13.398
1173.481	13.390
1174.669	13.386
1175.787	13.386
1176.857	13.387
1177.895	13.390
1178.914	13.395
1179.922	13.399
1180.922	13.404
1181.915	13.409
1182.899	13.415
1183.871	13.421
1184.826	13.428
1185.760	13.435
1186.669	13.444
1187.547	13.453
1188.394	13.464
1189.206	13.477
1189.984	13.491
1190.729	13.506
1191.441	13.523
1192.125	13.541
1192.783	13.560
1193.420	13.580
1194.040	13.601
1194.648	13.623
1195.251	13.645
1195.852	13.667
1196.459	13.689
1197.076	13.710
1197.710	13.731
1198.368	13.751
1199.054	13.771
1199.775	13.788
1200.537	13.804
1201.347	13.818
1202.208	13.830
1203.125	13.839
1204.101	13.846
1205.138	13.850
1206.236	13.852
1207.391	13.851
1208.599	13.847
1209.850	13.842
1211.135	13.835
1212.441	13.827
1213.752	13.818
1215.055	13.810
1216.334	13.802
1217.575	13.796
1218.767	13.792
1219.902	13.790
1220.972	13.791
1221.974	13.795
1222.907	13.802
1223.772	13.811
1224.571	13.824
1225.309	13.839
1225.990	13.857
1226.619	13.877
1227.202	13.899
1227.744	13.923
1228.250	13.949
1228.726	13.976
1229.176	14.005
1229.605	14.035
1230.016	14.065
1230.415	14.096
1230.803	14.128
1231.186	14.161
1231.566	14.193
1231.947	14.226
1232.332	14.258
1232.726	14.291
1233.131	14.323
1233.554	14.354
1233.999	14.385
1234.472	14.414
1234.981	14.442
1235.536	14.468
1236.148	14.492
1236.831	14.513
1237.605	14.529
1238.490	14.541
1239.513	14.547
1240.705	14.545
1242.101	14.535
1243.732	14.514
1245.630	14.481
1247.811	14.435
1250.274	14.377
1252.989	14.308
1255.901	14.230
1258.932	14.146
1261.992	14.062
1265.003	13.979
1267.907	13.902
1270.674	13.831
1273.304	13.767
1275.812	13.709
1278.226	13.656
1280.571	13.606
1282.863	13.559
1285.106	13.514
1287.294	13.472
1289.406	13.432
1291.418	13.397
1293.303	13.366
1295.041	13.340
1296.614	13.321
1298.018	13.308
1299.253	13.302
1300.327	13.302
1301.255	13.307
1302.051	13.318
1302.732	13.333
1303.315	13.353
1303.815	13.375
1304.246	13.401
1304.619	13.428
1304.945	13.458
1305.232	13.490
1305.488	13.523
1305.718	13.557
1305.928	13.592
1306.123	13.628
1306.305	13.664
1306.478	13.702
1306.645	13.739
1306.810	13.777
1306.974	13.815
1307.141	13.853
1307.314	13.892
1307.497	13.930
1307.695	13.967
1307.913	14.004
1308.158	14.041
1308.437	14.076
1308.763	14.109
1309.146	14.140
1309.602	14.169
1310.149	14.194
1310.809	14.214
1311.606	14.230
1312.564	14.238
1313.709	14.239
1315.061	14.232
1316.633	14.215
1318.421	14.189
1320.407	14.155
1322.551	14.113
1324.794	14.067
1327.071	14.019
1329.313	13.973
1331.465	13.929
1333.490	13.891
1335.371	13.858
1337.115	13.832
1338.742	13.810
1340.284	13.793
1341.779	13.777
1343.263	13.763
1344.774	13.748
1346.342	13.732
1347.992	13.712
1349.738	13.689
1351.585	13.663
1353.525	13.633
1355.538	13.600
1357.595	13.565
1359.661	13.529
1361.697	13.495
1363.665	13.463
1365.537	13.434
1367.291	13.409
1368.916	13.389
1370.409	13.374
1371.777	13.364
1373.031	13.358
1374.186	13.356
1375.257	13.357
1376.263	13.360
1377.219	13.366
1378.142	13.373
1379.044	13.380
1379.939	13.389
1380.838	13.397
1381.752	13.404
1382.691	13.411
1383.662	13.417
1384.672	13.422
1385.728	13.425
1386.835	13.426
1387.996	13.425
1389.213	13.422
1390.485	13.418
1391.812	13.411
1393.188	13.403
1394.607	13.392
1396.059	13.381
1397.534	13.369
1399.018	13.356
1400.498	13.344
1401.960	13.331
1403.393	13.320
1404.785	13.310
1406.128	13.302
1407.414	13.296
1408.641	13.291
1409.808	13.289
1410.916	13.289
1411.970	13.291
1412.973	13.294
1413.933	13.300
1414.857	13.306
1415.752	13.314
1416.626	13.322
1417.487	13.331
1418.341	13.341
1419.195	13.350
1420.055	13.359
1420.926	13.368
1421.813	13.377
1422.717	13.384
1423.642	13.392
1424.589	13.398
1425.557	13.404
1426.547	13.408
1427.554	13.413
1428.578	13.416
