<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.056
316.249	7.289
316.646	6.795
317.025	6.658
317.410	7.029
317.832	8.303
318.356	11.584
319.130	19.964
320.533	41.270
323.421	88.663
328.952	154.246
336.477	166.669
342.678	108.772
346.113	55.660
347.786	29.467
348.682	18.362
349.259	13.397
349.692	10.878
350.054	9.447
350.375	8.589
350.674	8.086
350.962	7.835
351.247	7.781
351.536	7.899
351.836	8.182
352.153	8.643
352.495	9.314
352.870	10.241
353.292	11.486
353.773	13.113
354.331	15.169
354.984	17.645
355.750	20.432
356.639	23.294
357.650	25.915
358.767	28.117
359.968	30.313
361.257	34.235
362.721	44.062
364.632	67.781
367.561	115.845
372.279	185.976
378.911	234.028
385.882	208.743
391.177	139.824
394.398	83.814
396.262	53.936
397.465	41.101
398.398	36.601
399.241	35.819
400.074	36.688
400.934	38.289
401.834	40.138
402.781	41.905
403.770	43.286
404.791	44.008
405.827	43.861
406.858	42.739
407.860	40.680
408.812	37.843
409.697	34.480
410.504	30.877
411.229	27.290
411.872	23.922
412.440	20.900
412.940	18.287
413.383	16.094
413.777	14.303
414.131	12.881
414.456	11.787
414.757	10.986
415.042	10.448
415.318	10.148
415.591	10.071
415.867	10.210
416.151	10.565
416.451	11.144
416.772	11.970
417.123	13.086
417.512	14.568
417.953	16.560
418.461	19.314
419.062	23.284
419.795	29.239
420.727	38.450
421.959	52.765
423.646	74.377
425.983	104.433
429.147	140.123
433.147	171.982
437.689	187.513
442.244	181.815
446.341	161.962
449.786	138.629
452.618	117.783
454.959	100.374
456.916	85.431
458.559	72.065
459.931	59.989
461.067	49.283
461.998	40.096
462.757	32.479
463.374	26.354
463.878	21.544
464.294	17.841
464.643	15.027
464.940	12.920
465.200	11.364
465.431	10.243
465.643	9.473
465.842	8.999
466.035	8.788
466.226	8.830
466.421	9.138
466.627	9.740
466.850	10.688
467.099	12.051
467.385	13.921
467.720	16.408
468.121	19.623
468.606	23.667
469.198	28.581
469.917	34.287
470.782	40.518
471.805	46.755
472.979	52.236
474.280	56.095
475.660	57.628
477.061	56.563
478.417	53.219
479.678	48.357
480.815	42.908
481.820	37.663
482.702	33.116
483.480	29.469
484.177	26.706
484.814	24.695
485.408	23.270
485.974	22.275
486.520	21.586
487.055	21.124
487.584	20.844
488.110	20.734
488.639	20.797
489.175	21.049
489.722	21.507
490.286	22.173
490.874	23.038
491.489	24.067
492.136	25.210
492.819	26.393
493.537	27.548
494.289	28.624
495.074	29.638
495.888	30.707
496.736	32.105
497.626	34.316
498.583	38.086
499.653	44.471
500.911	54.799
502.463	70.427
504.443	91.965
506.973	117.833
510.098	142.875
513.696	159.233
517.474	161.004
521.073	148.918
524.239	129.268
526.885	108.696
529.055	90.814
530.841	76.454
532.331	65.135
533.595	56.122
534.682	48.838
535.628	42.910
536.462	38.081
537.205	34.166
537.875	31.009
538.488	28.477
539.055	26.455
539.586	24.853
540.089	23.603
540.572	22.660
541.039	22.005
541.498	21.636
541.953	21.570
542.412	21.837
542.881	22.485
543.370	23.573
543.887	25.176
544.445	27.373
545.058	30.245
545.740	33.856
546.509	38.227
547.381	43.301
548.370	48.899
549.485	54.685
550.727	60.163
552.083	64.744
553.529	67.868
555.027	69.173
556.536	68.627
558.016	66.545
559.436	63.481
560.780	60.055
562.044	56.790
563.236	54.011
564.368	51.852
565.454	50.281
566.508	49.175
567.539	48.371
568.553	47.717
569.554	47.102
570.541	46.458
571.516	45.756
572.475	45.004
573.420	44.210
574.348	43.380
575.260	42.500
576.154	41.539
577.030	40.451
577.883	39.187
578.711	37.713
579.509	36.014
580.272	34.109
580.997	32.046
581.680	29.900
582.319	27.767
582.916	25.747
583.473	23.946
583.995	22.469
584.489	21.426
584.965	20.933
585.436	21.132
585.919	22.196
586.433	24.354
587.005	27.889
587.668	33.131
588.465	40.402
589.441	49.892
590.647	61.439
592.122	74.249
593.881	86.696
595.893	96.510
598.078	101.549
600.313	100.861
602.473	95.256
604.467	86.875
606.253	78.084
607.841	70.594
609.269	65.172
610.586	61.859
611.836	60.307
613.055	60.070
614.268	60.789
615.495	62.269
616.749	64.501
618.046	67.627
619.401	71.854
620.837	77.342
622.374	84.058
624.034	91.650
625.825	99.394
627.743	106.290
629.763	111.334
631.841	113.945
633.931	114.302
635.992	113.410
638.007	112.826
639.988	114.168
641.972	118.614
644.014	126.517
646.168	137.155
648.471	148.690
650.923	158.467
653.483	163.746
656.067	162.710
658.575	155.237
660.915	142.917
663.030	128.301
664.901	113.896
666.546	101.482
668.003	91.923
669.319	85.334
670.539	81.349
671.704	79.371
672.840	78.728
673.968	78.779
675.095	78.963
676.224	78.835
677.349	78.091
678.461	76.580
679.549	74.298
680.604	71.358
681.615	67.966
682.577	64.365
683.489	60.801
684.351	57.480
685.168	54.563
685.946	52.150
686.691	50.282
687.414	48.956
688.120	48.132
688.817	47.742
689.512	47.712
690.210	47.955
690.914	48.392
691.628	48.951
692.352	49.574
693.088	50.220
693.836	50.868
694.596	51.512
695.368	52.166
696.152	52.852
696.948	53.596
697.758	54.422
698.582	55.342
699.422	56.350
700.279	57.418
701.154	58.488
702.046	59.474
702.955	60.270
703.876	60.760
704.805	60.825
705.735	60.372
706.658	59.333
707.565	57.685
708.447	55.460
709.295	52.731
710.102	49.611
710.861	46.233
711.570	42.737
712.228	39.258
712.834	35.910
713.391	32.786
713.902	29.954
714.371	27.455
714.805	25.316
715.208	23.549
715.585	22.159
715.944	21.147
716.290	20.516
716.629	20.276
716.967	20.444
717.312	21.051
717.671	22.138
718.053	23.762
718.467	25.991
718.924	28.899
719.437	32.561
720.019	37.038
720.686	42.349
721.451	48.447
722.328	55.177
723.327	62.264
724.452	69.305
725.698	75.818
727.052	81.337
728.494	85.548
729.997	88.434
731.538	90.326
733.099	91.875
734.675	93.913
736.277	97.221
737.927	102.339
739.654	109.334
741.487	117.720
743.441	126.387
745.512	133.796
747.671	138.352
749.865	138.914
752.029	135.206
754.100	127.921
756.030	118.426
757.795	108.295
759.394	98.842
760.846	90.931
762.177	84.936
763.420	80.859
764.603	78.483
765.753	77.463
766.887	77.406
768.021	77.929
769.162	78.668
770.312	79.292
771.468	79.524
772.626	79.152
773.774	78.037
774.904	76.125
776.003	73.445
777.060	70.094
778.068	66.223
779.019	62.019
779.909	57.671
780.737	53.358
781.505	49.231
782.214	45.398
782.871	41.938
783.480	38.900
784.048	36.303
784.581	34.148
785.086	32.417
785.568	31.088
786.034	30.137
786.489	29.535
786.938	29.256
787.386	29.273
787.838	29.561
788.297	30.097
788.769	30.857
789.255	31.823
789.760	32.973
790.286	34.285
790.836	35.748
791.413	37.352
792.019	39.108
792.655	41.048
793.327	43.254
794.038	45.861
794.794	49.102
795.608	53.336
796.495	59.092
797.482	67.116
798.608	78.376
799.924	93.997
801.503	115.053
803.424	141.992
805.768	173.811
808.582	207.012
811.844	235.362
815.429	251.514
819.119	250.363
822.655	232.171
825.825	202.342
828.512	168.268
830.701	135.977
832.447	108.696
833.834	87.262
834.947	71.134
835.855	59.260
836.615	50.573
837.267	44.184
837.842	39.420
838.357	35.801
838.829	32.994
839.266	30.770
839.677	28.973
840.067	27.497
840.440	26.264
840.798	25.225
841.145	24.342
841.482	23.587
841.811	22.941
842.134	22.389
842.451	21.924
842.763	21.536
843.073	21.223
843.380	20.977
843.686	20.797
843.991	20.682
844.298	20.625
844.606	20.620
844.915	20.665
845.228	20.753
845.545	20.872
845.866	21.016
846.191	21.172
846.521	21.329
846.856	21.476
847.196	21.606
847.539	21.711
847.887	21.791
848.239	21.856
848.593	21.930
848.951	22.056
849.315	22.314
849.685	22.831
850.067	23.809
850.470	25.576
850.909	28.641
851.407	33.793
852.003	42.222
852.759	55.661
853.765	76.359
855.150	106.759
857.079	148.316
859.712	198.853
863.139	249.538
867.257	284.892
871.719	290.188
876.019	262.670
