<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.046
316.248	7.267
316.643	6.740
317.019	6.515
317.393	6.648
317.788	7.245
318.233	8.565
318.780	11.249
319.528	16.933
320.698	29.681
322.781	58.008
326.661	110.290
332.974	165.172
340.385	168.539
346.436	129.207
350.520	93.860
353.334	73.767
355.496	63.661
357.339	59.294
359.038	58.658
360.704	60.554
362.406	63.824
364.174	67.160
366.002	69.239
367.849	69.039
369.652	66.148
371.346	60.866
372.878	54.007
374.220	46.546
375.367	39.300
376.332	32.792
377.138	27.265
377.812	22.757
378.379	19.191
378.862	16.437
379.281	14.357
379.652	12.820
379.989	11.713
380.303	10.943
380.600	10.437
380.889	10.135
381.175	9.994
381.462	9.978
381.753	10.065
382.051	10.235
382.360	10.478
382.681	10.787
383.017	11.163
383.371	11.615
383.744	12.166
384.141	12.856
384.566	13.758
385.029	14.993
385.541	16.764
386.122	19.385
386.804	23.324
387.635	29.205
388.684	37.696
390.039	49.119
391.783	62.655
393.949	75.467
396.453	82.984
399.069	81.554
401.510	71.574
403.561	57.310
405.154	43.459
406.345	32.656
407.241	25.450
407.946	21.357
408.550	19.713
409.120	20.020
409.711	22.052
410.375	25.811
411.162	31.472
412.131	39.266
413.340	49.287
414.848	61.221
416.693	74.006
418.868	85.784
421.307	94.327
423.890	98.045
426.472	96.736
428.929	91.516
431.182	83.956
433.198	75.396
434.974	66.714
436.524	58.471
437.868	51.078
439.037	44.845
440.062	40.000
440.978	36.645
441.822	34.792
442.630	34.350
443.433	35.158
444.262	36.983
445.139	39.514
446.079	42.371
447.089	45.099
448.161	47.236
449.281	48.368
450.422	48.248
451.554	46.834
452.647	44.315
453.676	41.047
454.628	37.432
455.495	33.852
456.282	30.572
456.995	27.751
457.646	25.444
458.249	23.631
458.813	22.260
459.350	21.257
459.869	20.556
460.375	20.104
460.875	19.867
461.375	19.843
461.880	20.052
462.395	20.550
462.929	21.428
463.493	22.814
464.099	24.876
464.767	27.817
465.522	31.855
466.392	37.177
467.411	43.863
468.613	51.754
470.023	60.312
471.648	68.562
473.463	75.224
475.411	79.100
477.410	79.591
479.375	76.960
481.233	72.155
482.945	66.333
484.498	60.455
485.900	55.103
487.170	50.574
488.334	47.020
489.415	44.597
490.442	43.541
491.449	44.222
492.477	47.176
493.579	53.157
494.827	63.152
496.311	78.318
498.141	99.632
500.435	127.004
503.286	157.853
506.699	185.966
510.530	202.699
514.486	201.554
518.214	182.865
521.441	153.480
524.053	121.849
526.077	93.805
527.613	71.698
528.780	55.545
529.684	44.397
530.411	37.128
531.024	32.787
531.571	30.678
532.089	30.339
532.607	31.486
533.151	33.963
533.743	37.687
534.405	42.609
535.159	48.645
536.024	55.623
537.014	63.213
538.139	70.893
539.397	77.940
540.772	83.515
542.235	86.820
543.741	87.314
545.241	84.886
546.685	79.903
548.033	73.103
549.257	65.370
550.348	57.527
551.306	50.196
552.142	43.753
552.874	38.361
553.518	34.028
554.093	30.673
554.616	28.177
555.100	26.416
555.559	25.279
556.002	24.678
556.439	24.544
556.878	24.825
557.327	25.487
557.792	26.501
558.280	27.847
558.797	29.496
559.349	31.413
559.941	33.546
560.578	35.824
561.261	38.148
561.992	40.397
562.769	42.430
563.586	44.100
564.436	45.268
565.310	45.833
566.195	45.745
567.078	45.013
567.947	43.715
568.792	41.980
569.604	39.971
570.378	37.857
571.114	35.799
571.813	33.932
572.478	32.354
573.117	31.135
573.735	30.307
574.341	29.878
574.944	29.834
575.550	30.141
576.167	30.752
576.801	31.601
577.456	32.611
578.136	33.694
578.842	34.757
579.573	35.709
580.327	36.473
581.098	37.001
581.882	37.281
582.674	37.344
583.470	37.268
584.265	37.169
585.061	37.186
585.861	37.460
586.669	38.125
587.496	39.278
588.351	40.966
589.246	43.172
590.192	45.812
591.198	48.732
592.266	51.740
593.399	54.644
594.591	57.313
595.835	59.740
597.126	62.078
598.461	64.633
599.845	67.797
601.290	71.918
602.814	77.140
604.439	83.239
606.175	89.528
608.020	94.885
609.945	98.020
611.899	97.891
613.814	94.141
615.623	87.249
617.274	78.342
618.739	68.752
620.013	59.612
621.114	51.648
622.068	45.190
622.905	40.268
623.655	36.761
624.344	34.489
624.997	33.296
625.633	33.072
626.270	33.782
626.926	35.466
627.621	38.250
628.377	42.345
629.219	48.040
630.179	55.676
631.294	65.571
632.607	77.874
634.159	92.324
635.981	107.959
638.080	122.934
640.420	134.688
642.921	140.682
645.464	139.490
647.917	131.537
650.176	118.930
652.177	104.504
653.910	90.755
655.403	79.317
656.702	70.914
657.865	65.662
658.944	63.339
659.990	63.610
661.045	66.121
662.146	70.525
663.320	76.459
664.593	83.496
665.978	91.107
667.481	98.631
669.095	105.323
670.802	110.434
672.572	113.351
674.368	113.761
676.148	111.716
677.876	107.647
679.524	102.238
681.075	96.270
682.526	90.463
683.882	85.373
685.159	81.355
686.373	78.565
687.545	76.986
688.693	76.473
689.833	76.791
690.977	77.649
692.133	78.725
693.303	79.712
694.486	80.340
695.674	80.405
696.861	79.794
698.034	78.486
699.186	76.538
700.306	74.075
701.388	71.244
702.427	68.190
703.421	65.036
704.369	61.870
705.271	58.747
706.129	55.695
706.944	52.728
707.717	49.855
708.450	47.093
709.144	44.478
709.802	42.061
710.428	39.922
711.024	38.160
711.598	36.904
712.156	36.314
712.709	36.589
713.271	37.989
713.860	40.849
714.499	45.602
715.219	52.789
716.057	63.046
717.064	77.044
718.296	95.286
719.816	117.787
721.680	143.537
723.921	170.029
726.524	193.153
729.409	208.125
732.432	211.279
735.412	201.913
738.182	182.725
740.631	158.433
742.715	133.706
744.452	111.788
745.894	94.227
747.107	81.262
748.154	72.438
749.091	67.039
749.963	64.326
750.803	63.641
751.638	64.442
752.488	66.263
753.364	68.711
754.274	71.426
755.221	74.084
756.203	76.391
757.217	78.094
758.252	78.987
759.296	78.946
760.339	77.928
761.367	75.972
762.368	73.197
763.331	69.783
764.249	65.941
765.116	61.884
765.931	57.814
766.694	53.899
767.407	50.264
768.074	46.993
768.700	44.134
769.291	41.702
769.852	39.687
770.389	38.062
770.907	36.785
771.411	35.809
771.904	35.083
772.391	34.558
772.874	34.187
773.354	33.925
773.833	33.732
774.312	33.577
774.792	33.436
775.272	33.294
775.754	33.143
776.235	32.985
776.717	32.829
777.200	32.695
777.683	32.608
778.168	32.599
778.656	32.704
779.148	32.956
779.648	33.390
780.157	34.042
780.679	34.940
781.218	36.107
781.779	37.556
782.365	39.286
782.982	41.294
783.633	43.572
784.324	46.112
785.056	48.929
785.837	52.082
786.670	55.717
787.563	60.115
788.529	65.761
789.588	73.414
790.773	84.171
792.134	99.454
793.741	120.840
795.683	149.544
798.064	185.396
800.962	225.365
804.391	262.568
808.252	287.360
812.310	291.488
816.259	273.132
819.820	238.184
822.828	196.457
825.252	156.533
827.154	123.152
828.640	97.562
829.814	78.985
830.767	65.899
831.566	56.778
832.258	50.393
832.877	45.831
833.443	42.464
833.970	39.872
834.470	37.790
834.945	36.055
835.401	34.569
835.841	33.271
836.268	32.131
836.682	31.137
837.086	30.288
837.481	29.585
837.870	29.036
838.255	28.650
838.636	28.440
839.017	28.420
839.401	28.600
839.791	29.000
840.188	29.633
840.597	30.511
841.022	31.652
841.465	33.067
841.931	34.763
842.423	36.734
842.947	38.991
843.507	41.517
844.105	44.291
844.745	47.283
845.432	50.466
846.167	53.811
846.953	57.289
847.790	60.894
848.682	64.665
849.629	68.692
850.637	73.126
851.708	78.213
852.855	84.313
854.090	91.867
855.435	101.372
856.915	113.323
858.563	128.061
860.415	145.549
862.500	165.046
864.835	184.942
867.409	202.666
870.175	215.109
873.044	219.495
875.904	214.424
878.633	200.469
881.132	179.946
883.334	156.016
885.216	131.660
886.789	109.010
888.083	89.262
889.139	72.788
890.001	59.444
890.706	48.847
891.287	40.537
891.772	34.057
892.183	29.013
892.535	25.096
