<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.278
316.644	6.763
317.022	6.566
317.400	6.757
317.802	7.474
318.263	9.018
318.841	12.037
319.640	17.838
320.853	28.669
322.793	46.779
325.787	69.607
329.756	84.151
333.895	78.981
337.317	62.561
339.845	49.041
341.786	42.664
343.476	41.649
345.124	43.438
346.824	45.954
348.586	47.558
350.364	47.154
352.079	44.449
353.656	39.997
355.048	34.835
356.246	30.000
357.274	26.242
358.177	24.029
359.014	23.698
359.854	25.605
360.778	30.184
361.881	37.793
363.264	48.237
365.008	59.976
367.117	69.615
369.464	72.938
371.807	67.849
373.888	56.311
375.553	42.697
376.788	30.620
377.666	21.567
378.287	15.464
378.739	11.649
379.087	9.444
379.376	8.359
379.640	8.104
379.904	8.543
380.190	9.657
380.522	11.503
380.926	14.177
381.433	17.771
382.076	22.271
382.887	27.443
383.886	32.694
385.065	37.057
386.382	39.436
387.756	39.113
389.090	36.206
390.303	31.653
391.350	26.715
392.231	22.420
392.974	19.332
393.624	17.626
394.228	17.289
394.834	18.314
395.489	20.847
396.249	25.303
397.185	32.442
398.394	43.306
400.003	58.692
402.143	77.798
404.873	96.342
408.063	106.757
411.361	103.307
414.344	87.838
416.746	67.925
418.542	50.151
419.848	37.031
420.811	28.268
421.553	22.638
422.155	19.006
422.667	16.576
423.121	14.865
423.534	13.600
423.917	12.644
424.279	11.929
424.625	11.434
424.962	11.159
425.297	11.116
425.636	11.326
425.988	11.814
426.361	12.611
426.766	13.741
427.214	15.224
427.717	17.054
428.287	19.188
428.935	21.520
429.665	23.870
430.476	25.983
431.358	27.577
432.292	28.415
433.249	28.417
434.201	27.739
435.128	26.807
436.025	26.306
436.913	27.151
437.842	30.500
438.906	37.738
440.239	50.171
442.008	68.012
444.351	88.259
447.255	103.348
450.442	104.611
453.450	90.295
455.893	67.717
457.649	45.932
458.813	29.515
459.558	18.756
460.034	12.236
460.351	8.448
460.575	6.298
460.746	5.112
460.890	4.501
461.020	4.256
461.146	4.279
461.277	4.539
461.419	5.064
461.582	5.938
461.778	7.326
462.026	9.515
462.356	12.978
462.817	18.463
463.482	27.022
464.465	39.852
465.908	57.498
467.945	78.103
470.596	95.662
473.652	101.814
476.686	92.760
479.280	73.511
481.243	52.808
482.616	36.241
483.553	25.059
484.206	18.313
484.693	14.678
485.095	13.171
485.467	13.261
485.853	14.820
486.297	18.081
486.851	23.641
487.588	32.477
488.612	45.836
490.056	64.677
492.062	88.296
494.712	112.394
497.921	128.847
501.376	130.292
504.654	116.737
507.437	95.591
509.634	74.980
511.324	59.095
512.649	48.491
513.740	42.134
514.696	38.794
515.584	37.534
516.451	37.745
517.328	39.056
518.241	41.221
519.208	44.032
520.242	47.246
521.351	50.562
522.534	53.596
523.782	55.916
525.075	57.105
526.384	56.846
527.676	55.019
528.915	51.737
530.072	47.323
531.123	42.224
532.058	36.903
532.874	31.763
533.577	27.090
534.180	23.057
534.696	19.742
535.142	17.155
535.534	15.273
535.889	14.073
536.221	13.553
536.546	13.762
536.884	14.832
537.255	17.029
537.690	20.835
538.232	27.059
538.947	36.965
539.935	52.316
541.336	75.029
543.326	105.872
546.060	141.753
549.562	173.207
553.587	187.118
557.649	176.793
561.250	148.799
564.137	116.626
566.332	90.231
568.010	72.944
569.366	64.026
570.566	61.534
571.728	63.637
572.936	68.883
574.246	76.036
575.686	83.871
577.262	91.061
578.956	96.264
580.722	98.364
582.499	96.776
584.223	91.642
585.832	83.761
587.286	74.299
588.565	64.429
589.669	55.068
590.610	46.782
591.410	39.814
592.094	34.178
592.685	29.762
593.203	26.397
593.667	23.905
594.091	22.129
594.488	20.933
594.868	20.207
595.238	19.864
595.607	19.836
595.979	20.065
596.359	20.503
596.751	21.107
597.159	21.837
597.585	22.652
598.030	23.510
598.496	24.369
598.983	25.184
599.489	25.911
600.013	26.512
600.552	26.952
601.104	27.207
601.664	27.270
602.228	27.147
602.792	26.870
603.354	26.493
603.910	26.100
604.463	25.811
605.013	25.795
605.568	26.285
606.138	27.609
606.745	30.227
607.418	34.768
608.201	42.049
609.159	53.012
610.371	68.454
611.933	88.412
613.926	111.156
616.373	132.355
619.190	145.674
622.167	145.825
625.023	132.270
627.516	109.809
629.524	85.254
631.053	63.746
632.187	47.533
633.034	36.731
633.695	30.519
634.254	27.961
634.778	28.332
635.318	31.205
635.924	36.412
636.639	43.952
637.507	53.846
638.574	65.975
639.878	79.846
641.443	94.358
643.270	107.743
645.318	117.819
647.511	122.643
649.742	121.296
651.898	114.327
653.888	103.474
655.660	90.900
657.198	78.460
658.515	67.336
659.642	58.048
660.613	50.657
661.464	44.981
662.223	40.756
662.914	37.710
663.559	35.605
664.172	34.242
664.766	33.458
665.350	33.111
665.933	33.083
666.518	33.263
667.111	33.555
667.712	33.868
668.321	34.124
668.938	34.257
669.561	34.219
670.185	33.979
670.806	33.529
671.423	32.882
672.029	32.074
672.624	31.159
673.204	30.212
673.769	29.325
674.322	28.608
674.864	28.197
675.403	28.261
675.948	29.014
676.513	30.732
677.118	33.780
677.791	38.620
678.568	45.806
679.497	55.927
680.635	69.451
682.046	86.412
683.788	105.983
685.893	126.064
688.342	143.403
691.050	154.615
693.879	157.859
696.680	153.997
699.337	146.141
701.804	137.938
704.095	131.921
706.259	128.836
708.350	127.890
710.403	127.398
712.422	125.521
714.385	120.907
716.249	113.058
717.969	102.396
719.508	89.983
720.849	77.079
721.990	64.782
722.946	53.823
723.741	44.550
724.400	37.011
724.951	31.070
725.416	26.496
725.817	23.040
726.168	20.470
726.484	18.589
726.774	17.241
727.045	16.308
727.305	15.705
727.558	15.382
727.809	15.313
728.061	15.499
728.320	15.969
728.589	16.788
728.875	18.055
729.187	19.932
729.535	22.651
729.935	26.555
730.411	32.122
730.992	40.001
731.721	51.022
732.657	66.132
733.872	86.165
735.449	111.340
737.464	140.414
739.958	169.860
742.893	193.806
746.131	205.871
749.442	202.449
752.581	185.029
755.359	159.284
757.692	131.816
759.589	107.408
761.122	88.270
762.379	74.715
763.445	66.123
764.395	61.574
765.286	60.226
766.164	61.388
767.064	64.487
768.014	69.012
769.033	74.455
770.133	80.250
771.315	85.760
772.575	90.328
773.895	93.330
775.250	94.303
776.611	93.029
777.943	89.586
779.218	84.325
780.412	77.795
781.509	70.618
782.502	63.383
783.393	56.558
784.188	50.465
784.900	45.295
785.541	41.129
786.127	37.978
786.672	35.814
787.190	34.583
787.694	34.241
788.198	34.755
788.714	36.098
789.254	38.261
789.831	41.221
790.456	44.946
791.142	49.378
791.898	54.404
792.733	59.848
793.653	65.454
794.659	70.889
795.747	75.772
796.905	79.725
798.119	82.455
799.367	83.803
800.630	83.816
801.886	82.771
803.122	81.151
804.329	79.582
805.511	78.762
806.681	79.408
807.862	82.214
809.087	87.799
810.398	96.620
811.840	108.862
813.461	124.210
815.298	141.640
817.372	159.211
819.670	174.144
822.137	183.418
824.681	184.684
827.188	177.244
829.545	162.333
831.664	142.620
833.496	121.182
835.037	100.567
836.307	82.392
837.344	67.342
838.193	55.449
838.893	46.370
839.483	39.625
839.990	34.721
840.438	31.219
840.845	28.771
841.223	27.101
841.582	26.004
841.930	25.333
842.272	24.996
842.612	24.940
842.954	25.151
843.301	25.657
843.659	26.523
844.031	27.867
844.426	29.861
844.853	32.742
845.326	36.825
845.862	42.511
846.486	50.275
847.229	60.627
848.129	73.988
849.230	90.571
850.575	110.038
852.198	131.168
854.112	151.631
856.293	168.204
858.665	177.429
861.115	176.949
863.503	166.551
865.705	148.328
867.631	125.789
869.241	102.514
870.540	81.142
871.563	63.087
872.357	48.738
872.972	37.847
873.452	29.881
873.834	24.225
874.147	20.340
874.413	17.779
874.649	16.204
874.867	15.368
875.076	15.100
875.284	15.292
875.497	15.883
875.721	16.843
875.961	18.180
876.222	19.921
876.512	22.130
876.836	24.887
