<j>	<Fwlc>
1034.057	13.997
1034.621	14.026
1035.234	14.053
1035.898	14.077
1036.617	14.098
1037.392	14.116
1038.223	14.131
1039.108	14.144
1040.043	14.154
1041.020	14.161
1042.030	14.167
1043.059	14.171
1044.095	14.175
1045.120	14.179
1046.121	14.184
1047.083	14.190
1047.995	14.200
1048.849	14.212
1049.640	14.227
1050.366	14.246
1051.030	14.268
1051.635	14.294
1052.190	14.322
1052.704	14.353
1053.188	14.385
1053.653	14.419
1054.114	14.454
1054.587	14.488
1055.088	14.521
1055.637	14.552
1056.254	14.580
1056.961	14.603
1057.780	14.621
1058.732	14.631
1059.831	14.634
1061.084	14.628
1062.486	14.613
1064.015	14.592
1065.634	14.565
1067.292	14.535
1068.934	14.505
1070.507	14.478
1071.968	14.457
1073.291	14.443
1074.464	14.436
1075.492	14.438
1076.388	14.447
1077.173	14.462
1077.868	14.482
1078.496	14.506
1079.076	14.533
1079.628	14.562
1080.165	14.592
1080.702	14.623
1081.249	14.653
1081.816	14.682
1082.410	14.709
1083.040	14.736
1083.712	14.759
1084.432	14.781
1085.207	14.799
1086.045	14.815
1086.953	14.826
1087.942	14.833
1089.022	14.836
1090.207	14.833
1091.510	14.823
1092.948	14.807
1094.532	14.783
1096.273	14.750
1098.178	14.710
1100.244	14.660
1102.459	14.604
1104.804	14.540
1107.251	14.472
1109.770	14.400
1112.328	14.327
1114.895	14.254
1117.441	14.182
1119.941	14.113
1122.369	14.048
1124.700	13.988
1126.911	13.934
1128.982	13.887
1130.896	13.847
1132.644	13.815
1134.224	13.791
1135.640	13.775
1136.904	13.766
1138.030	13.764
1139.034	13.767
1139.935	13.775
1140.750	13.788
1141.496	13.804
1142.187	13.822
1142.836	13.843
1143.454	13.865
1144.052	13.889
1144.636	13.913
1145.214	13.938
1145.792	13.963
1146.374	13.987
1146.964	14.012
1147.566	14.036
1148.182	14.059
1148.818	14.082
1149.475	14.104
1150.158	14.124
1150.872	14.143
1151.623	14.161
1152.419	14.176
1153.269	14.190
1154.185	14.200
