<j>	<Fwlc>
1041.039	13.644
1041.373	13.681
1041.672	13.721
1041.948	13.762
1042.212	13.804
1042.470	13.847
1042.731	13.890
1043.002	13.933
1043.290	13.975
1043.604	14.016
1043.954	14.056
1044.351	14.094
1044.808	14.128
1045.342	14.160
1045.971	14.186
1046.716	14.208
1047.601	14.222
1048.646	14.228
1049.871	14.224
1051.283	14.212
1052.880	14.189
1054.638	14.157
1056.515	14.119
1058.453	14.077
1060.382	14.035
1062.237	13.996
1063.963	13.962
1065.524	13.937
1066.907	13.921
1068.114	13.913
1069.160	13.914
1070.071	13.922
1070.872	13.936
1071.591	13.954
1072.251	13.976
1072.874	13.999
1073.481	14.024
1074.088	14.050
1074.709	14.075
1075.359	14.098
1076.050	14.120
1076.792	14.139
1077.597	14.156
1078.473	14.169
1079.428	14.178
1080.470	14.182
1081.603	14.183
1082.827	14.178
1084.138	14.169
1085.530	14.156
1086.989	14.139
1088.497	14.120
1090.034	14.099
1091.577	14.077
1093.102	14.056
1094.591	14.036
1096.026	14.020
1097.398	14.006
1098.702	13.995
1099.939	13.988
1101.114	13.984
1102.235	13.983
1103.315	13.984
1104.364	13.986
1105.394	13.990
1106.416	13.994
1107.439	13.998
1108.470	14.002
1109.512	14.006
1110.565	14.009
1111.629	14.011
1112.697	14.013
1113.763	14.015
1114.819	14.017
1115.857	14.020
1116.868	14.025
1117.845	14.030
1118.784	14.038
1119.679	14.048
1120.531	14.059
1121.338	14.073
1122.103	14.089
1122.827	14.107
1123.515	14.127
1124.169	14.148
1124.795	14.171
1125.394	14.196
1125.972	14.221
1126.532	14.248
1127.076	14.275
1127.609	14.304
1128.132	14.332
1128.651	14.361
1129.170	14.391
1129.694	14.420
1130.231	14.448
1130.789	14.476
1131.382	14.503
1132.024	14.527
1132.736	14.548
1133.545	14.565
1134.481	14.575
1135.583	14.578
1136.892	14.571
1138.448	14.552
1140.281	14.519
1142.403	14.472
1144.790	14.412
1147.380	14.341
1150.074	14.265
1152.750	14.188
1155.289	14.117
