<j>	<Fwlc>
1046.135	13.402
1046.648	13.431
1047.181	13.459
1047.738	13.486
1048.318	13.512
1048.925	13.537
1049.557	13.561
1050.217	13.583
1050.905	13.604
1051.621	13.624
1052.365	13.643
1053.138	13.660
1053.940	13.675
1054.773	13.690
1055.635	13.702
1056.531	13.714
1057.459	13.723
1058.422	13.731
1059.423	13.737
1060.462	13.742
1061.541	13.744
1062.661	13.745
1063.823	13.743
1065.025	13.739
1066.268	13.734
1067.548	13.726
1068.862	13.717
1070.206	13.707
1071.577	13.695
1072.969	13.682
1074.382	13.668
1075.814	13.654
1077.270	13.638
1078.757	13.622
1080.289	13.603
1081.889	13.582
1083.585	13.557
1085.417	13.526
1087.425	13.489
1089.651	13.442
1092.125	13.385
1094.859	13.318
1097.823	13.240
1100.952	13.155
1104.139	13.068
1107.258	12.982
1110.192	12.904
1112.848	12.838
1115.179	12.785
1117.179	12.746
1118.871	12.720
1120.298	12.705
1121.511	12.699
1122.558	12.701
1123.481	12.708
1124.315	12.718
1125.088	12.732
1125.821	12.748
1126.528	12.764
1127.220	12.782
1127.905	12.800
1128.585	12.818
1129.264	12.836
1129.943	12.854
1130.623	12.873
1131.303	12.891
1131.985	12.909
1132.670	12.927
1133.357	12.945
1134.050	12.963
1134.751	12.981
1135.461	12.998
1136.184	13.015
1136.922	13.031
1137.678	13.047
1138.454	13.062
1139.250	13.076
1140.067	13.089
1140.903	13.101
1141.756	13.113
1142.622	13.124
1143.497	13.134
1144.374	13.145
1145.247	13.155
1146.110	13.166
1146.958	13.177
1147.787	13.189
1148.592	13.202
1149.373	13.216
1150.129	13.231
1150.862	13.247
1151.576	13.264
1152.274	13.282
1152.964	13.300
1153.652	13.319
1154.347	13.337
1155.056	13.355
1155.790	13.372
1156.557	13.387
1157.366	13.401
1158.228	13.413
1159.151	13.423
1160.146	13.429
1161.220	13.433
1162.384	13.432
1163.648	13.428
1165.021	13.419
1166.516	13.405
1168.143	13.385
1169.914	13.360
1171.840	13.329
1173.925	13.292
1176.167	13.248
1178.550	13.199
1181.048	13.145
1183.615	13.088
1186.195	13.031
1188.727	12.975
1191.150	12.923
1193.413	12.877
1195.481	12.839
1197.337	12.809
1198.979	12.787
1200.419	12.773
1201.678	12.766
1202.780	12.766
1203.750	12.770
1204.616	12.779
1205.399	12.791
1206.120	12.806
1206.796	12.823
1207.444	12.841
1208.074	12.860
1208.699	12.879
1209.327	12.898
1209.967	12.917
1210.624	12.935
1211.306	12.953
1212.017	12.969
1212.762	12.984
1213.544	12.998
1214.368	13.011
1215.236	13.021
1216.149	13.030
1217.108	13.038
1218.114	13.043
1219.165	13.047
1220.258	13.049
1221.389	13.049
1222.554	13.048
1223.746	13.046
1224.959	13.043
1226.183	13.040
1227.413	13.036
1228.639	13.032
