<j>	<Fwlc>
1054.854	13.004
1055.173	13.040
1055.520	13.075
1055.899	13.109
1056.316	13.142
1056.778	13.172
1057.295	13.200
1057.876	13.226
1058.530	13.249
1059.271	13.268
1060.108	13.282
1061.055	13.292
1062.120	13.297
1063.309	13.296
1064.626	13.289
1066.064	13.277
1067.612	13.259
1069.251	13.237
1070.955	13.212
1072.694	13.186
1074.437	13.158
1076.156	13.132
1077.828	13.107
1079.437	13.085
1080.975	13.067
1082.441	13.051
1083.836	13.039
1085.167	13.029
1086.442	13.022
1087.667	13.017
1088.849	13.015
1089.992	13.014
1091.097	13.014
1092.167	13.016
1093.203	13.020
1094.203	13.025
1095.169	13.031
1096.104	13.039
1097.011	13.048
1097.898	13.058
1098.775	13.069
1099.655	13.080
1100.558	13.090
1101.507	13.098
1102.532	13.104
1103.667	13.106
1104.952	13.102
1106.430	13.090
1108.139	13.069
1110.109	13.038
1112.349	12.996
1114.838	12.943
1117.519	12.882
1120.300	12.817
1123.068	12.751
1125.707	12.689
1128.121	12.636
1130.250	12.593
1132.069	12.563
1133.585	12.544
1134.828	12.537
1135.836	12.539
1136.652	12.549
1137.315	12.565
1137.860	12.587
1138.314	12.612
1138.701	12.640
1139.037	12.670
1139.337	12.702
1139.610	12.736
1139.864	12.770
1140.105	12.805
1140.336	12.841
1140.562	12.877
1140.785	12.913
1141.006	12.950
1141.228	12.986
1141.452	13.023
1141.679	13.060
1141.911	13.097
1142.150	13.134
1142.396	13.171
1142.653	13.207
1142.922	13.244
1143.207	13.279
1143.511	13.314
1143.837	13.349
1144.191	13.382
1144.578	13.414
1145.006	13.445
1145.483	13.474
1146.018	13.500
1146.624	13.524
1147.314	13.544
1148.104	13.560
1149.013	13.571
1150.062	13.576
1151.276	13.575
1152.680	13.565
1154.302	13.547
1156.171	13.518
1158.308	13.478
1160.732	13.427
1163.444	13.364
1166.426	13.290
1169.634	13.207
1172.994	13.118
1176.411	13.027
1179.777	12.938
1182.986	12.855
1185.954	12.782
1188.623	12.720
1190.965	12.671
1192.982	12.634
1194.693	12.609
1196.132	12.595
1197.336	12.590
1198.343	12.592
1199.186	12.601
1199.898	12.615
1200.504	12.633
1201.027	12.655
1201.483	12.679
1201.888	12.706
1202.253	12.734
1202.587	12.763
1202.897	12.794
1203.191	12.825
1203.471	12.857
1203.743	12.890
1204.009	12.923
1204.271	12.956
1204.532	12.989
1204.793	13.023
1205.055	13.057
1205.319	13.090
1205.586	13.124
1205.858	13.158
1206.133	13.192
1206.415	13.225
1206.702	13.259
1206.997	13.292
1207.301	13.326
1207.615	13.359
1207.941	13.391
1208.281	13.423
1208.640	13.455
1209.020	13.486
1209.427	13.516
1209.868	13.545
1210.349	13.572
1210.882	13.597
1211.476	13.620
1212.144	13.640
1212.902	13.657
1213.765	13.669
1214.749	13.677
1215.868	13.678
1217.134	13.674
1218.552	13.664
1220.117	13.647
1221.815	13.624
1223.618	13.597
1225.486	13.567
1227.374	13.535
1229.232	13.504
1231.014	13.476
1232.684	13.452
1234.217	13.433
1235.599	13.421
1236.831	13.414
1237.918	13.414
1238.873	13.419
1239.714	13.428
1240.455	13.442
1241.114	13.460
1241.706	13.480
1242.243	13.503
1242.738	13.528
1243.199	13.554
1243.636	13.582
1244.057	13.610
1244.469	13.639
1244.879	13.668
1245.296	13.697
1245.729	13.726
1246.191	13.754
1246.694	13.780
1247.257	13.804
1247.903	13.825
1248.657	13.842
1249.554	13.853
1250.630	13.857
1251.924	13.853
1253.472	13.839
1255.300	13.813
1257.412	13.775
1259.782	13.726
1262.348	13.669
1265.014	13.607
1267.667	13.545
1270.191	13.487
1272.495	13.437
1274.524	13.398
1276.257	13.370
1277.709	13.354
1278.911	13.348
1279.909	13.351
1280.750	13.360
1281.480	13.374
1282.144	13.391
1282.783	13.409
1283.437	13.428
1284.148	13.445
1284.960	13.458
1285.921	13.467
1287.084	13.468
1288.508	13.460
1290.248	13.441
1292.349	13.408
1294.833	13.362
1297.682	13.301
1300.823	13.229
1304.134	13.150
1307.457	13.070
1310.629	12.994
1313.517	12.928
1316.037	12.874
1318.159	12.835
1319.896	12.810
1321.292	12.797
1322.402	12.795
1323.282	12.801
1323.984	12.814
1324.551	12.832
1325.019	12.854
1325.419	12.879
1325.773	12.905
1326.101	12.933
1326.421	12.961
1326.749	12.990
1327.102	13.017
1327.500	13.044
1327.963	13.069
1328.519	13.090
1329.200	13.108
1330.047	13.121
1331.107	13.126
1332.438	13.123
1334.100	13.108
1336.152	13.081
1338.641	13.039
1341.583	12.981
1344.948	12.909
1348.653	12.826
1352.557	12.735
1356.493	12.643
1360.290	12.555
1363.817	12.476
1366.990	12.408
1369.784	12.353
1372.213	12.309
1374.316	12.277
1376.143	12.254
1377.744	12.238
1379.163	12.228
1380.435	12.223
1381.588	12.221
1382.645	12.223
1383.621	12.228
1384.529	12.234
1385.379	12.242
1386.177	12.252
1386.931	12.264
1387.646	12.276
1388.327	12.290
1388.978	12.305
1389.603	12.320
1390.206	12.336
1390.790	12.353
1391.360	12.371
1391.919	12.388
1392.470	12.406
1393.017	12.425
1393.564	12.443
1394.114	12.461
1394.672	12.480
1395.241	12.497
1395.826	12.515
1396.433	12.532
1397.066	12.548
1397.730	12.563
1398.434	12.578
1399.183	12.590
1399.986	12.602
