<j>	<Fwlc>
1051.907	13.135
1052.223	13.171
1052.538	13.208
1052.852	13.245
1053.167	13.282
1053.483	13.319
1053.801	13.356
1054.123	13.393
1054.450	13.430
1054.784	13.467
1055.127	13.504
1055.482	13.541
1055.854	13.576
1056.249	13.611
1056.676	13.645
1057.145	13.677
1057.674	13.707
1058.284	13.733
1059.005	13.754
1059.873	13.769
1060.936	13.775
1062.248	13.770
1063.867	13.751
1065.843	13.715
1068.202	13.662
1070.928	13.591
1073.948	13.506
1077.130	13.413
1080.304	13.319
1083.308	13.232
1086.017	13.157
1088.371	13.099
1090.366	13.056
1092.042	13.029
1093.461	13.013
1094.690	13.007
1095.792	13.006
1096.820	13.010
1097.816	13.015
1098.812	13.021
1099.831	13.027
1100.885	13.030
1101.979	13.032
1103.111	13.033
1104.272	13.032
1105.449	13.030
1106.624	13.028
1107.779	13.027
1108.896	13.027
1109.959	13.028
1110.956	13.033
1111.878	13.041
1112.723	13.051
1113.489	13.065
1114.181	13.083
1114.803	13.103
1115.362	13.126
1115.867	13.152
1116.324	13.180
1116.742	13.210
1117.127	13.241
1117.487	13.273
1117.826	13.307
1118.151	13.342
1118.466	13.377
1118.774	13.413
1119.080	13.449
1119.386	13.485
1119.697	13.521
1120.016	13.557
1120.344	13.593
1120.687	13.628
1121.049	13.663
1121.434	13.697
1121.849	13.729
1122.301	13.760
1122.798	13.790
1123.352	13.817
1123.975	13.841
1124.684	13.861
1125.495	13.877
1126.429	13.887
1127.505	13.891
1128.743	13.888
1130.156	13.877
1131.754	13.857
1133.533	13.829
1135.478	13.793
1137.562	13.751
1139.747	13.703
1141.994	13.653
1144.271	13.602
1146.561	13.551
1148.870	13.499
1151.228	13.447
1153.689	13.392
1156.325	13.331
1159.214	13.261
1162.421	13.181
1165.976	13.087
1169.853	12.982
1173.953	12.869
1178.117	12.753
1182.155	12.641
1185.892	12.541
1189.206	12.457
1192.043	12.390
1194.409	12.341
1196.348	12.308
1197.925	12.289
1199.208	12.281
1200.258	12.282
1201.127	12.289
1201.856	12.302
1202.477	12.319
1203.015	12.339
1203.487	12.362
1203.907	12.387
1204.286	12.413
1204.631	12.441
1204.948	12.470
1205.240	12.500
1205.513	12.531
1205.768	12.562
1206.008	12.595
1206.234	12.628
1206.449	12.661
1206.653	12.695
1206.847	12.730
1207.033	12.765
1207.211	12.801
1207.383	12.837
1207.549	12.873
1207.710	12.910
1207.866	12.947
1208.019	12.984
1208.169	13.022
1208.316	13.060
1208.461	13.098
1208.604	13.137
1208.747	13.176
1208.890	13.215
1209.034	13.254
1209.178	13.293
1209.325	13.332
1209.474	13.372
1209.626	13.412
1209.782	13.451
1209.943	13.491
1210.110	13.530
1210.284	13.570
1210.466	13.609
1210.658	13.649
1210.862	13.687
1211.079	13.726
1211.312	13.764
1211.565	13.801
1211.840	13.838
1212.142	13.874
1212.476	13.908
1212.848	13.941
1213.266	13.973
1213.736	14.002
1214.268	14.028
1214.872	14.052
1215.559	14.072
1216.339	14.088
1217.221	14.100
1218.212	14.107
1219.316	14.108
1220.529	14.105
1221.843	14.097
1223.242	14.085
1224.704	14.070
1226.203	14.053
1227.713	14.036
1229.212	14.018
1230.689	14.002
1232.148	13.987
1233.619	13.971
1235.158	13.954
1236.860	13.932
1238.865	13.899
1241.359	13.849
1244.560	13.772
1248.667	13.662
1253.767	13.515
1259.712	13.334
1266.075	13.137
1272.251	12.945
1277.693	12.780
1282.099	12.653
1285.445	12.565
1287.883	12.512
1289.628	12.484
1290.882	12.476
1291.806	12.480
1292.514	12.492
1293.086	12.510
1293.573	12.531
1294.008	12.554
1294.413	12.578
1294.801	12.604
1295.182	12.629
1295.559	12.655
1295.937	12.681
1296.318	12.707
1296.703	12.733
1297.093	12.759
1297.487	12.785
1297.887	12.811
1298.292	12.836
1298.702	12.862
1299.115	12.887
1299.533	12.912
1299.954	12.938
1300.377	12.963
1300.802	12.988
1301.228	13.013
1301.655	13.039
1302.082	13.064
1302.508	13.089
1302.934	13.115
1303.358	13.141
1303.781	13.166
1304.203	13.192
1304.625	13.218
1305.048	13.244
1305.472	13.270
1305.901	13.296
1306.335	13.322
1306.779	13.348
1307.236	13.373
1307.710	13.398
1308.208	13.422
1308.737	13.445
1309.303	13.467
1309.918	13.487
1310.590	13.505
1311.333	13.520
1312.161	13.533
1313.087	13.541
1314.126	13.546
1315.294	13.546
1316.606	13.541
1318.074	13.529
1319.709	13.512
1321.524	13.488
1323.527	13.457
1325.736	13.419
1328.174	13.373
1330.882	13.319
1333.918	13.253
1337.362	13.176
1341.300	13.083
1345.804	12.973
1350.884	12.846
1356.452	12.704
1362.297	12.554
1368.111	12.405
1373.567	12.268
1378.402	12.150
1382.479	12.055
1385.780	11.985
1388.377	11.937
1390.384	11.907
1391.924	11.892
1393.107	11.888
1394.024	11.892
1394.747	11.903
1395.327	11.917
1395.804	11.936
1396.206	11.956
1396.554	11.979
1396.862	12.002
1397.141	12.027
1397.400	12.053
1397.644	12.079
1397.879	12.105
1398.110	12.132
1398.340	12.159
1398.573	12.186
1398.812	12.213
1399.061	12.239
1399.324	12.266
1399.605	12.292
1399.909	12.317
1400.241	12.342
1400.607	12.366
1401.014	12.389
1401.469	12.411
1401.980	12.431
1402.557	12.449
1403.211	12.465
1403.951	12.478
1404.790	12.489
1405.738	12.496
1406.806	12.500
1408.004	12.500
1409.337	12.496
1410.808	12.487
1412.414	12.475
1414.147	12.458
1415.992	12.438
1417.925	12.415
1419.920	12.390
1421.945	12.364
1423.967	12.338
1425.953	12.313
1427.875	12.289
1429.707	12.268
1431.433	12.250
1433.039	12.236
1434.520	12.225
1435.874	12.218
1437.104	12.214
1438.215	12.214
1439.214	12.217
1440.111	12.223
1440.913	12.232
1441.630	12.244
1442.270	12.258
1442.842	12.274
1443.352	12.291
1443.809	12.311
1444.219	12.332
1444.587	12.354
1444.919	12.378
1445.221	12.402
1445.496	12.428
1445.750	12.454
1445.985	12.481
1446.205	12.508
1446.414	12.536
1446.615	12.564
1446.811	12.593
1447.005	12.622
1447.199	12.651
1447.398	12.679
1447.604	12.708
1447.820	12.737
1448.050	12.765
1448.298	12.793
1448.568	12.821
1448.864	12.847
1449.190	12.873
1449.553	12.898
1449.957	12.922
1450.408	12.944
1450.912	12.965
1451.472	12.984
1452.096	13.001
1452.785	13.016
1453.543	13.029
1454.371	13.040
1455.267	13.048
1456.226	13.054
1457.243	13.059
1458.306	13.061
1459.403	13.063
1460.521	13.063
1461.643	13.063
1462.754	13.064
1463.838	13.065
1464.884	13.067
1465.880	13.071
1466.821	13.076
1467.702	13.083
1468.524	13.093
1469.289	13.104
1470.003	13.117
1470.675	13.131
1471.314	13.147
1471.933	13.163
1472.546	13.180
1473.167	13.197
1473.815	13.213
1474.508	13.228
1475.267	13.241
1476.112	13.251
1477.067	13.258
1478.153	13.261
1479.390	13.259
1480.793	13.252
1482.369	13.239
1484.114	13.221
1486.013	13.197
1488.033	13.169
1490.131	13.139
1492.254	13.107
1494.345	13.076
1496.351	13.047
1498.229	13.022
1499.946	13.002
1501.488	12.987
1502.851	12.978
1504.043	12.974
1505.079	12.975
1505.978	12.981
1506.759	12.991
1507.445	13.004
1508.054	13.019
1508.603	13.037
1509.107	13.056
1509.581	13.076
1510.036	13.097
1510.483	13.119
1510.932	13.140
1511.392	13.162
1511.873	13.182
1512.384	13.202
1512.935	13.221
1513.538	13.239
1514.204	13.254
1514.946	13.268
1515.778	13.278
1516.713	13.286
1517.764	13.289
1518.944	13.289
1520.260	13.284
1521.716	13.275
1523.307	13.262
1525.022	13.244
1526.839	13.223
1528.725	13.200
1530.645	13.175
1532.557	13.150
1534.417	13.126
1536.191	13.105
1537.847	13.088
1539.365	13.074
1540.734	13.065
1541.953	13.061
1543.025	13.061
1543.961	13.065
1544.775	13.074
1545.479	13.086
1546.090	13.101
1546.621	13.118
1547.084	13.138
1547.491	13.160
1547.852	13.183
1548.175	13.208
1548.467	13.234
1548.734	13.261
1548.981	13.288
1549.211	13.316
1549.429	13.345
1549.636	13.374
1549.836	13.404
1550.029	13.434
1550.218	13.464
1550.404	13.494
1550.587	13.525
1550.769	13.556
1550.951	13.587
1551.133	13.617
1551.316	13.649
1551.501	13.680
1551.688	13.711
1551.878	13.742
1552.071	13.773
1552.270	13.805
1552.473	13.836
1552.684	13.867
1552.903	13.898
1553.131	13.928
1553.371	13.959
1553.625	13.989
1553.897	14.018
1554.190	14.047
1554.508	14.075
1554.858	14.103
1555.249	14.129
1555.690	14.153
1556.195	14.175
1556.784	14.195
1557.480	14.211
1558.316	14.223
1559.336	14.228
1560.597	14.226
1562.168	14.213
1564.132	14.187
1566.580	14.146
1569.593	14.085
1573.218	14.005
1577.441	13.905
1582.158	13.788
1587.178	13.662
1592.258	13.534
1597.159	13.412
1601.714	13.301
1605.848	13.206
1609.576	13.124
1612.973	13.054
1616.139	12.993
1619.168	12.937
1622.135	12.885
1625.082	12.833
1628.018	12.783
1630.922	12.733
1633.750	12.686
1636.451	12.642
1638.973	12.603
1641.273	12.569
1643.327	12.542
1645.126	12.522
1646.678	12.509
1648.001	12.502
1649.121	12.501
1650.066	12.505
1650.865	12.513
1651.544	12.524
1652.128	12.538
1652.638	12.554
1653.091	12.571
1653.502	12.591
1653.883	12.611
1654.243	12.631
1654.592	12.653
1654.934	12.674
1655.276	12.696
1655.621	12.717
1655.975	12.739
1656.339	12.760
1656.717	12.781
1657.111	12.801
1657.524	12.821
1657.956	12.841
1658.411	12.860
1658.891	12.878
1659.397	12.896
1659.931	12.913
1660.496	12.929
1661.094	12.945
1661.727	12.959
1662.398	12.973
1663.110	12.985
1663.867	12.996
1664.670	13.006
1665.525	13.014
1666.433	13.021
1667.397	13.026
1668.419	13.030
1669.501	13.032
1670.642	13.032
1671.841	13.031
1673.093	13.028
1674.392	13.023
1675.730	13.018
1677.098	13.011
1678.482	13.004
1679.871	12.997
1681.250	12.990
1682.608	12.984
1683.932	12.978
1685.215	12.973
1686.449	12.970
1687.632	12.968
1688.765	12.967
1689.849	12.968
1690.894	12.970
1691.909	12.973
1692.905	12.977
1693.898	12.981
1694.904	12.985
1695.941	12.988
1697.028	12.989
1698.184	12.990
1699.426	12.987
1700.772	12.983
1702.233	12.975
1703.818	12.964
1705.529	12.949
1707.358	12.931
1709.292	12.910
1711.308	12.887
1713.375	12.862
