<j>	<Fwlc>
1025.634	14.465
1027.478	14.433
1029.855	14.373
1032.830	14.282
1036.401	14.161
1040.464	14.014
1044.813	13.853
1049.191	13.691
1053.360	13.540
1057.168	13.408
1060.557	13.298
1063.545	13.208
1066.182	13.136
1068.527	13.079
1070.633	13.033
1072.540	12.996
1074.280	12.968
1075.877	12.946
1077.351	12.930
1078.718	12.919
1079.996	12.911
1081.197	12.907
1082.334	12.906
1083.418	12.908
1084.456	12.911
1085.456	12.916
1086.421	12.923
1087.356	12.931
1088.260	12.940
1089.137	12.950
1089.987	12.962
1090.810	12.974
1091.608	12.988
1092.384	13.003
1093.139	13.018
1093.877	13.035
1094.604	13.052
1095.326	13.069
1096.050	13.086
1096.784	13.104
1097.538	13.120
1098.323	13.135
1099.150	13.149
1100.032	13.161
1100.983	13.169
1102.017	13.175
1103.151	13.176
1104.399	13.173
1105.777	13.164
1107.302	13.149
1108.986	13.128
1110.842	13.100
1112.879	13.065
1115.096	13.022
1117.488	12.972
1120.035	12.916
1122.703	12.856
1125.446	12.792
1128.203	12.728
1130.910	12.666
1133.500	12.607
1135.918	12.556
1138.123	12.513
1140.089	12.478
1141.812	12.453
1143.297	12.437
1144.563	12.430
1145.633	12.430
1146.533	12.437
1147.290	12.450
1147.926	12.467
1148.464	12.488
1148.922	12.513
1149.314	12.540
1149.655	12.570
1149.954	12.601
1150.219	12.634
1150.458	12.668
1150.676	12.703
1150.877	12.739
1151.064	12.775
1151.240	12.813
1151.407	12.851
1151.568	12.889
1151.723	12.928
1151.874	12.967
1152.021	13.006
1152.166	13.046
1152.309	13.086
1152.451	13.127
1152.594	13.167
1152.736	13.208
1152.880	13.249
1153.026	13.290
1153.175	13.331
1153.328	13.372
1153.486	13.413
1153.649	13.455
1153.820	13.496
1153.999	13.537
1154.189	13.578
1154.389	13.618
1154.603	13.658
1154.832	13.698
1155.078	13.737
1155.343	13.775
1155.629	13.813
1155.939	13.850
1156.275	13.886
1156.641	13.920
1157.037	13.954
1157.469	13.986
1157.939	14.016
1158.451	14.044
1159.010	14.071
1159.622	14.095
1160.300	14.116
1161.058	14.134
1161.921	14.147
1162.929	14.155
1164.144	14.153
1165.664	14.139
1167.630	14.107
1170.236	14.049
1173.717	13.956
1178.286	13.818
1184.015	13.633
1190.689	13.410
1197.757	13.171
1204.505	12.944
1210.352	12.753
1215.042	12.609
1218.623	12.509
1221.303	12.445
1223.320	12.407
1224.880	12.388
1226.133	12.381
1227.185	12.382
1228.106	12.389
1228.941	12.399
1229.721	12.411
1230.467	12.424
1231.192	12.438
1231.907	12.453
1232.620	12.468
1233.337	12.483
1234.064	12.498
1234.806	12.512
1235.568	12.525
1236.353	12.538
1237.164	12.550
1238.006	12.561
1238.880	12.571
1239.788	12.580
1240.732	12.587
1241.714	12.593
1242.734	12.598
1243.792	12.601
1244.889	12.603
1246.021	12.604
1247.188	12.604
1248.386	12.602
1249.611	12.599
1250.858	12.596
1252.118	12.592
1253.385	12.587
1254.648	12.583
1255.899	12.579
1257.125	12.576
1258.317	12.574
1259.466	12.573
1260.562	12.574
1261.598	12.576
1262.570	12.581
1263.473	12.589
1264.307	12.598
1265.072	12.610
1265.769	12.625
1266.402	12.642
1266.975	12.661
1267.493	12.682
1267.960	12.705
1268.383	12.729
1268.767	12.755
1269.117	12.783
1269.438	12.811
1269.736	12.841
1270.015	12.871
1270.281	12.903
1270.537	12.934
1270.789	12.966
1271.041	12.998
1271.299	13.030
1271.566	13.062
1271.849	13.094
1272.153	13.125
1272.485	13.155
1272.851	13.184
1273.259	13.212
1273.716	13.238
1274.231	13.262
1274.811	13.284
1275.465	13.303
1276.201	13.319
1277.023	13.331
1277.935	13.341
1278.937	13.347
1280.026	13.349
1281.191	13.348
1282.421	13.345
1283.696	13.340
1284.995	13.333
1286.294	13.326
1287.570	13.320
1288.802	13.315
1289.971	13.313
1291.065	13.313
1292.076	13.316
1292.999	13.322
1293.836	13.332
1294.590	13.345
1295.267	13.361
1295.876	13.380
1296.424	13.401
1296.919	13.424
1297.368	13.449
1297.779	13.476
1298.159	13.505
1298.513	13.534
1298.845	13.564
1299.160	13.596
1299.462	13.627
1299.755	13.660
1300.040	13.693
1300.320	13.726
1300.599	13.760
1300.879	13.793
1301.163	13.827
1301.453	13.860
1301.753	13.893
1302.069	13.926
1302.406	13.958
1302.772	13.990
1303.180	14.019
1303.645	14.047
1304.191	14.072
1304.852	14.092
1305.673	14.107
1306.718	14.113
1308.073	14.108
1309.841	14.087
1312.139	14.045
1315.071	13.979
1318.688	13.887
1322.935	13.769
1327.619	13.634
1332.422	13.493
1336.990	13.360
1341.032	13.246
1344.396	13.158
1347.067	13.095
1349.123	13.056
1350.685	13.035
1351.878	13.029
1352.810	13.034
1353.569	13.045
1354.219	13.060
1354.814	13.079
1355.392	13.098
1355.984	13.117
1356.618	13.135
1357.317	13.151
1358.102	13.164
1358.996	13.174
1360.015	13.180
1361.178	13.180
1362.495	13.175
1363.970	13.165
1365.599	13.149
1367.366	13.129
1369.243	13.104
1371.189	13.076
1373.159	13.047
1375.103	13.019
1376.974	12.993
1378.735	12.970
1380.357	12.952
1381.825	12.939
1383.136	12.931
1384.296	12.928
1385.317	12.930
1386.213	12.937
1387.004	12.947
1387.705	12.960
1388.334	12.976
1388.905	12.995
1389.429	13.015
1389.919	13.036
1390.382	13.058
1390.825	13.081
1391.255	13.105
1391.675	13.129
1392.089	13.154
1392.500	13.178
1392.909	13.203
1393.318	13.228
1393.727	13.253
1394.137	13.278
1394.547	13.303
1394.959	13.328
1395.370	13.353
1395.781	13.378
1396.191	13.403
1396.599	13.429
1397.005	13.454
1397.408	13.480
1397.807	13.506
1398.202	13.532
1398.592	13.559
1398.977	13.585
1399.358	13.612
1399.734	13.639
1400.108	13.666
1400.479	13.694
1400.852	13.722
1401.230	13.749
1401.616	13.776
1402.018	13.803
1402.445	13.830
1402.909	13.855
1403.424	13.878
1404.012	13.899
1404.699	13.917
1405.517	13.930
1406.506	13.937
1407.711	13.936
1409.180	13.926
1410.958	13.905
1413.078	13.871
1415.543	13.825
1418.321	13.767
1421.333	13.699
1424.459	13.627
1427.561	13.555
1430.503	13.488
1433.185	13.430
1435.553	13.383
1437.601	13.347
1439.362	13.323
1440.895	13.306
1442.272	13.296
1443.574	13.290
1444.880	13.284
1446.270	13.277
1447.821	13.265
1449.603	13.246
1451.671	13.218
1454.059	13.180
1456.767	13.132
1459.751	13.074
1462.921	13.010
1466.151	12.943
1469.300	12.878
1472.238	12.819
1474.867	12.770
1477.135	12.731
1479.031	12.704
1480.576	12.688
1481.812	12.682
1482.787	12.684
1483.551	12.693
1484.149	12.708
1484.618	12.727
1484.988	12.749
1485.284	12.774
1485.525	12.801
1485.724	12.829
1485.892	12.859
1486.037	12.889
1486.166	12.920
1486.281	12.952
1486.387	12.984
1486.485	13.016
1486.578	13.049
1486.666	13.082
1486.752	13.116
1486.834	13.149
1486.915	13.183
1486.994	13.217
1487.072	13.251
1487.148	13.286
1487.225	13.320
1487.300	13.355
1487.376	13.390
1487.451	13.425
1487.527	13.460
1487.603	13.495
1487.680	13.531
1487.758	13.567
1487.838	13.602
1487.921	13.638
1488.007	13.674
1488.097	13.710
1488.195	13.746
1488.302	13.781
1488.422	13.817
1488.563	13.852
1488.733	13.886
1488.946	13.919
1489.225	13.950
1489.603	13.978
1490.130	14.001
1490.881	14.017
1491.964	14.023
1493.532	14.013
1495.782	13.981
1498.939	13.920
1503.198	13.822
1508.623	13.686
1515.024	13.516
1521.914	13.329
1528.628	13.146
1534.571	12.987
1539.413	12.863
1543.118	12.776
1545.843	12.720
1547.815	12.689
1549.253	12.676
1550.330	12.675
1551.174	12.681
1551.871	12.693
1552.479	12.708
1553.036	12.724
1553.568	12.741
1554.088	12.759
1554.609	12.777
1555.136	12.795
1555.674	12.813
1556.227	12.830
1556.796	12.847
1557.384	12.863
1557.991	12.879
1558.620	12.894
1559.270	12.909
1559.944	12.922
1560.643	12.936
1561.368	12.948
