<j>	<Fwlc>
1036.613	13.867
1037.218	13.893
1037.854	13.918
1038.531	13.941
1039.263	13.961
1040.065	13.978
1040.953	13.991
1041.944	13.999
1043.052	14.001
1044.287	13.997
1045.651	13.986
1047.136	13.969
1048.720	13.947
1050.368	13.920
1052.037	13.892
1053.676	13.865
1055.240	13.841
1056.689	13.822
1057.998	13.810
1059.155	13.806
1060.161	13.809
1061.025	13.819
1061.764	13.835
1062.397	13.857
1062.945	13.884
1063.428	13.914
1063.864	13.947
1064.271	13.982
1064.663	14.018
1065.056	14.054
1065.462	14.090
1065.896	14.125
1066.370	14.158
1066.896	14.189
1067.489	14.217
1068.159	14.241
1068.916	14.260
1069.769	14.275
1070.723	14.284
1071.777	14.288
1072.925	14.288
1074.156	14.282
1075.450	14.273
1076.787	14.262
1078.144	14.249
1079.498	14.236
1080.833	14.224
1082.140	14.213
1083.415	14.204
1084.668	14.196
1085.914	14.189
1087.178	14.182
1088.493	14.173
1089.895	14.160
1091.430	14.141
1093.143	14.114
1095.081	14.077
1097.278	14.027
1099.753	13.965
1102.491	13.891
1105.441	13.807
1108.515	13.716
1111.597	13.625
1114.566	13.539
1117.321	13.462
1119.795	13.398
1121.958	13.348
1123.816	13.312
1125.393	13.288
1126.728	13.276
1127.860	13.273
1128.826	13.278
1129.660	13.288
1130.388	13.304
1131.033	13.324
1131.612	13.346
1132.139	13.371
1132.624	13.398
1133.078	13.427
1133.507	13.457
1133.919	13.488
1134.321	13.519
1134.719	13.551
1135.124	13.583
1135.544	13.615
1135.997	13.645
1136.501	13.673
1137.087	13.699
1137.795	13.720
1138.686	13.733
1139.841	13.736
1141.366	13.724
1143.390	13.692
1146.047	13.633
1149.434	13.545
1153.553	13.426
1158.247	13.282
1163.195	13.126
1167.991	12.974
1172.275	12.843
1175.836	12.739
1178.635	12.667
1180.754	12.622
1182.327	12.600
1183.493	12.594
1184.370	12.601
1185.050	12.615
1185.599	12.636
1186.064	12.660
1186.478	12.686
1186.866	12.714
1187.243	12.743
1187.621	12.771
1188.011	12.800
1188.421	12.827
1188.856	12.855
1189.323	12.881
1189.827	12.905
1190.373	12.928
1190.966	12.950
1191.609	12.970
1192.306	12.987
1193.056	13.003
1193.862	13.016
1194.722	13.028
1195.632	13.037
1196.587	13.044
1197.579	13.050
1198.600	13.055
1199.638	13.058
1200.682	13.062
1201.719	13.065
1202.739	13.069
1203.731	13.074
1204.685	13.080
1205.595	13.088
1206.456	13.098
1207.264	13.110
1208.019	13.124
1208.721	13.140
1209.373	13.158
1209.976	13.178
1210.534	13.200
1211.052	13.223
1211.532	13.248
1211.981	13.275
1212.400	13.303
1212.794	13.332
1213.167	13.362
1213.521	13.393
1213.859	13.424
1214.185	13.457
1214.500	13.490
1214.807	13.523
1215.108	13.557
1215.404	13.591
1215.697	13.626
1215.989	13.661
1216.283	13.695
1216.579	13.730
1216.880	13.765
1217.190	13.800
1217.510	13.834
1217.846	13.868
1218.203	13.901
1218.589	13.933
1219.012	13.964
1219.487	13.993
1220.029	14.019
1220.660	14.042
1221.408	14.060
1222.307	14.071
1223.397	14.075
1224.720	14.069
1226.321	14.052
1228.231	14.021
1230.463	13.977
1232.995	13.919
1235.765	13.851
1238.667	13.776
1241.573	13.700
1244.354	13.629
1246.904	13.567
1249.158	13.517
1251.095	13.480
1252.728	13.456
1254.092	13.443
1255.229	13.439
1256.184	13.444
1256.998	13.454
1257.703	13.469
1258.326	13.488
1258.888	13.510
1259.403	13.533
1259.884	13.559
1260.338	13.585
1260.771	13.612
1261.188	13.641
1261.592	13.669
1261.986	13.699
1262.373	13.729
1262.755	13.759
1263.133	13.789
1263.510	13.820
1263.890	13.850
1264.274	13.881
1264.667	13.911
1265.071	13.941
1265.491	13.971
1265.932	13.999
1266.400	14.027
1266.899	14.054
1267.439	14.079
1268.027	14.102
1268.673	14.123
1269.390	14.141
1270.190	14.155
1271.091	14.166
1272.112	14.171
1273.277	14.171
1274.611	14.164
1276.143	14.148
1277.903	14.124
1279.919	14.088
1282.214	14.042
1284.801	13.984
1287.676	13.914
1290.819	13.835
1294.186	13.746
1297.719	13.652
1301.347	13.554
1304.994	13.457
1308.586	13.362
1312.057	13.273
1315.350	13.191
1318.420	13.118
1321.231	13.054
1323.764	13.001
1326.010	12.958
1327.973	12.926
1329.666	12.903
1331.111	12.890
1332.334	12.884
1333.362	12.886
1334.224	12.893
1334.944	12.906
1335.548	12.923
1336.055	12.943
1336.483	12.967
1336.847	12.993
1337.159	13.021
1337.430	13.050
1337.666	13.081
1337.876	13.114
1338.063	13.147
1338.234	13.181
1338.391	13.216
1338.536	13.251
1338.674	13.287
1338.804	13.323
1338.930	13.359
1339.053	13.396
1339.174	13.433
1339.294	13.471
1339.414	13.508
1339.537	13.546
1339.662	13.584
1339.792	13.621
1339.927	13.659
1340.070	13.697
1340.222	13.734
1340.385	13.771
1340.562	13.808
1340.756	13.845
1340.969	13.881
1341.205	13.916
1341.470	13.950
1341.768	13.983
1342.104	14.015
1342.485	14.045
