<j>	<Fwlc>
1070.128	12.389
1071.644	12.377
1073.373	12.358
1075.321	12.330
1077.480	12.294
1079.822	12.251
1082.297	12.203
1084.838	12.151
1087.367	12.100
1089.809	12.051
1092.100	12.008
1094.197	11.971
1096.080	11.942
1097.750	11.921
1099.224	11.907
1100.530	11.900
1101.704	11.898
1102.780	11.900
1103.794	11.904
1104.781	11.910
1105.770	11.916
1106.789	11.922
1107.861	11.926
1109.005	11.927
1110.234	11.926
1111.555	11.922
1112.969	11.914
1114.467	11.903
1116.033	11.890
1117.645	11.875
1119.273	11.859
1120.889	11.843
1122.464	11.828
1123.971	11.815
1125.393	11.805
1126.716	11.798
1127.937	11.795
1129.057	11.795
1130.085	11.799
1131.031	11.805
1131.909	11.814
1132.734	11.824
1133.521	11.837
1134.284	11.850
1135.038	11.864
1135.794	11.877
1136.563	11.891
1137.354	11.904
1138.174	11.916
1139.028	11.927
1139.919	11.936
1140.848	11.945
1141.814	11.952
1142.814	11.958
1143.842	11.963
1144.893	11.966
1145.959	11.970
1147.033	11.973
1148.107	11.975
1149.176	11.978
1150.233	11.982
1151.277	11.985
1152.306	11.989
1153.321	11.994
1154.326	11.999
1155.326	12.005
1156.329	12.010
1157.341	12.015
1158.373	12.020
1159.431	12.023
1160.525	12.026
1161.659	12.027
1162.838	12.027
1164.064	12.025
1165.335	12.022
1166.644	12.017
1167.983	12.011
1169.341	12.005
1170.702	11.998
1172.054	11.991
1173.380	11.985
1174.669	11.980
1175.909	11.977
1177.092	11.975
1178.215	11.975
1179.275	11.978
1180.276	11.982
1181.220	11.988
1182.113	11.997
1182.962	12.006
1183.774	12.017
1184.556	12.030
1185.313	12.043
1186.051	12.057
1186.776	12.071
1187.491	12.086
1188.199	12.101
1188.900	12.116
1189.596	12.131
1190.287	12.147
1190.971	12.163
1191.647	12.179
1192.313	12.195
1192.967	12.212
1193.607	12.229
1194.230	12.247
1194.836	12.266
1195.422	12.285
1195.987	12.305
1196.530	12.326
1197.051	12.347
1197.550	12.370
1198.027	12.393
1198.484	12.417
1198.920	12.442
1199.337	12.468
1199.736	12.494
1200.119	12.521
1200.488	12.549
1200.843	12.577
1201.187	12.606
1201.521	12.635
1201.848	12.664
1202.168	12.694
1202.483	12.725
1202.797	12.755
1203.109	12.786
1203.423	12.817
1203.741	12.848
1204.066	12.878
1204.400	12.909
1204.748	12.939
1205.113	12.969
1205.503	12.998
