<j>	<Fwlc>
1041.835	13.621
1043.116	13.611
1044.305	13.606
1045.399	13.606
1046.399	13.610
1047.311	13.619
1048.144	13.631
1048.908	13.647
1049.613	13.666
1050.270	13.688
1050.888	13.712
1051.476	13.737
1052.043	13.764
1052.596	13.791
1053.140	13.819
1053.682	13.847
1054.228	13.876
1054.780	13.904
1055.345	13.931
1055.926	13.958
1056.526	13.984
1057.149	14.009
1057.797	14.033
1058.473	14.056
1059.179	14.077
1059.914	14.096
1060.679	14.114
1061.472	14.131
1062.291	14.146
1063.133	14.160
1063.993	14.173
1064.868	14.185
1065.752	14.196
1066.641	14.208
1067.531	14.219
1068.420	14.230
1069.307	14.241
1070.192	14.253
1071.078	14.264
1071.972	14.275
1072.878	14.286
1073.806	14.295
1074.766	14.303
1075.768	14.309
1076.822	14.313
1077.935	14.313
1079.113	14.311
1080.356	14.304
1081.659	14.295
1083.012	14.283
1084.400	14.269
1085.801	14.254
1087.193	14.239
1088.552	14.225
1089.859	14.214
1091.099	14.206
1092.260	14.202
1093.339	14.202
1094.336	14.206
1095.256	14.214
1096.107	14.226
1096.899	14.241
1097.643	14.259
1098.348	14.278
1099.027	14.300
1099.690	14.322
1100.348	14.345
1101.012	14.367
1101.694	14.389
1102.410	14.410
1103.174	14.428
1104.005	14.443
1104.926	14.454
1105.961	14.460
1107.137	14.458
1108.481	14.449
1110.014	14.430
1111.748	14.401
1113.679	14.361
1115.779	14.314
1117.998	14.259
1120.265	14.202
1122.501	14.146
1124.632	14.094
1126.600	14.050
1128.371	14.015
1129.937	13.991
1131.310	13.975
1132.514	13.969
1133.580	13.969
1134.544	13.975
1135.436	13.984
1136.286	13.996
1137.119	14.009
1137.958	14.022
1138.820	14.034
1139.720	14.045
1140.671	14.053
1141.683	14.058
1142.763	14.061
1143.916	14.060
1145.146	14.055
1146.452	14.047
1147.833	14.036
1149.286	14.020
1150.803	14.002
1152.377	13.982
1153.997	13.959
1155.653	13.934
1157.330	13.908
1159.015	13.882
1160.692	13.856
1162.348	13.831
1163.967	13.808
1165.536	13.787
1167.042	13.768
1168.477	13.753
1169.832	13.741
1171.102	13.733
1172.285	13.729
1173.380	13.728
1174.389	13.732
1175.316	13.739
1176.164	13.749
1176.940	13.763
1177.649	13.780
1178.297	13.800
1178.891	13.822
1179.437	13.847
1179.940	13.874
1180.407	13.902
1180.843	13.932
1181.254	13.963
1181.645	13.996
1182.022	14.029
1182.389	14.063
1182.754	14.097
1183.122	14.131
1183.501	14.165
1183.901	14.198
1184.332	14.231
1184.807	14.261
1185.343	14.289
1185.960	14.313
1186.685	14.333
1187.547	14.347
1188.580	14.353
1189.822	14.350
1191.308	14.335
1193.065	14.309
1195.101	14.269
1197.397	14.217
1199.897	14.156
1202.514	14.088
1205.138	14.019
1207.657	13.954
1209.980	13.898
1212.048	13.852
1213.839	13.819
1215.360	13.798
1216.640	13.788
1217.718	13.787
1218.635	13.793
1219.431	13.805
1220.139	13.822
1220.789	13.841
1221.406	13.862
1222.010	13.884
1222.617	13.906
1223.240	13.928
1223.892	13.948
1224.580	13.967
1225.310	13.984
1226.087	14.000
1226.913	14.013
1227.785	14.024
1228.701	14.033
1229.653	14.040
1230.634	14.046
1231.634	14.051
1232.642	14.056
1233.648	14.060
1234.641	14.065
1235.615	14.071
1236.565	14.077
1237.487	14.085
1238.383	14.094
1239.256	14.104
1240.112	14.115
1240.959	14.126
1241.807	14.138
1242.669	14.149
1243.557	14.159
1244.485	14.168
1245.466	14.174
1246.513	14.178
1247.639	14.178
1248.852	14.175
1250.160	14.167
1251.563	14.156
1253.057	14.140
1254.631	14.120
1256.269	14.098
1257.948	14.074
1259.641	14.048
1261.321	14.024
1262.962	14.000
1264.541	13.979
1266.041	13.962
1267.451	13.948
1268.766	13.938
1269.988	13.932
1271.123	13.930
1272.180	13.931
1273.171	13.935
1274.109	13.942
1275.009	13.950
1275.888	13.960
1276.763	13.970
1277.652	13.979
1278.577	13.988
1279.559	13.994
1280.626	13.997
1281.806	13.996
1283.131	13.989
1284.635	13.976
1286.350	13.953
1288.303	13.922
1290.511	13.880
1292.971	13.828
1295.655	13.768
1298.506	13.700
1301.444	13.629
1304.371	13.557
1307.193	13.490
1309.826	13.429
1312.214	13.378
1314.328	13.337
1316.166	13.307
1317.743	13.287
1319.085	13.277
1320.223	13.274
1321.189	13.278
1322.014	13.287
1322.722	13.301
1323.336	13.319
1323.875	13.340
1324.354	13.363
1324.786	13.388
1325.180	13.415
1325.545	13.443
1325.888	13.472
1326.214	13.502
1326.528	13.532
1326.834	13.563
1327.135	13.595
1327.434	13.626
1327.732	13.658
1328.033	13.689
1328.338	13.721
1328.648	13.753
1328.964	13.784
1329.289	13.816
1329.624	13.847
1329.968	13.877
1330.323	13.908
1330.691	13.938
1331.071	13.967
1331.465	13.997
1331.873	14.025
1332.295	14.054
1332.733	14.081
1333.185	14.108
1333.653	14.135
1334.136	14.161
1334.635	14.186
1335.149	14.211
1335.678	14.235
1336.223	14.259
1336.781	14.282
1337.353	14.305
1337.939	14.327
1338.536	14.348
1339.146	14.369
1339.766	14.390
1340.396	14.410
1341.036	14.430
1341.684	14.450
1342.341	14.469
1343.007	14.488
1343.683	14.506
1344.371	14.524
1345.075	14.541
1345.799	14.558
1346.554	14.573
1347.353	14.587
1348.218	14.598
1349.179	14.606
1350.284	14.608
1351.599	14.602
1353.219	14.584
1355.269	14.550
1357.899	14.493
1361.261	14.408
1365.459	14.291
1370.469	14.142
1376.076	13.970
1381.879	13.789
1387.404	13.618
1392.262	13.473
1396.261	13.360
1399.395	13.279
1401.781	13.228
1403.578	13.198
1404.937	13.186
1405.985	13.186
1406.815	13.194
1407.494	13.208
1408.069	13.225
1408.573	13.246
1409.027	13.269
1409.446	13.293
1409.839	13.318
1410.214	13.344
1410.576	13.370
1410.927	13.397
1411.270	13.425
1411.608	13.452
1411.940	13.480
1412.270	13.509
1412.597	13.537
1412.924	13.565
1413.251	13.594
1413.580	13.623
1413.914	13.651
1414.254	13.680
1414.604	13.708
1414.966	13.736
1415.346	13.763
1415.748	13.790
1416.179	13.816
1416.644	13.840
1417.154	13.863
1417.716	13.885
1418.343	13.904
1419.045	13.920
1419.837	13.934
1420.732	13.943
1421.742	13.949
1422.881	13.949
1424.157	13.945
1425.575	13.935
1427.133	13.920
1428.822	13.900
1430.625	13.875
1432.516	13.847
1434.464	13.817
1436.435	13.785
1438.393	13.754
1440.309	13.725
1442.157	13.697
1443.921	13.673
1445.590	13.652
1447.162	13.635
1448.641	13.621
1450.031	13.610
1451.341	13.603
1452.580	13.598
1453.756	13.595
1454.879	13.594
1455.954	13.595
1456.990	13.597
1457.989	13.601
1458.959	13.606
1459.904	13.612
1460.827	13.618
1461.736	13.626
1462.636	13.633
1463.536	13.641
1464.444	13.649
1465.374	13.655
1466.344	13.661
1467.374	13.665
1468.492	13.666
1469.731	13.664
1471.131	13.656
1472.738	13.641
1474.597	13.619
1476.750	13.587
1479.222	13.544
1482.013	13.490
1485.085	13.427
1488.354	13.357
1491.700	13.284
1494.985	13.213
1498.075	13.147
1500.865	13.090
1503.292	13.045
1505.338	13.012
1507.019	12.991
1508.373	12.981
1509.448	12.980
1510.294	12.987
1510.958	12.999
1511.479	13.017
1511.891	13.038
1512.219	13.062
1512.483	13.089
1512.700	13.117
1512.881	13.147
1513.035	13.177
1513.170	13.209
1513.289	13.241
1513.397	13.274
1513.497	13.307
1513.591	13.340
1513.680	13.374
1513.766	13.408
1513.850	13.442
1513.933	13.477
1514.015	13.511
1514.096	13.546
1514.178	13.581
