<j>	<Fwlc>
1060.022	12.793
1060.990	12.799
1061.883	12.808
1062.705	12.820
1063.461	12.835
1064.157	12.853
1064.802	12.873
1065.403	12.895
1065.968	12.919
1066.508	12.944
1067.029	12.970
1067.541	12.997
1068.052	13.024
1068.571	13.051
1069.104	13.077
1069.660	13.102
1070.246	13.127
1070.867	13.150
1071.530	13.171
1072.239	13.190
1072.996	13.207
1073.802	13.222
1074.656	13.235
1075.553	13.246
1076.488	13.255
1077.450	13.262
1078.431	13.269
1079.416	13.275
1080.396	13.282
1081.357	13.289
1082.290	13.297
1083.187	13.306
1084.043	13.317
1084.856	13.331
1085.627	13.346
1086.358	13.363
1087.058	13.382
1087.737	13.401
1088.408	13.422
1089.091	13.442
1089.814	13.461
1090.613	13.477
1091.542	13.488
1092.681	13.492
1094.140	13.482
1096.079	13.454
1098.706	13.399
1102.263	13.308
1106.968	13.172
1112.892	12.988
1119.822	12.765
1127.216	12.525
1134.367	12.294
1140.684	12.096
1145.886	11.941
1149.983	11.829
1153.151	11.752
1155.607	11.702
1157.543	11.671
1159.105	11.654
1160.397	11.647
1161.491	11.647
1162.436	11.653
1163.268	11.662
1164.010	11.675
1164.682	11.690
1165.296	11.707
1165.865	11.726
1166.396	11.746
1166.897	11.767
1167.373	11.789
1167.829	11.812
1168.270	11.835
1168.698	11.859
1169.116	11.884
1169.526	11.908
1169.932	11.933
1170.333	11.959
1170.732	11.984
1171.130	12.010
1171.528	12.035
1171.926	12.061
1172.327	12.087
1172.730	12.113
1173.136	12.138
1173.548	12.164
1173.965	12.189
1174.391	12.215
1174.825	12.240
1175.271	12.265
1175.732	12.289
1176.209	12.313
1176.706	12.337
1177.228	12.359
1177.777	12.381
1178.361	12.401
1178.982	12.421
1179.648	12.439
1180.363	12.455
1181.132	12.469
1181.961	12.481
1182.853	12.491
1183.811	12.499
1184.835	12.504
1185.925	12.507
1187.075	12.508
1188.280	12.506
1189.530	12.503
1190.812	12.498
1192.114	12.493
1193.422	12.487
1194.722	12.481
1196.001	12.476
1197.249	12.471
1198.456	12.469
1199.619	12.467
1200.733	12.468
1201.798	12.470
1202.817	12.474
1203.794	12.479
1204.733	12.486
1205.639	12.494
1206.521	12.503
1207.383	12.513
1208.234	12.523
1209.080	12.534
1209.929	12.544
1210.788	12.555
1211.666	12.564
1212.571	12.573
1213.511	12.581
1214.495	12.587
1215.534	12.592
1216.635	12.594
1217.810	12.594
1219.063	12.591
1220.402	12.585
1221.827	12.576
1223.336	12.564
1224.920	12.549
1226.567	12.532
1228.255	12.514
1229.959	12.494
1231.652	12.475
1233.305	12.456
1234.891	12.440
1236.386	12.427
1237.774	12.417
1239.042	12.411
1240.186	12.410
1241.206	12.412
1242.108	12.419
1242.899	12.430
1243.589	12.444
1244.190	12.462
1244.711	12.482
1245.164	12.505
1245.557	12.530
1245.901	12.558
1246.202	12.586
1246.467	12.617
1246.702	12.648
1246.912	12.681
1247.101	12.714
1247.272	12.749
1247.429	12.784
1247.573	12.819
1247.707	12.856
1247.832	12.893
1247.950	12.930
1248.063	12.967
1248.171	13.006
1248.274	13.044
1248.375	13.083
1248.473	13.122
1248.569	13.161
1248.664	13.200
1248.758	13.240
1248.852	13.280
1248.946	13.320
1249.041	13.361
1249.137	13.401
1249.235	13.442
1249.335	13.483
1249.438	13.524
1249.545	13.565
1249.656	13.606
1249.772	13.647
1249.895	13.688
1250.025	13.728
1250.165	13.769
1250.314	13.810
1250.477	13.850
1250.654	13.890
