<j>	<Fwlc>
1038.555	13.768
1039.019	13.800
1039.515	13.832
1040.043	13.862
1040.606	13.890
1041.205	13.917
1041.840	13.941
1042.511	13.964
1043.218	13.986
1043.959	14.005
1044.732	14.023
1045.533	14.039
1046.357	14.054
1047.200	14.068
1048.053	14.081
1048.911	14.094
1049.766	14.107
1050.609	14.120
1051.433	14.135
1052.233	14.150
1053.002	14.167
1053.736	14.186
1054.434	14.206
1055.095	14.229
1055.721	14.254
1056.315	14.280
1056.885	14.308
1057.439	14.337
1057.993	14.366
1058.564	14.395
1059.179	14.422
1059.875	14.445
1060.701	14.463
1061.725	14.471
1063.029	14.465
1064.714	14.441
1066.879	14.394
1069.596	14.318
1072.868	14.215
1076.585	14.088
1080.524	13.949
1084.398	13.812
1087.948	13.690
1091.019	13.591
1093.578	13.518
1095.684	13.467
1097.441	13.434
1098.962	13.413
1100.347	13.400
1101.672	13.390
1102.993	13.382
1104.342	13.372
1105.735	13.361
1107.172	13.348
1108.638	13.333
1110.112	13.318
1111.568	13.303
1112.979	13.289
1114.322	13.279
1115.580	13.272
1116.744	13.268
1117.811	13.270
1118.787	13.275
1119.680	13.284
1120.506	13.296
1121.280	13.310
1122.018	13.326
1122.738	13.344
1123.457	13.361
1124.190	13.379
1124.954	13.395
1125.762	13.409
1126.626	13.422
1127.556	13.431
1128.559	13.437
1129.639	13.440
1130.795	13.440
1132.022	13.436
1133.310	13.430
1134.645	13.421
1136.013	13.411
1137.395	13.400
1138.775	13.388
1140.141	13.378
1141.484	13.368
1142.802	13.359
1144.100	13.351
1145.387	13.344
1146.678	13.337
1147.991	13.330
1149.346	13.321
1150.761	13.310
1152.250	13.295
1153.823	13.278
1155.479	13.257
1157.205	13.233
1158.979	13.206
1160.770	13.179
1162.538	13.152
1164.245	13.128
1165.856	13.107
1167.343	13.090
1168.690	13.079
1169.890	13.074
1170.945	13.075
1171.864	13.082
1172.662	13.094
1173.354	13.110
1173.957	13.130
1174.487	13.153
1174.957	13.179
1175.381	13.207
1175.770	13.237
1176.132	13.268
1176.475	13.300
1176.805	13.332
1177.127	13.365
1177.444	13.399
1177.761	13.433
1178.081	13.467
1178.404	13.501
1178.735	13.534
1179.074	13.568
1179.424	13.601
1179.789	13.634
1180.170	13.666
1180.572	13.697
1181.001	13.728
1181.462	13.757
1181.963	13.784
1182.515	13.810
1183.131	13.833
1183.825	13.853
1184.616	13.869
1185.524	13.880
1186.574	13.885
1187.789	13.883
1189.195	13.873
1190.812	13.854
1192.658	13.825
1194.746	13.786
1197.080	13.736
1199.664	13.677
1202.503	13.608
1205.612	13.528
1209.019	13.438
1212.761	13.337
1216.873	13.224
1221.360	13.098
1226.172	12.962
1231.183	12.820
1236.202	12.679
1241.009	12.545
1245.406	12.427
1249.266	12.329
1252.540	12.251
1255.247	12.193
1257.451	12.153
1259.231	12.128
1260.670	12.115
1261.838	12.112
1262.796	12.116
1263.590	12.125
1264.259	12.140
1264.830	12.157
1265.324	12.178
1265.758	12.200
1266.146	12.224
1266.496	12.250
1266.817	12.277
1267.115	12.304
1267.396	12.333
1267.662	12.362
1267.919	12.391
1268.167	12.421
1268.411	12.451
1268.651	12.482
1268.891	12.512
1269.131	12.543
1269.373	12.574
1269.619	12.605
1269.869	12.636
1270.127	12.666
1270.392	12.697
1270.668	12.727
1270.954	12.757
1271.253	12.787
1271.567	12.817
1271.898	12.845
1272.247	12.874
1272.617	12.902
1273.009	12.929
1273.425	12.955
1273.868	12.980
1274.338	13.005
1274.838	13.028
1275.367	13.051
1275.928	13.072
1276.518	13.093
1277.138	13.112
1277.786	13.130
1278.459	13.147
1279.154	13.164
1279.866	13.179
1280.591	13.194
1281.324	13.209
1282.058	13.224
1282.788	13.239
1283.508	13.254
1284.213	13.270
1284.899	13.286
1285.562	13.303
1286.200	13.321
1286.810	13.340
1287.391	13.361
1287.944	13.382
1288.469	13.405
1288.968	13.428
1289.442	13.453
1289.894	13.479
1290.327	13.505
1290.743	13.532
1291.146	13.560
1291.538	13.589
1291.923	13.617
1292.304	13.647
1292.685	13.676
1293.068	13.705
1293.457	13.734
1293.855	13.763
1294.265	13.792
1294.691	13.820
1295.136	13.848
1295.603	13.874
1296.095	13.900
1296.615	13.925
1297.165	13.948
1297.748	13.971
1298.365	13.992
1299.016	14.011
1299.702	14.029
1300.422	14.046
1301.172	14.061
1301.950	14.075
1302.751	14.089
1303.569	14.101
1304.398	14.113
1305.229	14.124
1306.057	14.136
1306.872	14.148
1307.670	14.161
1308.443	14.175
1309.187	14.190
1309.897	14.206
1310.571	14.224
1311.208	14.243
1311.808	14.264
1312.370	14.287
1312.897	14.311
1313.390	14.337
1313.851	14.364
1314.284	14.393
1314.691	14.423
1315.075	14.454
1315.439	14.486
1315.786	14.519
1316.119	14.552
1316.440	14.587
1316.754	14.622
1317.062	14.657
1317.369	14.692
1317.677	14.728
1317.990	14.764
1318.312	14.799
