<j>	<Fwlc>
1057.596	12.910
1059.484	12.878
1061.380	12.845
1063.278	12.813
1065.174	12.781
1067.065	12.750
1068.945	12.719
1070.805	12.689
1072.635	12.660
1074.422	12.633
1076.150	12.608
1077.803	12.586
1079.370	12.568
1080.838	12.553
1082.203	12.543
1083.463	12.537
1084.619	12.534
1085.679	12.536
1086.650	12.542
1087.542	12.551
1088.367	12.562
1089.135	12.576
1089.856	12.593
1090.539	12.610
1091.194	12.629
1091.828	12.649
1092.448	12.670
1093.058	12.691
1093.664	12.713
1094.269	12.734
1094.877	12.756
1095.489	12.777
1096.108	12.798
1096.736	12.819
1097.373	12.840
1098.022	12.860
1098.682	12.880
1099.356	12.899
1100.045	12.918
1100.751	12.936
1101.476	12.953
1102.223	12.969
1102.994	12.985
1103.792	12.999
1104.622	13.012
1105.485	13.024
1106.386	13.034
1107.326	13.043
1108.308	13.050
1109.330	13.055
1110.392	13.058
1111.490	13.060
1112.618	13.061
1113.770	13.060
1114.936	13.059
1116.107	13.057
1117.273	13.055
1118.424	13.054
1119.551	13.054
1120.648	13.055
1121.710	13.057
1122.734	13.061
1123.720	13.066
1124.669	13.073
1125.584	13.082
1126.470	13.091
1127.329	13.102
1128.168	13.114
1128.990	13.127
1129.799	13.140
1130.599	13.154
1131.391	13.168
1132.176	13.182
1132.956	13.196
1133.728	13.211
1134.491	13.226
1135.244	13.242
1135.982	13.258
1136.703	13.275
1137.405	13.293
1138.083	13.311
1138.735	13.331
1139.360	13.352
1139.954	13.374
1140.518	13.398
1141.051	13.423
1141.553	13.449
1142.025	13.477
1142.467	13.506
1142.883	13.537
1143.272	13.568
1143.639	13.601
1143.984	13.635
1144.310	13.670
1144.619	13.706
1144.915	13.743
1145.199	13.781
1145.474	13.819
1145.743	13.857
1146.008	13.896
1146.272	13.935
1146.538	13.975
1146.808	14.014
1147.085	14.053
1147.374	14.092
1147.676	14.131
1147.996	14.169
1148.338	14.206
1148.705	14.242
1149.103	14.277
1149.535	14.310
1150.005	14.341
1150.517	14.371
1151.076	14.399
1151.685	14.424
1152.345	14.446
1153.059	14.466
1153.829	14.484
1154.659	14.498
1155.554	14.509
1156.530	14.517
1157.620	14.520
1158.887	14.515
1160.452	14.498
1162.524	14.460
1165.449	14.388
1169.716	14.261
1175.852	14.057
1184.078	13.769
1193.827	13.417
1203.677	13.060
1212.106	12.759
1218.366	12.545
1222.579	12.414
1225.266	12.345
1226.961	12.316
1228.056	12.312
1228.802	12.323
1229.351	12.341
1229.789	12.364
1230.167	12.390
1230.516	12.417
1230.851	12.445
1231.184	12.473
1231.522	12.501
1231.869	12.529
1232.230	12.557
1232.607	12.584
1233.002	12.611
1233.418	12.637
1233.858	12.662
1234.322	12.687
1234.812	12.710
1235.332	12.733
1235.882	12.755
1236.463	12.775
1237.078	12.795
1237.726	12.813
1238.408	12.830
1239.124	12.846
1239.874	12.860
1240.656	12.874
1241.467	12.886
1242.305	12.897
1243.167	12.907
1244.048	12.917
1244.943	12.926
1245.848	12.934
1246.759	12.943
1247.671	12.951
1248.582	12.959
1249.489	12.967
1250.391	12.976
1251.288	12.984
1252.185	12.993
1253.083	13.002
1253.990	13.010
1254.912	13.018
1255.859	13.025
1256.839	13.032
1257.863	13.036
1258.940	13.039
1260.081	13.039
1261.292	13.037
1262.577	13.033
1263.938	13.025
1265.370	13.015
1266.864	13.002
1268.408	12.988
1269.983	12.972
1271.569	12.955
1273.146	12.939
1274.695	12.923
1276.200	12.909
1277.648	12.897
1279.034	12.887
1280.358	12.880
1281.622	12.874
1282.836	12.871
1284.009	12.869
1285.155	12.869
1286.287	12.869
1287.421	12.869
1288.571	12.868
1289.750	12.867
1290.973	12.865
1292.250	12.861
1293.592	12.854
1295.010	12.845
1296.510	12.834
1298.098	12.819
1299.777	12.801
1301.546	12.780
1303.402	12.757
1305.337	12.730
1307.339	12.702
1309.391	12.671
1311.473	12.640
1313.562	12.608
1315.633	12.577
1317.660	12.547
1319.620	12.519
1321.493	12.494
1323.264	12.472
1324.922	12.454
1326.462	12.440
1327.883	12.430
1329.188	12.423
1330.384	12.420
1331.478	12.421
1332.481	12.424
1333.403	12.431
1334.255	12.439
1335.048	12.450
1335.791	12.462
1336.496	12.476
1337.173	12.490
1337.830	12.506
1338.478	12.522
1339.128	12.538
1339.789	12.554
1340.473	12.569
1341.192	12.583
1341.960	12.596
1342.792	12.607
1343.702	12.616
1344.707	12.621
1345.823	12.624
1347.068	12.622
1348.454	12.616
1349.990	12.605
1351.680	12.589
1353.519	12.568
1355.490	12.543
1357.566	12.514
1359.712	12.483
1361.884	12.450
1364.034	12.419
1366.117	12.388
1368.095	12.361
1369.938	12.338
1371.627	12.320
1373.154	12.306
1374.518	12.298
1375.728	12.294
1376.795	12.295
1377.735	12.300
1378.561	12.309
1379.290	12.320
1379.935	12.335
1380.508	12.351
1381.022	12.370
1381.485	12.391
1381.907	12.412
1382.294	12.435
1382.653	12.459
1382.989	12.484
1383.307	12.510
1383.613	12.536
1383.910	12.562
1384.202	12.589
1384.494	12.616
1384.790	12.643
1385.096	12.670
1385.416	12.696
1385.759	12.722
1386.130	12.748
1386.541	12.772
1387.001	12.794
1387.524	12.815
1388.127	12.834
1388.828	12.849
1389.649	12.861
1390.614	12.869
1391.748	12.871
1393.078	12.867
1394.623	12.856
1396.400	12.838
1398.410	12.812
1400.640	12.779
1403.054	12.740
1405.600	12.697
1408.210	12.651
1410.808	12.604
1413.323	12.561
1415.694	12.521
1417.879	12.487
1419.858	12.459
1421.628	12.438
1423.199	12.423
1424.592	12.414
1425.833	12.409
1426.946	12.409
1427.958	12.412
1428.889	12.418
1429.759	12.425
1430.584	12.434
1431.377	12.445
1432.147	12.456
1432.903	12.467
1433.651	12.479
1434.398	12.491
1435.147	12.503
1435.904	12.515
1436.672	12.526
1437.456	12.537
1438.262	12.548
1439.094	12.557
1439.960	12.566
1440.867	12.574
1441.822	12.580
1442.835	12.585
1443.915	12.587
1445.069	12.588
1446.306	12.586
1447.631	12.581
1449.048	12.574
1450.554	12.564
1452.146	12.551
1453.812	12.537
1455.536	12.520
1457.300	12.502
1459.079	12.483
1460.849	12.464
1462.586	12.446
1464.269	12.430
1465.881	12.415
1467.410	12.403
1468.849	12.394
1470.199	12.387
1471.463	12.383
1472.649	12.381
1473.769	12.381
1474.837	12.383
1475.867	12.386
1476.877	12.389
1477.884	12.394
1478.909	12.397
1479.970	12.400
1481.091	12.402
1482.295	12.401
1483.606	12.398
1485.052	12.391
1486.657	12.380
1488.446	12.363
1490.435	12.342
1492.636	12.314
1495.045	12.281
1497.644	12.243
1500.396	12.200
1503.248	12.155
1506.133	12.108
1508.979	12.062
1511.718	12.018
1514.290	11.979
1516.652	11.945
1518.780	11.918
1520.665	11.896
1522.314	11.881
1523.743	11.872
1524.973	11.869
1526.028	11.870
1526.932	11.875
1527.709	11.883
1528.379	11.895
1528.958	11.909
1529.464	11.925
1529.907	11.943
1530.300	11.962
1530.650	11.983
1530.964	12.004
1531.250	12.027
1531.510	12.050
1531.751	12.074
1531.973	12.098
1532.181	12.123
1532.377	12.149
1532.562	12.175
1532.739	12.201
1532.909	12.227
1533.072	12.254
1533.231	12.281
1533.387	12.308
1533.539	12.335
1533.691	12.362
1533.841	12.390
1533.993	12.418
1534.146	12.445
1534.302	12.473
1534.462	12.501
1534.627	12.529
1534.800	12.556
1534.983	12.584
1535.177	12.611
1535.385	12.638
1535.610	12.665
1535.857	12.691
1536.129	12.717
1536.433	12.741
1536.774	12.765
1537.161	12.788
1537.602	12.809
1538.109	12.828
1538.694	12.846
1539.370	12.860
1540.155	12.872
1541.064	12.880
1542.114	12.884
1543.322	12.884
1544.699	12.879
1546.254	12.868
1547.985	12.852
1549.880	12.831
1551.917	12.806
1554.058	12.778
1556.259	12.747
1558.466	12.716
1560.626	12.686
1562.690	12.659
1564.619	12.635
1566.384	12.615
1567.971	12.601
1569.375	12.591
1570.604	12.587
1571.668	12.588
1572.584	12.592
1573.371	12.601
1574.046	12.613
1574.626	12.628
1575.127	12.645
1575.561	12.664
1575.942	12.685
1576.279	12.708
1576.581	12.731
1576.854	12.756
1577.106	12.781
1577.340	12.807
1577.562	12.833
1577.775	12.860
1577.983	12.887
1578.187	12.914
1578.392	12.941
1578.598	12.969
1578.808	12.996
1579.025	13.023
1579.250	13.050
1579.484	13.077
1579.730	13.104
1579.989	13.131
1580.263	13.157
1580.553	13.182
1580.860	13.208
1581.187	13.232
1581.533	13.257
1581.901	13.280
1582.290	13.303
1582.701	13.326
1583.135	13.348
1583.590	13.369
1584.067	13.389
1584.564	13.409
1585.080	13.428
1585.612	13.447
1586.158	13.466
1586.715	13.484
1587.281	13.501
1587.852	13.519
1588.425	13.536
1588.998	13.554
1589.569	13.571
1590.138	13.589
1590.710	13.607
1591.295	13.624
1591.916	13.641
1592.618	13.656
1593.487	13.666
1594.682	13.669
1596.493	13.655
1599.424	13.613
1604.275	13.521
1612.110	13.350
1623.830	13.078
1639.187	12.709
1656.009	12.299
1671.120	11.931
1682.460	11.661
1689.899	11.491
1694.390	11.399
1697.000	11.356
1698.515	11.342
1699.421	11.343
1699.994	11.354
1700.384	11.369
1700.672	11.387
1700.900	11.407
1701.091	11.427
1701.259	11.449
1701.409	11.470
1701.547	11.493
1701.673	11.515
1701.792	11.538
1701.903	11.561
1702.007	11.584
1702.105	11.607
1702.198	11.631
1702.287	11.655
1702.371	11.679
1702.451	11.703
1702.528	11.727
1702.601	11.752
1702.671	11.776
1702.739	11.801
1702.804	11.826
1702.867	11.851
1702.927	11.876
1702.986	11.902
1703.043	11.927
1703.098	11.953
1703.152	11.979
1703.204	12.005
1703.255	12.031
1703.305	12.057
1703.354	12.083
1703.402	12.109
1703.450	12.136
1703.497	12.163
1703.544	12.189
1703.591	12.216
1703.637	12.243
1703.684	12.270
1703.732	12.297
1703.780	12.325
1703.830	12.352
1703.881	12.379
1703.934	12.407
1703.989	12.434
1704.048	12.462
1704.111	12.489
1704.178	12.517
1704.252	12.544
1704.334	12.572
1704.425	12.599
