<j>	<Fwlc>
1064.552	12.596
1064.913	12.627
1065.219	12.660
1065.489	12.696
1065.734	12.733
1065.966	12.770
1066.190	12.808
1066.414	12.847
1066.642	12.885
1066.879	12.924
1067.129	12.962
1067.396	13.000
1067.685	13.036
1068.001	13.072
1068.348	13.107
1068.731	13.141
1069.157	13.172
1069.630	13.202
1070.157	13.230
1070.744	13.255
1071.395	13.277
1072.114	13.297
1072.904	13.313
1073.765	13.326
1074.695	13.336
1075.687	13.342
1076.734	13.347
1077.823	13.349
1078.939	13.349
1080.067	13.349
1081.190	13.349
1082.292	13.350
1083.359	13.351
1084.381	13.355
1085.350	13.361
1086.260	13.370
1087.112	13.381
1087.906	13.395
1088.646	13.412
1089.339	13.430
1089.992	13.451
1090.617	13.473
1091.225	13.496
1091.833	13.520
1092.461	13.543
1093.135	13.564
1093.891	13.583
1094.775	13.596
1095.843	13.602
1097.166	13.597
1098.823	13.578
1100.893	13.541
1103.428	13.485
1106.434	13.407
1109.832	13.312
1113.460	13.206
1117.090	13.098
1120.493	12.999
1123.489	12.916
1125.990	12.853
1127.991	12.812
1129.545	12.789
1130.729	12.783
1131.629	12.789
1132.316	12.804
1132.851	12.826
1133.279	12.853
1133.633	12.883
1133.937	12.916
1134.210	12.950
1134.462	12.986
1134.704	13.022
1134.941	13.059
1135.178	13.096
1135.418	13.133
1135.665	13.169
1135.921	13.206
1136.188	13.243
1136.468	13.279
1136.763	13.314
1137.075	13.349
1137.404	13.384
1137.754	13.418
1138.125	13.450
1138.520	13.483
1138.939	13.514
1139.384	13.544
1139.855	13.573
1140.355	13.601
1140.883	13.627
1141.441	13.653
1142.028	13.677
1142.645	13.700
1143.293	13.721
1143.974	13.741
1144.690	13.760
1145.443	13.777
1146.241	13.792
1147.091	13.805
1148.006	13.815
1149.002	13.822
1150.101	13.824
1151.329	13.821
1152.719	13.811
1154.300	13.793
1156.104	13.766
1158.148	13.728
1160.431	13.679
1162.922	13.622
1165.560	13.557
1168.255	13.490
1170.901	13.424
1173.396	13.363
1175.660	13.312
1177.643	13.273
1179.331	13.246
1180.734	13.230
1181.883	13.226
1182.813	13.231
1183.564	13.244
1184.173	13.264
1184.672	13.288
1185.087	13.316
1185.441	13.347
1185.752	13.380
1186.033	13.415
1186.299	13.450
1186.559	13.486
1186.824	13.523
1187.104	13.558
1187.412	13.593
1187.758	13.627
1188.159	13.659
1188.633	13.688
1189.201	13.713
1189.890	13.734
1190.731	13.748
1191.756	13.755
1193.000	13.753
1194.491	13.740
1196.245	13.716
1198.259	13.681
1200.498	13.636
1202.901	13.584
1205.375	13.527
1207.818	13.471
1210.130	13.420
1212.234	13.377
1214.082	13.344
1215.660	13.322
1216.977	13.310
1218.061	13.309
1218.946	13.316
1219.668	13.330
1220.262	13.350
1220.755	13.374
1221.173	13.402
1221.534	13.432
1221.855	13.464
1222.147	13.497
1222.419	13.532
1222.679	13.567
1222.932	13.603
1223.182	13.639
1223.434	13.676
1223.690	13.712
1223.953	13.748
1224.226	13.784
1224.510	13.820
1224.807	13.855
1225.119	13.890
1225.448	13.924
1225.798	13.957
1226.168	13.990
1226.563	14.022
1226.985	14.053
1227.438	14.082
1227.923	14.110
1228.447	14.137
1229.014	14.162
1229.631	14.184
1230.305	14.205
1231.047	14.222
1231.869	14.236
1232.789	14.246
1233.827	14.251
1235.010	14.250
1236.371	14.241
1237.947	14.223
1239.776	14.195
1241.892	14.154
1244.318	14.101
1247.046	14.034
1250.035	13.957
1253.199	13.871
1256.421	13.783
1259.567	13.697
1262.515	13.619
1265.179	13.553
1267.515	13.500
1269.522	13.461
1271.229	13.435
1272.683	13.419
1273.937	13.411
1275.042	13.410
1276.043	13.414
1276.981	13.420
1277.886	13.428
1278.782	13.437
1279.687	13.446
1280.614	13.454
1281.569	13.461
1282.557	13.466
1283.577	13.471
1284.629	13.474
1285.713	13.476
1286.832	13.476
1287.992	13.475
1289.211	13.472
1290.515	13.467
1291.947	13.457
1293.568	13.440
1295.455	13.415
1297.703	13.378
1300.407	13.325
1303.643	13.253
1307.431	13.162
1311.702	13.054
1316.279	12.935
1320.903	12.813
1325.290	12.699
1329.212	12.600
1332.540	12.521
1335.251	12.463
1337.397	12.425
1339.071	12.403
1340.375	12.394
1341.402	12.395
1342.228	12.403
1342.912	12.416
1343.500	12.433
1344.023	12.452
1344.505	12.473
1344.962	12.495
1345.407	12.517
1345.847	12.540
1346.290	12.562
1346.740	12.585
1347.201	12.607
1347.676	12.629
1348.169	12.650
1348.680	12.671
1349.214	12.691
1349.772	12.711
1350.355	12.730
1350.967	12.747
1351.609	12.764
1352.283	12.780
1352.989	12.795
1353.728	12.808
1354.502	12.821
1355.308	12.832
1356.148	12.843
1357.018	12.852
1357.916	12.860
1358.839	12.868
1359.783	12.874
1360.745	12.880
1361.720	12.886
1362.703	12.891
1363.690	12.896
1364.679	12.901
1365.665	12.906
1366.647	12.911
1367.625	12.916
1368.598	12.921
1369.569	12.927
1370.539	12.932
1371.512	12.938
1372.492	12.943
1373.484	12.948
1374.494	12.952
1375.525	12.956
1376.583	12.959
1377.672	12.961
1378.797	12.961
1379.959	12.961
1381.159	12.959
1382.398	12.956
1383.673	12.951
1384.979	12.946
1386.309	12.940
1387.655	12.933
1389.007	12.925
1390.354	12.918
1391.684	12.911
1392.985	12.905
1394.246	12.901
1395.457	12.897
1396.610	12.896
1397.698	12.897
1398.718	12.900
1399.667	12.905
1400.543	12.912
1401.350	12.922
1402.088	12.935
1402.762	12.949
1403.375	12.965
1403.932	12.984
1404.439	13.004
1404.899	13.026
1405.317	13.049
1405.698	13.074
1406.046	13.100
1406.364	13.127
1406.657	13.155
1406.927	13.184
1407.178	13.214
1407.412	13.244
1407.631	13.276
1407.837	13.307
1408.032	13.340
1408.218	13.372
1408.396	13.405
1408.568	13.439
1408.734	13.473
1408.895	13.507
1409.052	13.542
1409.207	13.576
1409.359	13.611
1409.510	13.647
1409.660	13.682
1409.809	13.718
1409.958	13.753
1410.107	13.789
1410.258	13.825
1410.409	13.861
1410.562	13.898
1410.718	13.934
1410.875	13.970
1411.036	14.007
1411.200	14.043
1411.367	14.080
1411.539	14.116
1411.715	14.153
1411.897	14.189
1412.085	14.225
1412.279	14.262
1412.481	14.298
1412.691	14.334
1412.910	14.369
1413.139	14.405
1413.380	14.440
1413.635	14.475
1413.905	14.509
