<j>	<Fwlc>
1057.973	12.886
1059.369	12.875
1060.760	12.864
1062.132	12.853
1063.479	12.844
1064.796	12.836
1066.085	12.829
1067.349	12.823
1068.595	12.818
1069.831	12.814
1071.064	12.810
1072.305	12.806
1073.559	12.801
1074.832	12.796
1076.127	12.789
1077.445	12.782
1078.782	12.774
1080.133	12.765
1081.490	12.756
1082.846	12.747
1084.191	12.739
1085.516	12.731
1086.814	12.724
1088.080	12.718
1089.313	12.714
1090.514	12.711
1091.686	12.709
1092.835	12.708
1093.970	12.708
1095.101	12.708
1096.237	12.709
1097.389	12.708
1098.565	12.707
1099.774	12.705
1101.019	12.701
1102.304	12.696
1103.627	12.689
1104.983	12.681
1106.365	12.672
1107.763	12.661
1109.165	12.651
1110.560	12.641
1111.938	12.631
1113.290	12.622
1114.611	12.615
1115.900	12.609
1117.159	12.604
1118.393	12.600
1119.611	12.597
1120.825	12.594
1122.047	12.591
1123.290	12.587
1124.566	12.583
1125.886	12.577
1127.258	12.568
1128.686	12.558
1130.168	12.546
1131.697	12.532
1133.261	12.516
1134.841	12.500
1136.416	12.483
1137.963	12.468
1139.461	12.454
1140.890	12.442
1142.235	12.433
1143.486	12.428
1144.639	12.426
1145.695	12.428
1146.658	12.434
1147.536	12.443
1148.339	12.454
1149.077	12.469
1149.760	12.485
1150.398	12.503
1151.003	12.523
1151.581	12.544
1152.142	12.565
1152.692	12.587
1153.238	12.610
1153.788	12.632
1154.345	12.655
1154.918	12.676
1155.513	12.698
1156.136	12.718
1156.796	12.737
1157.503	12.754
1158.268	12.769
1159.104	12.782
1160.024	12.792
1161.045	12.798
1162.182	12.799
1163.448	12.796
1164.854	12.788
1166.404	12.774
1168.092	12.755
1169.902	12.731
1171.804	12.703
1173.758	12.673
1175.715	12.642
1177.625	12.612
1179.441	12.586
1181.125	12.564
1182.651	12.547
1184.005	12.537
1185.188	12.533
1186.208	12.536
1187.079	12.544
1187.819	12.557
1188.448	12.574
1188.984	12.595
1189.444	12.619
1189.844	12.646
1190.196	12.674
1190.513	12.704
1190.802	12.736
1191.074	12.768
1191.333	12.801
1191.587	12.834
1191.841	12.868
1192.099	12.901
1192.368	12.935
1192.651	12.968
1192.957	13.000
1193.291	13.032
1193.665	13.062
1194.090	13.091
1194.583	13.117
1195.169	13.140
1195.879	13.158
1196.759	13.171
1197.868	13.176
1199.291	13.169
1201.136	13.147
1203.538	13.106
1206.648	13.040
1210.606	12.944
1215.495	12.816
1221.272	12.658
1227.723	12.478
1234.480	12.288
1241.112	12.104
1247.250	11.938
1252.672	11.797
1257.311	11.683
1261.211	11.594
1264.468	11.527
1267.195	11.477
1269.493	11.440
1271.450	11.415
1273.134	11.397
1274.602	11.387
1275.897	11.382
1277.055	11.381
1278.102	11.383
1279.061	11.388
1279.950	11.395
1280.781	11.404
1281.566	11.415
1282.315	11.426
1283.033	11.439
1283.727	11.452
1284.401	11.466
1285.060	11.480
1285.706	11.495
1286.343	11.510
1286.974	11.525
1287.599	11.540
1288.221	11.556
1288.842	11.572
1289.463	11.587
1290.084	11.603
1290.706	11.619
1291.330	11.634
1291.955	11.650
1292.582	11.666
1293.209	11.681
1293.836	11.697
1294.462	11.712
1295.086	11.728
1295.705	11.744
1296.319	11.760
1296.925	11.776
1297.523	11.793
1298.109	11.810
1298.684	11.827
1299.244	11.845
1299.790	11.863
1300.319	11.881
1300.832	11.901
1301.326	11.920
1301.803	11.941
1302.262	11.962
1302.702	11.983
1303.125	12.005
1303.530	12.028
1303.918	12.051
1304.290	12.075
1304.647	12.099
1304.990	12.124
1305.319	12.150
1305.636	12.176
1305.942	12.202
1306.237	12.229
1306.524	12.256
1306.803	12.284
1307.074	12.312
1307.340	12.340
1307.601	12.368
1307.858	12.397
1308.112	12.426
1308.364	12.455
1308.615	12.484
1308.865	12.514
1309.116	12.543
1309.367	12.573
1309.621	12.602
1309.878	12.632
1310.138	12.662
1310.402	12.691
1310.671	12.721
1310.945	12.750
1311.226	12.780
1311.514	12.809
1311.810	12.838
1312.114	12.867
1312.427	12.896
1312.751	12.925
1313.085	12.953
1313.431	12.981
1313.789	13.008
1314.161	13.035
1314.547	13.062
1314.947	13.089
1315.363	13.114
1315.796	13.140
1316.245	13.165
1316.712	13.189
1317.197	13.213
1317.701	13.236
1318.223	13.258
1318.763	13.280
1319.322	13.301
1319.898	13.321
1320.491	13.341
1321.100	13.361
1321.723	13.379
1322.360	13.398
1323.008	13.416
1323.666	13.433
1324.334	13.450
1325.012	13.467
1325.699	13.484
1326.399	13.500
1327.116	13.515
1327.857	13.530
1328.636	13.544
1329.470	13.555
1330.385	13.564
1331.418	13.570
1332.619	13.569
1334.052	13.560
1335.797	13.541
1337.944	13.508
1340.582	13.458
1343.774	13.389
1347.527	13.300
1351.759	13.194
1356.287	13.077
