<j>	<Fwlc>
1032.146	14.093
1032.523	14.133
1032.976	14.169
1033.533	14.200
1034.241	14.224
1035.171	14.238
1036.441	14.236
1038.238	14.211
1040.847	14.148
1044.660	14.032
1050.089	13.845
1057.319	13.577
1065.947	13.248
1074.885	12.905
1082.864	12.603
1089.124	12.376
1093.609	12.227
1096.675	12.139
1098.755	12.094
1100.205	12.076
1101.268	12.076
1102.100	12.085
1102.797	12.100
1103.418	12.119
1103.999	12.139
1104.561	12.161
1105.119	12.182
1105.681	12.204
1106.253	12.226
1106.836	12.247
1107.433	12.268
1108.042	12.288
1108.663	12.308
1109.295	12.327
1109.935	12.346
1110.582	12.365
1111.236	12.384
1111.895	12.402
1112.560	12.421
1113.234	12.439
1113.922	12.456
1114.629	12.473
1115.365	12.489
1116.143	12.504
1116.977	12.517
1117.887	12.527
1118.895	12.534
1120.022	12.536
1121.291	12.534
1122.723	12.525
1124.329	12.510
1126.113	12.488
1128.059	12.460
1130.136	12.427
1132.298	12.390
1134.481	12.351
1136.622	12.314
1138.657	12.280
1140.537	12.251
1142.230	12.229
1143.721	12.214
1145.013	12.206
1146.117	12.205
1147.056	12.211
1147.853	12.221
1148.534	12.237
1149.121	12.256
1149.634	12.278
1150.093	12.302
1150.512	12.328
1150.904	12.355
1151.280	12.383
1151.650	12.411
1152.023	12.440
1152.407	12.468
1152.810	12.496
1153.241	12.523
1153.711	12.548
1154.231	12.573
1154.816	12.595
1155.484	12.614
1156.255	12.629
1157.157	12.640
1158.220	12.646
1159.481	12.644
1160.978	12.634
1162.749	12.615
1164.827	12.584
1167.229	12.542
1169.950	12.488
1172.950	12.424
1176.157	12.353
1179.468	12.277
1182.766	12.202
1185.939	12.130
1188.898	12.066
1191.586	12.011
1193.982	11.967
1196.091	11.932
1197.938	11.906
1199.557	11.889
1200.986	11.878
1202.258	11.873
1203.404	11.872
1204.453	11.874
1205.423	11.879
1206.335	11.887
1207.200	11.896
1208.032	11.906
1208.840	11.917
1209.631	11.928
1210.413	11.941
1211.191	11.953
1211.970	11.965
1212.754	11.977
1213.548	11.989
1214.352	12.001
1215.170	12.012
1216.003	12.023
1216.849	12.033
