<j>	<Fwlc>
1053.749	13.055
1054.194	13.086
1054.661	13.115
1055.151	13.144
1055.663	13.172
1056.199	13.199
1056.759	13.225
1057.341	13.250
1057.946	13.274
1058.572	13.297
1059.219	13.319
1059.884	13.340
1060.566	13.361
1061.266	13.381
1061.981	13.400
1062.714	13.418
1063.468	13.435
1064.248	13.452
1065.066	13.466
1065.939	13.479
1066.895	13.488
1067.974	13.493
1069.235	13.489
1070.760	13.476
1072.656	13.447
1075.053	13.397
1078.085	13.322
1081.853	13.216
1086.357	13.080
1091.446	12.920
1096.801	12.748
1102.016	12.581
1106.729	12.434
1110.720	12.316
1113.938	12.229
1116.452	12.170
1118.387	12.135
1119.873	12.117
1121.026	12.114
1121.934	12.119
1122.664	12.132
1123.263	12.151
1123.766	12.173
1124.197	12.198
1124.573	12.226
1124.908	12.255
1125.210	12.286
1125.489	12.317
1125.748	12.350
1125.993	12.383
1126.228	12.417
1126.456	12.452
1126.680	12.486
1126.904	12.521
1127.129	12.557
1127.358	12.592
1127.595	12.627
1127.843	12.662
1128.107	12.696
1128.391	12.730
1128.702	12.763
1129.046	12.795
1129.432	12.825
1129.871	12.854
1130.376	12.880
1130.961	12.904
1131.645	12.924
1132.447	12.939
1133.387	12.949
1134.486	12.953
1135.763	12.949
1137.231	12.939
1138.896	12.920
1140.750	12.894
1142.771	12.861
1144.924	12.822
1147.161	12.780
1149.430	12.736
1151.678	12.693
1153.865	12.652
1155.964	12.614
1157.962	12.581
1159.865	12.551
1161.691	12.525
1163.464	12.501
1165.216	12.479
1166.978	12.456
1168.781	12.433
1170.653	12.408
1172.615	12.380
1174.683	12.349
1176.861	12.314
1179.147	12.275
1181.527	12.234
1183.978	12.189
1186.472	12.144
1188.975	12.098
1191.453	12.053
1193.874	12.010
1196.212	11.970
1198.446	11.933
1200.563	11.901
1202.554	11.872
1204.417	11.848
1206.153	11.828
1207.764	11.812
1209.256	11.801
1210.635	11.792
1211.906	11.788
1213.078	11.786
1214.156	11.788
1215.147	11.792
1216.059	11.799
1216.896	11.808
1217.666	11.820
1218.375	11.833
1219.029	11.849
1219.633	11.866
1220.192	11.884
1220.712	11.904
1221.196	11.925
1221.649	11.947
1222.075	11.971
1222.477	11.995
1222.857	12.020
1223.220	12.045
1223.568	12.071
1223.902	12.098
1224.226	12.125
1224.541	12.153
1224.850	12.181
1225.153	12.209
1225.453	12.237
1225.752	12.266
1226.051	12.295
1226.352	12.324
1226.656	12.353
1226.966	12.381
1227.284	12.410
1227.611	12.438
1227.950	12.466
1228.302	12.494
1228.672	12.522
1229.060	12.548
1229.470	12.575
1229.904	12.600
1230.366	12.624
1230.859	12.648
1231.386	12.670
1231.950	12.692
1232.553	12.711
1233.198	12.730
1233.887	12.747
1234.621	12.762
1235.401	12.775
1236.225	12.787
1237.091	12.798
1237.996	12.806
1238.935	12.814
1239.902	12.821
1240.889	12.826
1241.889	12.831
1242.892	12.836
1243.889	12.841
1244.872	12.846
1245.833	12.852
1246.764	12.859
