<j>	<Fwlc>
1063.005	12.668
1063.850	12.677
1064.545	12.693
1065.123	12.715
1065.609	12.741
1066.025	12.770
1066.387	12.802
1066.710	12.836
1067.004	12.871
1067.278	12.907
1067.539	12.944
1067.793	12.982
1068.044	13.020
1068.295	13.058
1068.549	13.097
1068.809	13.135
1069.077	13.173
1069.353	13.211
1069.639	13.249
1069.936	13.286
1070.245	13.323
1070.566	13.360
1070.900	13.396
1071.248	13.432
1071.609	13.467
1071.985	13.502
1072.376	13.536
1072.783	13.570
1073.205	13.603
1073.646	13.635
1074.106	13.666
1074.589	13.697
1075.098	13.726
1075.640	13.755
1076.221	13.781
1076.853	13.805
1077.549	13.826
1078.328	13.844
1079.214	13.857
1080.232	13.864
1081.417	13.863
1082.802	13.854
1084.418	13.833
1086.288	13.801
1088.415	13.757
1090.776	13.701
1093.318	13.637
1095.956	13.568
1098.592	13.498
1101.127	13.432
1103.482	13.374
1105.609	13.326
1107.493	13.289
1109.145	13.263
1110.593	13.246
1111.877	13.237
1113.038	13.234
1114.120	13.235
1115.160	13.239
1116.199	13.243
1117.273	13.246
1118.422	13.246
1119.683	13.242
1121.099	13.232
1122.707	13.215
1124.544	13.188
1126.631	13.152
1128.974	13.105
1131.549	13.048
1134.305	12.984
1137.158	12.915
1140.010	12.846
1142.761	12.780
1145.326	12.721
1147.651	12.672
1149.712	12.633
1151.512	12.605
1153.074	12.586
1154.433	12.575
1155.628	12.571
1156.695	12.572
1157.671	12.577
1158.584	12.585
1159.461	12.595
1160.322	12.605
1161.184	12.616
1162.060	12.626
1162.959	12.635
1163.888	12.644
1164.849	12.651
1165.840	12.657
1166.858	12.662
1167.896	12.666
1168.946	12.669
1169.997	12.673
1171.037	12.676
1172.056	12.680
1173.043	12.686
1173.991	12.692
1174.892	12.700
1175.742	12.711
1176.542	12.723
1177.289	12.737
1177.989	12.753
1178.644	12.770
1179.259	12.790
1179.842	12.810
1180.397	12.832
1180.932	12.855
1181.453	12.878
1181.966	12.902
1182.479	12.926
1182.995	12.950
1183.523	12.974
1184.067	12.997
1184.633	13.020
1185.225	13.041
1185.849	13.062
1186.511	13.081
1187.214	13.098
1187.962	13.114
1188.760	13.128
1189.612	13.140
1190.518	13.149
1191.482	13.157
1192.501	13.162
1193.576	13.165
1194.702	13.166
1195.874	13.164
1197.087	13.161
1198.332	13.157
1199.602	13.152
1200.886	13.146
1202.179	13.139
1203.473	13.133
1204.762	13.126
1206.044	13.120
1207.317	13.114
1208.582	13.109
1209.839	13.104
1211.093	13.099
1212.345	13.094
1213.597	13.090
1214.849	13.085
1216.102	13.080
1217.351	13.075
1218.591	13.071
1219.817	13.067
1221.021	13.064
1222.194	13.062
1223.330	13.061
1224.423	13.062
1225.470	13.064
1226.470	13.068
1227.427	13.074
1228.349	13.082
1229.248	13.091
1230.139	13.100
1231.045	13.109
1231.992	13.116
1233.011	13.122
1234.139	13.124
1235.415	13.120
