<j>	<Fwlc>
1063.542	12.646
1064.520	12.653
1065.527	12.659
1066.566	12.664
1067.639	12.667
1068.745	12.669
1069.879	12.669
1071.036	12.669
1072.208	12.668
1073.389	12.666
1074.573	12.664
1075.759	12.662
1076.950	12.660
1078.153	12.658
1079.384	12.655
1080.665	12.650
1082.024	12.643
1083.495	12.631
1085.117	12.615
1086.930	12.591
1088.964	12.559
1091.240	12.518
1093.754	12.468
1096.473	12.410
1099.331	12.346
1102.237	12.280
1105.089	12.215
1107.790	12.156
1110.262	12.104
1112.460	12.063
1114.369	12.032
1115.999	12.011
1117.377	12.000
1118.538	11.997
1119.518	12.001
1120.352	12.011
1121.069	12.025
1121.696	12.043
1122.251	12.063
1122.751	12.086
1123.209	12.110
1123.634	12.136
1124.034	12.162
1124.414	12.190
1124.778	12.218
1125.131	12.247
1125.474	12.277
1125.810	12.306
1126.140	12.337
1126.466	12.367
1126.790	12.398
1127.112	12.428
1127.434	12.459
1127.758	12.490
1128.085	12.522
1128.417	12.553
1128.755	12.583
1129.103	12.614
1129.464	12.645
1129.839	12.674
1130.234	12.704
1130.652	12.732
1131.099	12.760
1131.582	12.786
1132.106	12.811
1132.682	12.834
1133.317	12.855
1134.023	12.874
1134.813	12.889
1135.699	12.900
1136.697	12.907
1137.822	12.910
1139.090	12.906
1140.514	12.897
1142.106	12.881
1143.874	12.859
1145.818	12.829
1147.932	12.793
1150.197	12.751
1152.587	12.705
1155.064	12.655
1157.585	12.603
1160.104	12.551
1162.578	12.501
1164.968	12.454
1167.244	12.411
1169.386	12.373
1171.385	12.341
1173.237	12.314
1174.948	12.292
1176.526	12.275
1177.984	12.263
1179.335	12.255
1180.590	12.250
1181.764	12.248
1182.866	12.249
1183.908	12.252
1184.897	12.257
1185.843	12.263
1186.751	12.271
1187.627	12.280
1188.476	12.290
1189.303	12.301
1190.110	12.313
1190.903	12.325
1191.682	12.338
1192.452	12.351
1193.213	12.365
1193.968	12.378
1194.718	12.392
1195.464	12.406
1196.207	12.421
1196.949	12.435
1197.688	12.449
1198.425	12.464
1199.159	12.478
1199.890	12.493
1200.616	12.508
1201.337	12.523
1202.050	12.538
1202.755	12.554
1203.450	12.570
1204.133	12.586
1204.801	12.603
1205.455	12.620
1206.092	12.638
1206.711	12.657
1207.311	12.677
1207.891	12.697
1208.450	12.718
1208.988	12.740
1209.505	12.762
1209.999	12.786
1210.473	12.810
1210.925	12.835
1211.355	12.861
1211.766	12.888
1212.157	12.916
1212.529	12.945
1212.882	12.974
1213.218	13.004
1213.538	13.035
1213.843	13.067
1214.133	13.099
1214.411	13.132
1214.677	13.166
1214.932	13.200
1215.177	13.235
1215.415	13.270
1215.646	13.305
1215.872	13.341
1216.095	13.378
1216.316	13.414
1216.537	13.451
1216.760	13.488
1216.987	13.525
1217.220	13.561
1217.462	13.598
1217.715	13.635
1217.982	13.670
1218.267	13.706
1218.572	13.741
1218.901	13.774
1219.259	13.807
1219.649	13.839
1220.074	13.869
1220.540	13.898
1221.050	13.925
1221.607	13.950
1222.215	13.972
1222.876	13.993
1223.590	14.011
1224.359	14.027
1225.181	14.040
1226.053	14.051
1226.972	14.060
1227.932	14.068
1228.929	14.073
1229.957	14.077
1231.011	14.080
1232.088	14.081
1233.185	14.082
1234.302	14.082
1235.440	14.081
1236.601	14.079
1237.791	14.076
1239.012	14.071
1240.271	14.065
1241.569	14.058
1242.909	14.048
1244.291	14.037
1245.714	14.024
1247.177	14.009
1248.677	13.993
1250.214	13.975
1251.796	13.955
1253.432	13.934
1255.142	13.910
1256.957	13.882
1258.912	13.849
1261.051	13.809
1263.415	13.760
1266.034	13.702
1268.913	13.634
1272.024	13.558
1275.292	13.474
1278.609	13.389
1281.847	13.306
1284.884	13.231
1287.627	13.166
1290.026	13.115
1292.068	13.077
1293.776	13.052
1295.190	13.038
1296.356	13.034
1297.322	13.038
1298.130	13.047
1298.814	13.062
1299.404	13.081
1299.923	13.102
1300.386	13.126
1300.809	13.151
1301.201	13.178
1301.571	13.205
1301.925	13.234
1302.269	13.263
1302.608	13.292
1302.946	13.322
1303.289	13.351
1303.640	13.380
1304.006	13.409
1304.391	13.438
1304.802	13.465
1305.247	13.492
1305.732	13.517
1306.267	13.540
1306.863	13.561
1307.528	13.580
1308.277	13.595
1309.120	13.607
1310.069	13.615
1311.137	13.619
1312.333	13.618
1313.664	13.611
1315.132	13.599
1316.735	13.582
1318.464	13.560
1320.306	13.534
1322.239	13.504
1324.240	13.471
1326.285	13.437
1328.348	13.402
1330.411	13.367
1332.457	13.333
1334.481	13.299
1336.484	13.267
1338.475	13.236
1340.472	13.205
1342.501	13.173
1344.596	13.140
1346.794	13.104
1349.139	13.063
1351.671	13.017
1354.424	12.964
1357.413	12.904
1360.629	12.837
1364.029	12.764
1367.534	12.687
1371.040	12.610
1374.434	12.537
1377.608	12.470
1380.484	12.413
1383.017	12.366
1385.194	12.331
1387.032	12.306
1388.565	12.291
1389.835	12.285
1390.887	12.285
1391.762	12.292
1392.497	12.303
1393.124	12.317
1393.667	12.335
1394.149	12.354
1394.585	12.375
1394.989	12.398
1395.373	12.421
1395.745	12.444
1396.113	12.468
1396.482	12.492
1396.858	12.516
1397.246	12.539
1397.650	12.563
1398.073	12.585
1398.519	12.607
1398.990	12.629
1399.489	12.649
1400.018	12.669
1400.579	12.688
1401.172	12.706
1401.798	12.722
1402.457	12.738
1403.148	12.753
1403.869	12.766
1404.618	12.779
1405.392	12.791
1406.189	12.802
1407.005	12.813
1407.837	12.823
1408.681	12.832
1409.537	12.841
1410.401	12.850
1411.274	12.859
1412.157	12.867
1413.053	12.875
1413.965	12.882
1414.901	12.889
1415.867	12.895
1416.872	12.900
1417.927	12.903
1419.044	12.904
1420.231	12.903
1421.500	12.900
1422.859	12.894
1424.313	12.885
1425.861	12.872
1427.501	12.857
1429.220	12.839
1431.004	12.819
1432.830	12.798
1434.675	12.775
1436.512	12.753
1438.316	12.732
1440.064	12.712
1441.740	12.695
1443.330	12.680
1444.828	12.668
1446.231	12.658
1447.542	12.652
1448.766	12.649
1449.909	12.648
1450.978	12.649
1451.980	12.653
1452.923	12.658
1453.811	12.665
1454.652	12.674
1455.447	12.684
1456.202	12.695
1456.919	12.707
1457.600	12.721
1458.248	12.736
1458.865	12.751
1459.453	12.768
1460.015	12.786
1460.552	12.804
1461.070	12.823
1461.570	12.843
1462.059	12.863
1462.541	12.883
1463.021	12.904
1463.508	12.924
1464.010	12.944
1464.537	12.964
1465.099	12.983
1465.712	13.000
1466.389	13.015
1467.148	13.028
1468.007	13.038
1468.988	13.044
1470.108	13.046
1471.387	13.044
1472.838	13.035
1474.467	13.021
1476.273	13.002
1478.239	12.977
1480.337	12.948
1482.525	12.916
1484.752	12.882
1486.963	12.848
1489.108	12.817
1491.142	12.788
1493.033	12.763
1494.763	12.744
1496.328	12.729
1497.731	12.719
1498.987	12.714
1500.111	12.713
1501.123	12.716
1502.041	12.721
1502.881	12.730
1503.659	12.740
1504.387	12.751
1505.076	12.765
1505.733	12.779
1506.365	12.794
1506.975	12.809
1507.568	12.825
1508.144	12.842
1508.706	12.859
1509.254	12.877
1509.787	12.895
1510.307	12.914
1510.813	12.933
1511.305	12.952
1511.782	12.972
1512.244	12.993
1512.691	13.014
1513.124	13.036
1513.543	13.058
1513.948	13.080
1514.339	13.103
1514.718	13.127
1515.084	13.151
1515.440	13.175
1515.786	13.200
1516.123	13.225
1516.452	13.250
1516.774	13.276
1517.090	13.302
1517.402	13.328
1517.710	13.355
1518.015	13.381
1518.319	13.408
1518.621	13.435
1518.924	13.462
1519.228	13.489
1519.533	13.517
1519.840	13.544
1520.150	13.571
1520.463	13.598
1520.780	13.625
1521.100	13.652
1521.424	13.679
1521.752	13.706
1522.083	13.733
1522.419	13.760
1522.758	13.787
1523.101	13.814
