<j>	<Fwlc>
1077.662	12.088
1078.068	12.114
1078.405	12.144
1078.692	12.176
1078.943	12.209
1079.167	12.244
1079.371	12.280
1079.560	12.316
1079.736	12.353
1079.904	12.391
1080.064	12.430
1080.219	12.468
1080.369	12.508
1080.516	12.547
1080.661	12.587
1080.805	12.627
1080.948	12.667
1081.092	12.708
1081.236	12.749
1081.382	12.789
1081.531	12.830
1081.683	12.872
1081.838	12.913
1081.997	12.954
1082.162	12.995
1082.332	13.036
1082.509	13.078
1082.692	13.119
1082.884	13.160
1083.084	13.201
1083.293	13.241
1083.512	13.282
1083.741	13.322
1083.983	13.362
1084.236	13.401
1084.502	13.440
1084.782	13.479
1085.077	13.517
1085.388	13.554
1085.716	13.591
1086.062	13.628
1086.428	13.663
1086.817	13.698
1087.231	13.731
1087.675	13.764
1088.152	13.795
1088.668	13.824
1089.232	13.851
1089.853	13.876
1090.542	13.897
1091.312	13.915
1092.178	13.929
1093.156	13.937
1094.262	13.940
1095.508	13.935
1096.901	13.924
1098.441	13.906
1100.116	13.881
1101.904	13.850
1103.772	13.815
1105.679	13.778
1107.589	13.741
1109.472	13.705
1111.317	13.671
1113.135	13.638
1114.961	13.607
1116.858	13.573
1118.908	13.534
1121.212	13.486
1123.866	13.425
1126.943	13.346
1130.455	13.250
1134.329	13.139
1138.394	13.020
1142.417	12.901
1146.161	12.793
1149.454	12.702
1152.212	12.633
1154.442	12.585
1156.205	12.555
1157.589	12.542
1158.682	12.540
1159.563	12.547
1160.295	12.561
1160.926	12.579
1161.492	12.600
1162.019	12.622
1162.526	12.646
1163.026	12.670
1163.530	12.694
1164.045	12.718
1164.577	12.742
1165.130	12.764
1165.707	12.786
1166.311	12.807
1166.943	12.827
1167.607	12.846
1168.301	12.863
1169.029	12.880
1169.790	12.895
1170.586	12.908
1171.418	12.921
1172.288	12.931
1173.198	12.941
1174.151	12.948
1175.152	12.954
1176.203	12.958
1177.310	12.960
1178.478	12.959
1179.710	12.956
1181.008	12.951
1182.374	12.943
1183.804	12.932
1185.291	12.919
1186.824	12.904
1188.387	12.888
1189.960	12.871
1191.524	12.855
1193.056	12.839
1194.535	12.825
1195.946	12.814
1197.276	12.805
1198.518	12.800
1199.671	12.798
1200.737	12.800
1201.725	12.804
1202.645	12.811
1203.508	12.821
1204.328	12.832
1205.119	12.845
1205.895	12.858
1206.668	12.872
1207.450	12.885
1208.251	12.898
1209.080	12.910
1209.943	12.921
1210.842	12.930
1211.780	12.938
1212.752	12.945
1213.753	12.950
1214.774	12.955
1215.805	12.958
1216.832	12.962
1217.844	12.967
1218.826	12.972
1219.768	12.978
1220.660	12.987
1221.496	12.997
1222.272	13.010
1222.986	13.025
1223.641	13.042
1224.240	13.062
1224.788	13.083
1225.294	13.107
1225.766	13.132
1226.213	13.158
1226.646	13.185
1227.079	13.212
1227.524	13.239
1227.999	13.265
1228.525	13.290
1229.125	13.312
1229.829	13.330
1230.673	13.343
1231.700	13.350
1232.957	13.348
1234.495	13.336
1236.357	13.312
1238.575	13.274
1241.148	13.222
1244.034	13.158
1247.143	13.085
1250.344	13.008
1253.486	12.932
1256.430	12.863
1259.070	12.804
1261.351	12.758
1263.262	12.726
1264.827	12.707
1266.091	12.699
1267.103	12.701
1267.914	12.710
1268.568	12.725
1269.102	12.745
1269.545	12.768
1269.922	12.795
1270.251	12.823
1270.548	12.852
1270.823	12.883
1271.087	12.914
1271.349	12.946
1271.617	12.978
1271.899	13.009
1272.203	13.040
1272.539	13.069
1272.919	13.098
1273.355	13.124
1273.865	13.149
1274.470	13.170
1275.196	13.186
1276.075	13.198
1277.149	13.203
1278.464	13.199
1280.074	13.185
1282.033	13.159
1284.388	13.119
1287.164	13.065
1290.348	12.995
1293.876	12.913
1297.627	12.823
1301.440	12.731
1305.138	12.641
1308.565	12.561
1311.615	12.493
1314.235	12.439
1316.425	12.401
1318.220	12.375
1319.670	12.362
1320.834	12.358
1321.766	12.362
1322.513	12.373
1323.116	12.389
1323.607	12.409
1324.009	12.432
1324.344	12.457
1324.626	12.484
1324.867	12.513
1325.076	12.544
1325.259	12.575
1325.422	12.607
1325.570	12.640
1325.705	12.673
1325.830	12.707
1325.947	12.741
1326.058	12.776
1326.163	12.811
1326.266	12.846
1326.365	12.882
1326.462	12.918
1326.558	12.954
1326.654	12.990
1326.750	13.026
1326.848	13.063
1326.948	13.100
1327.052	13.136
1327.160	13.173
1327.275	13.210
1327.399	13.246
1327.533	13.283
1327.680	13.319
1327.845	13.355
1328.032	13.390
1328.246	13.424
1328.495	13.457
1328.787	13.489
1329.134	13.519
1329.548	13.547
1330.048	13.572
1330.654	13.593
1331.390	13.610
1332.285	13.620
1333.371	13.624
1334.684	13.620
1336.255	13.606
1338.112	13.582
1340.270	13.546
1342.723	13.500
1345.439	13.444
1348.358	13.380
1351.396	13.311
1354.453	13.241
1357.432	13.174
1360.249	13.112
1362.844	13.058
1365.182	13.014
1367.253	12.978
1369.066	12.952
1370.637	12.935
1371.993	12.925
1373.157	12.922
1374.157	12.924
1375.013	12.932
1375.747	12.944
1376.377	12.960
1376.918	12.979
1377.383	13.000
1377.784	13.024
1378.130	13.051
1378.430	13.078
1378.692	13.108
1378.920	13.139
1379.121	13.170
1379.299	13.203
1379.457	13.237
1379.599	13.271
1379.727	13.306
1379.845	13.342
1379.953	13.378
1380.054	13.415
1380.149	13.452
1380.239	13.489
1380.327	13.527
1380.413	13.565
1380.499	13.603
1380.586	13.641
1380.675	13.680
1380.769	13.718
1380.870	13.757
1380.980	13.795
1381.102	13.833
1381.241	13.871
1381.401	13.908
1381.590	13.944
1381.816	13.979
1382.091	14.012
1382.430	14.043
1382.854	14.072
1383.391	14.096
1384.081	14.115
1384.977	14.126
1386.152	14.128
1387.705	14.116
1389.766	14.085
1392.490	14.032
1396.043	13.949
1400.553	13.832
1406.038	13.681
1412.324	13.503
1419.023	13.310
1425.615	13.121
1431.616	12.952
1436.716	12.814
1440.823	12.710
1444.011	12.638
1446.431	12.591
1448.253	12.565
1449.629	12.553
1450.680	12.553
1451.498	12.561
1452.152	12.574
1452.691	12.591
1453.152	12.611
1453.560	12.633
1453.936	12.656
1454.293	12.679
1454.643	12.703
1454.996	12.728
1455.359	12.752
1455.738	12.775
1456.141	12.799
1456.575	12.821
1457.046	12.842
1457.562	12.862
1458.132	12.880
1458.767	12.897
1459.477	12.911
1460.275	12.923
1461.172	12.932
1462.182	12.937
1463.317	12.938
1464.587	12.936
1465.998	12.928
1467.549	12.917
1469.234	12.901
1471.036	12.881
1472.929	12.858
1474.881	12.834
1476.850	12.808
1478.796	12.783
1480.678	12.759
1482.462	12.738
1484.122	12.721
1485.641	12.708
1487.012	12.699
1488.236	12.695
1489.321	12.695
1490.278	12.699
1491.121	12.707
1491.865	12.718
1492.526	12.731
1493.116	12.747
1493.648	12.765
1494.133	12.784
1494.580	12.804
1494.998	12.826
1495.392	12.848
1495.768	12.871
1496.130	12.895
1496.482	12.919
1496.826	12.943
1497.164	12.968
1497.498	12.993
1497.828	13.018
1498.155	13.043
1498.480	13.068
1498.804	13.094
1499.125	13.120
1499.443	13.145
1499.760	13.171
1500.073	13.197
1500.384	13.224
1500.692	13.250
1500.996	13.277
1501.296	13.304
1501.593	13.331
1501.886	13.358
1502.175	13.385
1502.460	13.413
1502.741	13.441
1503.020	13.469
1503.295	13.497
1503.568	13.526
1503.839	13.555
1504.109	13.583
1504.379	13.612
1504.649	13.641
1504.921	13.670
1505.195	13.699
1505.474	13.728
1505.758	13.757
1506.051	13.786
1506.353	13.815
1506.667	13.843
1506.998	13.871
1507.347	13.898
1507.721	13.925
1508.125	13.950
1508.566	13.975
1509.053	13.998
1509.598	14.019
1510.214	14.038
1510.922	14.053
1511.741	14.065
1512.702	14.072
1513.837	14.074
1515.188	14.068
1516.800	14.053
1518.724	14.028
1521.014	13.990
1523.715	13.939
1526.863	13.872
1530.467	13.791
1534.504	13.696
1538.913	13.590
1543.594	13.475
1548.419	13.357
1553.249	13.239
1557.950	13.127
1562.413	13.023
1566.559	12.929
1570.342	12.848
1573.749	12.778
1576.789	12.720
1579.488	12.672
1581.881	12.634
1584.009	12.604
1585.911	12.581
1587.624	12.563
1589.179	12.550
1590.601	12.542
1591.914	12.536
1593.131	12.533
1594.266	12.532
1595.326	12.534
1596.319	12.537
1597.249	12.542
1598.119	12.549
1598.932	12.558
1599.690	12.568
1600.395	12.579
1601.051	12.592
1601.660	12.606
1602.226	12.622
1602.750	12.638
1603.238	12.656
1603.692	12.675
1604.116	12.694
1604.513	12.715
1604.888	12.736
1605.244	12.758
1605.584	12.780
1605.912	12.803
1606.232	12.826
1606.546	12.849
1606.858	12.873
1607.172	12.896
1607.491	12.920
1607.817	12.943
1608.156	12.966
1608.509	12.989
1608.880	13.012
1609.273	13.033
1609.692	13.055
1610.140	13.075
1610.620	13.095
1611.136	13.113
1611.690	13.131
1612.285	13.147
1612.922	13.162
1613.602	13.176
1614.327	13.188
1615.093	13.199
1615.900	13.209
1616.743	13.218
1617.618	13.226
1618.518	13.233
1619.437	13.240
1620.365	13.246
1621.296	13.251
1622.219	13.257
1623.128	13.264
1624.015	13.271
1624.874	13.278
1625.699	13.287
1626.486	13.297
1627.234	13.308
1627.941	13.320
1628.607	13.333
1629.234	13.348
1629.823	13.364
1630.377	13.381
1630.900	13.399
1631.396	13.418
1631.867	13.438
1632.319	13.458
1632.756	13.479
1633.184	13.500
1633.606	13.522
1634.029	13.544
1634.458	13.565
1634.902	13.587
1635.368	13.608
1635.865	13.627
1636.405	13.646
1637.002	13.663
1637.672	13.678
1638.434	13.691
1639.312	13.700
1640.329	13.705
1641.515	13.704
1642.897	13.698
1644.502	13.685
1646.351	13.665
1648.451	13.636
1650.795	13.601
1653.357	13.558
1656.088	13.510
1658.923	13.458
1661.789	13.406
1664.615	13.354
1667.343	13.305
1669.939	13.261
1672.394	13.220
1674.723	13.184
1676.962	13.152
1679.161	13.121
1681.376	13.091
1683.661	13.059
1686.066	13.025
1688.622	12.987
1691.342	12.944
1694.212	12.898
1697.190	12.849
1700.211	12.798
1703.196	12.748
1706.063	12.701
1708.740	12.659
1711.170	12.623
1713.325	12.594
1715.196	12.572
1716.793	12.558
1718.139	12.551
1719.265	12.549
1720.203	12.553
1720.986	12.560
1721.641	12.572
1722.195	12.586
1722.668	12.602
1723.079	12.621
1723.441	12.640
1723.767	12.661
1724.064	12.683
1724.341	12.705
1724.603	12.728
1724.855	12.751
1725.100	12.774
1725.341	12.798
1725.581	12.821
1725.821	12.845
1726.064	12.869
1726.312	12.893
1726.566	12.916
1726.828	12.940
1727.099	12.963
1727.381	12.987
1727.676	13.010
1727.986	13.032
1728.314	13.054
1728.661	13.076
1729.031	13.097
1729.427	13.118
1729.853	13.138
1730.311	13.157
1730.807	13.175
1731.345	13.191
1731.932	13.207
1732.571	13.221
1733.271	13.234
1734.037	13.245
1734.875	13.254
1735.793	13.260
1736.797	13.265
1737.890	13.266
1739.077	13.266
1740.358	13.262
1741.732	13.256
1743.192	13.247
1744.731	13.237
1746.333	13.224
1747.981	13.210
1749.655	13.195
1751.333	13.179
1752.990	13.164
1754.606	13.150
1756.160	13.138
1757.636	13.128
1759.021	13.120
1760.308	13.115
1761.492	13.112
1762.573	13.112
1763.555	13.115
1764.443	13.121
1765.244	13.129
1765.966	13.139
1766.618	13.152
1767.210	13.166
1767.749	13.182
1768.247	13.198
1768.712	13.216
1769.156	13.235
1769.590	13.254
1770.027	13.273
1770.486	13.292
1770.987	13.310
1771.560	13.326
1772.244	13.340
1773.091	13.350
1774.172	13.353
1775.577	13.349
1777.422	13.334
1779.840	13.304
1782.967	13.257
1786.911	13.188
1791.703	13.097
1797.245	12.987
1803.282	12.864
1809.439	12.737
1815.306	12.616
1820.547	12.510
1824.973	12.425
1828.546	12.361
1831.338	12.316
1833.477	12.288
1835.103	12.273
1836.343	12.268
1837.301	12.271
1838.058	12.278
1838.672	12.289
1839.187	12.303
1839.632	12.319
1840.029	12.336
1840.391	12.354
1840.729	12.372
1841.050	12.391
1841.358	12.411
1841.656	12.430
1841.948	12.450
1842.235	12.470
1842.517	12.491
1842.797	12.511
1843.074	12.532
1843.348	12.552
1843.621	12.573
1843.893	12.594
1844.163	12.615
1844.432	12.636
1844.701	12.657
1844.968	12.678
1845.235	12.699
1845.501	12.720
1845.767	12.742
1846.032	12.763
1846.296	12.785
1846.560	12.806
1846.823	12.828
1847.085	12.850
1847.346	12.871
1847.606	12.893
1847.866	12.915
1848.124	12.937
1848.382	12.959
