<j>	<Fwlc>
1060.793	12.752
1061.228	12.782
1061.684	12.811
1062.164	12.839
1062.669	12.866
1063.199	12.892
1063.757	12.917
1064.340	12.941
1064.948	12.964
1065.578	12.986
1066.228	13.007
1066.893	13.027
1067.569	13.047
1068.252	13.067
1068.936	13.086
1069.616	13.106
1070.287	13.126
1070.945	13.146
1071.585	13.168
1072.205	13.190
1072.802	13.213
1073.374	13.237
1073.921	13.263
1074.442	13.289
1074.939	13.317
1075.411	13.346
1075.860	13.376
1076.289	13.408
1076.698	13.440
1077.090	13.473
1077.467	13.507
1077.831	13.542
1078.183	13.578
1078.526	13.614
1078.861	13.651
1079.191	13.688
1079.516	13.725
1079.839	13.763
1080.163	13.801
1080.488	13.839
1080.818	13.877
1081.156	13.915
1081.506	13.953
1081.873	13.990
1082.262	14.026
1082.684	14.061
1083.148	14.094
1083.672	14.124
1084.274	14.151
1084.983	14.173
1085.833	14.189
1086.870	14.195
1088.145	14.191
1089.715	14.173
1091.633	14.138
1093.931	14.085
1096.602	14.014
1099.584	13.928
1102.751	13.831
1105.938	13.733
1108.971	13.641
1111.714	13.562
1114.091	13.500
1116.086	13.455
1117.732	13.427
1119.085	13.413
1120.214	13.410
1121.184	13.414
1122.053	13.424
1122.874	13.437
1123.692	13.451
1124.545	13.464
1125.469	13.474
1126.496	13.480
1127.652	13.480
1128.958	13.474
1130.423	13.462
1132.046	13.442
1133.808	13.416
1135.677	13.385
1137.605	13.351
1139.537	13.316
1141.416	13.282
1143.192	13.253
1144.828	13.230
1146.303	13.212
1147.610	13.203
1148.754	13.200
1149.749	13.203
1150.614	13.212
1151.368	13.226
1152.031	13.244
1152.621	13.266
1153.154	13.290
1153.645	13.316
1154.108	13.344
1154.555	13.372
1155.000	13.401
1155.459	13.430
1155.949	13.457
1156.493	13.483
1157.120	13.506
1157.868	13.524
1158.786	13.536
1159.932	13.538
1161.376	13.529
1163.187	13.505
1165.424	13.464
1168.111	13.404
1171.214	13.327
1174.623	13.236
1178.159	13.139
1181.610	13.044
1184.779	12.959
1187.535	12.890
1189.822	12.840
1191.652	12.807
1193.082	12.791
1194.184	12.789
1195.035	12.797
1195.698	12.812
1196.227	12.834
1196.664	12.859
1197.041	12.887
1197.381	12.917
1197.701	12.948
1198.016	12.980
1198.337	13.011
1198.671	13.042
1199.026	13.073
1199.411	13.103
1199.831	13.131
1200.294	13.158
1200.806	13.183
1201.374	13.206
1202.005	13.227
1202.706	13.245
1203.481	13.260
1204.335	13.272
1205.269	13.281
1206.282	13.287
1207.370	13.289
1208.524	13.289
1209.732	13.286
1210.978	13.282
1212.243	13.276
1213.508	13.270
1214.752	13.265
1215.958	13.261
1217.110	13.259
1218.197	13.260
1219.210	13.263
1220.147	13.270
1221.008	13.279
1221.794	13.292
1222.512	13.307
1223.167	13.325
1223.767	13.345
1224.319	13.367
1224.830	13.391
1225.307	13.417
1225.757	13.444
1226.185	13.472
1226.597	13.500
1226.997	13.530
1227.391	13.559
1227.781	13.589
1228.173	13.620
1228.568	13.650
1228.971	13.680
1229.385	13.709
1229.814	13.738
1230.262	13.767
1230.734	13.795
1231.237	13.821
1231.779	13.846
1232.371	13.869
1233.028	13.890
1233.770	13.907
1234.622	13.920
1235.619	13.927
1236.801	13.927
1238.222	13.918
1239.937	13.896
1242.005	13.861
1244.472	13.809
1247.355	13.741
1250.626	13.657
1254.197	13.561
1257.925	13.458
1261.638	13.355
1265.168	13.259
1268.391	13.175
1271.241	13.106
1273.708	13.051
1275.824	13.011
1277.640	12.983
1279.219	12.964
1280.616	12.952
1281.885	12.946
1283.067	12.943
1284.199	12.943
1285.313	12.944
1286.433	12.944
1287.587	12.944
1288.798	12.942
1290.091	12.938
1291.494	12.930
1293.033	12.917
1294.738	12.899
1296.635	12.875
1298.747	12.843
1301.086	12.804
1303.647	12.758
1306.406	12.705
1309.316	12.646
1312.308	12.585
1315.298	12.524
1318.199	12.465
1320.936	12.411
1323.450	12.364
1325.706	12.326
1327.695	12.296
1329.425	12.275
1330.918	12.262
1332.204	12.255
1333.314	12.254
1334.282	12.259
1335.135	12.267
1335.901	12.278
1336.602	12.291
1337.258	12.306
1337.884	12.322
1338.495	12.339
1339.103	12.356
1339.717	12.372
1340.344	12.389
1340.992	12.405
1341.665	12.420
1342.366	12.435
1343.098	12.448
1343.861	12.461
1344.652	12.472
1345.470	12.483
1346.309	12.493
1347.163	12.503
1348.027	12.512
1348.891	12.520
1349.749	12.529
1350.590	12.539
1351.409	12.549
1352.197	12.560
1352.949	12.572
1353.660	12.585
1354.327	12.600
1354.948	12.616
1355.522	12.634
1356.049	12.654
1356.531	12.675
1356.971	12.697
1357.370	12.721
1357.731	12.746
1358.059	12.772
1358.355	12.800
1358.624	12.829
1358.868	12.858
1359.090	12.889
1359.294	12.920
1359.481	12.952
1359.654	12.984
1359.816	13.018
1359.968	13.051
1360.112	13.085
1360.250	13.120
1360.383	13.155
1360.514	13.190
1360.642	13.225
1360.770	13.261
1360.899	13.296
1361.031	13.332
1361.166	13.368
1361.306	13.404
1361.453	13.439
1361.608	13.475
1361.773	13.510
1361.950	13.546
1362.142	13.580
1362.351	13.615
1362.579	13.648
1362.831	13.681
1363.110	13.714
1363.421	13.745
1363.768	13.775
1364.157	13.803
1364.594	13.830
1365.087	13.855
1365.642	13.877
1366.267	13.897
1366.969	13.914
1367.756	13.928
1368.634	13.938
1369.606	13.945
1370.674	13.948
1371.835	13.947
1373.082	13.943
1374.404	13.935
1375.783	13.926
1377.200	13.914
1378.631	13.902
1380.052	13.889
1381.439	13.878
1382.771	13.869
1384.033	13.862
1385.213	13.859
1386.304	13.858
1387.304	13.862
1388.216	13.868
1389.044	13.878
1389.798	13.891
1390.485	13.906
1391.117	13.924
1391.705	13.944
1392.261	13.965
1392.797	13.987
1393.326	14.010
1393.865	14.032
1394.429	14.054
1395.039	14.074
1395.715	14.092
1396.485	14.107
1397.379	14.117
1398.431	14.121
